Iteration,NV,TOC
1,13,3359.862114
1,14,3268.795927
1,23,3102.606451
2,13,3359.862114
2,14,3268.795927
2,23,3102.606451
3,13,3359.862114
3,14,3268.795927
3,18,3258.783344
3,20,3131.877251
3,23,3102.606451
3,30,2983.219932
4,13,3359.862114
4,13,3359.862114
4,14,3268.795927
4,18,3258.783344
4,20,3131.877251
4,23,3102.606451
4,30,2983.219932
5,13,3359.862114
5,13,3359.862114
5,14,3268.795927
5,18,3258.783344
5,20,3131.877251
5,23,3102.606451
5,30,2983.219932
6,13,3359.862114
6,13,3359.862114
6,14,3268.795927
6,18,3258.783344
6,19,3142.596837
6,20,3131.877251
6,23,3102.606451
6,30,2983.219932
7,13,3359.862114
7,13,3359.862114
7,14,3268.795927
7,18,3258.783344
7,19,3142.596837
7,20,3131.877251
7,23,3102.606451
7,26,3028.207523
7,30,2983.219932
8,13,3359.862114
8,13,3359.862114
8,14,3268.795927
8,18,3258.783344
8,19,3142.596837
8,20,3131.877251
8,21,3033.734729
8,26,3028.207523
8,30,2983.219932
9,13,3359.862114
9,13,3359.862114
9,14,3268.795927
9,18,3258.783344
9,19,3142.596837
9,20,3131.877251
9,21,3033.734729
9,26,3028.207523
9,30,2983.219932
10,13,3359.862114
10,13,3359.862114
10,14,3268.795927
10,18,3258.783344
10,19,3142.596837
10,20,3131.877251
10,21,3033.734729
10,26,3028.207523
10,30,2983.219932
11,13,3359.862114
11,13,3359.862114
11,14,3268.795927
11,18,3258.783344
11,19,3142.596837
11,20,3131.877251
11,21,3033.734729
11,26,3028.207523
11,30,2983.219932
12,13,3359.862114
12,13,3359.862114
12,14,3268.795927
12,18,3258.783344
12,19,3142.596837
12,20,3131.877251
12,21,3033.734729
12,26,3028.207523
12,30,2983.219932
13,13,3359.862114
13,13,3359.862114
13,14,3268.795927
13,18,3258.783344
13,19,3142.596837
13,20,3131.877251
13,21,3033.734729
13,26,3028.207523
13,30,2983.219932
14,13,3359.862114
14,13,3359.862114
14,14,3268.795927
14,18,3258.783344
14,19,3142.596837
14,20,3131.877251
14,21,3033.734729
14,26,3028.207523
14,30,2983.219932
15,13,3359.862114
15,13,3359.862114
15,14,3268.795927
15,18,3258.783344
15,19,3142.596837
15,20,3131.877251
15,21,3033.734729
15,26,3028.207523
15,30,2983.219932
16,13,3359.862114
16,13,3359.862114
16,14,3268.795927
16,18,3258.783344
16,19,3142.596837
16,20,3131.877251
16,21,3033.734729
16,26,3028.207523
16,30,2983.219932
17,13,3359.862114
17,13,3359.862114
17,14,3268.795927
17,18,3258.783344
17,19,3142.596837
17,20,3131.877251
17,21,3033.734729
17,26,3028.207523
17,30,2983.219932
18,13,3359.862114
18,13,3359.862114
18,14,3268.795927
18,18,3258.783344
18,19,3142.596837
18,20,3131.877251
18,21,3033.734729
18,24,3015.682468
18,30,2983.219932
19,13,3359.862114
19,13,3359.862114
19,14,3268.795927
19,18,3258.783344
19,19,3142.596837
19,20,3131.877251
19,21,3033.734729
19,24,3015.682468
19,29,2920.727774
20,13,3359.862114
20,13,3359.862114
20,14,3268.795927
20,18,3258.783344
20,19,3142.596837
20,20,3131.877251
20,21,3033.734729
20,24,3015.682468
20,29,2920.727774
21,13,3359.862114
21,13,3359.862114
21,14,3268.795927
21,18,3258.783344
21,19,3142.596837
21,20,3131.877251
21,21,3033.734729
21,24,3015.682468
21,29,2920.727774
22,13,3359.862114
22,13,3359.862114
22,14,3268.795927
22,18,3258.783344
22,19,3142.596837
22,20,3131.877251
22,21,3033.734729
22,24,3015.682468
22,29,2920.727774
23,13,3359.862114
23,13,3359.862114
23,14,3268.795927
23,18,3258.783344
23,19,3142.596837
23,20,3131.877251
23,21,3033.734729
23,24,3015.682468
23,29,2920.727774
24,13,3359.862114
24,13,3359.862114
24,14,3268.795927
24,18,3258.783344
24,19,3142.596837
24,20,3131.877251
24,21,3033.734729
24,24,3015.682468
24,29,2920.727774
25,13,3359.862114
25,13,3359.862114
25,14,3268.795927
25,18,3150.053211
25,19,3142.596837
25,20,3131.877251
25,21,3033.734729
25,24,3015.682468
25,29,2920.727774
26,13,3359.862114
26,13,3359.862114
26,14,3268.795927
26,16,3170.279424
26,18,3150.053211
26,19,3142.596837
26,20,3131.877251
26,21,3033.734729
26,24,3015.682468
26,29,2920.727774
27,13,3359.862114
27,13,3359.862114
27,14,3268.795927
27,16,3170.279424
27,18,3150.053211
27,19,3142.596837
27,20,3131.877251
27,21,3033.734729
27,24,3015.682468
27,29,2920.727774
28,13,3359.862114
28,13,3359.862114
28,14,3268.795927
28,16,3170.279424
28,18,3150.053211
28,19,3142.596837
28,20,3131.877251
28,21,3033.734729
28,24,3015.682468
28,29,2920.727774
29,13,3359.862114
29,13,3359.862114
29,14,3268.795927
29,16,3170.279424
29,18,3150.053211
29,19,3142.596837
29,20,3131.877251
29,21,3033.734729
29,24,3015.682468
29,29,2920.727774
30,13,3359.862114
30,13,3359.862114
30,14,3268.795927
30,16,3170.279424
30,18,3150.053211
30,19,3142.596837
30,20,3131.877251
30,21,3033.734729
30,24,3015.682468
30,29,2920.727774
31,13,3359.862114
31,13,3359.862114
31,14,3268.795927
31,16,3170.279424
31,18,3150.053211
31,19,3142.596837
31,20,3124.503497
31,21,3033.734729
31,24,3015.682468
31,29,2920.727774
31,33,2920.190167
32,13,3359.862114
32,13,3359.862114
32,14,3268.795927
32,16,3170.279424
32,18,3150.053211
32,19,3142.596837
32,20,3124.503497
32,21,3033.734729
32,24,3015.682468
32,29,2920.727774
32,33,2920.190167
33,13,3359.862114
33,13,3359.862114
33,14,3268.795927
33,16,3170.279424
33,18,3150.053211
33,19,3142.596837
33,20,3124.503497
33,21,3033.734729
33,24,3015.682468
33,29,2920.727774
33,33,2920.190167
34,13,3359.862114
34,13,3359.862114
34,14,3268.795927
34,16,3170.279424
34,18,3150.053211
34,19,3142.596837
34,20,3124.503497
34,21,3033.734729
34,24,3015.682468
34,29,2920.727774
34,33,2920.190167
35,13,3225.265515
35,16,3170.279424
35,18,3150.053211
35,19,3142.596837
35,20,3124.503497
35,21,3033.734729
35,24,3015.682468
35,29,2920.727774
35,33,2920.190167
36,13,3225.265515
36,16,3170.279424
36,18,3150.053211
36,19,3142.596837
36,20,3124.503497
36,21,3033.734729
36,24,3015.682468
36,29,2920.727774
36,33,2920.190167
37,13,3225.265515
37,16,3170.279424
37,18,3150.053211
37,19,3142.596837
37,20,2997.788872
37,29,2920.727774
37,33,2920.190167
38,13,3225.265515
38,16,3170.279424
38,18,3150.053211
38,19,3142.596837
38,20,2997.788872
38,29,2920.727774
38,33,2920.190167
39,13,3225.265515
39,16,3170.279424
39,18,3150.053211
39,19,3142.596837
39,20,2997.788872
39,29,2920.727774
39,33,2920.190167
40,13,3225.265515
40,16,3170.279424
40,18,3150.053211
40,19,3142.596837
40,20,2997.788872
40,29,2920.727774
40,33,2920.190167
41,13,3225.265515
41,16,3170.279424
41,18,3150.053211
41,19,3142.596837
41,20,2997.788872
41,29,2920.727774
41,33,2920.190167
42,13,3225.265515
42,16,3170.279424
42,18,3150.053211
42,19,3142.596837
42,20,2997.788872
42,29,2920.727774
42,33,2920.190167
43,13,3225.265515
43,16,3170.279424
43,18,3150.053211
43,19,3142.596837
43,20,2997.788872
43,29,2920.727774
43,33,2920.190167
44,13,3225.265515
44,16,3170.279424
44,18,3150.053211
44,19,3142.596837
44,20,2997.788872
44,29,2920.727774
44,33,2920.190167
45,13,3225.265515
45,16,3170.279424
45,18,3150.053211
45,19,3142.596837
45,20,2997.788872
45,29,2920.727774
45,33,2920.190167
46,13,3225.265515
46,16,3170.279424
46,18,3150.053211
46,19,3142.596837
46,20,2997.788872
46,29,2920.727774
46,33,2920.190167
47,13,3225.265515
47,16,3170.279424
47,18,3150.053211
47,19,3142.596837
47,20,2997.788872
47,29,2920.727774
47,33,2920.190167
48,13,3225.265515
48,16,3170.279424
48,18,3150.053211
48,19,3142.596837
48,20,2997.788872
48,29,2920.727774
48,33,2920.190167
49,13,3225.265515
49,16,3170.279424
49,18,3150.053211
49,19,3142.596837
49,20,2997.788872
49,29,2920.727774
49,33,2920.190167
50,13,3225.265515
50,16,3170.279424
50,18,3150.053211
50,19,3142.596837
50,20,2997.788872
50,29,2920.727774
50,33,2920.190167
51,13,3225.265515
51,16,3170.279424
51,18,3150.053211
51,19,3142.596837
51,20,2997.788872
51,29,2920.727774
51,33,2920.190167
52,13,3225.265515
52,16,3170.279424
52,18,3150.053211
52,19,3142.596837
52,20,2997.788872
52,29,2920.727774
52,33,2920.190167
53,13,3225.265515
53,16,3170.279424
53,18,3150.053211
53,19,3142.596837
53,20,2997.788872
53,29,2920.727774
53,33,2920.190167
54,13,3225.265515
54,16,3170.279424
54,18,3150.053211
54,19,3142.596837
54,20,2997.788872
54,29,2920.727774
54,33,2920.190167
55,13,3225.265515
55,16,3170.279424
55,18,3150.053211
55,19,3142.596837
55,20,2997.788872
55,29,2920.727774
55,33,2920.190167
56,13,3225.265515
56,16,3170.279424
56,18,3150.053211
56,19,3142.596837
56,20,2997.788872
56,29,2920.727774
56,33,2920.190167
57,13,3225.265515
57,16,3170.279424
57,18,3150.053211
57,19,3142.596837
57,20,2997.788872
57,29,2920.727774
57,33,2920.190167
58,13,3225.265515
58,16,3170.279424
58,18,3150.053211
58,19,3142.596837
58,20,2997.788872
58,29,2920.727774
58,33,2920.190167
59,13,3225.265515
59,16,3170.279424
59,18,3150.053211
59,19,3142.596837
59,20,2997.788872
59,29,2920.727774
59,33,2920.190167
60,13,3225.265515
60,16,3170.279424
60,18,3150.053211
60,19,3142.596837
60,20,2997.788872
60,29,2920.727774
60,33,2920.190167
61,13,3225.265515
61,16,3170.279424
61,18,3150.053211
61,19,3142.596837
61,20,2997.788872
61,29,2920.727774
61,33,2920.190167
62,13,3225.265515
62,16,3170.279424
62,18,3150.053211
62,19,3142.596837
62,20,2997.788872
62,29,2920.727774
62,33,2920.190167
63,13,3225.265515
63,16,3170.279424
63,18,3150.053211
63,19,3142.596837
63,20,2997.788872
63,29,2920.727774
63,33,2920.190167
64,13,3225.265515
64,16,3170.279424
64,18,3150.053211
64,19,3142.596837
64,20,2997.788872
64,29,2920.727774
64,33,2920.190167
65,13,3225.265515
65,16,3170.279424
65,18,2979.797271
65,29,2920.727774
65,33,2920.190167
66,13,3149.342723
66,16,3129.139132
66,18,2979.797271
66,29,2920.727774
66,33,2920.190167
67,13,3149.342723
67,16,3129.139132
67,18,2979.797271
67,29,2920.727774
67,33,2920.190167
68,13,3149.342723
68,16,3129.139132
68,18,2979.797271
68,29,2920.727774
68,33,2920.190167
69,13,3149.342723
69,16,3129.139132
69,18,2979.797271
69,29,2920.727774
69,33,2920.190167
70,13,3149.342723
70,16,3129.139132
70,18,2979.797271
70,29,2920.727774
70,33,2920.190167
71,13,3149.342723
71,16,3129.139132
71,18,2979.797271
71,29,2920.727774
71,33,2920.190167
72,13,3149.342723
72,16,3129.139132
72,18,2979.797271
72,29,2920.727774
72,33,2920.190167
73,13,3149.342723
73,16,3129.139132
