Iteration,NV,TOC
7,98,24179.053567
7,98,24179.053567
7,99,24001.414901
7,99,24001.414901
7,99,24001.414901
7,99,24001.414901
7,99,24001.414901
7,99,24001.414901
7,99,24001.414901
7,107,23889.865315
7,107,23889.865315
7,107,23889.865315
7,107,23889.865315
7,107,23889.865315
7,107,23889.865315
7,108,23623.678492
7,113,23561.245009
7,129,23560.408028
7,129,23560.408028
7,130,23274.021457
8,72,26298.945916
8,72,26298.945916
8,72,26298.945916
8,72,26298.945916
8,72,26298.945916
8,73,26127.866782
8,73,26127.866782
8,73,26127.866782
8,73,26127.866782
8,73,26127.866782
8,73,26127.866782
8,74,25542.404996
8,75,25294.007057
8,75,25294.007057
8,75,25294.007057
8,75,25294.007057
8,75,25294.007057
8,75,25294.007057
8,75,25294.007057
8,75,25294.007057
8,76,25259.750382
8,76,25259.750382
8,76,25259.750382
8,76,25259.750382
8,76,25259.750382
8,76,25259.750382
8,76,25259.750382
8,76,25259.750382
8,77,25240.754238
8,77,25240.754238
8,77,25240.754238
8,77,25240.754238
8,77,25240.754238
8,77,25240.754238
8,77,25240.754238
