Generation,NV,TOC
1,50,22429.867127
1,51,21301.175778
1,53,21073.585163
1,56,20578.770536
1,57,19870.977467
1,61,19642.607441
1,65,18771.130342
1,68,18391.401051
1,71,17938.046222
1,77,17248.856732
1,79,17172.190693
1,80,16937.753646
1,82,16654.137491
1,86,16035.885201
1,96,16007.168409
1,99,15940.594452
1,105,15290.475209
2,49,21729.542440
2,50,20364.421418
2,53,20187.773815
2,56,19329.919009
2,62,18375.892917
2,64,17925.538717
2,65,17668.036569
2,72,16821.859630
2,74,16738.228807
2,82,16524.191900
2,86,16035.885201
2,95,15926.452125
2,98,15427.096837
2,105,15290.475209
3,49,20442.092512
3,50,20364.421418
3,51,19891.415119
3,56,19329.919009
3,59,18884.195665
3,62,17869.688436
3,64,17698.893915
3,65,17668.036569
3,66,16963.236901
3,72,16821.859630
3,74,16738.228807
3,76,16725.507610
3,77,16422.554114
3,80,16005.690849
3,90,15872.549227
3,98,15427.096837
3,105,15290.475209
4,48,20118.385290
4,51,19891.415119
4,53,19506.297311
4,56,19134.048923
4,59,18884.195665
4,61,18331.164693
4,62,17726.112034
4,64,17698.893915
4,65,17668.036569
4,66,16963.236901
4,68,16784.966532
4,74,16738.228807
4,76,16471.704956
4,77,16422.554114
4,80,16005.690849
4,85,15693.137178
4,90,15555.846707
4,98,15427.096837
4,105,15290.475209
5,48,20118.385290
5,49,20071.382504
5,51,19861.989794
5,53,19506.297311
5,56,19134.048923
5,57,18856.214744
5,59,18548.186138
5,61,17450.734942
5,66,16592.321640
5,74,16236.291742
5,79,16221.990818
5,80,16005.690849
5,85,15693.137178
5,90,15555.846707
5,98,15427.096837
5,100,14955.651389
6,46,21636.986150
6,48,20118.385290
6,49,20071.382504
6,51,19394.656470
6,56,19134.048923
6,57,18856.214744
6,59,18548.186138
6,61,17450.734942
6,65,17184.379022
6,66,16592.321640
6,70,16245.901247
6,74,16236.291742
6,79,16221.990818
6,80,15985.429046
6,83,15879.410048
6,85,15693.137178
6,90,15555.846707
6,98,15427.096837
6,100,14955.651389
6,101,14951.747448
7,46,21636.986150
7,48,20118.385290
7,49,20071.382504
7,51,19394.656470
7,54,18457.441422
7,56,18428.593200
7,61,17450.734942
7,64,17411.071310
7,65,17184.379022
7,66,16592.321640
7,70,16245.901247
7,72,15933.496382
7,83,15771.545179
7,85,15693.137178
7,90,15555.846707
7,97,15549.201665
7,98,15427.096837
7,100,14955.651389
7,101,14951.747448
8,46,21636.986150
8,48,20118.385290
8,49,20071.382504
8,50,19437.172272
8,51,19394.656470
8,54,18457.441422
8,56,18428.593200
8,60,18318.618166
8,61,17450.734942
8,64,17411.071310
8,65,16726.567042
8,66,16592.321640
8,70,16245.901247
8,72,15933.496382
8,82,15865.008865
8,83,15771.545179
8,85,15693.137178
8,90,15555.846707
8,95,15383.392292
8,99,15358.290961
8,100,14955.651389
8,101,14951.747448
9,46,20056.511303
9,50,19437.172272
9,51,19394.656470
9,53,19270.099436
9,54,18457.441422
9,56,18428.593200
9,60,18318.618166
9,61,17450.734942
9,64,17411.071310
9,65,16726.567042
9,66,16592.321640
9,70,16245.901247
9,72,15933.496382
9,82,15865.008865
9,83,15771.545179
9,85,15693.137178
9,90,15555.846707
9,93,15365.049971
9,99,15358.290961
9,100,14955.651389
9,101,14951.747448
10,46,20056.511303
10,49,19585.711325
10,50,19437.172272
10,51,19394.656470
10,53,19220.810619
10,54,18457.441422
10,56,18428.593200
10,59,17870.640634
10,61,17450.734942
10,64,16688.336887
10,66,16592.321640
10,68,16436.192630
10,70,16245.901247
10,72,15933.496382
10,74,15665.479348
10,90,15555.846707
10,91,15462.349302
10,93,15365.049971
10,99,15358.290961
10,100,14955.651389
10,101,14951.747448
11,46,20056.511303
11,47,20034.658540
11,49,19585.711325
11,50,18565.286562
11,51,18334.806535
11,58,17167.072313
11,60,16853.462935
11,63,16685.947462
11,64,16642.013425
11,66,16367.665350
11,68,16139.308946
11,72,15933.496382
11,74,15665.479348
11,75,15552.999368
11,77,15502.673330
11,91,15462.349302
11,93,15365.049971
11,95,15132.716716
11,100,14955.651389
11,101,14951.747448
12,46,20056.511303
12,47,19842.817201
12,48,18417.149818
12,51,18334.806535
12,55,17916.778335
12,58,16508.750142
12,61,16277.655862
12,62,15804.422075
12,72,15688.092575
12,74,15580.239316
12,75,15552.999368
12,77,15502.673330
12,80,15244.552225
12,82,15217.628741
12,94,15182.800664
12,95,15132.716716
12,100,14955.651389
12,101,14951.747448
13,46,20056.511303
13,47,19842.817201
13,48,18417.149818
13,51,18334.806535
13,53,18049.782233
13,55,17916.778335
13,56,17548.962394
13,58,16508.750142
13,61,16277.655862
13,62,15804.422075
13,65,15764.092536
13,72,15688.092575
13,74,15549.262157
13,77,15502.673330
13,80,15244.552225
13,82,15217.628741
13,94,15130.420030
13,97,15039.391559
13,99,14660.145598
14,45,19312.320486
14,48,18417.149818
14,51,18334.806535
14,53,18049.782233
14,54,17408.326137
14,58,16508.750142
14,61,16277.655862
14,62,15804.422075
14,65,15764.092536
14,67,15758.057663
14,68,15742.947814
14,72,15436.247309
14,79,15416.108811
14,80,15244.552225
14,82,15217.628741
14,88,15213.772335
14,92,15102.959139
14,97,15039.391559
14,99,14660.145598
15,45,19312.320486
15,48,18417.149818
15,51,18334.806535
15,53,18049.782233
15,54,17408.326137
15,58,16508.750142
15,61,16277.655862
15,62,15804.422075
15,65,15764.092536
15,67,15758.057663
15,68,15742.947814
15,72,15436.247309
15,73,15354.678133
15,80,15244.552225
15,81,15168.569669
15,88,15053.571886
15,97,15039.391559
15,99,14660.145598
16,44,19398.805087
16,45,19312.320486
16,46,19150.769667
16,48,18417.149818
16,51,18334.806535
16,53,17192.379371
16,58,16508.750142
16,61,16277.655862
16,62,15804.422075
16,65,15764.092536
16,67,15758.057663
16,68,15742.947814
16,70,15534.902466
16,72,15436.247309
16,73,15354.678133
16,77,15346.910144
16,78,15135.136991
16,80,15123.343463
16,88,15053.571886
16,97,15039.391559
16,99,14660.145598
17,44,19398.805087
17,45,18603.700000
17,48,18417.149818
17,51,18105.892225
17,53,17192.379371
17,58,16508.750142
17,61,16277.655862
17,62,15804.422075
17,65,15764.092536
17,67,15583.693059
17,68,15172.705269
17,77,15137.573215
17,78,15003.198766
17,88,14936.243731
17,91,14744.504676
17,98,14562.374285
18,44,19398.805087
18,45,18603.700000
18,48,18417.149818
18,51,18105.892225
18,53,17192.379371
18,56,16852.701178
18,58,16508.750142
18,61,16277.655862
18,62,15804.422075
18,65,15764.092536
18,66,15410.748234
18,68,15172.705269
18,76,15130.223191
18,78,15003.198766
18,88,14936.243731
18,91,14744.504676
18,93,14643.994500
18,98,14562.374285
19,44,19398.805087
19,45,18603.700000
19,48,18417.149818
19,51,18105.892225
19,53,17192.379371
19,56,16852.701178
19,58,16508.750142
19,61,16277.655862
19,62,15804.422075
19,65,15764.092536
19,66,15410.748234
19,67,15182.673127
19,68,15172.705269
19,70,15158.986779
19,76,15130.223191
19,78,15003.198766
19,88,14936.243731
19,91,14744.504676
19,93,14643.994500
19,97,14585.228591
19,98,14562.374285
20,44,19398.805087
20,45,18603.700000
20,48,18380.331747
20,50,18117.970368
20,51,18105.892225
20,52,17710.023936
20,53,17192.379371
20,56,16852.701178
20,58,16508.750142
20,59,16104.364989
20,62,15804.422075
20,65,15687.834621
20,66,15410.748234
20,67,15182.673127
20,68,15172.705269
20,70,15068.980483
20,76,15062.573249
20,78,15003.198766
20,87,14757.828986
20,91,14744.504676
20,93,14643.994500
20,97,14585.228591
20,98,14562.374285
21,43,20277.014943
21,44,19398.805087
21,45,18603.700000
21,48,18380.331747
21,50,17002.114802
21,53,16664.955009
21,57,16221.889424
21,59,16104.364989
21,62,15804.422075
21,65,15159.595357
21,66,15108.389735
21,69,14966.579955
21,72,14891.084393
21,78,14858.548876
21,87,14757.828986
21,91,14744.504676
21,93,14643.994500
21,95,14525.517598
22,41,19989.705768
22,44,19398.805087
22,45,18603.700000
22,46,17648.424565
22,50,17002.114802
22,53,16664.955009
22,56,16391.227085
22,57,16221.889424
22,59,16104.364989
22,62,15804.422075
22,65,15150.462780
22,66,15108.389735
22,69,14966.579955
22,72,14891.084393
22,78,14858.548876
22,87,14757.828986
22,89,14672.619922
22,93,14536.576502
22,95,14525.517598
23,41,19989.705768
23,44,19398.805087
23,45,18603.700000
23,46,17648.424565
23,50,16698.941015
23,53,16664.955009
23,55,16609.891587
23,56,16391.227085
23,57,16221.889424
23,59,16104.364989
23,62,15804.422075
23,65,15150.462780
23,66,15108.389735
23,67,15101.386341
23,69,14966.579955
23,72,14891.084393
23,75,14882.290084
23,78,14674.084754
23,89,14672.619922
23,93,14536.576502
23,95,14525.517598
24,41,19989.705768
24,44,19398.805087
24,45,18603.700000
24,46,17648.424565
24,47,16560.050331
24,56,16391.227085
24,57,16221.889424
24,59,16104.364989
24,61,15208.421014
24,65,14990.504766
24,69,14966.579955
24,72,14891.084393
24,75,14882.290084
24,76,14830.131600
24,78,14674.084754
24,89,14672.619922
24,93,14488.573165
25,41,19989.705768
25,44,19398.805087
25,45,18603.700000
25,46,17648.424565
25,47,16560.050331
25,55,16164.659523
25,57,16157.577600
25,59,16104.364989
25,60,14975.149441
25,69,14966.579955
25,72,14891.084393
25,74,14712.303685
25,78,14382.168472
26,41,19989.705768
26,43,19506.195807
26,44,19398.805087
26,45,18540.648225
26,46,16539.700165
26,54,16065.416565
26,57,15151.584980
26,60,14872.369685
26,63,14600.469851
26,76,14323.320299
27,41,19989.705768
27,43,19506.195807
27,44,19398.805087
27,45,18224.706339
27,46,16539.700165
27,54,16065.416565
27,55,15861.732335
27,57,15151.584980
27,60,14872.369685
27,63,14600.469851
27,66,14599.933834
27,70,14508.286392
27,75,14480.082731
27,76,14323.320299
28,41,19989.705768
28,43,19506.195807
28,44,19398.805087
28,45,18224.706339
28,46,16539.700165
28,53,16089.593340
28,54,16065.416565
28,55,15861.732335
28,57,15151.584980
28,60,14872.369685
