Generation,NV,TOC
211,4,1035.630600
211,5,1000.019011
212,3,1317.976243
212,4,1035.630600
212,5,1000.019011
213,3,1317.976243
213,4,1035.630600
213,5,1000.019011
214,3,1317.976243
214,4,1035.630600
214,5,1000.019011
215,3,1317.976243
215,4,1035.630600
215,5,1000.019011
216,3,1317.976243
216,4,1035.630600
216,5,1000.019011
217,3,1317.976243
217,4,1035.630600
217,5,1000.019011
218,3,1317.976243
218,4,1035.630600
218,5,1000.019011
219,3,1317.976243
219,4,1035.630600
219,5,1000.019011
220,3,1317.976243
220,4,1035.630600
220,5,1000.019011
221,3,1317.976243
221,4,1035.630600
221,5,1000.019011
222,3,1317.976243
222,4,1035.630600
222,5,1000.019011
223,3,1317.976243
223,4,1035.630600
223,5,1000.019011
224,3,1317.976243
224,4,1035.630600
224,5,1000.019011
225,3,1317.976243
225,4,1035.630600
225,5,996.840848
226,3,1317.976243
226,4,1035.630600
226,5,996.840848
227,3,1317.976243
227,4,1035.630600
227,5,996.840848
228,3,1317.976243
228,4,1035.630600
228,5,996.840848
229,3,1317.976243
229,4,1035.630600
229,5,996.840848
230,3,1317.976243
230,4,1035.630600
230,5,996.840848
231,3,1317.976243
231,4,1035.630600
231,5,996.840848
232,3,1317.976243
232,4,1035.630600
232,5,996.840848
233,3,1317.976243
233,4,1035.630600
233,5,996.840848
234,3,1317.976243
234,4,1035.630600
234,5,996.840848
235,3,1317.976243
235,4,1035.630600
235,5,996.840848
236,3,1317.976243
236,4,1035.630600
236,5,996.840848
237,3,1317.976243
237,4,1035.630600
237,5,996.840848
238,3,1317.976243
238,4,1035.630600
238,5,996.840848
239,3,1317.976243
239,4,1035.630600
239,5,996.840848
240,3,1317.976243
240,4,1035.630600
240,5,996.840848
241,3,1317.976243
241,4,1035.630600
241,5,996.840848
242,3,1317.976243
242,4,1035.630600
242,5,996.840848
243,3,1317.976243
243,4,1035.630600
243,5,996.840848
244,3,1317.976243
244,4,1035.630600
244,5,996.840848
245,3,1317.976243
245,4,1035.630600
245,5,996.840848
246,3,1317.976243
246,4,1035.630600
246,5,996.840848
247,3,1317.976243
247,4,1035.630600
247,5,996.840848
248,3,1317.976243
248,4,1035.630600
248,5,996.840848
249,3,1317.976243
249,4,1035.630600
249,5,996.840848
250,3,1317.976243
250,4,1035.630600
250,5,996.840848
251,3,1317.976243
251,4,1035.630600
251,5,996.840848
252,3,1317.976243
252,4,1035.630600
252,5,996.840848
253,3,1317.976243
253,4,1035.630600
253,5,996.840848
254,3,1317.976243
254,4,1035.630600
254,5,996.840848
255,3,1317.976243
255,4,1035.630600
255,5,996.840848
256,3,1317.976243
256,4,1035.630600
256,5,996.840848
257,3,1317.976243
257,4,1035.630600
257,5,996.840848
258,3,1317.976243
258,4,1035.630600
258,5,996.840848
259,3,1317.976243
259,4,1035.630600
259,5,996.840848
260,3,1317.976243
260,4,1035.630600
260,5,996.840848
261,3,1317.976243
261,4,1035.630600
261,5,996.840848
262,3,1317.976243
262,4,1035.630600
262,5,996.840848
263,3,1317.976243
263,4,1035.630600
263,5,996.840848
264,3,1317.976243
264,4,1035.630600
264,5,996.840848
265,3,1317.976243
265,4,1035.630600
265,5,996.840848
266,3,1317.976243
266,4,1035.630600
266,5,996.840848
267,3,1317.976243
267,4,1035.630600
267,5,996.840848
268,3,1317.976243
268,4,1035.630600
268,5,996.840848
269,3,1317.976243
269,4,1035.630600
269,5,996.840848
270,3,1317.976243
270,4,1035.630600
270,5,996.840848
271,3,1317.976243
271,4,1035.630600
271,5,996.840848
272,3,1317.976243
272,4,1035.630600
272,5,996.840848
273,3,1317.976243
273,4,1035.630600
273,5,996.840848
274,3,1317.976243
274,4,1032.452437
274,5,996.840848
275,3,1317.976243
275,4,1032.452437
275,5,996.840848
276,3,1317.976243
276,4,1032.452437
