Iteration,NV,TOC
1,5,3921.261763
1,6,2061.695608
1,7,2058.560860
1,8,1918.188497
1,9,1778.605510
1,10,1778.493518
1,12,1743.178681
2,5,3887.483318
2,6,2061.695608
2,7,1987.326988
2,8,1918.188497
2,9,1778.605510
2,10,1778.493518
2,12,1743.178681
3,5,3887.483318
3,6,2027.320711
3,7,1987.326988
3,8,1880.451158
3,9,1778.605510
3,10,1778.493518
3,11,1756.737184
3,12,1743.178681
4,5,3274.986177
4,6,2025.062901
4,7,1987.326988
4,8,1880.451158
4,9,1778.605510
4,10,1778.493518
4,11,1756.737184
4,12,1743.178681
5,5,3042.429855
5,6,2025.062901
5,7,1971.043166
5,8,1880.451158
5,9,1778.605510
5,10,1778.493518
5,11,1756.737184
5,12,1743.178681
6,5,2939.013402
6,6,2025.062901
6,7,1971.043166
6,8,1858.369252
6,9,1778.605510
6,10,1778.493518
6,11,1756.737184
6,12,1743.178681
7,5,2870.491608
7,6,2025.062901
7,7,1916.984486
7,8,1858.369252
7,9,1778.605510
7,10,1778.493518
7,11,1756.737184
7,12,1743.178681
8,5,2708.629560
8,6,2025.062901
8,7,1871.909986
8,8,1858.369252
8,9,1724.212557
9,4,7282.992799
9,5,2708.629560
9,6,2022.474935
9,7,1871.909986
9,8,1858.369252
9,9,1724.212557
10,4,7282.992799
10,5,2590.694134
10,6,2022.190555
10,7,1871.909986
10,8,1822.574216
10,9,1724.212557
11,4,7282.992799
11,5,2590.694134
11,6,2011.295814
11,7,1871.909986
11,8,1822.574216
11,9,1724.212557
12,4,7282.992799
12,5,2590.694134
12,6,2011.295814
12,7,1871.909986
12,8,1822.574216
12,9,1724.212557
13,4,7282.992799
13,5,2279.812008
13,6,1973.603431
13,7,1802.334326
13,9,1724.212557
14,4,7282.992799
14,5,2279.812008
14,6,1973.603431
14,7,1802.334326
14,9,1724.212557
15,4,7282.992799
15,5,2279.812008
15,6,1973.603431
15,7,1802.334326
15,9,1724.212557
16,4,7282.992799
16,5,2018.015536
16,6,1973.603431
16,7,1802.334326
16,9,1724.212557
17,4,7282.992799
17,5,2018.015536
17,6,1973.603431
17,7,1802.334326
17,9,1724.212557
18,4,7282.992799
18,5,2018.015536
18,6,1948.609500
18,7,1714.998194
19,4,3881.997533
19,5,2018.015536
19,6,1948.609500
19,7,1714.998194
20,4,3881.997533
20,5,2018.015536
20,6,1948.609500
20,7,1714.998194
21,4,3881.997533
21,5,2018.015536
21,6,1948.609500
21,7,1714.998194
22,4,3525.561733
22,5,2018.015536
22,6,1948.609500
22,7,1714.998194
23,4,3525.561733
23,5,2018.015536
23,6,1947.342201
23,7,1714.998194
24,4,3504.264911
24,5,2018.015536
24,6,1938.389084
24,7,1714.998194
25,4,3504.264911
25,5,1976.494284
25,6,1938.389084
25,7,1714.998194
26,4,3504.264911
26,5,1976.494284
26,6,1938.389084
26,7,1714.998194
27,4,3504.264911
27,5,1976.494284
27,6,1938.389084
27,7,1714.998194
28,4,3504.264911
28,5,1918.501303
28,7,1693.807885
29,4,3504.264911
29,5,1918.501303
29,7,1693.807885
30,4,3504.264911
30,5,1918.501303
30,7,1693.807885
31,4,3504.264911
31,5,1918.501303
31,7,1693.807885
32,4,3504.264911
32,5,1918.501303
32,7,1693.807885
33,4,3504.264911
33,5,1846.452519
33,7,1693.807885
34,4,3504.264911
34,5,1846.452519
34,7,1693.807885
35,4,3504.264911
35,5,1846.452519
35,7,1693.807885
36,4,3504.264911
36,5,1846.452519
36,7,1693.807885
37,4,3504.264911
37,5,1846.452519
37,7,1693.807885
38,4,3504.264911
38,5,1800.560471
38,7,1693.807885
39,4,3103.582533
39,5,1800.560471
39,7,1693.807885
40,4,3103.582533
40,5,1800.560471
40,7,1693.807885
41,4,3103.582533
41,5,1800.560471
41,7,1693.807885
41,8,1690.277775
42,4,3103.582533
42,5,1800.560471
42,7,1693.807885
42,8,1690.277775
43,4,3103.582533
43,5,1800.560471
43,7,1693.807885
43,8,1690.277775
44,4,3103.582533
44,5,1800.560471
44,7,1693.807885
44,8,1690.277775
45,4,3103.582533
45,5,1800.560471
45,7,1693.807885
45,8,1690.277775
46,4,3103.582533
46,5,1800.560471
46,7,1693.807885
46,8,1690.277775
47,4,3103.582533
47,5,1800.560471
47,6,1775.948050
47,7,1693.807885
47,8,1690.277775
48,4,3103.582533
48,5,1791.817034
48,6,1681.181496
48,8,1680.292416
49,4,3103.582533
49,5,1791.817034
49,6,1681.181496
49,8,1680.292416
50,4,3103.582533
50,5,1791.817034
50,6,1681.181496
50,8,1680.292416
51,4,2857.567620
51,5,1791.817034
51,6,1681.181496
51,8,1680.292416
52,4,2857.567620
52,5,1791.817034
52,6,1681.181496
52,8,1680.292416
53,4,2857.567620
53,5,1791.817034
53,6,1674.027393
54,4,2808.824412
54,5,1791.817034
54,6,1674.027393
55,4,2808.824412
55,5,1791.817034
55,6,1674.027393
56,4,2808.824412
56,5,1791.817034
56,6,1674.027393
57,4,2808.824412
57,5,1791.817034
57,6,1674.027393
58,4,2808.824412
58,5,1767.664445
58,6,1674.027393
59,4,2808.824412
59,5,1767.664445
59,6,1674.027393
60,4,2808.824412
60,5,1767.664445
60,6,1674.027393
61,4,2808.824412
61,5,1767.664445
61,6,1674.027393
62,4,2808.824412
62,5,1767.664445
62,6,1674.027393
63,4,2808.824412
63,5,1757.351537
63,6,1670.297006
64,4,2808.824412
64,5,1757.351537
64,6,1670.297006
65,4,2808.824412
65,5,1757.351537
65,6,1670.297006
66,4,2808.824412
66,5,1757.351537
66,6,1670.297006
67,4,2808.824412
67,5,1757.351537
67,6,1670.297006
68,4,2808.824412
68,5,1744.371563
68,6,1668.625623
69,4,2808.824412
69,5,1744.371563
69,6,1668.625623
70,4,2808.824412
70,5,1744.371563
70,6,1668.625623
71,4,2808.824412
71,5,1744.371563
71,6,1668.625623
72,4,2808.824412
72,5,1744.371563
72,6,1668.625623
73,4,2808.824412
73,5,1737.991179
73,6,1668.625623
74,4,2787.333336
74,5,1737.991179
74,6,1668.625623
75,4,2787.333336
75,5,1737.991179
75,6,1668.625623
76,4,2787.333336
76,5,1737.991179
76,6,1668.625623
77,4,2787.333336
77,5,1737.991179
77,6,1668.625623
78,4,2787.333336
78,5,1736.782230
78,6,1668.625623
79,4,2787.333336
79,5,1736.782230
79,6,1668.625623
80,4,2787.333336
80,5,1736.782230
80,6,1668.625623
81,4,2751.894967
81,5,1736.782230
81,6,1668.625623
82,4,2751.894967
82,5,1736.782230
82,6,1668.625623
83,4,2578.791352
83,5,1700.113862
83,6,1668.625623
