Generation,NV,TOC
102,5,1909.973513
102,6,1876.350727
102,7,1873.159881
103,5,1909.973513
103,6,1873.947357
103,7,1873.159881
104,5,1909.973513
104,6,1873.947357
104,7,1869.868289
105,5,1909.744365
105,6,1873.947357
105,7,1869.868289
106,5,1905.408817
106,6,1873.947357
106,7,1869.868289
107,5,1905.408817
107,6,1873.947357
107,7,1869.868289
108,5,1905.408817
108,6,1873.947357
108,7,1869.868289
109,5,1905.408817
109,6,1873.947357
109,7,1869.868289
110,5,1897.139077
110,6,1869.600181
111,5,1897.139077
111,6,1869.600181
112,5,1897.139077
112,6,1869.600181
113,5,1897.139077
113,6,1869.600181
114,5,1897.139077
114,6,1869.600181
115,5,1897.139077
115,6,1869.600181
116,5,1897.139077
116,6,1869.600181
117,5,1897.139077
117,6,1869.600181
118,5,1897.139077
118,6,1869.600181
119,5,1897.139077
119,6,1869.600181
120,5,1897.139077
120,6,1869.600181
121,5,1897.139077
121,6,1869.600181
122,5,1897.139077
122,6,1864.000371
123,5,1897.139077
123,6,1864.000371
124,5,1895.969497
124,6,1864.000371
125,5,1895.969497
125,6,1864.000371
126,5,1895.969497
126,6,1864.000371
127,5,1895.969497
127,6,1864.000371
128,5,1895.969497
128,6,1864.000371
129,5,1895.969497
129,6,1863.260233
130,5,1895.895946
130,6,1863.260233
131,5,1895.895946
131,6,1863.260233
132,5,1895.895946
132,6,1863.260233
133,5,1894.543379
133,6,1863.260233
134,5,1894.543379
134,6,1863.260233
135,5,1894.543379
135,6,1863.260233
136,5,1894.543379
136,6,1863.260233
137,5,1894.543379
137,6,1863.260233
138,5,1893.761622
138,6,1863.260233
139,5,1893.761622
139,6,1863.260233
140,5,1893.761622
140,6,1863.260233
141,5,1893.761622
141,6,1863.260233
142,5,1893.761622
142,6,1863.260233
143,5,1893.761622
143,6,1862.899467
144,5,1893.761622
144,6,1862.899467
145,5,1893.761622
145,6,1862.899467
146,5,1893.761622
146,6,1862.899467
147,5,1893.761622
147,6,1862.899467
148,5,1893.761622
148,6,1862.899467
148,9,1862.069841
149,5,1893.761622
149,6,1862.899467
149,9,1854.049964
150,5,1886.995426
150,6,1862.899467
150,9,1854.049964
151,5,1886.995426
151,6,1862.899467
151,9,1854.049964
152,5,1886.995426
152,6,1862.899467
152,9,1854.049964
153,5,1886.995426
153,6,1862.899467
153,9,1854.049964
154,5,1886.995426
154,6,1862.899467
154,9,1854.049964
155,5,1886.995426
155,6,1862.899467
155,9,1854.049964
156,5,1886.995426
156,6,1862.899467
156,9,1854.049964
157,5,1886.995426
157,6,1862.899467
157,9,1854.049964
158,5,1886.995426
158,6,1862.899467
158,9,1854.049964
159,5,1886.995426
159,6,1862.899467
159,9,1854.049964
160,5,1886.995426
160,6,1862.899467
160,9,1854.049964
161,5,1886.995426
161,6,1862.899467
161,9,1854.049964
162,5,1886.995426
162,6,1862.899467
162,9,1854.049964
163,5,1886.995426
163,6,1862.899467
163,9,1854.049964
164,5,1886.876553
164,6,1862.899467
164,9,1854.049964
165,5,1886.876553
165,6,1862.899467
165,9,1854.049964
166,5,1886.876553
166,6,1862.899467
166,9,1854.049964
167,5,1886.876553
167,6,1862.899467
167,9,1854.049964
168,5,1884.756869
168,6,1862.899467
168,9,1854.049964
169,5,1884.756869
169,6,1862.899467
169,9,1854.049964
170,5,1884.756869
170,6,1862.899467
170,9,1854.049964
171,5,1884.756869
171,6,1862.899467
171,9,1854.049964
172,5,1884.756869
172,6,1862.899467
172,9,1854.049964
173,5,1884.756869
173,6,1862.865344
173,9,1854.049964
174,5,1884.756869
174,6,1862.865344
174,9,1854.049964
175,5,1884.756869
175,6,1862.865344
175,9,1854.049964
176,5,1884.756869
176,6,1862.865344
176,9,1854.049964
177,5,1884.342703
177,6,1862.865344
177,9,1854.049964
178,5,1884.342703
178,6,1862.865344
178,9,1854.049964
179,5,1884.342703
179,6,1862.865344
179,9,1854.049964
180,5,1884.342703
180,6,1861.362193
180,9,1854.049964
181,5,1884.342703
181,6,1861.362193
181,9,1854.049964
182,5,1884.342703
182,6,1861.362193
182,9,1854.049964
183,5,1884.342703
183,6,1861.362193
183,9,1854.049964
184,5,1884.342703
184,6,1861.362193
184,9,1854.049964
185,5,1884.342703
185,6,1861.362193
185,9,1854.049964
186,5,1884.342703
186,6,1861.362193
186,9,1854.049964
187,5,1884.342703
187,6,1861.362193
187,9,1854.049964
188,5,1884.342703
188,6,1861.362193
188,9,1854.049964
189,5,1884.342703
189,6,1861.362193
189,9,1854.049964
190,5,1884.342703
190,6,1861.362193
190,9,1854.049964
191,5,1883.324393
191,6,1861.362193
191,7,1859.234839
191,9,1853.604931
192,5,1883.324393
192,6,1859.819706
192,7,1859.234839
192,9,1853.604931
193,5,1883.324393
193,6,1859.819706
193,7,1859.234839
193,9,1853.604931
194,5,1883.324393
194,6,1859.819706
194,7,1859.234839
194,9,1853.604931
195,5,1883.324393
195,6,1859.819706
195,7,1859.234839
195,9,1853.604931
196,5,1883.324393
196,6,1859.819706
196,7,1859.234839
196,9,1853.604931
197,5,1883.324393
197,6,1859.786954
197,7,1859.234839
197,9,1853.604931
198,5,1883.324393
198,6,1859.786954
198,7,1858.686558
198,9,1853.604931
199,5,1883.324393
199,6,1859.786954
199,7,1858.686558
199,9,1853.604931
200,5,1883.324393
200,6,1859.786954
200,7,1858.686558
200,9,1853.604931
201,5,1881.721820
201,6,1859.786954
201,7,1858.686558
201,9,1853.604931
202,5,1881.721820
202,6,1859.786954
202,7,1858.686558
202,9,1853.604931
203,5,1881.721820
203,6,1859.786954
203,7,1858.686558
203,9,1853.604931
204,5,1881.721820
204,6,1859.138470
204,7,1858.686558
204,9,1853.604931
205,5,1881.721820
205,6,1859.138470
205,7,1858.686558
205,9,1853.604931
206,5,1881.721820
206,6,1859.138470
206,7,1858.686558
206,8,1857.670839
206,9,1853.598107
207,5,1881.009571
207,6,1859.138470
207,7,1858.686558
207,8,1857.670839
207,9,1853.598107
208,5,1881.009571
208,6,1859.138470
208,7,1858.686558
208,8,1857.670839
208,9,1853.598107
209,5,1881.009571
209,6,1859.138470
209,7,1857.770635
209,8,1857.670839
209,9,1853.598107
210,5,1881.009571
210,6,1859.138470
210,7,1857.770635
210,8,1857.670839
210,9,1853.598107
211,5,1881.009571
211,6,1859.138470
211,7,1857.770635
211,8,1857.670839
211,9,1853.598107
212,5,1881.009571
212,6,1859.138470
212,7,1857.770635
212,8,1857.670839
212,9,1853.598107
213,5,1881.009571
213,6,1859.138470
213,7,1857.770635
213,8,1857.670839
213,9,1853.598107
214,5,1881.009571
214,6,1859.138470
214,7,1857.770635
214,8,1857.670839
214,9,1853.598107
215,5,1881.009571
215,6,1859.138470
215,7,1857.770635
215,8,1857.670839
215,9,1853.598107
216,5,1881.009571
216,6,1859.138470
216,7,1857.770635
216,8,1857.670839
216,9,1853.598107
217,5,1881.009571
217,6,1859.138470
217,7,1857.770635
217,8,1857.670839
217,9,1853.598107
218,5,1881.009571
218,6,1859.138470
218,7,1857.770635
218,8,1857.115435
218,9,1853.598107
219,5,1881.009571
219,6,1859.138470
219,7,1857.770635
219,8,1857.115435
219,9,1853.598107
220,5,1881.009571
220,6,1859.138470
220,7,1857.770635
220,8,1857.115435
220,9,1853.598107
221,5,1881.009571
221,6,1859.138470
221,7,1857.770635
221,8,1857.115435
221,9,1853.598107
222,5,1881.009571
222,6,1859.138470
222,7,1857.770635
222,8,1857.115435
222,9,1853.598107
223,5,1881.009571
223,6,1859.138470
223,7,1857.770635
223,8,1857.115435
223,9,1853.598107
224,5,1881.009571
224,6,1859.138470
224,7,1857.770635
224,8,1857.115435
224,9,1853.598107
225,5,1881.009571
225,6,1859.138470
225,7,1857.770635
225,8,1857.115435
225,9,1853.598107
226,5,1881.009571
226,6,1859.138470
226,7,1857.770635
226,8,1857.115435
226,9,1853.598107
227,5,1881.009571
227,6,1859.138470
227,7,1857.770635
227,8,1857.115435
227,9,1853.598107
228,5,1880.852494
228,6,1859.138470
228,7,1857.770635
228,8,1857.115435
228,9,1853.598107
229,5,1880.852494
229,6,1859.138470
229,7,1857.770635
229,8,1857.115435
229,9,1853.598107
230,5,1880.852494
230,6,1859.138470
230,7,1857.770635
230,8,1857.115435
230,9,1853.598107
231,5,1879.551475
231,6,1859.138470
231,7,1857.770635
231,8,1857.115435
231,9,1853.598107
232,5,1879.551475
232,6,1859.138470
232,7,1857.770635
232,8,1857.115435
232,9,1853.598107
233,5,1879.551475
233,6,1859.138470
233,7,1857.770635
233,8,1857.115435
233,9,1853.598107
234,5,1879.551475
234,6,1859.138470
234,7,1857.770635
234,8,1857.115435
234,9,1853.598107
235,5,1879.551475
235,6,1859.138470
235,7,1857.770635
235,8,1857.115435
235,9,1853.598107
236,5,1879.551475
236,6,1859.138470
236,7,1857.770635
236,8,1857.115435
236,9,1853.598107
237,5,1879.551475
237,6,1859.138470
237,7,1857.770635
237,8,1857.115435
237,9,1853.598107
238,5,1879.551475
238,6,1859.138470
238,7,1857.770635
238,8,1857.115435
238,9,1853.598107
239,5,1879.551475
239,6,1859.138470
239,7,1857.770635
239,8,1857.115435
239,9,1853.598107
240,5,1879.551475
240,6,1859.138470
240,7,1857.770635
240,8,1857.115435
240,9,1853.598107
241,5,1879.551475
241,6,1859.138470
241,7,1857.770635
241,8,1857.115435
241,9,1853.598107
242,5,1879.551475
242,6,1859.138470
242,7,1857.770635
242,8,1857.115435
242,9,1853.598107
243,5,1879.551475
243,6,1859.138470
243,7,1857.770635
243,8,1857.115435
243,9,1853.598107
244,5,1879.551475
244,6,1859.138470
244,7,1857.770635
244,8,1857.115435
244,9,1853.598107
245,5,1879.551475
245,6,1859.138470
245,7,1857.770635
245,8,1857.115435
245,9,1853.598107
246,5,1879.551475
246,6,1859.138470
246,7,1857.770635
246,8,1857.115435
246,9,1853.598107
247,5,1879.551475
247,6,1859.138470
247,7,1857.770635
247,8,1857.115435
247,9,1853.598107
248,5,1879.551475
248,6,1859.138470
248,7,1857.770635
248,8,1857.115435
248,9,1853.598107
249,5,1879.328161
249,6,1859.138470
249,7,1857.770635
249,8,1857.115435
249,9,1853.598107
250,5,1878.940207
250,6,1859.138470
250,7,1857.770635
250,8,1857.115435
250,9,1853.598107
251,5,1878.940207
251,6,1859.138470
251,7,1857.770635
251,8,1857.115435
251,9,1853.598107
252,5,1878.940207
252,6,1859.138470
252,7,1857.770635
252,8,1857.115435
252,9,1853.598107
253,5,1878.940207
253,6,1859.138470
253,7,1857.770635
253,8,1857.115435
253,9,1853.598107
254,5,1878.940207
254,6,1859.138470
254,7,1857.770635
254,8,1857.115435
254,9,1853.598107
255,5,1878.940207
255,6,1859.138470
255,7,1857.770635
255,8,1857.115435
255,9,1853.598107
256,5,1878.940207
256,6,1859.138470
256,7,1857.770635
256,8,1857.115435
256,9,1853.598107
257,5,1878.940207
257,6,1859.138470
257,7,1857.770635
257,8,1857.115435
257,9,1853.598107
258,5,1878.940207
258,6,1859.138470
258,7,1857.770635
258,8,1857.115435
258,9,1853.598107
259,5,1878.762004
259,6,1859.138470
259,7,1857.770635
259,8,1857.115435
259,9,1853.598107
260,5,1878.762004
260,6,1859.138470
260,7,1857.770635
260,8,1857.115435
260,9,1853.598107
261,5,1878.762004
261,6,1859.138470
261,7,1857.770635
261,8,1857.115435
261,9,1853.598107
262,5,1878.762004
262,6,1859.138470
262,7,1857.770635
262,8,1857.115435
262,9,1853.598107
263,5,1878.542468
263,6,1859.138470
263,7,1857.719300
263,8,1857.115435
263,9,1853.598107
264,5,1878.542468
264,6,1859.138470
264,7,1857.719300
264,8,1857.115435
264,9,1853.598107
265,5,1878.542468
265,6,1859.138470
265,7,1857.719300
265,8,1857.115435
265,9,1853.598107
266,5,1878.542468
266,6,1859.138470
266,7,1857.719300
266,8,1857.115435
266,9,1853.598107
267,5,1878.542468
267,6,1859.138470
267,7,1857.719300
267,8,1857.115435
267,9,1853.598107
268,5,1878.542468
268,6,1859.138470
268,7,1857.719300
268,8,1857.115435
268,9,1853.598107
269,5,1878.542468
269,6,1859.138470
269,7,1857.719300
269,8,1857.115435
269,9,1853.598107
270,5,1878.542468
270,6,1859.138470
270,7,1857.719300
270,8,1857.115435
270,9,1853.598107
271,5,1878.542468
271,6,1859.138470
271,7,1857.546199
271,8,1857.115435
271,9,1853.598107
272,5,1878.542468
272,6,1859.138470
272,7,1857.546199
272,8,1857.115435
272,9,1853.598107
273,5,1878.542468
273,6,1859.138470
273,7,1857.546199
273,8,1857.115435
273,9,1853.598107
274,5,1878.504058
274,6,1859.138470
274,7,1857.546199
274,8,1857.115435
274,9,1853.598107
275,5,1877.094960
275,6,1859.138470
275,7,1857.540647
275,8,1857.115435
275,9,1853.560428
276,5,1877.094960
276,6,1859.138470
276,7,1857.384651
276,8,1857.115435
276,9,1853.560428
277,5,1877.094960
277,6,1859.138470
277,7,1857.384651
277,8,1857.115435
277,9,1853.560428
278,5,1877.094960
278,6,1859.138470
278,7,1857.384651
278,8,1857.115435
278,9,1853.560428
279,5,1877.094960
279,6,1859.138470
279,7,1857.384651
279,8,1857.115435
279,9,1853.560428
280,5,1877.094960
280,6,1859.138470
280,7,1857.384651
280,8,1857.115435
280,9,1853.560428
281,5,1877.094960
281,6,1859.138470
281,7,1857.384651
281,8,1857.115435
281,9,1853.560428
282,5,1877.094960
282,6,1859.138470
282,7,1857.384651
282,8,1857.115435
282,9,1853.560428
283,5,1877.094960
283,6,1859.138470
283,7,1857.384651
283,8,1857.115435
283,9,1853.560428
284,5,1877.094960
284,6,1859.138470
284,7,1857.384651
284,8,1857.115435
284,9,1853.560428
285,5,1877.094960
285,6,1859.138470
285,7,1857.384651
285,8,1857.115435
285,9,1852.948075
286,5,1877.094960
286,6,1859.138470
286,7,1857.384651
286,8,1857.115435
286,9,1852.948075
287,5,1877.094960
287,6,1859.138470
287,7,1857.384651
287,8,1857.115435
287,9,1852.948075
288,5,1877.094960
288,6,1859.138470
288,7,1857.384651
288,8,1857.115435
288,9,1852.948075
289,5,1877.094960
289,6,1859.138470
289,7,1857.384651
289,8,1857.115435
289,9,1852.948075
290,5,1877.094960
290,6,1859.138470
290,7,1857.384651
290,8,1857.115435
290,9,1852.948075
291,5,1877.094960
291,6,1859.138470
291,7,1857.384651
291,8,1857.115435
291,9,1852.948075
292,5,1877.094960
292,6,1859.138470
292,7,1857.384651
292,8,1857.115435
292,9,1852.948075
293,5,1877.094960
293,6,1859.138470
293,7,1857.384651
293,8,1857.115435
293,9,1852.948075
294,5,1877.094960
294,6,1859.138470
294,7,1857.384651
294,8,1857.115435
294,9,1852.948075
295,5,1877.094960
295,6,1859.138470
295,7,1857.384651
295,8,1857.115435
295,9,1852.948075
296,5,1877.094960
296,6,1859.138470
296,7,1857.384651
296,8,1857.115435
296,9,1852.948075
297,5,1877.094960
297,6,1859.138470
297,7,1857.384651
297,8,1857.115435
297,9,1852.948075
298,5,1877.094960
298,6,1859.138470
298,7,1857.384651
298,8,1857.115435
298,9,1852.948075
299,5,1877.094960
299,6,1859.138470
299,7,1857.384651
299,8,1857.115435
299,9,1852.948075
300,5,1877.094960
300,6,1859.138470
300,7,1857.384651
300,8,1857.115435
300,9,1852.945425
301,5,1877.094960
301,6,1859.138470
301,7,1857.384651
301,8,1857.115435
301,9,1852.945425
302,5,1877.094960
302,6,1859.138470
302,7,1857.384651
302,8,1857.115435
302,9,1852.945425
303,5,1877.011098
303,6,1859.138470
303,7,1857.384651
303,8,1857.115435
303,9,1852.945425
304,5,1877.011098
304,6,1859.138470
304,7,1857.384651
304,8,1857.115435
304,9,1852.945425
305,5,1877.011098
305,6,1859.138470
305,7,1857.384651
305,8,1857.115435
305,9,1852.945425
306,5,1877.011098
306,6,1859.138470
306,7,1857.384651
306,8,1857.115435
306,9,1852.945425
307,5,1877.011098
307,6,1859.138470
307,7,1857.384651
307,8,1857.115435
307,9,1852.945425
308,5,1877.011098
308,6,1859.138470
308,7,1857.384651
308,8,1857.115435
308,9,1852.945425
309,5,1877.011098
309,6,1859.138470
309,7,1857.384651
309,8,1857.115435
309,9,1852.945425
310,5,1877.011098
310,6,1859.138470
310,7,1857.384651
310,8,1857.115435
310,9,1852.945425
311,5,1877.011098
311,6,1859.138470
311,7,1857.384651
311,8,1857.115435
311,9,1852.945425
312,5,1877.011098
312,6,1859.138470
312,7,1857.384651
312,8,1857.115435
312,9,1852.945425
313,5,1877.011098
313,6,1859.138470
313,7,1857.384651
313,8,1857.115435
313,9,1852.945425
314,5,1877.011098
314,6,1859.138470
314,7,1857.384651
314,8,1857.115435
314,9,1852.945425
315,5,1877.011098
315,6,1859.138470
315,7,1857.384651
315,8,1855.718504
315,9,1852.945425
316,5,1877.011098
316,6,1859.138470
316,7,1857.384651
316,8,1855.718504
316,9,1852.945425
317,5,1877.011098
317,6,1859.138470
317,7,1857.384651
317,8,1855.718504
317,9,1852.945425
318,5,1877.011098
318,6,1859.138470
318,7,1857.384651
318,8,1855.718504
318,9,1852.945425
319,5,1877.011098
319,6,1859.138470
319,7,1857.384651
319,8,1855.718504
319,9,1852.945425
320,5,1877.011098
320,6,1859.138470
320,7,1857.384651
320,8,1855.684559
320,9,1852.945425
321,5,1877.011098
321,6,1859.138470
321,7,1857.384651
321,8,1855.684559
321,9,1852.945425
322,5,1877.011098
322,6,1859.138470
322,7,1857.384651
322,8,1855.684559
322,9,1852.945425
323,5,1877.011098
323,6,1859.138470
323,7,1857.384651
323,8,1855.684559
323,9,1852.945425
324,5,1877.011098
324,6,1859.138470
324,7,1857.384651
324,8,1855.684559
324,9,1852.945425
325,5,1877.011098
325,6,1859.138470
325,7,1857.384651
325,8,1855.684559
325,9,1852.945425
326,5,1877.011098
326,6,1859.138470
326,7,1857.384651
326,8,1855.684559
326,9,1852.945425
327,5,1877.011098
327,6,1859.138470
