Iteration,NV,TOC
102,8,2756.919668
102,9,2739.456217
102,10,2461.201920
103,5,9040.745908
103,6,3404.095532
103,7,3107.093601
103,8,2756.919668
103,9,2655.153395
103,10,2461.201920
104,5,9040.745908
104,6,3404.095532
104,7,3107.093601
104,8,2756.919668
104,9,2655.153395
104,10,2461.201920
105,5,9040.745908
105,6,3404.095532
105,7,3107.093601
105,8,2756.919668
105,9,2655.153395
105,10,2461.201920
106,5,9040.745908
106,6,3404.095532
106,7,3107.093601
106,8,2756.919668
106,9,2655.153395
106,10,2461.201920
107,5,9040.745908
107,6,3106.141124
107,8,2756.919668
107,9,2655.153395
107,10,2461.201920
108,5,9040.745908
108,6,3106.141124
108,8,2756.919668
108,9,2655.153395
108,10,2461.201920
109,5,6675.797656
109,6,3106.141124
109,8,2756.919668
109,9,2655.153395
109,10,2461.201920
110,5,6675.797656
110,6,3106.141124
110,8,2756.919668
110,9,2655.153395
110,10,2461.201920
111,5,6675.797656
111,6,3106.141124
111,8,2756.919668
111,9,2655.153395
111,10,2461.201920
112,5,4817.086178
112,6,3067.321732
112,8,2756.919668
112,9,2591.881716
112,10,2461.201920
113,5,4817.086178
113,6,3067.321732
113,8,2756.919668
113,9,2591.881716
113,10,2461.201920
114,5,4817.086178
114,6,3067.321732
114,8,2756.919668
114,9,2591.881716
114,10,2461.201920
115,5,4817.086178
115,6,3067.321732
115,8,2756.919668
115,9,2591.881716
115,10,2461.201920
116,5,4817.086178
116,6,3067.321732
116,8,2756.919668
116,9,2591.881716
116,10,2461.201920
117,5,4672.611571
117,6,3045.759577
117,8,2756.919668
117,9,2591.881716
117,10,2461.201920
118,5,4672.611571
118,6,3045.759577
118,8,2756.919668
118,9,2591.881716
118,10,2461.201920
119,5,4672.611571
119,6,3045.759577
119,8,2756.919668
119,9,2591.881716
119,10,2461.201920
120,5,4672.611571
120,6,3045.759577
120,8,2756.919668
120,9,2591.881716
120,10,2461.201920
121,5,4672.611571
121,6,3045.759577
121,8,2756.919668
121,9,2591.881716
121,10,2461.201920
122,5,4672.611571
122,6,3045.759577
122,8,2756.919668
122,9,2591.881716
122,10,2461.201920
123,5,4672.611571
123,6,3045.759577
123,8,2756.919668
123,9,2591.881716
123,10,2461.201920
124,5,4672.611571
124,6,3045.759577
124,8,2756.919668
124,9,2591.881716
124,10,2461.201920
125,5,4672.611571
125,6,3045.759577
125,8,2756.919668
125,9,2591.881716
125,10,2461.201920
126,5,4672.611571
126,6,3045.759577
126,8,2756.919668
126,9,2591.881716
126,10,2461.201920
127,5,4506.827107
127,6,2947.212420
127,8,2756.919668
127,9,2591.881716
127,10,2461.201920
128,5,4506.827107
128,6,2947.212420
128,8,2756.919668
128,9,2591.881716
128,10,2461.201920
129,5,4506.827107
129,6,2947.212420
129,8,2756.919668
129,9,2591.881716
129,10,2461.201920
130,5,4506.827107
130,6,2947.212420
130,8,2756.919668
130,9,2591.881716
130,10,2461.201920
131,5,4506.827107
131,6,2947.212420
131,8,2756.919668
131,9,2591.881716
131,10,2461.201920
132,5,4093.364932
132,6,2947.212420
132,8,2756.919668
132,9,2591.881716
132,10,2461.201920
133,5,4093.364932
133,6,2947.212420
133,8,2756.919668
133,9,2591.881716
133,10,2461.201920
134,5,4093.364932
134,6,2947.212420
134,8,2756.919668
134,9,2591.881716
134,10,2461.201920
135,5,4093.364932
135,6,2947.212420
135,8,2756.919668
135,9,2591.881716
135,10,2461.201920
136,5,4093.364932
136,6,2947.212420
136,8,2756.919668
136,9,2591.881716
136,10,2461.201920
137,5,4093.364932
137,6,2947.212420
137,8,2744.627519
137,9,2591.881716
137,10,2461.201920
138,5,4093.364932
138,6,2947.212420
138,8,2744.627519
138,9,2591.881716
138,10,2461.201920
139,5,4093.364932
139,6,2947.212420
139,8,2744.627519
139,9,2591.881716
139,10,2461.201920
140,5,4093.364932
140,6,2947.212420
140,8,2744.627519
140,9,2591.881716
140,10,2461.201920
141,5,4093.364932
141,6,2947.212420
141,8,2744.627519
141,9,2591.881716
141,10,2461.201920
142,5,3981.910764
142,6,2947.212420
142,8,2744.627519
142,9,2591.881716
142,10,2461.201920
143,5,3981.910764
143,6,2947.212420
143,8,2744.627519
143,9,2591.881716
143,10,2461.201920
144,5,3981.910764
144,6,2942.497242
144,8,2744.627519
144,9,2591.881716
144,10,2461.201920
145,5,3981.910764
145,6,2942.497242
145,8,2744.627519
145,9,2591.881716
145,10,2461.201920
146,5,3981.910764
146,6,2942.497242
146,8,2744.627519
146,9,2591.881716
146,10,2461.201920
147,5,3758.085581
147,6,2942.497242
147,8,2744.627519
147,9,2591.881716
147,10,2461.201920
148,5,3758.085581
148,6,2942.497242
148,8,2744.627519
148,9,2591.881716
148,10,2461.201920
149,5,3758.085581
149,6,2942.497242
149,8,2744.627519
149,9,2591.881716
149,10,2461.201920
150,5,3758.085581
150,6,2942.497242
150,7,2895.078470
150,8,2744.627519
150,9,2591.881716
150,10,2461.201920
151,5,3758.085581
151,6,2942.497242
151,7,2895.078470
151,8,2744.627519
151,9,2591.881716
151,10,2461.201920
152,5,3347.987667
152,6,2942.497242
152,7,2895.078470
152,8,2723.560815
152,9,2591.881716
152,10,2461.201920
153,5,3347.987667
153,6,2942.497242
153,7,2895.078470
153,8,2723.560815
153,9,2591.881716
153,10,2461.201920
154,5,3099.236880
154,6,2942.497242
154,7,2895.078470
154,8,2723.560815
154,9,2591.881716
154,10,2461.201920
155,5,3099.236880
155,6,2850.218566
155,8,2723.560815
155,9,2591.881716
155,10,2461.201920
156,5,3099.236880
156,6,2850.218566
156,8,2723.560815
156,9,2591.881716
156,10,2461.201920
157,5,3099.236880
157,6,2745.511390
157,8,2723.560815
157,9,2591.881716
157,10,2461.201920
158,5,3099.236880
158,6,2745.511390
158,8,2723.560815
158,9,2591.881716
158,10,2461.201920
159,5,3099.236880
159,6,2745.511390
159,8,2723.560815
159,9,2591.881716
159,10,2461.201920
159,14,2458.578603
160,5,3099.236880
160,6,2745.511390
160,8,2723.560815
160,9,2591.881716
160,10,2461.201920
160,14,2458.578603
161,5,3099.236880
161,6,2745.511390
161,8,2723.560815
161,9,2591.881716
161,10,2461.201920
161,14,2458.578603
162,5,3099.236880
162,6,2695.076348
162,9,2591.881716
162,10,2461.201920
162,14,2458.578603
163,5,3033.285363
163,6,2680.225033
163,9,2591.881716
163,10,2461.201920
163,14,2458.578603
164,5,3033.285363
164,6,2680.225033
164,9,2591.881716
164,10,2461.201920
164,14,2458.578603
165,5,3033.285363
165,6,2680.225033
165,9,2591.881716
165,10,2461.201920
165,14,2458.578603
166,5,3033.285363
166,6,2680.225033
166,9,2591.881716
166,10,2461.201920
166,14,2458.578603
167,5,2984.165787
167,6,2662.156922
167,9,2591.881716
167,10,2461.201920
167,14,2458.578603
168,5,2984.165787
168,6,2662.156922
168,9,2591.881716
168,10,2461.201920
168,14,2458.578603
169,5,2984.165787
169,6,2662.156922
169,9,2591.881716
169,10,2461.201920
169,14,2458.578603
170,5,2984.165787
170,6,2662.156922
170,9,2591.881716
170,10,2461.201920
170,14,2458.578603
171,5,2972.030052
171,6,2662.156922
171,9,2591.881716
171,10,2461.201920
171,14,2458.578603
172,5,2956.796504
172,6,2662.156922
172,9,2591.881716
172,10,2461.201920
172,14,2458.578603
173,5,2956.796504
173,6,2662.156922
173,9,2591.881716
173,10,2461.201920
173,14,2458.578603
174,5,2872.394038
174,6,2662.156922
174,9,2591.881716
174,10,2461.201920
174,14,2458.578603
175,5,2872.394038
175,6,2662.156922
175,9,2591.881716
175,10,2461.201920
175,14,2458.578603
176,5,2872.394038
176,6,2662.156922
176,9,2591.881716
176,10,2461.201920
176,14,2458.578603
177,5,2838.561026
177,6,2662.156922
177,9,2591.881716
177,10,2461.201920
177,14,2458.578603
178,5,2838.561026
178,6,2662.156922
178,9,2591.881716
178,10,2461.201920
178,14,2458.578603
179,5,2838.561026
179,6,2662.156922
179,9,2591.881716
179,10,2461.201920
179,14,2458.578603
180,5,2838.561026
180,6,2662.156922
180,9,2591.881716
180,10,2461.201920
180,14,2458.578603
181,5,2838.561026
181,6,2662.156922
181,9,2591.881716
181,10,2461.201920
181,14,2458.578603
182,5,2833.495415
182,6,2662.156922
182,9,2591.881716
182,10,2461.201920
182,14,2436.216232
183,5,2833.495415
183,6,2662.156922
183,9,2591.881716
183,10,2461.201920
183,14,2436.216232
184,5,2833.495415
184,6,2662.156922
184,9,2591.881716
184,10,2461.201920
184,14,2436.216232
185,5,2766.410022
185,6,2662.156922
185,7,2631.852856
185,9,2591.881716
185,10,2461.201920
185,14,2436.216232
186,5,2766.410022
186,6,2662.156922
186,7,2631.852856
186,9,2591.881716
186,10,2461.201920
186,14,2436.216232
187,5,2766.410022
187,6,2662.156922
187,7,2631.852856
187,9,2591.881716
187,10,2461.201920
187,14,2436.216232
188,5,2766.410022
188,6,2662.156922
188,7,2631.852856
188,9,2591.881716
188,10,2461.201920
188,14,2436.216232
189,5,2766.410022
189,6,2662.156922
189,7,2631.852856
189,9,2591.881716
189,10,2461.201920
189,14,2436.216232
190,5,2766.410022
190,6,2662.156922
190,7,2631.852856
190,9,2591.881716
190,10,2461.201920
190,14,2436.216232
191,5,2766.410022
191,6,2662.156922
191,7,2631.852856
191,9,2591.881716
191,10,2461.201920
191,14,2436.216232
192,5,2766.410022
192,6,2662.156922
192,7,2631.852856
192,9,2591.881716
192,10,2461.201920
192,14,2436.216232
193,5,2766.410022
193,6,2662.156922
193,7,2631.852856
193,9,2591.881716
193,10,2461.201920
193,14,2436.216232
194,5,2766.410022
194,6,2662.156922
194,7,2631.852856
194,9,2591.881716
194,10,2461.201920
194,14,2436.216232
195,5,2766.410022
195,6,2662.156922
195,7,2631.852856
195,9,2591.881716
195,10,2461.201920
195,14,2436.216232
196,5,2766.410022
196,6,2662.156922
196,7,2631.852856
196,9,2591.881716
196,10,2461.201920
196,14,2436.216232
197,5,2766.410022
197,6,2662.156922
197,7,2631.852856
197,9,2591.881716
197,10,2461.201920
197,14,2436.216232
198,5,2766.410022
198,6,2662.156922
198,7,2631.852856
198,9,2591.881716
198,10,2461.201920
198,14,2436.216232
199,5,2766.410022
199,6,2662.156922
199,7,2631.852856
199,9,2582.231465
199,10,2461.201920
199,14,2436.216232
200,5,2766.410022
200,6,2662.156922
200,7,2631.852856
200,9,2582.231465
200,10,2461.201920
200,14,2436.216232
201,5,2766.410022
201,6,2662.156922
201,7,2631.852856
201,9,2582.231465
201,10,2461.201920
201,14,2436.216232
202,5,2753.528399
202,6,2661.232986
202,7,2631.852856
202,9,2582.231465
202,10,2461.201920
202,14,2436.216232
203,5,2753.528399
203,6,2661.232986
203,7,2631.852856
203,9,2582.231465
203,10,2461.201920
203,14,2436.216232
204,5,2753.528399
204,6,2661.232986
204,7,2631.852856
204,9,2582.231465
204,10,2461.201920
204,14,2436.216232
205,5,2753.528399
205,6,2661.232986
205,7,2587.885076
205,9,2582.231465
205,10,2461.201920
205,14,2436.216232
206,5,2753.528399
206,6,2661.232986
206,7,2587.885076
206,9,2582.231465
206,10,2461.201920
206,14,2436.216232
207,5,2753.528399
207,6,2661.232986
207,7,2587.885076
207,9,2582.231465
207,10,2461.201920
207,14,2436.216232
208,5,2753.528399
208,6,2661.232986
208,7,2587.885076
208,9,2582.231465
208,10,2461.201920
208,14,2436.216232
209,5,2752.185825
209,6,2661.232986
209,7,2587.885076
209,9,2582.231465
209,10,2461.201920
209,14,2436.216232
210,5,2752.185825
210,6,2661.232986
210,7,2587.885076
210,9,2582.231465
210,10,2461.201920
210,14,2436.216232
211,5,2752.185825
211,6,2661.232986
211,7,2587.885076
211,9,2582.231465
211,10,2461.201920
211,14,2436.216232
212,5,2752.185825
212,6,2654.246253
212,7,2587.885076
212,9,2582.231465
212,10,2461.201920
212,14,2436.216232
213,5,2752.185825
213,6,2652.531398
213,7,2587.885076
213,9,2582.231465
213,10,2461.201920
213,14,2436.216232
214,5,2752.185825
214,6,2652.531398
214,7,2587.885076
214,9,2582.231465
214,10,2461.201920
214,14,2436.216232
215,5,2752.185825
215,6,2652.531398
215,7,2587.885076
215,9,2582.231465
215,10,2461.201920
215,14,2436.216232
216,5,2752.185825
216,6,2652.531398
216,7,2587.885076
216,9,2582.231465
216,10,2461.201920
216,14,2436.216232
217,5,2712.379648
217,6,2650.236566
217,7,2587.885076
217,9,2582.231465
217,10,2461.201920
217,14,2436.216232
218,5,2712.379648
218,6,2650.236566
218,7,2587.885076
218,9,2582.231465
218,10,2461.201920
218,14,2436.216232
219,5,2712.379648
219,6,2649.373082
219,7,2587.885076
219,9,2582.231465
219,10,2461.201920
219,14,2436.216232
220,5,2712.379648
220,6,2649.373082
220,7,2587.885076
220,9,2582.231465
220,10,2461.201920
220,14,2436.216232
221,5,2712.379648
221,6,2649.373082
221,7,2587.885076
221,9,2582.231465
