Iteration,NV,TOC
1,12,2007.518314
1,14,1823.283026
1,15,1761.900324
2,12,2007.518314
2,12,2007.518314
2,13,1995.978552
2,14,1823.283026
2,14,1823.283026
2,15,1761.900324
2,15,1761.900324
3,12,2007.518314
3,12,2007.518314
3,12,2007.518314
3,13,1995.059895
3,14,1823.283026
3,14,1823.283026
3,14,1823.283026
3,15,1761.900324
3,15,1761.900324
3,15,1761.900324
4,12,2007.518314
4,12,2007.518314
4,12,2007.518314
4,12,2007.518314
4,13,1995.059895
4,13,1995.059895
4,14,1823.283026
4,14,1823.283026
4,14,1823.283026
4,14,1823.283026
4,15,1761.900324
4,15,1761.900324
4,15,1761.900324
4,15,1761.900324
5,12,2007.518314
5,12,2007.518314
5,12,2007.518314
5,12,2007.518314
5,12,2007.518314
5,13,1995.059895
5,13,1995.059895
5,13,1995.059895
5,14,1823.283026
5,14,1823.283026
5,14,1823.283026
5,14,1823.283026
5,14,1823.283026
5,15,1761.900324
5,15,1761.900324
5,15,1761.900324
5,15,1761.900324
5,15,1761.900324
6,12,2007.518314
6,12,2007.518314
6,12,2007.518314
6,12,2007.518314
6,12,2007.518314
6,12,2007.518314
6,13,1995.059895
6,13,1995.059895
6,13,1995.059895
6,13,1995.059895
6,14,1823.283026
6,14,1823.283026
6,14,1823.283026
6,14,1823.283026
6,14,1823.283026
6,14,1823.283026
6,15,1761.900324
6,15,1761.900324
6,15,1761.900324
6,15,1761.900324
6,15,1761.900324
6,15,1761.900324
7,12,2007.518314
7,12,2007.518314
7,12,2007.518314
7,12,2007.518314
7,12,2007.518314
7,12,2007.518314
7,12,2007.518314
7,13,1995.059895
7,13,1995.059895
7,13,1995.059895
7,13,1995.059895
7,13,1995.059895
7,14,1823.283026
7,14,1823.283026
7,14,1823.283026
7,14,1823.283026
7,14,1823.283026
7,14,1823.283026
7,14,1823.283026
7,15,1761.900324
7,15,1761.900324
7,15,1761.900324
7,15,1761.900324
7,15,1761.900324
7,15,1761.900324
7,15,1761.900324
8,12,2007.518314
8,12,2007.518314
8,12,2007.518314
8,12,2007.518314
8,12,2007.518314
8,12,2007.518314
8,12,2007.518314
8,12,2007.518314
8,13,1995.059895
8,13,1995.059895
8,13,1995.059895
8,13,1995.059895
8,13,1995.059895
8,13,1995.059895
8,14,1823.283026
8,14,1823.283026
8,14,1823.283026
8,14,1823.283026
8,14,1823.283026
8,14,1823.283026
8,14,1823.283026
8,14,1823.283026
8,15,1761.900324
8,15,1761.900324
8,15,1761.900324
8,15,1761.900324
8,15,1761.900324
8,15,1761.900324
8,15,1761.900324
8,15,1761.900324
9,12,2007.518314
