Iteration,NV,TOC
1,14,2931.152430
1,15,2888.811185
1,16,2745.048065
1,17,2734.226573
1,18,2687.839175
1,20,2447.153360
1,21,2416.614290
1,22,2360.267991
1,23,2359.676603
1,44,2342.676323
2,14,2931.152430
2,14,2931.152430
2,15,2888.811185
2,15,2888.811185
2,16,2745.048065
2,16,2745.048065
2,17,2734.226573
2,17,2734.226573
2,18,2687.839175
2,18,2687.839175
2,19,2599.166523
2,20,2447.153360
2,20,2447.153360
2,21,2416.614290
2,21,2416.614290
2,22,2360.267991
2,22,2360.267991
2,23,2359.676603
2,23,2359.676603
2,29,2314.844696
2,36,2239.344345
3,14,2931.152430
3,14,2931.152430
3,14,2931.152430
3,15,2888.811185
3,15,2888.811185
3,15,2888.811185
3,16,2745.048065
3,16,2745.048065
3,16,2745.048065
3,17,2726.662340
3,18,2687.839175
3,18,2687.839175
3,18,2687.839175
3,19,2555.011547
3,20,2447.153360
3,20,2447.153360
3,20,2447.153360
3,21,2416.614290
3,21,2416.614290
3,21,2416.614290
3,22,2325.329123
3,29,2314.844696
3,29,2314.844696
3,30,2314.233529
3,33,2214.339501
4,14,2931.152430
4,14,2931.152430
4,14,2931.152430
4,14,2931.152430
4,15,2807.592109
4,16,2745.048065
4,16,2745.048065
4,16,2745.048065
4,16,2745.048065
4,17,2726.662340
4,17,2726.662340
4,18,2678.835361
4,19,2528.129794
4,20,2447.153360
4,20,2447.153360
4,20,2447.153360
4,20,2447.153360
4,21,2416.614290
4,21,2416.614290
4,21,2416.614290
4,21,2416.614290
4,22,2325.329123
4,22,2325.329123
4,29,2314.844696
4,29,2314.844696
4,29,2314.844696
4,29,2314.844696
4,30,2314.233529
4,30,2314.233529
4,32,2292.618754
4,33,2214.339501
4,33,2214.339501
5,14,2931.152430
5,14,2931.152430
5,14,2931.152430
5,14,2931.152430
5,14,2931.152430
5,15,2807.592109
5,15,2807.592109
5,16,2745.048065
5,16,2745.048065
5,16,2745.048065
5,16,2745.048065
5,16,2745.048065
5,17,2726.662340
5,17,2726.662340
5,17,2726.662340
5,18,2624.000217
5,19,2498.319475
5,20,2447.153360
5,20,2447.153360
5,20,2447.153360
5,20,2447.153360
5,20,2447.153360
5,21,2416.614290
5,21,2416.614290
5,21,2416.614290
5,21,2416.614290
5,21,2416.614290
5,22,2325.329123
5,22,2325.329123
5,22,2325.329123
5,29,2312.260265
5,32,2292.618754
5,32,2292.618754
5,33,2214.339501
5,33,2214.339501
5,33,2214.339501
6,14,2931.152430
6,14,2931.152430
6,14,2931.152430
6,14,2931.152430
6,14,2931.152430
6,14,2931.152430
6,15,2807.592109
6,15,2807.592109
6,15,2807.592109
6,16,2745.048065
6,16,2745.048065
6,16,2745.048065
6,16,2745.048065
6,16,2745.048065
6,16,2745.048065
6,17,2684.618906
6,18,2624.000217
6,18,2624.000217
6,19,2498.319475
6,19,2498.319475
6,20,2447.153360
6,20,2447.153360
6,20,2447.153360
6,20,2447.153360
6,20,2447.153360
6,20,2447.153360
6,21,2416.614290
6,21,2416.614290
6,21,2416.614290
6,21,2416.614290
6,21,2416.614290
6,21,2416.614290
6,22,2325.329123
6,22,2325.329123
6,22,2325.329123
6,22,2325.329123
6,29,2312.260265
6,29,2312.260265
6,32,2292.618754
6,32,2292.618754
6,32,2292.618754
6,33,2214.339501
6,33,2214.339501
6,33,2214.339501
6,33,2214.339501
7,14,2931.152430
7,14,2931.152430
7,14,2931.152430
7,14,2931.152430
7,14,2931.152430
7,14,2931.152430
7,14,2931.152430
7,15,2807.592109
7,15,2807.592109
7,15,2807.592109
7,15,2807.592109
7,16,2745.048065
7,16,2745.048065
7,16,2745.048065
7,16,2745.048065
7,16,2745.048065
7,16,2745.048065
7,16,2745.048065
7,17,2684.618906
7,17,2684.618906
7,18,2624.000217
7,18,2624.000217
7,18,2624.000217
7,19,2498.319475
