Generation,NV,TOC
42,4,1159.396248
42,5,1028.141954
42,6,1006.448952
43,4,1159.396248
43,5,1028.141954
43,6,1006.448952
44,4,1147.239168
44,5,1028.141954
44,6,1006.448952
45,4,1147.239168
45,5,1023.501585
45,6,1006.448952
46,4,1147.239168
46,5,1023.501585
46,6,1006.448952
47,4,1147.239168
47,5,1023.501585
47,6,1006.448952
48,4,1127.438310
48,5,1023.501585
48,6,1006.448952
49,4,1127.438310
49,5,1022.764713
49,6,1006.448952
50,4,1095.617327
50,5,1022.764713
50,6,1006.448952
51,4,1095.617327
51,5,1022.596867
51,6,1006.448952
52,4,1095.617327
52,5,1022.596867
52,6,1006.448952
53,4,1095.617327
53,5,1022.596867
53,6,1006.448952
54,4,1095.617327
54,5,1017.412293
54,6,1006.448952
55,4,1095.617327
55,5,1017.412293
55,6,1006.448952
56,4,1095.617327
56,5,1017.412293
56,6,1006.448952
57,4,1095.617327
57,5,1017.412293
57,6,1006.448952
58,4,1095.617327
58,5,1017.412293
58,6,1006.448952
59,4,1095.617327
59,5,1017.412293
59,6,1006.448952
60,4,1095.617327
60,5,1017.412293
60,6,999.848161
61,4,1095.617327
61,5,1017.412293
61,6,999.848161
62,4,1095.617327
62,5,1017.412293
62,6,999.848161
63,4,1095.617327
63,5,1017.412293
63,6,999.848161
64,4,1095.617327
64,5,1017.412293
64,6,999.848161
65,4,1095.617327
65,5,1017.412293
65,6,999.848161
66,4,1095.617327
66,5,1017.412293
66,6,999.848161
67,4,1095.617327
67,5,1017.412293
67,6,999.848161
68,4,1095.617327
68,5,1017.412293
68,6,999.848161
69,4,1095.617327
69,5,1017.412293
69,6,999.848161
70,4,1095.617327
70,5,1017.412293
70,6,999.848161
71,4,1095.617327
71,5,1017.412293
71,6,999.848161
72,4,1095.617327
72,5,1017.412293
72,6,999.848161
73,4,1095.617327
73,5,1017.412293
73,6,999.848161
74,4,1095.617327
74,5,1017.412293
74,6,999.848161
75,4,1095.617327
75,5,1017.412293
75,6,999.848161
76,4,1095.617327
76,5,1017.412293
76,6,999.848161
77,4,1095.617327
77,5,1017.412293
77,6,999.848161
78,4,1095.617327
78,5,1017.412293
78,6,999.848161
79,4,1095.617327
79,5,1017.412293
79,6,999.848161
80,4,1095.617327
80,5,1017.412293
80,6,999.848161
81,4,1095.617327
81,5,1017.412293
81,6,999.848161
82,4,1095.617327
82,5,1017.412293
82,6,999.848161
83,4,1095.617327
83,5,1017.412293
83,6,999.848161
84,4,1095.617327
84,5,1010.681522
84,6,999.848161
85,4,1095.617327
85,5,1007.977232
85,6,999.848161
86,4,1095.617327
86,5,1007.977232
86,6,999.848161
87,4,1095.617327
87,5,1007.977232
87,6,999.848161
88,4,1095.617327
88,5,1004.851983
88,6,999.848161
89,4,1095.617327
89,5,1004.851983
89,6,999.848161
90,4,1095.617327
90,5,1003.447842
90,6,999.848161
91,4,1095.617327
91,5,1003.447842
91,6,999.848161
92,4,1095.617327
92,5,1003.447842
92,6,999.848161
93,4,1095.617327
93,5,1003.447842
93,6,999.848161
94,4,1095.617327
94,5,1003.447842
94,6,999.848161
95,4,1095.617327
95,5,1003.447842
95,6,999.848161
96,4,1095.617327
96,5,1003.447842
96,6,999.848161
97,4,1095.617327
97,5,1003.447842
97,6,999.848161
98,4,1095.617327
98,5,1003.447842
98,6,999.848161
99,4,1095.617327
99,5,1003.447842
99,6,999.848161
100,4,1095.617327
100,5,1003.447842
100,6,999.848161
101,4,1095.617327
101,5,1003.447842
101,6,999.848161
102,4,1095.617327
102,5,1003.447842
102,6,999.848161
103,4,1095.617327
103,5,1003.447842
103,6,999.848161
104,4,1095.617327
104,5,1003.447842
104,6,999.848161
105,4,1095.617327
105,5,1003.447842
105,6,999.848161
106,4,1095.617327
106,5,1003.447842
106,6,999.848161
107,4,1095.617327
107,5,1003.447842
107,6,999.848161
108,4,1095.617327
108,5,1003.447842
108,6,999.848161
109,4,1095.617327
109,5,1003.447842
109,6,999.848161
110,4,1095.617327
110,5,1003.447842
110,6,999.848161
111,4,1095.617327
111,5,1001.894675
111,6,999.848161
112,4,1095.617327
112,5,1001.894675
112,6,999.848161
113,4,1095.617327
113,5,1001.894675
113,6,999.848161
114,4,1095.617327
114,5,1001.894675
114,6,999.848161
115,4,1095.617327
115,5,1001.894675
115,6,999.848161
116,4,1095.617327
116,5,1001.894675
116,6,999.848161
117,4,1095.617327
117,5,1001.894675
117,6,999.848161
118,4,1095.617327
118,5,1001.894675
118,6,999.848161
119,4,1095.617327
119,5,1001.894675
119,6,999.848161
120,4,1095.617327
120,5,1001.894675
120,6,999.848161
121,4,1095.617327
121,5,1001.894675
121,6,999.848161
122,4,1095.617327
122,5,1001.894675
122,6,999.848161
123,4,1095.617327
123,5,1001.894675
123,6,999.848161
124,4,1095.617327
124,5,1001.894675
124,6,999.848161
125,4,1095.617327
125,5,1001.894675
125,6,999.848161
126,4,1095.617327
126,5,1001.894675
126,6,999.848161
127,4,1095.617327
127,5,1001.894675
127,6,999.848161
128,4,1095.617327
128,5,1001.894675
128,6,999.848161
129,4,1082.342349
129,5,1001.894675
129,6,999.848161
130,4,1082.342349
130,5,1001.894675
130,6,999.848161
131,4,1082.342349
131,5,1001.894675
131,6,999.848161
132,4,1082.342349
132,5,1001.894675
132,6,999.848161
133,4,1082.342349
133,5,1001.894675
133,6,999.848161
134,4,1082.342349
134,5,1001.894675
134,6,999.848161
135,4,1082.342349
135,5,1001.207200
135,6,999.848161
136,4,1082.342349
136,5,1001.207200
136,6,999.848161
137,4,1082.342349
137,5,1001.207200
137,6,999.848161
138,4,1082.342349
138,5,1001.207200
138,6,999.848161
139,4,1082.342349
139,5,1001.207200
139,6,999.848161
140,4,1082.342349
140,5,1001.207200
140,6,999.848161
141,4,1082.342349
141,5,1001.207200
141,6,999.848161
142,4,1082.342349
142,5,1001.207200
142,6,999.848161
143,4,1082.342349
143,5,1001.207200
143,6,999.848161
144,4,1082.342349
144,5,1001.207200
144,6,999.848161
145,4,1082.342349
145,5,1001.207200
145,6,999.848161
146,4,1082.342349
146,5,1001.207200
146,6,999.848161
147,4,1082.342349
147,5,1001.207200
147,6,999.848161
148,4,1082.342349
148,5,1001.207200
148,6,999.848161
149,4,1082.342349
149,5,1001.207200
149,6,999.848161
150,4,1082.342349
150,5,1001.207200
150,6,999.848161
151,4,1082.342349
151,5,1001.207200
151,6,999.848161
152,4,1082.342349
152,5,1001.207200
152,6,999.848161
153,4,1082.342349
153,5,1001.207200
153,6,999.848161
154,4,1082.342349
154,5,1001.207200
154,6,999.848161
155,4,1082.342349
155,5,1001.207200
155,6,999.848161
156,4,1082.342349
156,5,1001.207200
156,6,999.848161
157,4,1082.342349
157,5,1001.207200
157,6,999.848161
158,4,1082.342349
158,5,1001.207200
158,6,999.848161
159,4,1082.342349
159,5,1001.207200
159,6,999.848161
160,4,1082.342349
160,5,1001.207200
160,6,999.848161
161,4,1082.342349
161,5,1001.207200
161,6,999.848161
162,4,1082.342349
162,5,1001.207200
162,6,999.848161
163,4,1082.342349
163,5,1001.207200
163,6,999.848161
164,4,1082.342349
164,5,1001.207200
164,6,999.848161
165,4,1082.342349
165,5,1001.207200
165,6,999.848161
166,4,1082.342349
166,5,1000.398780
166,6,999.848161
167,4,1082.342349
167,5,1000.398780
167,6,999.848161
168,4,1082.342349
168,5,1000.398780
168,6,999.848161
169,4,1082.342349
169,5,1000.398780
169,6,999.848161
170,4,1082.342349
170,5,998.843690
171,4,1082.342349
171,5,998.843690
172,4,1082.342349
172,5,998.843690
173,4,1082.342349
173,5,998.843690
174,4,1082.342349
174,5,998.843690
175,4,1082.342349
175,5,998.843690
176,4,1082.342349
