Iteration,NV,TOC
1,11,2242.883345
1,13,2139.569853
2,11,2242.883345
2,13,2139.569853
3,11,2242.883345
3,12,2144.615431
3,13,2139.569853
4,11,2242.883345
4,12,2144.615431
4,13,2139.569853
5,11,2242.883345
5,12,2144.615431
5,13,2139.569853
6,11,2140.644155
6,13,2139.569853
7,11,2140.644155
7,13,2111.653931
8,11,2140.644155
8,13,2111.653931
9,11,2140.644155
9,13,2111.653931
10,11,2140.644155
10,13,2111.653931
11,11,2140.644155
11,13,2111.653931
12,11,2140.644155
12,13,2111.653931
13,11,2140.644155
13,13,2111.653931
14,11,2140.644155
14,13,2111.653931
15,11,2140.644155
15,12,2127.185824
15,13,2111.653931
16,11,2140.644155
16,12,2127.141829
16,13,2111.653931
17,11,2140.644155
17,12,2127.141829
17,13,2111.653931
18,11,2140.644155
18,12,2127.141829
18,13,2111.653931
19,11,2140.644155
19,12,2127.141829
19,13,2111.653931
20,11,2140.644155
20,12,2127.141829
20,13,2111.653931
21,11,2140.644155
21,12,2127.141829
21,13,2111.653931
22,11,2140.644155
22,12,2127.141829
22,13,2111.653931
23,11,2140.644155
23,12,2127.141829
23,13,2111.653931
24,11,2140.644155
24,12,2127.141829
24,13,2111.653931
25,11,2140.644155
25,12,2116.868308
25,13,2111.653931
26,11,2140.644155
26,12,2116.868308
26,13,2111.653931
27,11,2140.644155
27,12,2116.868308
27,13,2111.653931
28,11,2140.644155
28,12,2116.868308
28,13,2111.653931
29,11,2140.644155
29,12,2116.868308
29,13,2111.653931
30,11,2140.644155
30,12,2116.868308
30,13,2111.653931
31,11,2140.644155
31,12,2116.868308
31,13,2111.653931
32,11,2140.644155
32,12,2116.868308
32,13,2111.653931
33,11,2092.681572
34,11,2059.491692
35,11,2059.491692
35,11,2059.491692
35,11,2059.491692
35,11,2059.491692
35,11,2059.491692
35,11,2059.491692
36,11,2058.538836
37,11,2058.538836
38,11,2058.538836
39,11,2058.538836
40,11,2052.956776
41,11,2010.284358
42,11,2010.284358
43,11,2010.284358
44,11,2010.284358
45,11,2010.284358
46,10,2019.805543
46,11,2004.528952
47,10,2019.805543
47,11,2004.528952
48,10,2019.805543
48,11,2004.528952
48,11,2004.528952
49,10,2019.805543
49,11,2004.528952
49,11,2004.528952
50,10,2019.805543
50,11,2004.528952
50,11,2004.528952
51,10,2019.805543
51,11,2004.528952
51,11,2004.528952
52,10,2019.805543
52,11,2004.528952
52,11,2004.528952
53,10,2019.805543
53,11,2004.528952
53,11,2004.528952
54,10,2019.805543
54,11,2004.528952
54,11,2004.528952
55,10,2019.805543
55,11,2004.528952
55,11,2004.528952
56,10,2019.805543
56,11,2004.528952
56,11,2004.528952
57,10,2019.805543
57,11,2004.528952
57,11,2004.528952
57,11,2004.528952
58,10,2019.805543
58,11,2004.528952
58,11,2004.528952
58,11,2004.528952
59,10,2019.805543
59,11,2004.528952
59,11,2004.528952
59,11,2004.528952
59,11,2004.528952
60,10,2019.805543
60,11,2004.528952
60,11,2004.528952
60,11,2004.528952
60,11,2004.528952
61,10,2019.805543
61,11,2004.528952
61,11,2004.528952
61,11,2004.528952
61,11,2004.528952
62,10,2019.805543
62,11,2004.528952
62,11,2004.528952
62,11,2004.528952
62,11,2004.528952
63,10,2019.805543
63,11,2004.528952
63,11,2004.528952
63,11,2004.528952
63,11,2004.528952
64,10,2019.805543
64,11,2004.528952
64,11,2004.528952
64,11,2004.528952
64,11,2004.528952
65,10,2019.805543
65,11,2004.528952
65,11,2004.528952
65,11,2004.528952
65,11,2004.528952
66,10,2019.805543
66,11,2004.528952
66,11,2004.528952
66,11,2004.528952
66,11,2004.528952
67,10,2019.805543
67,11,2004.528952
67,11,2004.528952
67,11,2004.528952
67,11,2004.528952
68,10,2019.805543
68,11,2004.528952
68,11,2004.528952
68,11,2004.528952
68,11,2004.528952
68,11,2004.528952
69,10,2019.805543
69,11,2004.528952
69,11,2004.528952
69,11,2004.528952
69,11,2004.528952
69,11,2004.528952
70,10,2019.805543
70,11,2004.528952
70,11,2004.528952
70,11,2004.528952
70,11,2004.528952
70,11,2004.528952
71,10,2019.805543
71,11,2004.528952
71,11,2004.528952
71,11,2004.528952
71,11,2004.528952
71,11,2004.528952
72,10,2019.805543
72,11,2004.528952
72,11,2004.528952
72,11,2004.528952
72,11,2004.528952
72,11,2004.528952
73,10,2019.805543
73,11,2004.528952
73,11,2004.528952
73,11,2004.528952
73,11,2004.528952
73,11,2004.528952
74,10,2019.805543
74,11,2004.528952
74,11,2004.528952
74,11,2004.528952
74,11,2004.528952
74,11,2004.528952
75,10,2019.805543
75,11,2004.528952
75,11,2004.528952
75,11,2004.528952
75,11,2004.528952
75,11,2004.528952
76,10,2019.805543
76,11,2004.528952
76,11,2004.528952
76,11,2004.528952
76,11,2004.528952
76,11,2004.528952
77,10,2019.805543
77,11,2004.528952
77,11,2004.528952
77,11,2004.528952
77,11,2004.528952
77,11,2004.528952
78,10,2019.805543
78,11,2004.528952
78,11,2004.528952
78,11,2004.528952
78,11,2004.528952
78,11,2004.528952
79,10,2019.805543
79,11,2004.528952
79,11,2004.528952
79,11,2004.528952
79,11,2004.528952
79,11,2004.528952
80,10,2019.805543
80,11,2004.528952
80,11,2004.528952
80,11,2004.528952
80,11,2004.528952
80,11,2004.528952
81,10,2019.805543
81,11,2004.528952
81,11,2004.528952
81,11,2004.528952
81,11,2004.528952
81,11,2004.528952
82,10,2019.805543
82,11,2004.528952
82,11,2004.528952
82,11,2004.528952
82,11,2004.528952
82,11,2004.528952
83,10,2019.805543
83,11,2004.528952
83,11,2004.528952
83,11,2004.528952
83,11,2004.528952
83,11,2004.528952
84,10,2019.805543
84,11,2004.528952
84,11,2004.528952
84,11,2004.528952
84,11,2004.528952
84,11,2004.528952
85,10,2019.805543
85,11,2004.528952
85,11,2004.528952
85,11,2004.528952
85,11,2004.528952
85,11,2004.528952
86,10,2019.805543
86,11,2004.528952
86,11,2004.528952
86,11,2004.528952
86,11,2004.528952
86,11,2004.528952
87,10,2019.805543
87,11,2004.528952
87,11,2004.528952
87,11,2004.528952
87,11,2004.528952
87,11,2004.528952
88,10,2019.805543
88,11,2004.528952
88,11,2004.528952
88,11,2004.528952
88,11,2004.528952
88,11,2004.528952
89,10,2019.805543
89,11,2004.528952
89,11,2004.528952
89,11,2004.528952
89,11,2004.528952
89,11,2004.528952
90,10,2019.805543
90,11,2004.528952
90,11,2004.528952
90,11,2004.528952
90,11,2004.528952
90,11,2004.528952
91,10,2019.805543
91,11,2004.528952
91,11,2004.528952
91,11,2004.528952
91,11,2004.528952
91,11,2004.528952
92,10,2019.805543
92,11,2004.528952
92,11,2004.528952
92,11,2004.528952
92,11,2004.528952
92,11,2004.528952
93,10,2019.805543
93,11,2004.528952
93,11,2004.528952
93,11,2004.528952
93,11,2004.528952
93,11,2004.528952
94,10,2019.805543
94,11,2004.528952
94,11,2004.528952
94,11,2004.528952
94,11,2004.528952
94,11,2004.528952
95,10,2019.805543
95,11,2004.528952
95,11,2004.528952
95,11,2004.528952
95,11,2004.528952
95,11,2004.528952
96,10,2019.805543
96,11,2004.528952
96,11,2004.528952
96,11,2004.528952
96,11,2004.528952
96,11,2004.528952
97,10,2019.805543
97,11,2004.528952
97,11,2004.528952
97,11,2004.528952
97,11,2004.528952
97,11,2004.528952
98,10,2019.805543
98,11,2004.528952
98,11,2004.528952
98,11,2004.528952
98,11,2004.528952
98,11,2004.528952
99,10,2019.805543
99,11,2004.528952
99,11,2004.528952
99,11,2004.528952
99,11,2004.528952
99,11,2004.528952
100,10,2019.805543
100,11,2004.528952
100,11,2004.528952
100,11,2004.528952
100,11,2004.528952
100,11,2004.528952
101,10,2019.805543
101,11,2004.528952
101,11,2004.528952
101,11,2004.528952
101,11,2004.528952
101,11,2004.528952
102,10,2019.805543
102,11,2004.528952
102,11,2004.528952
102,11,2004.528952
102,11,2004.528952
102,11,2004.528952
103,10,2019.805543
103,11,2004.528952
103,11,2004.528952
103,11,2004.528952
103,11,2004.528952
103,11,2004.528952
104,10,2019.805543
104,11,2004.528952
104,11,2004.528952
104,11,2004.528952
104,11,2004.528952
104,11,2004.528952
105,10,2019.805543
105,11,2004.528952
105,11,2004.528952
105,11,2004.528952
105,11,2004.528952
105,11,2004.528952
106,10,2019.805543
106,11,2004.528952
106,11,2004.528952
106,11,2004.528952
106,11,2004.528952
106,11,2004.528952
107,10,2019.805543
107,11,2004.528952
107,11,2004.528952
107,11,2004.528952
107,11,2004.528952
107,11,2004.528952
108,10,2019.805543
108,11,2004.528952
108,11,2004.528952
108,11,2004.528952
108,11,2004.528952
108,11,2004.528952
109,10,2019.805543
109,11,2004.528952
109,11,2004.528952
109,11,2004.528952
109,11,2004.528952
109,11,2004.528952
110,10,2019.805543
110,11,2004.528952
110,11,2004.528952
110,11,2004.528952
110,11,2004.528952
110,11,2004.528952
111,10,2019.805543
111,11,2004.528952
111,11,2004.528952
111,11,2004.528952
111,11,2004.528952
111,11,2004.528952
112,10,2019.805543
112,11,2004.528952
112,11,2004.528952
112,11,2004.528952
112,11,2004.528952
112,11,2004.528952
113,10,2019.805543
113,11,2004.528952
113,11,2004.528952
113,11,2004.528952
113,11,2004.528952
113,11,2004.528952
114,10,2019.805543
114,11,2004.528952
114,11,2004.528952
114,11,2004.528952
114,11,2004.528952
114,11,2004.528952
115,10,2019.805543
115,11,2004.528952
115,11,2004.528952
115,11,2004.528952
115,11,2004.528952
115,11,2004.528952
116,10,2019.805543
116,11,2004.528952
116,11,2004.528952
116,11,2004.528952
116,11,2004.528952
116,11,2004.528952
117,10,2019.805543
117,11,2004.528952
117,11,2004.528952
117,11,2004.528952
117,11,2004.528952
117,11,2004.528952
118,10,2019.805543
118,11,2004.528952
118,11,2004.528952
118,11,2004.528952
118,11,2004.528952
118,11,2004.528952
119,10,2019.805543
119,11,2004.528952
119,11,2004.528952
119,11,2004.528952
119,11,2004.528952
119,11,2004.528952
120,10,2019.805543
120,11,2004.528952
120,11,2004.528952
120,11,2004.528952
120,11,2004.528952
120,11,2004.528952
121,10,2019.805543
121,11,2004.528952
121,11,2004.528952
121,11,2004.528952
121,11,2004.528952
121,11,2004.528952
122,10,2019.805543
122,11,2004.528952
122,11,2004.528952
122,11,2004.528952
122,11,2004.528952
122,11,2004.528952
123,10,2019.805543
123,11,2004.528952
123,11,2004.528952
123,11,2004.528952
123,11,2004.528952
123,11,2004.528952
124,10,2019.805543
124,11,2004.528952
124,11,2004.528952
124,11,2004.528952
124,11,2004.528952
124,11,2004.528952
125,10,2019.805543
125,11,2004.528952
125,11,2004.528952
125,11,2004.528952
125,11,2004.528952
125,11,2004.528952
126,10,2019.805543
126,11,2004.528952
126,11,2004.528952
126,11,2004.528952
126,11,2004.528952
126,11,2004.528952
127,10,2019.805543
127,11,2004.528952
127,11,2004.528952
127,11,2004.528952
127,11,2004.528952
127,11,2004.528952
128,10,2019.805543
128,11,2004.528952
128,11,2004.528952
128,11,2004.528952
128,11,2004.528952
128,11,2004.528952
129,10,2019.805543
129,11,2004.528952
129,11,2004.528952
129,11,2004.528952
129,11,2004.528952
129,11,2004.528952
130,10,2019.805543
130,11,2004.528952
130,11,2004.528952
130,11,2004.528952
130,11,2004.528952
130,11,2004.528952
131,10,2019.805543
131,11,2004.528952
131,11,2004.528952
131,11,2004.528952
131,11,2004.528952
131,11,2004.528952
132,10,2019.805543
132,11,2004.528952
132,11,2004.528952
132,11,2004.528952
132,11,2004.528952
132,11,2004.528952
133,10,2019.805543
133,11,2004.528952
133,11,2004.528952
133,11,2004.528952
133,11,2004.528952
133,11,2004.528952
134,10,2019.805543
134,11,2004.528952
134,11,2004.528952
134,11,2004.528952
134,11,2004.528952
134,11,2004.528952
135,10,2019.805543
135,11,2004.528952
135,11,2004.528952
135,11,2004.528952
135,11,2004.528952
135,11,2004.528952
136,10,2019.805543
136,11,2004.528952
136,11,2004.528952
136,11,2004.528952
136,11,2004.528952
136,11,2004.528952
137,10,2019.805543
137,11,2004.528952
