Generation,NV,TOC
34,5,1513.403930
34,6,1392.838504
34,7,1389.389521
35,5,1510.974882
35,6,1392.838504
35,7,1389.389521
36,5,1489.755223
36,6,1392.838504
36,7,1389.389521
37,5,1489.755223
37,6,1392.838504
37,7,1389.389521
38,5,1489.755223
38,6,1392.838504
38,7,1389.389521
39,4,1707.396621
39,5,1485.281183
39,6,1392.838504
39,7,1389.389521
40,4,1707.396621
40,5,1485.281183
40,6,1392.838504
40,7,1389.389521
41,4,1707.396621
41,5,1485.281183
41,6,1392.838504
41,7,1389.389521
42,4,1707.396621
42,5,1485.281183
42,6,1392.838504
42,7,1389.389521
43,4,1671.465264
43,5,1485.281183
43,6,1392.838504
43,7,1389.389521
44,4,1671.465264
44,5,1469.231703
44,6,1392.838504
44,7,1389.389521
45,4,1671.465264
45,5,1469.231703
45,6,1392.838504
45,7,1388.949738
46,4,1658.015416
46,5,1469.231703
46,6,1392.838504
46,7,1388.949738
47,4,1658.015416
47,5,1469.231703
47,6,1392.838504
47,7,1388.949738
48,4,1658.015416
48,5,1469.231703
48,6,1392.838504
48,7,1388.949738
49,4,1658.015416
49,5,1469.231703
49,6,1392.838504
49,7,1380.203532
50,4,1616.715124
50,5,1469.231703
50,6,1392.838504
50,7,1380.203532
51,4,1616.715124
51,5,1469.231703
51,6,1392.838504
51,7,1380.203532
52,4,1616.715124
52,5,1469.231703
52,6,1392.838504
52,7,1380.203532
53,4,1616.715124
53,5,1469.231703
53,6,1392.838504
53,7,1380.203532
54,4,1616.715124
54,5,1469.231703
54,6,1392.838504
54,7,1380.203532
55,4,1589.304747
55,5,1466.837288
55,6,1392.838504
55,7,1380.203532
56,4,1589.304747
56,5,1466.837288
56,6,1390.138659
56,7,1380.203532
57,4,1589.304747
57,5,1466.837288
57,6,1390.138659
57,7,1380.203532
58,4,1589.304747
58,5,1466.837288
58,6,1390.138659
58,7,1380.203532
59,4,1589.304747
59,5,1466.837288
59,6,1387.814190
59,7,1380.203532
60,4,1589.304747
60,5,1459.950332
60,6,1387.814190
60,7,1380.203532
61,4,1586.880115
61,5,1459.950332
61,6,1387.814190
61,7,1380.203532
62,4,1586.880115
62,5,1459.950332
62,6,1386.783377
62,7,1380.203532
63,4,1586.880115
63,5,1459.950332
63,6,1386.783377
63,7,1380.203532
64,4,1586.880115
64,5,1459.950332
64,6,1386.783377
64,7,1380.203532
65,4,1586.880115
65,5,1459.950332
65,6,1386.783377
65,7,1380.203532
66,4,1586.880115
66,5,1459.950332
66,6,1386.783377
66,7,1380.203532
67,4,1586.880115
67,5,1459.950332
67,6,1386.783377
67,7,1380.203532
68,4,1586.880115
68,5,1459.950332
68,6,1386.783377
68,7,1380.203532
69,4,1586.880115
69,5,1459.950332
69,6,1386.783377
69,7,1380.203532
70,4,1586.880115
70,5,1459.950332
70,6,1386.783377
70,7,1380.203532
71,4,1586.880115
71,5,1459.950332
71,6,1386.783377
71,7,1380.203532
72,4,1586.880115
72,5,1459.950332
72,6,1386.783377
72,7,1380.203532
73,4,1586.880115
73,5,1459.950332
73,6,1386.783377
73,7,1380.203532
74,4,1586.880115
74,5,1459.950332
74,6,1386.783377
74,7,1380.203532
75,4,1586.880115
75,5,1454.742148
75,6,1386.783377
75,7,1380.203532
76,4,1586.880115
76,5,1450.979057
76,6,1386.783377
76,7,1380.203532
77,4,1586.880115
77,5,1449.720711
77,6,1386.783377
77,7,1380.203532
78,4,1586.880115
78,5,1449.720711
78,6,1386.783377
78,7,1380.203532
79,4,1586.880115
79,5,1449.720711
79,6,1386.783377
79,7,1380.203532
80,4,1586.880115
80,5,1449.720711
80,6,1386.783377
80,7,1380.203532
81,4,1586.880115
81,5,1449.720711
81,6,1386.783377
81,7,1380.203532
82,4,1586.880115
82,5,1449.720711
82,6,1386.783377
82,7,1380.203532
83,4,1586.880115
83,5,1449.720711
83,6,1386.783377
83,7,1380.203532
84,4,1586.880115
84,5,1449.720711
84,6,1386.783377
84,7,1380.203532
85,4,1586.880115
85,5,1449.720711
85,6,1386.783377
85,7,1380.203532
86,4,1586.880115
86,5,1449.720711
86,6,1386.783377
86,7,1380.203532
87,4,1586.880115
87,5,1449.720711
87,6,1381.759063
87,7,1380.203532
88,4,1586.880115
88,5,1446.212786
88,6,1381.759063
88,7,1380.203532
89,4,1586.880115
89,5,1446.212786
89,6,1381.759063
89,7,1380.203532
90,4,1586.880115
90,5,1446.212786
90,6,1381.759063
90,7,1380.203532
91,4,1586.880115
91,5,1437.564470
91,6,1381.759063
91,7,1380.203532
92,4,1586.880115
92,5,1437.564470
92,6,1381.759063
92,7,1380.203532
93,4,1586.794395
93,5,1437.564470
93,6,1381.759063
93,7,1380.203532
94,4,1586.794395
94,5,1437.564470
94,6,1381.759063
94,7,1380.203532
95,4,1586.794395
95,5,1437.564470
95,6,1381.759063
95,7,1380.203532
96,4,1581.805967
96,5,1437.564470
96,6,1381.759063
96,7,1380.203532
97,4,1581.805967
97,5,1437.564470
97,6,1381.759063
97,7,1380.203532
98,4,1581.805967
98,5,1437.564470
98,6,1381.759063
98,7,1380.203532
99,4,1581.805967
99,5,1437.564470
99,6,1381.759063
99,7,1380.203532
100,4,1581.805967
100,5,1437.564470
100,6,1381.759063
100,7,1380.203532
101,4,1581.805967
101,5,1437.564470
101,6,1381.759063
101,7,1380.203532
102,4,1581.805967
102,5,1437.564470
102,6,1381.759063
102,7,1380.203532
103,4,1581.805967
103,5,1437.564470
103,6,1381.759063
103,7,1380.203532
104,4,1581.805967
104,5,1437.564470
104,6,1381.759063
104,7,1380.203532
105,4,1581.805967
105,5,1437.564470
105,6,1381.759063
105,7,1380.203532
106,4,1581.805967
106,5,1437.564470
106,6,1381.759063
106,7,1380.203532
107,4,1581.805967
107,5,1437.564470
107,6,1381.600450
107,7,1380.203532
108,4,1581.805967
108,5,1437.564470
108,6,1381.600450
108,7,1380.203532
109,4,1581.805967
109,5,1424.095282
109,6,1381.309808
109,7,1380.203532
110,4,1581.805967
110,5,1424.095282
110,6,1381.309808
110,7,1380.203532
111,4,1581.805967
111,5,1424.095282
111,6,1381.309808
111,7,1380.203532
112,4,1581.805967
112,5,1424.095282
112,6,1381.309808
112,7,1380.203532
113,4,1581.805967
113,5,1424.095282
113,6,1381.309808
113,7,1380.203532
114,4,1581.805967
114,5,1424.095282
114,6,1381.309808
114,7,1380.203532
115,4,1581.805967
115,5,1424.095282
115,6,1381.309808
115,7,1380.203532
116,4,1581.805967
116,5,1424.095282
116,6,1381.309808
116,7,1380.203532
117,4,1581.805967
117,5,1424.095282
117,6,1381.309808
117,7,1380.203532
118,4,1581.805967
118,5,1424.095282
118,6,1380.765817
118,7,1380.203532
119,4,1581.805967
119,5,1424.095282
119,6,1380.765817
119,7,1380.203532
120,4,1581.805967
120,5,1424.095282
120,6,1380.765817
120,7,1380.203532
121,4,1581.805967
121,5,1424.095282
121,6,1380.765817
121,7,1380.203532
122,4,1581.805967
122,5,1424.095282
122,6,1380.765817
122,7,1380.203532
123,4,1581.805967
123,5,1424.095282
123,6,1380.765817
123,7,1380.203532
124,4,1581.805967
124,5,1424.095282
124,6,1380.765817
124,7,1380.203532
125,4,1581.805967
125,5,1424.095282
125,6,1379.806901
126,4,1581.805967
126,5,1405.702915
126,6,1379.806901
127,4,1581.805967
127,5,1405.702915
127,6,1379.806901
128,4,1581.805967
128,5,1405.702915
128,6,1379.806901
129,4,1581.805967
129,5,1405.702915
129,6,1379.806901
130,4,1581.805967
130,5,1405.702915
130,6,1379.806901
131,4,1581.805967
131,5,1405.702915
131,6,1379.806901
132,4,1581.805967
132,5,1405.702915
132,6,1379.806901
133,4,1581.805967
133,5,1405.702915
133,6,1379.806901
134,4,1581.805967
134,5,1405.702915
134,6,1379.806901
135,4,1581.805967
135,5,1405.702915
135,6,1379.806901
136,4,1578.751638
136,5,1405.702915
136,6,1379.806901
137,4,1578.751638
137,5,1405.702915
137,6,1379.806901
138,4,1578.751638
138,5,1405.702915
138,6,1379.806901
139,4,1578.751638
139,5,1405.702915
139,6,1379.806901
140,4,1578.751638
140,5,1405.702915
140,6,1379.806901
141,4,1578.751638
141,5,1405.702915
141,6,1379.806901
142,4,1578.751638
142,5,1405.702915
142,6,1379.806901
143,4,1578.751638
143,5,1405.702915
143,6,1379.806901
144,4,1578.751638
144,5,1405.702915
144,6,1379.806901
145,4,1578.751638
145,5,1405.702915
145,6,1379.806901
146,4,1578.751638
146,5,1400.627242
146,6,1379.806901
147,4,1578.751638
147,5,1399.284362
147,6,1379.806901
148,4,1578.751638
148,5,1399.284362
148,6,1379.806901
149,4,1578.751638
149,5,1399.284362
149,6,1379.806901
150,4,1578.751638
150,5,1399.284362
150,6,1379.806901
151,4,1578.751638
151,5,1399.284362
151,6,1379.806901
152,4,1578.751638
152,5,1399.284362
152,6,1379.806901
153,4,1578.751638
153,5,1399.284362
153,6,1379.806901
154,4,1578.751638
154,5,1399.284362
154,6,1379.806901
155,4,1578.751638
155,5,1399.284362
155,6,1379.806901
156,4,1578.751638
156,5,1399.284362
156,6,1379.806901
157,4,1578.751638
157,5,1399.284362
157,6,1368.086548
158,4,1578.751638
158,5,1399.284362
158,6,1368.086548
159,4,1578.751638
159,5,1394.164039
159,6,1368.086548
160,4,1578.751638
160,5,1394.164039
160,6,1368.086548
161,4,1578.751638
161,5,1394.164039
161,6,1368.086548
162,4,1578.751638
162,5,1394.164039
162,6,1368.086548
163,4,1578.751638
163,5,1394.164039
163,6,1368.086548
164,4,1578.751638
164,5,1394.164039
164,6,1368.086548
165,4,1578.751638
165,5,1394.164039
165,6,1368.086548
166,4,1578.751638
166,5,1394.164039
166,6,1368.086548
167,4,1578.751638
167,5,1394.164039
167,6,1368.086548
168,4,1578.751638
168,5,1394.164039
168,6,1368.086548
169,4,1575.319527
169,5,1394.164039
169,6,1368.086548
170,4,1575.319527
170,5,1394.164039
170,6,1368.086548
171,4,1575.319527
171,5,1394.164039
171,6,1368.086548
172,4,1575.319527
172,5,1394.164039
172,6,1368.086548
173,4,1575.319527
173,5,1394.164039
173,6,1368.086548
174,4,1575.319527
174,5,1394.164039
174,6,1368.086548
175,4,1571.095544
175,5,1394.164039
175,6,1368.086548
176,4,1571.095544
176,5,1394.164039
176,6,1368.086548
177,4,1571.095544
177,5,1394.164039
177,6,1368.086548
178,4,1571.095544
178,5,1394.164039
178,6,1368.086548
179,4,1571.095544
179,5,1394.164039
179,6,1368.086548
180,4,1571.095544
180,5,1394.164039
180,6,1368.086548
181,4,1571.095544
181,5,1394.164039
181,6,1368.086548
182,4,1571.095544
182,5,1394.164039
182,6,1367.277010
183,4,1571.095544
183,5,1394.164039
183,6,1367.277010
184,4,1571.095544
184,5,1394.164039
184,6,1367.277010
185,4,1571.095544
185,5,1394.164039
185,6,1367.277010
186,4,1571.095544
186,5,1394.164039
186,6,1367.277010
187,4,1571.095544
187,5,1394.164039
187,6,1367.277010
188,4,1571.095544
188,5,1394.164039
188,6,1367.277010
189,4,1571.095544
189,5,1394.164039
189,6,1367.277010
190,4,1571.095544
190,5,1394.164039
190,6,1367.277010
191,4,1571.095544
191,5,1394.164039
191,6,1367.277010
192,4,1571.095544
192,5,1394.164039
192,6,1367.277010
193,4,1571.095544
193,5,1394.164039
193,6,1367.277010
194,4,1571.095544
194,5,1394.164039
194,6,1367.277010
195,4,1571.095544
195,5,1394.164039
195,6,1367.277010
196,4,1571.095544
196,5,1394.164039
196,6,1367.277010
197,4,1571.095544
197,5,1394.164039
197,6,1367.277010
198,4,1571.095544
198,5,1394.164039
198,6,1367.277010
199,4,1571.095544
199,5,1394.164039
199,6,1367.277010
200,4,1571.095544
200,5,1394.164039
200,6,1367.277010
201,4,1571.095544
201,5,1394.164039
201,6,1367.277010
202,4,1571.095544
202,5,1391.029161
202,6,1367.277010
203,4,1571.095544
203,5,1391.029161
203,6,1367.277010
204,4,1571.095544
204,5,1391.029161
204,6,1367.277010
205,4,1571.095544
205,5,1388.636861
205,6,1367.277010
206,4,1571.095544
206,5,1388.636861
206,6,1367.277010
207,4,1571.095544
207,5,1388.636861
207,6,1367.277010
208,4,1571.095544
208,5,1388.636861
208,6,1367.277010
209,4,1571.095544
209,5,1388.636861
209,6,1367.277010
210,4,1571.095544
210,5,1388.636861
210,6,1367.277010
211,4,1571.095544
211,5,1388.636861
211,6,1367.277010
212,4,1571.095544
212,5,1388.636861
212,6,1367.277010
213,4,1571.095544
213,5,1388.636861
213,6,1367.277010
214,4,1571.095544
214,5,1388.636861
214,6,1367.277010
215,4,1571.095544
215,5,1388.636861
215,6,1367.277010
216,4,1571.095544
216,5,1388.636861
216,6,1367.277010
217,4,1571.095544
217,5,1388.636861
217,6,1367.277010
218,4,1571.095544
218,5,1388.636861
218,6,1367.277010
219,4,1571.095544
219,5,1388.636861
219,6,1367.277010
220,4,1571.095544
220,5,1388.636861
220,6,1367.277010
221,4,1571.095544
221,5,1388.636861
221,6,1367.277010
222,4,1571.095544
222,5,1388.636861
222,6,1367.277010
223,4,1571.095544
223,5,1388.636861
223,6,1367.277010
224,4,1571.095544
224,5,1388.636861
224,6,1367.277010
225,4,1571.095544
225,5,1388.636861
225,6,1367.277010
226,4,1571.095544
226,5,1388.636861
226,6,1367.277010
227,4,1568.588891
227,5,1388.636861
227,6,1367.277010
228,4,1568.588891
228,5,1388.636861
228,6,1367.277010
229,4,1568.588891
229,5,1388.636861
229,6,1367.277010
230,4,1568.588891
230,5,1388.636861
230,6,1367.277010
231,4,1568.588891
231,5,1388.636861
231,6,1367.277010
232,4,1568.588891
232,5,1388.636861
232,6,1367.277010
233,4,1568.588891
233,5,1386.913079
233,6,1367.277010
234,4,1568.588891
234,5,1386.913079
234,6,1367.277010
235,4,1568.588891
235,5,1386.913079
235,6,1367.277010
236,4,1568.588891
236,5,1386.913079
236,6,1367.277010
237,4,1568.588891
237,5,1386.913079
237,6,1367.277010
238,4,1560.633404
238,5,1386.913079
238,6,1367.277010
239,4,1560.633404
239,5,1386.913079
239,6,1367.277010
240,4,1560.633404
240,5,1386.913079
240,6,1367.277010
241,4,1560.633404
241,5,1386.913079
241,6,1367.277010
242,4,1560.633404
242,5,1386.913079
242,6,1367.277010
243,4,1560.633404
243,5,1386.913079
243,6,1367.277010
244,4,1560.633404
244,5,1386.913079
244,6,1367.277010
245,4,1560.633404
245,5,1386.913079
245,6,1367.277010
246,4,1560.633404
246,5,1386.913079
246,6,1367.277010
247,4,1560.633404
247,5,1386.913079
247,6,1367.277010
248,4,1560.633404
248,5,1386.913079
248,6,1367.277010
249,4,1560.633404
249,5,1386.913079
249,6,1367.277010
250,4,1560.633404
250,5,1386.913079
250,6,1367.277010
251,4,1560.633404
251,5,1386.913079
251,6,1367.277010
252,4,1560.633404
252,5,1386.913079
252,6,1367.277010
253,4,1560.633404
253,5,1386.913079
253,6,1367.277010
254,4,1560.633404
254,5,1386.913079
254,6,1367.277010
255,4,1560.633404
255,5,1386.913079
255,6,1367.277010
256,4,1560.633404
256,5,1386.913079
256,6,1367.277010
257,4,1560.633404
257,5,1386.913079
257,6,1367.277010
258,4,1560.633404
258,5,1386.913079
258,6,1367.277010
259,4,1560.633404
259,5,1386.913079
259,6,1367.277010
260,4,1560.633404
260,5,1386.913079
260,6,1367.277010
261,4,1560.633404
261,5,1386.913079
261,6,1367.241647
262,4,1559.785037
262,5,1386.913079
262,6,1367.241647
263,4,1559.785037
263,5,1386.913079
263,6,1367.241647
264,4,1559.785037
264,5,1386.913079
264,6,1367.241647
265,4,1559.785037
265,5,1386.913079
265,6,1367.241647
266,4,1559.785037
266,5,1386.913079
266,6,1367.241647
267,4,1559.785037
267,5,1386.913079
267,6,1367.241647
268,4,1559.785037
268,5,1386.913079
268,6,1367.241647
269,4,1559.785037
269,5,1386.913079
269,6,1367.241647
270,4,1559.785037
270,5,1386.913079
270,6,1367.241647
271,4,1559.785037
271,5,1386.913079
271,6,1367.241647
272,4,1559.785037
272,5,1386.913079
272,6,1367.241647
273,4,1559.785037
273,5,1386.913079
273,6,1367.241647
274,4,1559.785037
274,5,1386.913079
274,6,1367.241647
275,4,1559.785037
275,5,1386.913079
275,6,1367.241647
276,4,1559.785037
276,5,1386.913079
276,6,1367.241647
277,4,1559.785037
277,5,1386.913079
277,6,1367.241647
278,4,1559.785037
278,5,1386.913079
278,6,1367.241647
279,4,1559.785037
279,5,1386.913079
279,6,1367.241647
280,4,1559.785037
280,5,1386.913079
280,6,1367.241647
281,4,1559.785037
281,5,1386.913079
281,6,1367.241647
282,4,1559.785037
282,5,1386.913079
282,6,1367.241647
283,4,1559.785037
283,5,1386.913079
283,6,1367.241647
284,4,1559.785037
284,5,1386.913079
284,6,1367.241647
285,4,1559.785037
285,5,1386.913079
285,6,1367.241647
286,4,1559.785037
286,5,1386.913079
286,6,1367.241647
287,4,1559.785037
287,5,1386.913079
287,6,1367.241647
288,4,1559.785037
288,5,1386.913079
288,6,1367.241647
289,4,1559.785037
289,5,1386.913079
289,6,1367.241647
290,4,1559.785037
290,5,1386.913079
290,6,1367.241647
291,4,1559.785037
291,5,1379.439689
291,6,1367.241647
292,4,1559.785037
292,5,1379.439689
292,6,1367.241647
293,4,1559.785037
293,5,1379.439689
293,6,1367.241647
294,4,1559.785037
294,5,1379.439689
294,6,1367.241647
295,4,1559.785037
295,5,1379.439689
295,6,1366.838389
296,4,1559.785037
296,5,1379.439689
296,6,1366.838389
297,4,1559.785037
297,5,1379.439689
297,6,1366.838389
298,4,1559.785037
298,5,1379.439689
298,6,1366.838389
299,4,1559.785037
299,5,1379.439689
299,6,1366.838389
300,4,1559.785037
300,5,1379.439689
300,6,1366.838389
301,4,1559.785037
301,5,1379.439689
301,6,1366.838389
302,4,1559.785037
302,5,1379.439689
302,6,1366.838389
303,4,1559.785037
303,5,1379.439689
303,6,1366.838389
304,4,1559.785037
304,5,1379.439689
304,6,1366.838389
305,4,1559.785037
305,5,1379.439689
305,6,1366.838389
306,4,1559.785037
306,5,1379.439689
306,6,1366.838389
307,4,1559.785037
307,5,1379.439689
307,6,1366.838389
308,4,1559.785037
308,5,1379.439689
308,6,1366.838389
309,4,1559.785037
309,5,1379.439689
309,6,1366.838389
310,4,1559.785037
310,5,1379.439689
310,6,1366.838389
311,4,1559.785037
311,5,1379.439689
311,6,1366.838389
312,4,1559.785037
312,5,1379.439689
312,6,1366.838389
313,4,1559.785037
313,5,1379.439689
313,6,1366.838389
314,4,1559.785037
314,5,1379.439689
314,6,1366.838389
315,4,1559.785037
315,5,1379.439689
315,6,1366.838389
316,4,1559.785037
316,5,1379.439689
316,6,1366.838389
317,4,1559.785037
317,5,1379.439689
317,6,1366.838389
318,4,1559.785037
318,5,1379.439689
318,6,1366.838389
319,4,1559.785037
319,5,1379.439689
319,6,1366.838389
320,4,1559.785037
320,5,1379.439689
320,6,1366.838389
321,4,1559.785037
321,5,1379.439689
321,6,1366.838389
322,4,1559.785037
322,5,1379.439689
322,6,1366.838389
323,4,1559.785037
323,5,1379.439689
323,6,1366.838389
324,4,1559.785037
324,5,1379.439689
324,6,1366.838389
325,4,1559.785037
325,5,1379.439689
325,6,1366.838389
326,4,1559.785037
326,5,1379.439689
326,6,1366.838389
327,4,1559.785037
327,5,1379.439689
327,6,1366.838389
328,4,1559.785037
328,5,1379.439689
328,6,1366.838389
