Generation,NV,TOC
1,5,1460.318294
1,6,1358.930119
1,7,1129.187130
1,9,1117.569770
1,10,1029.159233
1,12,1014.568824
2,5,1420.299069
2,6,1175.911028
2,7,1129.187130
2,8,1104.555964
2,10,1029.159233
2,12,1014.568824
3,5,1307.782950
3,6,1165.534371
3,7,1129.187130
3,8,1104.555964
3,9,1032.765256
3,10,1029.159233
3,12,1014.568824
4,4,1708.143442
4,5,1307.782950
4,6,1137.976105
4,7,1129.187130
4,8,1078.631602
4,9,1017.613592
4,12,1014.568824
5,4,1618.747404
5,5,1307.782950
5,6,1137.976105
5,7,1129.187130
5,8,1078.631602
5,9,1009.678190
6,4,1618.747404
6,5,1307.782950
6,6,1137.976105
6,7,1129.187130
6,8,1078.631602
6,9,1009.678190
6,11,972.473593
7,4,1618.747404
7,5,1307.782950
7,6,1107.776828
7,7,1051.133922
7,8,1000.362858
7,10,978.322889
7,11,972.473593
8,4,1618.747404
8,5,1226.791180
8,6,1107.776828
8,7,970.062492
8,12,950.874027
9,4,1618.747404
9,5,1226.791180
9,6,1107.776828
9,7,970.062492
9,12,950.874027
10,4,1618.747404
10,5,1226.791180
10,6,1107.776828
10,7,970.062492
10,10,949.198904
11,4,1588.143021
11,5,1226.791180
11,6,1107.776828
11,7,970.062492
11,10,949.198904
12,4,1426.545144
12,5,1226.791180
12,6,1107.776828
12,7,970.062492
12,10,949.198904
13,4,1386.485917
13,5,1226.791180
13,6,1067.942162
13,7,943.644248
13,10,938.341904
14,4,1386.485917
14,5,1131.046665
14,6,1035.221733
14,7,943.644248
14,10,938.341904
15,4,1386.485917
15,5,1131.046665
15,6,1005.516638
15,7,943.644248
15,10,938.341904
16,4,1386.485917
16,5,1131.046665
16,6,1005.516638
16,7,943.644248
16,10,938.341904
17,4,1287.648630
17,5,1120.964093
17,6,1005.516638
17,7,943.644248
17,8,932.801752
17,10,917.631852
18,4,1287.648630
18,5,1113.136612
18,6,1005.516638
18,7,888.517624
19,4,1287.648630
19,5,1107.523301
19,6,1005.516638
19,7,888.517624
20,4,1287.648630
20,5,1107.523301
20,6,1005.516638
20,7,888.517624
21,4,1287.648630
21,5,1107.523301
21,6,1005.516638
21,7,888.517624
22,4,1287.648630
22,5,1107.523301
22,6,1005.516638
22,7,888.517624
23,4,1270.119826
23,5,1077.746809
23,6,915.765290
23,7,888.517624
24,4,1270.119826
24,5,1077.746809
24,6,915.765290
24,7,888.517624
25,4,1270.119826
25,5,1077.746809
25,6,915.765290
25,7,888.517624
26,4,1270.119826
26,5,1077.746809
26,6,901.975735
26,7,888.517624
27,4,1270.119826
27,5,1077.746809
27,6,901.975735
27,7,888.517624
28,4,1270.119826
28,5,1077.746809
28,6,890.586640
