Iteration,NV,TOC
76,16,2917.547410
76,17,2872.249268
77,16,2917.547410
77,17,2872.249268
78,16,2917.547410
78,17,2872.249268
79,16,2917.547410
79,17,2872.249268
80,16,2917.547410
80,17,2872.249268
81,16,2917.547410
81,17,2872.249268
82,16,2917.547410
82,17,2872.249268
83,16,2917.547410
83,17,2872.249268
84,16,2917.547410
84,17,2872.249268
85,16,2917.547410
85,17,2872.249268
86,16,2917.547410
86,17,2872.249268
87,16,2917.547410
87,17,2872.249268
88,16,2917.547410
88,17,2872.249268
89,16,2917.547410
89,17,2872.249268
90,16,2917.547410
90,17,2872.249268
91,16,2917.547410
91,17,2872.249268
92,16,2917.547410
92,17,2872.249268
93,16,2917.547410
93,17,2872.249268
94,16,2917.547410
94,17,2872.249268
95,16,2917.547410
95,17,2872.249268
96,16,2917.547410
96,17,2872.249268
97,16,2917.547410
97,17,2872.249268
98,16,2917.547410
98,17,2872.249268
99,16,2917.547410
99,17,2872.249268
100,16,2917.547410
100,17,2872.249268
101,16,2917.547410
101,17,2872.249268
102,16,2917.547410
102,17,2872.249268
103,16,2917.547410
103,17,2872.249268
104,16,2917.547410
104,17,2872.249268
105,16,2917.547410
105,17,2872.249268
106,16,2917.547410
106,17,2872.249268
107,16,2917.547410
107,17,2872.249268
108,16,2917.547410
108,17,2872.249268
109,16,2917.547410
109,17,2872.249268
110,16,2917.547410
110,17,2872.249268
111,16,2917.547410
111,17,2872.249268
112,16,2917.547410
112,17,2872.249268
113,16,2917.547410
113,17,2872.249268
114,16,2917.547410
114,17,2872.249268
115,16,2917.547410
115,17,2872.249268
116,16,2917.547410
116,17,2872.249268
117,16,2917.547410
117,17,2872.249268
118,16,2917.547410
118,17,2872.249268
119,16,2917.547410
119,17,2872.249268
120,16,2917.547410
120,17,2872.249268
121,16,2917.547410
121,17,2872.249268
122,16,2917.547410
122,17,2872.249268
123,16,2917.547410
123,17,2872.249268
124,16,2917.547410
124,17,2872.249268
125,16,2917.547410
125,17,2872.249268
126,16,2917.547410
126,17,2872.249268
127,16,2917.547410
127,17,2872.249268
128,16,2917.547410
128,17,2872.249268
129,16,2917.547410
129,17,2872.249268
130,16,2917.547410
130,17,2872.249268
131,16,2917.547410
131,17,2872.249268
132,16,2917.547410
132,17,2872.249268
133,16,2917.547410
133,17,2872.249268
134,16,2917.547410
134,17,2872.249268
135,16,2917.547410
135,17,2872.249268
136,16,2917.547410
136,17,2872.249268
137,16,2917.547410
137,17,2872.249268
138,16,2917.547410
138,17,2872.249268
139,16,2917.547410
139,17,2872.249268
140,16,2917.547410
140,17,2872.249268
141,16,2917.547410
141,17,2872.249268
142,16,2917.547410
142,17,2872.249268
143,16,2917.547410
143,17,2872.249268
144,16,2917.547410
144,17,2872.249268
145,16,2917.547410
145,17,2872.249268
146,16,2917.547410
146,17,2872.249268
147,16,2917.547410
147,17,2872.249268
148,16,2917.547410
148,17,2872.249268
149,16,2917.547410
149,17,2872.249268
150,16,2917.547410
150,17,2872.249268
151,16,2917.547410
151,17,2872.249268
152,16,2917.547410
152,17,2872.249268
153,16,2917.547410
153,17,2872.249268
153,19,2863.617499
154,16,2917.547410
154,17,2872.249268
154,19,2863.617499
155,16,2917.547410
155,17,2872.249268
155,19,2863.617499
156,16,2917.547410
156,17,2872.249268
156,19,2863.617499
157,16,2917.547410
157,17,2872.249268
157,19,2863.617499
158,16,2917.547410
158,17,2872.249268
158,19,2863.617499
159,16,2917.547410
159,17,2872.249268
159,19,2863.617499
160,16,2917.547410
160,17,2872.249268
160,19,2863.617499
161,16,2917.547410
161,17,2872.249268
161,19,2863.617499
162,16,2917.547410
162,17,2872.249268
162,19,2863.617499
163,16,2917.547410
163,17,2872.249268
163,19,2863.617499
164,16,2917.547410
164,17,2872.249268
164,19,2863.617499
165,16,2917.547410
165,17,2872.249268
165,19,2863.617499
166,16,2917.547410
166,17,2872.249268
166,19,2863.617499
167,16,2917.547410
167,17,2872.249268
167,19,2863.617499
168,16,2917.547410
168,17,2872.249268
168,19,2863.617499
169,16,2917.547410
169,17,2872.249268
169,19,2863.617499
169,22,2836.232168
170,16,2917.547410
170,17,2872.249268
170,19,2863.617499
170,22,2836.232168
171,16,2917.547410
171,17,2872.249268
171,19,2863.617499
171,22,2836.232168
172,16,2917.547410
172,17,2872.249268
172,19,2863.617499
172,22,2836.232168
173,16,2917.547410
173,17,2872.249268
173,19,2863.617499
173,22,2836.232168
174,16,2917.547410
174,17,2872.249268
174,19,2863.617499
174,22,2836.232168
175,16,2917.547410
175,17,2872.249268
175,19,2863.617499
175,22,2836.232168
176,16,2917.547410
176,17,2872.249268
176,19,2863.617499
176,22,2836.232168
177,16,2917.547410
177,17,2872.249268
177,19,2863.617499
177,22,2836.232168
178,16,2917.547410
178,17,2872.249268
178,19,2863.617499
178,22,2836.232168
179,16,2917.547410
179,17,2872.249268
179,19,2863.617499
179,22,2836.232168
180,16,2917.547410
180,17,2872.249268
180,19,2863.617499
180,22,2836.232168
181,16,2917.547410
181,17,2872.249268
181,19,2863.617499
181,22,2836.232168
182,16,2917.547410
182,17,2872.249268
182,19,2863.617499
182,22,2836.232168
183,16,2917.547410
183,17,2872.249268
183,19,2863.617499
183,22,2836.232168
184,16,2917.547410
184,17,2872.249268
184,19,2863.617499
184,22,2836.232168
185,16,2917.547410
185,17,2872.249268
185,19,2863.617499
185,22,2836.232168
186,16,2917.547410
186,17,2872.249268
186,19,2863.617499
186,22,2836.232168
187,16,2917.547410
187,17,2872.249268
187,19,2863.617499
187,22,2836.232168
188,16,2917.547410
188,17,2872.249268
188,19,2863.617499
188,22,2836.232168
189,16,2917.547410
189,17,2872.249268
189,19,2863.617499
189,22,2836.232168
190,16,2917.547410
190,17,2872.249268
190,19,2863.617499
190,22,2836.232168
191,16,2917.547410
191,17,2872.249268
191,19,2863.617499
191,22,2836.232168
192,16,2917.547410
192,17,2872.249268
192,19,2863.617499
192,22,2836.232168
193,16,2917.547410
193,17,2872.249268
193,19,2863.617499
193,22,2836.232168
194,16,2917.547410
194,17,2872.249268
194,19,2863.617499
194,22,2836.232168
195,16,2917.547410
195,17,2872.249268
195,19,2863.617499
195,22,2836.232168
196,16,2917.547410
196,17,2872.249268
196,19,2863.617499
196,22,2836.232168
197,16,2917.547410
197,17,2872.249268
197,19,2863.617499
197,22,2836.232168
198,16,2917.547410
198,17,2872.249268
198,19,2863.617499
198,22,2836.232168
199,16,2894.975114
199,17,2872.249268
199,19,2863.617499
199,22,2836.232168
200,16,2894.975114
200,17,2872.249268
200,19,2863.617499
200,22,2836.232168
201,16,2894.975114
201,17,2872.249268
201,19,2863.617499
201,22,2836.232168
202,16,2894.975114
202,17,2872.249268
202,19,2859.078735
202,22,2836.232168
203,16,2894.975114
203,17,2872.249268
203,19,2859.078735
203,22,2836.232168
204,16,2894.975114
204,17,2872.249268
204,19,2859.078735
204,22,2836.232168
205,16,2894.975114
205,17,2872.249268
205,19,2859.078735
205,22,2836.232168
206,16,2894.975114
206,17,2872.249268
206,19,2859.078735
206,22,2836.232168
207,16,2894.975114
207,17,2872.249268
207,19,2859.078735
207,22,2836.232168
208,16,2894.975114
208,17,2872.249268
208,19,2859.078735
208,22,2836.232168
209,16,2894.975114
209,17,2872.249268
209,19,2859.078735
209,22,2836.232168
210,16,2894.975114
210,17,2872.249268
210,19,2859.078735
210,22,2836.232168
211,16,2894.975114
211,17,2872.249268
211,19,2859.078735
211,22,2836.232168
212,16,2894.975114
212,17,2872.249268
212,19,2859.078735
212,22,2836.232168
213,16,2894.975114
213,17,2872.249268
213,19,2859.078735
213,22,2836.232168
214,16,2894.975114
214,17,2872.249268
214,19,2859.078735
214,22,2836.232168
215,16,2894.975114
215,17,2872.249268
215,19,2859.078735
215,22,2836.232168
216,16,2894.975114
216,17,2872.249268
216,19,2859.078735
216,22,2836.232168
217,16,2894.975114
217,17,2872.249268
217,19,2859.078735
217,22,2836.232168
218,16,2894.975114
218,17,2872.249268
218,19,2859.078735
218,22,2836.232168
219,16,2894.975114
219,17,2872.249268
219,19,2859.078735
219,22,2836.232168
220,16,2894.975114
220,17,2872.249268
220,19,2859.078735
220,20,2822.742424
221,16,2894.975114
221,17,2872.249268
221,19,2859.078735
221,20,2822.742424
222,16,2894.975114
222,17,2872.249268
222,19,2859.078735
222,20,2822.742424
223,16,2894.975114
223,17,2872.249268
223,19,2859.078735
223,20,2822.742424
224,16,2894.975114
224,17,2872.249268
224,19,2859.078735
224,20,2822.742424
225,16,2894.975114
225,17,2872.249268
225,19,2859.078735
225,20,2822.742424
226,16,2894.975114
226,17,2872.249268
226,19,2859.078735
226,20,2822.742424
227,16,2894.975114
227,17,2872.249268
227,19,2859.078735
227,20,2822.742424
228,16,2894.975114
228,17,2872.249268
228,19,2859.078735
228,20,2822.742424
229,16,2894.975114
229,17,2872.249268
229,19,2859.078735
229,20,2822.742424
230,16,2894.975114
230,17,2872.249268
230,19,2859.078735
230,20,2822.742424
231,16,2894.975114
231,17,2872.249268
231,19,2859.078735
231,20,2822.742424
232,16,2894.975114
232,17,2872.249268
232,19,2859.078735
232,20,2822.742424
233,16,2894.975114
233,17,2872.249268
233,19,2859.078735
233,20,2822.742424
234,16,2894.975114
234,17,2872.249268
234,19,2859.078735
234,20,2822.742424
235,16,2894.975114
235,17,2872.249268
235,19,2859.078735
235,20,2822.742424
236,16,2894.975114
236,17,2872.249268
236,19,2859.078735
236,20,2822.742424
237,16,2894.975114
237,17,2872.249268
237,19,2859.078735
237,20,2822.742424
238,16,2894.975114
238,17,2872.249268
238,19,2859.078735
238,20,2822.742424
239,16,2894.975114
239,17,2872.249268
239,19,2859.078735
239,20,2822.742424
240,16,2894.975114
240,17,2872.249268
240,19,2859.078735
240,20,2822.742424
241,16,2894.975114
241,17,2872.249268
241,19,2859.078735
241,20,2822.742424
242,16,2894.975114
242,17,2872.249268
242,19,2859.078735
242,20,2822.742424
243,16,2894.975114
243,17,2872.249268
243,19,2859.078735
243,20,2822.742424
244,16,2894.975114
244,17,2872.249268
244,19,2859.078735
244,20,2822.742424
245,16,2894.975114
245,17,2872.249268
245,19,2859.078735
245,20,2822.742424
246,16,2894.975114
246,17,2872.249268
246,19,2859.078735
246,20,2822.742424
247,16,2894.975114
247,17,2872.249268
247,19,2859.078735
247,20,2822.742424
248,16,2894.975114
248,17,2872.249268
248,19,2859.078735
248,20,2822.742424
249,16,2894.975114
249,17,2872.249268
249,19,2859.078735
249,20,2822.742424
250,16,2894.975114
250,17,2872.249268
250,19,2859.078735
250,20,2822.742424
251,16,2894.975114
251,17,2872.249268
251,19,2859.078735
251,20,2822.742424
252,16,2894.975114
252,17,2872.249268
252,19,2859.078735
252,20,2822.742424
253,16,2894.975114
253,17,2872.249268
253,19,2859.078735
253,20,2822.742424
254,16,2894.975114
254,17,2872.249268
254,19,2859.078735
254,20,2822.742424
255,16,2894.975114
255,17,2872.249268
255,19,2859.078735
255,20,2822.742424
256,16,2894.975114
256,17,2872.249268
256,19,2859.078735
256,20,2822.742424
257,16,2894.975114
257,17,2872.249268
257,19,2859.078735
257,20,2822.742424
258,16,2894.975114
258,17,2872.249268
258,19,2859.078735
258,20,2822.742424
259,16,2894.975114
259,17,2872.249268
259,19,2859.078735
259,20,2822.742424
260,16,2894.975114
260,17,2872.249268
260,19,2859.078735
260,20,2822.742424
261,16,2894.975114
261,17,2872.249268
261,19,2859.078735
261,20,2822.742424
262,16,2894.975114
262,17,2872.249268
262,19,2859.078735
262,20,2822.742424
263,16,2894.975114
263,17,2872.249268
263,19,2859.078735
263,20,2822.742424
264,16,2894.975114
264,17,2872.249268
264,19,2859.078735
264,20,2822.742424
265,16,2894.975114
265,17,2872.249268
265,19,2859.078735
265,20,2822.742424
266,16,2894.975114
266,17,2872.249268
266,19,2859.078735
266,20,2822.742424
267,16,2894.975114
267,17,2872.249268
267,19,2859.078735
267,20,2822.742424
268,16,2894.975114
268,17,2872.249268
268,19,2859.078735
268,20,2822.742424
269,16,2894.975114
269,17,2872.249268
269,19,2859.078735
269,20,2822.742424
270,16,2894.975114
270,17,2872.249268
270,19,2859.078735
270,20,2822.742424
271,16,2894.975114
271,17,2872.249268
271,19,2859.078735
271,20,2822.742424
272,16,2894.975114
272,17,2872.249268
272,19,2859.078735
272,20,2822.742424
273,16,2894.975114
273,17,2872.249268
273,19,2859.078735
273,20,2822.742424
274,16,2894.975114
274,17,2872.249268
274,19,2859.078735
274,20,2822.742424
275,16,2894.975114
275,17,2872.249268
275,19,2859.078735
275,20,2822.742424
276,16,2894.975114
276,17,2872.249268
276,19,2859.078735
276,20,2822.742424
277,16,2894.975114
277,17,2872.249268
277,19,2859.078735
277,20,2822.742424
278,16,2894.975114
278,17,2872.249268
278,19,2859.078735
278,20,2822.742424
279,16,2894.975114
279,17,2872.249268
279,19,2859.078735
279,20,2822.742424
280,16,2894.975114
280,17,2872.249268
280,19,2859.078735
280,20,2822.742424
281,16,2894.975114
281,17,2872.249268
281,19,2859.078735
281,20,2822.742424
282,16,2894.975114
282,17,2872.249268
282,19,2859.078735
282,20,2822.742424
283,16,2894.975114
283,17,2872.249268
283,19,2859.078735
283,20,2822.742424
284,16,2894.975114
284,17,2872.249268
284,19,2859.078735
284,20,2822.742424
285,16,2894.975114
285,17,2872.249268
285,19,2859.078735
285,20,2822.742424
286,16,2894.975114
286,17,2872.249268
286,19,2859.078735
286,20,2822.742424
287,16,2894.975114
287,17,2872.249268
287,19,2859.078735
287,20,2822.742424
288,16,2894.975114
288,17,2872.249268
288,19,2859.078735
288,20,2822.742424
289,16,2894.975114
289,17,2872.249268
289,19,2859.078735
289,20,2822.742424
290,16,2894.975114
290,17,2872.249268
290,19,2859.078735
290,20,2822.742424
291,16,2894.975114
291,17,2872.249268
291,19,2859.078735
291,20,2822.742424
292,16,2894.975114
292,17,2872.249268
292,19,2859.078735
292,20,2822.742424
293,16,2894.975114
293,17,2872.249268
293,19,2859.078735
293,20,2822.742424
294,16,2894.975114
294,17,2872.249268
294,19,2859.078735
294,20,2822.742424
295,16,2894.975114
295,17,2872.249268
295,19,2859.078735
295,20,2822.742424
296,16,2894.975114
296,17,2872.249268
296,19,2859.078735
296,20,2822.742424
297,16,2894.975114
297,17,2872.249268
297,19,2859.078735
297,20,2822.742424
298,16,2894.975114
298,17,2872.249268
298,19,2859.078735
298,20,2822.742424
299,16,2894.975114
299,17,2872.249268
299,19,2859.078735
299,20,2822.742424
300,16,2894.975114
300,17,2872.249268
300,19,2859.078735
300,20,2822.742424
301,16,2894.975114
301,17,2872.249268
301,19,2859.078735
301,20,2822.742424
302,16,2894.975114
302,17,2872.249268
302,19,2859.078735
302,20,2822.742424
303,16,2894.975114
303,17,2872.249268
303,19,2859.078735
303,20,2822.742424
304,16,2894.975114
304,17,2872.249268
304,19,2859.078735
304,20,2822.742424
305,16,2894.975114
305,17,2872.249268
305,19,2859.078735
305,20,2822.742424
306,16,2894.975114
306,17,2872.249268
306,19,2859.078735
306,20,2822.742424
307,16,2894.975114
307,17,2872.249268
307,19,2859.078735
307,20,2822.742424
308,16,2894.975114
308,17,2872.249268
308,19,2859.078735
308,20,2822.742424
309,16,2894.975114
309,17,2872.249268
309,19,2859.078735
309,20,2822.742424
310,16,2894.975114
310,17,2872.249268
310,19,2859.078735
310,20,2822.742424
311,16,2894.975114
311,17,2872.249268
311,19,2859.078735
311,20,2822.742424
312,16,2894.975114
312,17,2872.249268
312,19,2859.078735
312,20,2822.742424
313,16,2894.975114
313,17,2872.249268
313,19,2859.078735
313,20,2822.742424
314,16,2894.975114
314,17,2872.249268
314,19,2859.078735
314,20,2822.742424
315,16,2894.975114
315,17,2872.249268
315,19,2859.078735
315,20,2822.742424
316,16,2894.975114
316,17,2872.249268
316,19,2859.078735
316,20,2822.742424
317,16,2894.975114
317,17,2872.249268
317,19,2859.078735
317,20,2822.742424
318,16,2894.975114
318,17,2872.249268
318,19,2859.078735
318,20,2822.742424
319,16,2894.975114
319,17,2872.249268
319,19,2859.078735
319,20,2822.742424
320,16,2894.975114
320,17,2872.249268
320,19,2859.078735
320,20,2822.742424
321,16,2894.975114
321,17,2872.249268
321,19,2859.078735
321,20,2822.742424
322,16,2894.975114
322,17,2872.249268
322,19,2859.078735
322,20,2822.742424
323,16,2894.975114
323,17,2872.249268
323,19,2859.078735
323,20,2822.742424
324,16,2894.975114
324,17,2872.249268
324,19,2859.078735
324,20,2822.742424
325,16,2894.975114
325,17,2872.249268
325,19,2859.078735
325,20,2822.742424
326,16,2894.975114
326,17,2872.249268
326,19,2859.078735
326,20,2822.742424
327,16,2894.975114
327,17,2872.249268
327,19,2859.078735
327,20,2822.742424
328,16,2894.975114
328,17,2872.249268
328,19,2859.078735
328,20,2822.742424
329,16,2894.975114
329,17,2872.249268
329,19,2859.078735
329,20,2822.742424
330,16,2894.975114
330,17,2872.249268
330,19,2859.078735
330,20,2822.742424
331,16,2894.975114
331,17,2872.249268
331,19,2859.078735
331,20,2822.742424
332,16,2894.975114
332,17,2872.249268
332,19,2859.078735
332,20,2822.742424
333,16,2894.975114
333,17,2872.249268
333,19,2859.078735
333,20,2822.742424
334,16,2894.975114
334,17,2872.249268
334,19,2859.078735
334,20,2822.742424
335,16,2894.975114
335,17,2872.249268
335,19,2771.620280
336,16,2894.975114
336,17,2872.249268
336,19,2771.620280
337,16,2894.975114
337,17,2872.249268
337,19,2771.620280
338,16,2894.975114
338,17,2872.249268
338,19,2771.620280
339,16,2894.975114
339,17,2872.249268
339,19,2771.620280
340,16,2894.975114
340,17,2872.249268
340,19,2771.620280
341,16,2894.975114
341,17,2872.249268
341,19,2771.620280
342,16,2894.975114
342,17,2872.249268
342,19,2771.620280
343,16,2894.975114
343,17,2867.555925
