Iteration,NV,TOC
1,9,1954.194515
1,10,1928.868404
1,11,1896.430260
1,12,1786.426626
1,13,1776.535555
2,9,1954.194515
2,10,1928.868404
2,11,1896.430260
2,12,1786.426626
2,13,1776.535555
3,9,1954.194515
3,10,1928.868404
3,11,1896.430260
3,12,1786.426626
3,13,1776.535555
4,9,1954.194515
4,10,1928.868404
4,11,1896.430260
4,12,1786.426626
4,13,1776.535555
5,9,1954.194515
5,10,1928.868404
5,11,1896.430260
5,12,1786.426626
5,13,1776.535555
6,9,1954.194515
6,10,1928.868404
6,11,1896.430260
6,12,1786.426626
6,13,1776.535555
7,9,1954.194515
7,10,1928.868404
7,11,1896.430260
7,12,1786.426626
7,13,1776.535555
8,9,1954.194515
8,10,1928.868404
8,11,1896.430260
8,12,1786.426626
8,13,1776.535555
9,9,1954.194515
9,10,1928.868404
9,11,1896.430260
9,12,1786.426626
9,13,1776.535555
10,9,1954.194515
10,10,1928.868404
10,11,1896.430260
10,12,1786.426626
10,13,1776.535555
11,9,1954.194515
11,10,1928.868404
11,11,1896.430260
11,12,1786.426626
11,13,1776.535555
12,9,1954.194515
12,10,1928.868404
12,11,1896.430260
12,12,1786.426626
12,13,1776.535555
13,9,1954.194515
13,10,1928.868404
13,11,1896.430260
13,12,1786.426626
13,13,1776.535555
14,9,1954.194515
14,10,1928.868404
14,11,1896.430260
14,12,1786.426626
14,13,1776.535555
15,9,1954.194515
15,10,1928.868404
15,11,1896.430260
15,12,1786.426626
15,13,1776.535555
16,9,1954.194515
16,10,1928.868404
16,11,1896.430260
16,12,1786.426626
16,13,1776.535555
17,9,1954.194515
17,10,1928.868404
17,11,1896.430260
17,12,1786.426626
17,13,1776.535555
18,9,1954.194515
18,10,1928.868404
18,11,1896.430260
18,12,1786.426626
18,13,1776.535555
19,9,1954.194515
19,10,1928.868404
19,11,1896.430260
19,12,1786.426626
19,13,1776.535555
20,9,1954.194515
20,10,1928.868404
20,11,1896.430260
20,12,1786.426626
20,13,1776.535555
21,9,1954.194515
21,10,1928.868404
21,11,1896.430260
21,12,1786.426626
21,13,1776.535555
22,9,1954.194515
22,10,1928.868404
22,11,1896.430260
22,12,1786.426626
22,13,1776.535555
23,9,1954.194515
23,10,1928.868404
23,11,1896.430260
23,12,1786.426626
23,13,1776.535555
24,9,1954.194515
24,10,1928.868404
24,11,1896.430260
24,12,1786.426626
24,13,1776.535555
25,9,1954.194515
25,10,1928.868404
25,11,1896.430260
25,12,1786.426626
25,13,1776.535555
26,9,1954.194515
26,10,1928.868404
26,11,1896.430260
26,12,1786.426626
26,13,1776.535555
27,9,1954.194515
27,10,1928.868404
27,11,1896.430260
27,12,1786.426626
27,13,1776.535555
28,9,1954.194515
28,10,1928.868404
28,11,1896.430260
28,12,1786.426626
28,13,1776.535555
29,9,1954.194515
29,10,1928.868404
29,11,1896.430260
29,12,1786.426626
29,13,1776.535555
30,9,1954.194515
30,10,1928.868404
30,11,1896.430260
30,12,1786.426626
30,13,1776.535555
31,9,1954.194515
31,10,1928.868404
31,11,1896.430260
31,12,1786.426626
31,13,1776.535555
32,9,1954.194515
32,10,1928.868404
32,11,1896.430260
32,12,1786.426626
32,13,1776.535555
33,9,1954.194515
33,10,1928.868404
33,11,1896.430260
33,12,1786.426626
33,13,1776.535555
34,9,1954.194515
34,10,1928.868404
34,11,1896.430260
34,12,1786.426626
34,13,1776.535555
35,9,1954.194515
35,10,1928.868404
35,11,1896.430260
35,12,1786.426626
35,13,1776.535555
36,9,1954.194515
36,10,1928.868404
36,11,1896.430260
36,12,1786.426626
36,13,1776.535555
37,9,1954.194515
37,10,1928.868404
37,11,1896.430260
37,12,1786.426626
37,13,1776.535555
38,9,1954.194515
38,10,1928.868404
38,11,1896.430260
38,12,1786.426626
38,13,1776.535555
39,9,1954.194515
39,10,1928.868404
39,11,1896.430260
39,12,1786.426626
39,13,1776.535555
40,9,1954.194515
40,10,1928.868404
40,11,1896.430260
40,12,1786.426626
40,13,1776.535555
41,9,1954.194515
41,10,1928.868404
41,11,1896.430260
41,12,1786.426626
41,13,1776.535555
42,9,1954.194515
42,10,1928.868404
42,11,1896.430260
42,12,1786.426626
42,13,1776.535555
43,9,1954.194515
43,10,1928.868404
43,11,1896.430260
43,12,1786.426626
43,13,1776.535555
44,9,1954.194515
44,10,1928.868404
44,11,1896.430260
44,12,1786.426626
44,13,1776.535555
45,9,1954.194515
45,10,1928.868404
45,11,1896.430260
45,12,1786.426626
45,13,1776.535555
46,9,1954.194515
46,10,1928.868404
46,11,1896.430260
46,12,1786.426626
46,13,1776.535555
47,9,1954.194515
47,10,1928.868404
47,11,1896.430260
47,12,1786.426626
47,13,1776.535555
48,9,1954.194515
48,10,1928.868404
48,11,1896.430260
48,12,1786.426626
48,13,1776.535555
49,9,1954.194515
49,10,1928.868404
49,11,1896.430260
49,12,1786.426626
49,13,1776.535555
50,9,1954.194515
50,10,1928.868404
50,11,1896.430260
50,12,1786.426626
50,13,1776.535555
51,9,1954.194515
51,10,1875.470946
51,11,1788.395790
51,12,1786.426626
51,13,1776.535555
52,9,1954.194515
52,10,1875.470946
52,11,1788.395790
52,12,1786.426626
52,13,1776.535555
53,9,1954.194515
53,10,1875.470946
53,11,1788.395790
53,12,1786.426626
53,13,1776.535555
54,9,1954.194515
54,10,1875.470946
54,11,1788.395790
54,12,1786.426626
54,13,1776.535555
55,9,1954.194515
55,10,1875.470946
55,11,1788.395790
55,12,1786.426626
55,13,1776.535555
56,9,1954.194515
56,10,1875.470946
56,11,1788.395790
56,12,1786.426626
56,13,1776.535555
57,9,1954.194515
57,10,1875.470946
57,11,1788.395790
57,12,1786.426626
57,13,1776.535555
58,9,1954.194515
58,10,1875.470946
58,11,1788.395790
58,12,1786.426626
58,13,1776.535555
59,9,1954.194515
59,10,1875.470946
59,11,1788.395790
59,12,1786.426626
59,13,1776.535555
60,9,1954.194515
60,10,1875.470946
60,11,1788.395790
60,12,1786.426626
60,13,1776.535555
61,9,1954.194515
61,10,1875.470946
61,11,1788.395790
61,12,1786.426626
61,13,1776.535555
62,9,1954.194515
62,10,1875.470946
62,11,1788.395790
62,12,1786.426626
62,13,1776.535555
63,9,1954.194515
63,10,1875.470946
63,11,1788.395790
63,12,1786.426626
63,13,1776.535555
64,9,1954.194515
64,10,1875.470946
64,11,1788.395790
64,12,1786.426626
64,13,1776.535555
65,9,1954.194515
65,10,1875.470946
65,11,1788.395790
65,12,1786.426626
65,13,1776.535555
66,9,1954.194515
66,10,1875.470946
66,11,1788.395790
66,12,1786.426626
66,13,1776.535555
67,9,1954.194515
67,10,1875.470946
67,11,1788.395790
67,12,1786.426626
67,13,1776.535555
68,9,1954.194515
68,10,1875.470946
68,11,1788.395790
68,12,1786.426626
68,13,1776.535555
69,9,1954.194515
69,10,1875.470946
69,11,1788.395790
69,12,1786.426626
69,13,1776.535555
70,9,1954.194515
70,10,1875.470946
70,11,1788.395790
70,12,1786.426626
70,13,1776.535555
71,9,1954.194515
71,10,1875.470946
71,11,1788.395790
71,12,1786.426626
71,13,1776.535555
72,9,1954.194515
72,10,1875.470946
72,11,1788.395790
72,12,1786.426626
72,13,1776.535555
73,9,1954.194515
73,10,1875.470946
73,11,1788.395790
73,12,1786.426626
73,13,1776.535555
74,9,1954.194515
74,10,1875.470946
74,11,1788.395790
