Iteration,NV,TOC
1,9,3021.485363
1,10,2743.054169
1,11,2650.858159
1,12,2576.670112
1,16,2541.602293
1,17,2490.029637
1,18,2486.120584
2,9,3021.485363
2,9,3021.485363
2,10,2743.054169
2,10,2743.054169
2,11,2650.858159
2,11,2650.858159
2,12,2576.670112
2,12,2576.670112
2,16,2541.602293
2,16,2541.602293
2,17,2490.029637
2,17,2490.029637
2,18,2486.120584
2,18,2486.120584
3,9,3021.485363
3,9,3021.485363
3,9,3021.485363
3,10,2674.437268
3,11,2650.858159
3,11,2650.858159
3,11,2650.858159
3,12,2576.670112
3,12,2576.670112
3,12,2576.670112
3,16,2541.602293
3,16,2541.602293
3,16,2541.602293
3,17,2490.029637
3,17,2490.029637
3,17,2490.029637
3,18,2486.120584
3,18,2486.120584
3,18,2486.120584
4,9,3021.485363
4,9,3021.485363
4,9,3021.485363
4,9,3021.485363
4,10,2674.437268
4,10,2674.437268
4,11,2650.858159
4,11,2650.858159
4,11,2650.858159
4,11,2650.858159
4,12,2576.670112
4,12,2576.670112
4,12,2576.670112
4,12,2576.670112
4,16,2541.602293
4,16,2541.602293
4,16,2541.602293
4,16,2541.602293
4,17,2490.029637
4,17,2490.029637
4,17,2490.029637
4,17,2490.029637
4,18,2486.120584
4,18,2486.120584
4,18,2486.120584
4,18,2486.120584
5,9,2785.428968
5,10,2674.437268
5,10,2674.437268
5,10,2674.437268
5,11,2650.858159
5,11,2650.858159
5,11,2650.858159
5,11,2650.858159
5,11,2650.858159
5,12,2576.670112
5,12,2576.670112
5,12,2576.670112
5,12,2576.670112
5,12,2576.670112
5,16,2541.602293
5,16,2541.602293
5,16,2541.602293
5,16,2541.602293
5,16,2541.602293
5,17,2474.413488
6,9,2785.428968
6,9,2785.428968
6,10,2674.437268
6,10,2674.437268
6,10,2674.437268
6,10,2674.437268
6,11,2650.858159
6,11,2650.858159
6,11,2650.858159
6,11,2650.858159
6,11,2650.858159
6,11,2650.858159
6,12,2576.670112
6,12,2576.670112
6,12,2576.670112
6,12,2576.670112
6,12,2576.670112
6,12,2576.670112
6,15,2504.047722
6,17,2474.413488
6,17,2474.413488
7,9,2785.428968
7,9,2785.428968
7,9,2785.428968
7,10,2674.437268
7,10,2674.437268
7,10,2674.437268
7,10,2674.437268
7,10,2674.437268
7,11,2650.858159
7,11,2650.858159
7,11,2650.858159
7,11,2650.858159
7,11,2650.858159
7,11,2650.858159
7,11,2650.858159
7,12,2576.670112
7,12,2576.670112
7,12,2576.670112
7,12,2576.670112
7,12,2576.670112
7,12,2576.670112
7,12,2576.670112
7,15,2504.047722
7,15,2504.047722
7,17,2474.413488
7,17,2474.413488
7,17,2474.413488
8,9,2785.428968
8,9,2785.428968
8,9,2785.428968
8,9,2785.428968
8,10,2674.437268
8,10,2674.437268
8,10,2674.437268
8,10,2674.437268
8,10,2674.437268
8,10,2674.437268
