Iteration,NV,TOC
1,13,2632.146384
1,14,2537.833039
1,15,2479.148867
1,17,2465.265720
1,18,2372.707792
2,12,2784.622173
2,13,2622.890348
2,14,2537.833039
2,14,2537.833039
2,15,2439.759444
2,17,2437.515570
2,18,2372.707792
3,12,2784.622173
3,13,2622.890348
3,14,2511.246754
3,15,2439.759444
3,17,2416.490975
3,18,2372.707792
4,12,2784.622173
4,12,2784.622173
4,13,2622.890348
4,14,2475.793615
4,15,2439.759444
4,16,2428.195224
4,17,2348.978829
5,12,2697.932444
5,13,2622.890348
5,14,2475.793615
5,15,2372.138920
5,17,2348.978829
6,12,2656.698572
6,13,2622.890348
6,14,2467.434183
6,15,2372.138920
6,17,2348.978829
7,12,2656.698572
7,13,2503.725571
7,14,2467.434183
7,15,2372.138920
7,16,2359.551509
7,17,2342.975537
8,11,3162.950503
8,12,2656.698572
8,13,2503.725571
8,14,2467.434183
8,15,2372.138920
8,16,2359.551509
8,17,2342.975537
9,11,3162.950503
9,12,2656.698572
9,13,2503.725571
9,14,2461.458018
9,15,2372.138920
9,16,2359.551509
9,17,2342.323975
10,11,3162.950503
10,12,2656.698572
10,13,2503.725571
10,14,2413.339547
10,15,2372.138920
10,16,2359.551509
10,17,2342.323975
11,11,3162.950503
11,12,2653.105544
11,13,2503.725571
11,14,2321.700493
11,16,2310.063384
12,11,3162.950503
12,12,2653.105544
12,12,2653.105544
12,13,2503.725571
12,14,2321.700493
12,16,2310.063384
13,11,2956.393205
13,12,2583.323342
13,13,2503.725571
13,14,2321.700493
13,15,2309.225977
14,11,2956.393205
14,12,2577.533884
14,13,2373.237798
14,14,2321.700493
14,15,2309.225977
14,16,2293.731308
15,11,2956.393205
15,12,2518.544483
15,13,2373.237798
15,14,2321.700493
15,15,2309.225977
15,16,2293.415936
16,11,2956.393205
16,12,2481.693731
16,13,2373.237798
16,14,2321.700493
16,15,2309.225977
16,16,2293.415936
17,11,2956.393205
17,12,2481.693731
17,12,2481.693731
17,13,2373.237798
17,14,2293.206802
18,11,2956.393205
18,12,2476.942578
18,13,2373.237798
18,14,2286.490703
19,11,2956.393205
19,12,2476.942578
19,13,2361.118967
19,14,2286.490703
19,16,2283.629693
20,11,2956.393205
20,12,2464.607832
20,13,2361.118967
20,14,2286.490703
20,16,2283.629693
20,16,2283.629693
21,11,2956.393205
21,12,2444.274629
21,13,2361.118967
21,14,2286.490703
21,16,2273.407345
22,11,2956.393205
22,12,2435.109978
22,13,2361.118967
22,14,2286.490703
22,16,2273.407345
23,11,2956.393205
23,12,2424.193149
23,13,2361.118967
23,14,2286.490703
23,16,2273.407345
24,11,2815.999588
24,12,2237.908177
24,16,2235.326881
25,11,2815.999588
25,11,2815.999588
25,12,2237.908177
25,16,2235.326881
26,11,2292.835053
26,12,2237.908177
26,12,2237.908177
26,14,2213.870110
27,11,2272.501850
27,12,2237.908177
27,12,2237.908177
27,13,2223.769129
27,14,2213.870110
28,11,2272.501850
28,11,2272.501850
28,12,2237.908177
28,12,2237.908177
28,12,2237.908177
28,12,2237.908177
28,13,2223.769129
28,14,2213.870110
29,11,2272.501850
29,11,2272.501850
