Iteration,NV,TOC
1,6,2207.186488
1,7,1999.628067
1,8,1817.483715
1,9,1799.605444
1,10,1778.493518
1,11,1745.789540
2,6,2184.920893
2,7,1882.457377
2,8,1792.340651
2,10,1778.493518
2,10,1778.493518
2,11,1745.789540
2,11,1745.789540
3,6,2109.448654
3,7,1882.457377
3,7,1882.457377
3,8,1792.340651
3,8,1792.340651
3,10,1778.493518
3,10,1778.493518
3,10,1778.493518
3,11,1745.789540
3,11,1745.789540
3,11,1745.789540
4,5,2111.370952
4,6,2031.503501
4,7,1882.457377
4,7,1882.457377
4,7,1882.457377
4,8,1792.340651
4,8,1792.340651
4,8,1792.340651
4,10,1778.493518
4,10,1778.493518
4,10,1778.493518
4,10,1778.493518
4,11,1745.789540
4,11,1745.789540
4,11,1745.789540
4,11,1745.789540
5,5,2087.253055
5,6,2031.503501
5,6,2031.503501
5,7,1882.457377
5,7,1882.457377
5,7,1882.457377
5,7,1882.457377
5,8,1792.340651
5,8,1792.340651
5,8,1792.340651
5,8,1792.340651
5,10,1778.493518
5,10,1778.493518
5,10,1778.493518
5,10,1778.493518
5,10,1778.493518
5,11,1745.789540
5,11,1745.789540
5,11,1745.789540
5,11,1745.789540
5,11,1745.789540
6,5,2087.253055
6,5,2087.253055
6,6,1997.253020
6,7,1882.457377
6,7,1882.457377
6,7,1882.457377
6,7,1882.457377
6,7,1882.457377
6,8,1792.340651
6,8,1792.340651
6,8,1792.340651
6,8,1792.340651
6,8,1792.340651
6,10,1778.493518
6,10,1778.493518
6,10,1778.493518
6,10,1778.493518
6,10,1778.493518
6,10,1778.493518
6,11,1745.789540
6,11,1745.789540
6,11,1745.789540
6,11,1745.789540
6,11,1745.789540
6,11,1745.789540
7,5,2087.253055
7,5,2087.253055
7,5,2087.253055
7,6,1997.253020
7,6,1997.253020
7,7,1882.457377
7,7,1882.457377
7,7,1882.457377
7,7,1882.457377
7,7,1882.457377
7,7,1882.457377
7,8,1792.340651
7,8,1792.340651
7,8,1792.340651
7,8,1792.340651
7,8,1792.340651
7,8,1792.340651
7,10,1778.493518
7,10,1778.493518
7,10,1778.493518
7,10,1778.493518
7,10,1778.493518
7,10,1778.493518
7,10,1778.493518
7,11,1745.789540
7,11,1745.789540
7,11,1745.789540
7,11,1745.789540
7,11,1745.789540
7,11,1745.789540
7,11,1745.789540
8,5,2087.253055
8,5,2087.253055
8,5,2087.253055
8,5,2087.253055
8,6,1997.253020
8,6,1997.253020
8,6,1997.253020
8,7,1882.457377
8,7,1882.457377
8,7,1882.457377
8,7,1882.457377
8,7,1882.457377
8,7,1882.457377
8,7,1882.457377
8,8,1792.340651
8,8,1792.340651
8,8,1792.340651
8,8,1792.340651
8,8,1792.340651
8,8,1792.340651
8,8,1792.340651
8,10,1778.493518
8,10,1778.493518
8,10,1778.493518
8,10,1778.493518
8,10,1778.493518
8,10,1778.493518
8,10,1778.493518
8,10,1778.493518
8,11,1745.789540
8,11,1745.789540
8,11,1745.789540
8,11,1745.789540
8,11,1745.789540
8,11,1745.789540
8,11,1745.789540
8,11,1745.789540
9,5,2087.253055
9,5,2087.253055
9,5,2087.253055
9,5,2087.253055
9,5,2087.253055
9,6,1997.253020
9,6,1997.253020
9,6,1997.253020
9,6,1997.253020
9,7,1882.457377
9,7,1882.457377
9,7,1882.457377
9,7,1882.457377
9,7,1882.457377
9,7,1882.457377
9,7,1882.457377
9,7,1882.457377
9,8,1792.340651
9,8,1792.340651
9,8,1792.340651
9,8,1792.340651
9,8,1792.340651
9,8,1792.340651
9,8,1792.340651
9,8,1792.340651
9,10,1777.637028
9,11,1745.789540
9,11,1745.789540
9,11,1745.789540
9,11,1745.789540
9,11,1745.789540
9,11,1745.789540
9,11,1745.789540
9,11,1745.789540
9,11,1745.789540
10,5,2071.894756
10,6,1972.229422
10,7,1872.467569
10,8,1792.340651
10,8,1792.340651
10,8,1792.340651
10,8,1792.340651
10,8,1792.340651
10,8,1792.340651
10,8,1792.340651
10,8,1792.340651
10,8,1792.340651
10,10,1777.637028
10,10,1777.637028
10,11,1745.789540
10,11,1745.789540
10,11,1745.789540
10,11,1745.789540
10,11,1745.789540
10,11,1745.789540
10,11,1745.789540
10,11,1745.789540
10,11,1745.789540
10,11,1745.789540
11,5,2071.894756
11,5,2071.894756
11,6,1965.398300
11,7,1872.467569
11,7,1872.467569
11,8,1790.349455
11,9,1785.560155
11,10,1760.450452
11,11,1741.686699
12,5,2071.894756
12,5,2071.894756
12,5,2071.894756
12,6,1963.275366
12,7,1835.528742
12,8,1790.349455
12,8,1790.349455
12,9,1777.782492
12,10,1760.450452
12,10,1760.450452
12,11,1741.686699
12,11,1741.686699
13,5,2071.894756
13,5,2071.894756
13,5,2071.894756
13,5,2071.894756
13,6,1937.083853
13,7,1835.528742
13,7,1835.528742
13,8,1790.349455
13,8,1790.349455
