Generation,NV,TOC
1,17,7864.205113
1,18,7617.330706
1,19,7524.518592
1,21,7280.868316
1,23,6669.020168
1,25,6472.700801
1,28,6114.050105
1,35,5902.246371
1,37,5881.170580
1,41,5801.521593
1,44,5680.188916
1,46,5577.031179
1,53,5576.166208
1,55,5444.105433
2,17,7457.798755
2,21,7280.868316
2,22,6958.997317
2,23,6669.020168
2,25,6472.700801
2,26,6253.328318
2,28,6114.050105
2,33,5805.103794
2,34,5656.812166
2,40,5456.124773
2,44,5388.175604
2,48,5360.886133
3,17,7457.798755
3,19,7410.606364
3,20,7053.656198
3,22,6858.782270
3,23,6669.020168
3,25,6472.700801
3,26,6253.328318
3,28,6114.050105
3,33,5805.103794
3,34,5656.812166
3,40,5456.124773
3,41,5238.685924
3,54,5231.650344
4,17,7457.798755
4,19,7178.000582
4,20,7053.656198
4,22,6858.782270
4,23,6669.020168
4,25,6472.700801
4,26,6253.328318
4,28,6114.050105
4,32,5658.707596
4,34,5562.871031
4,40,5456.124773
4,41,5238.685924
4,54,5231.650344
5,17,7315.377189
5,19,7150.096905
5,20,7042.401797
5,21,6991.117517
5,22,6858.782270
5,23,6380.333909
5,24,6106.784479
5,26,6004.083617
5,29,5874.419189
5,30,5574.755512
5,33,5445.849463
5,40,5111.846474
6,17,7239.921515
6,19,7150.096905
6,20,6829.798698
6,21,6592.923431
6,23,6380.333909
6,24,6106.784479
6,26,6004.083617
6,29,5874.419189
6,30,5508.130995
6,33,5445.849463
6,37,5373.956562
6,40,5111.846474
7,17,7239.921515
7,18,6950.647227
7,20,6829.798698
7,21,6541.077055
7,23,6380.333909
7,24,6106.784479
7,26,6004.083617
7,27,5948.446547
7,29,5874.419189
7,30,5508.130995
7,33,5445.849463
7,37,5319.164718
7,40,5111.846474
8,16,7671.137171
8,17,7239.921515
8,18,6918.981899
8,19,6738.630365
8,20,6411.083925
8,23,6380.333909
8,24,5964.685176
8,27,5948.446547
8,29,5685.562632
8,30,5508.130995
8,31,5385.231120
8,36,5362.874097
8,37,5319.164718
8,40,5111.846474
8,41,5099.300884
9,16,7228.107740
9,17,7105.707277
9,18,6918.981899
9,19,6645.157128
9,20,6411.083925
9,23,6380.333909
9,24,5964.685176
9,26,5734.628532
9,27,5571.654676
9,30,5508.130995
9,31,5385.231120
9,36,5362.874097
9,37,5319.164718
9,39,5264.995640
9,40,5111.846474
9,41,5099.300884
9,42,5097.746595
10,16,7108.883555
10,17,6500.611401
10,19,6224.600790
10,22,5988.137629
10,24,5964.685176
10,26,5734.628532
10,27,5571.654676
10,29,5352.537774
10,35,5257.069972
10,37,5228.344971
10,38,5212.426607
10,39,5064.673856
10,41,5022.453314
11,16,7108.883555
11,17,6500.611401
11,19,6224.600790
11,21,6223.423622
11,22,5988.137629
11,24,5964.685176
11,26,5470.427479
11,29,5352.537774
11,34,5293.831584
11,35,5257.069972
11,37,5207.087706
11,39,5064.673856
11,41,5022.453314
12,16,7108.883555
12,17,6440.345574
12,18,6361.347276
12,19,6060.413558
12,22,5988.137629
12,23,5663.645752
12,26,5470.427479
12,28,5320.448604
12,34,5293.831584
12,35,5257.069972
12,37,5207.087706
12,39,5064.673856
12,41,5010.958245
13,16,6656.999623
13,17,6440.345574
13,18,6361.347276
13,19,6060.413558
13,21,6039.991147
13,22,5988.137629
13,23,5663.645752
13,25,5637.507792
13,26,5470.427479
13,28,5320.448604
13,34,5293.831584
13,35,5257.069972
13,37,5207.087706
13,39,5064.673856
13,41,5010.958245
14,16,6656.999623
14,17,6440.345574
14,18,6361.347276
14,19,6060.413558
14,20,5719.405725
14,22,5579.697162
14,25,5398.270316
14,28,5320.448604
14,34,5293.831584
14,35,5257.069972
14,37,5207.087706
14,39,5064.673856
14,41,5010.958245
15,16,6656.999623
15,17,6440.345574
15,18,6361.347276
15,19,5988.623978
15,20,5719.405725
15,21,5514.069459
15,24,5352.635250
15,28,5269.144320
15,35,5196.117255
15,36,5024.190855
15,41,4942.816697
16,16,6656.999623
16,17,6440.345574
16,18,6361.347276
16,19,5970.549648
16,20,5719.405725
16,21,5514.069459
16,22,5384.577876
16,24,5352.635250
16,27,5303.056042
16,28,5269.144320
16,35,5196.117255
16,36,5024.190855
16,41,4942.816697
17,16,6656.999623
17,17,6412.291597
17,18,6361.347276
17,19,5970.549648
17,20,5719.405725
17,21,5514.069459
17,22,5384.577876
17,24,5352.635250
17,27,5303.056042
17,28,5269.144320
17,35,5196.117255
17,36,5024.190855
17,40,4919.448602
17,41,4851.703817
18,16,6656.999623
18,17,6412.291597
18,18,6008.981686
18,19,5845.319486
18,20,5436.581773
18,22,5384.577876
18,24,5346.132496
18,26,5343.457260
18,27,5303.056042
18,28,5269.144320
18,31,5261.444011
18,32,5260.321030
18,33,5257.794114
18,35,5196.117255
18,36,5024.190855
18,39,5014.575806
18,40,4895.755011
18,41,4851.703817
19,16,6656.999623
19,17,6412.291597
19,18,6008.981686
19,19,5609.446807
19,20,5436.581773
19,22,5384.577876
19,23,5312.526792
19,25,5209.162542
19,35,5196.117255
19,36,5024.190855
19,38,4999.132644
19,40,4895.755011
19,41,4851.703817
19,42,4846.753125
20,15,7003.266651
20,16,6656.999623
20,17,6412.291597
20,18,5782.887788
20,19,5609.446807
20,20,5436.581773
20,21,5155.211558
20,31,5093.141443
20,36,5024.190855
20,38,4852.030917
20,41,4851.703817
20,42,4846.753125
21,15,6755.153278
21,16,6646.043437
21,17,6412.291597
21,18,5782.887788
21,19,5609.446807
21,20,5436.581773
21,21,5155.211558
21,30,5069.846246
21,36,5024.190855
21,37,4942.568466
21,38,4852.030917
21,41,4851.703817
21,42,4846.753125
22,15,6755.153278
22,16,6565.847402
22,17,6256.858360
22,18,5782.887788
22,19,5609.446807
22,20,5436.581773
22,21,5155.211558
22,30,5069.846246
22,33,5025.862079
22,36,5024.190855
22,37,4942.568466
22,38,4852.030917
22,41,4799.582713
23,15,6755.153278
23,16,6476.691165
23,17,6256.858360
23,18,5782.887788
23,19,5609.446807
23,20,5436.581773
23,21,5155.211558
23,23,5154.007203
23,30,5069.846246
23,33,5025.862079
23,34,4948.703026
23,36,4878.170541
23,38,4852.030917
23,39,4776.721574
23,40,4753.176556
24,15,6755.153278
24,16,6476.691165
24,17,6256.858360
24,18,5782.887788
24,19,5609.446807
24,20,5436.581773
24,21,5155.211558
24,23,5154.007203
24,29,5132.662788
24,30,5069.846246
24,31,5064.301640
24,32,4884.936865
24,36,4878.170541
24,37,4850.824538
24,39,4776.721574
24,40,4753.176556
25,15,6755.153278
25,16,6467.470468
25,17,6054.626115
25,18,5782.887788
25,19,5472.149916
25,20,5398.118326
25,21,5056.373641
25,28,5021.795020
25,32,4859.029284
25,36,4810.909878
25,38,4758.548974
25,40,4753.176556
26,15,6755.153278
26,16,6385.240562
26,17,5829.660353
26,18,5200.598870
26,21,5056.373641
26,28,5021.795020
26,32,4859.029284
26,36,4810.909878
26,38,4758.548974
26,40,4753.176556
27,15,6755.153278
27,16,6385.240562
27,17,5829.660353
27,18,5200.598870
27,21,5056.373641
27,28,5021.795020
27,32,4859.029284
27,36,4806.938727
27,38,4758.548974
27,40,4753.176556
28,15,6755.153278
28,16,6385.240562
28,17,5829.660353
28,18,5200.598870
28,21,5056.373641
28,27,4977.988943
28,31,4848.171439
28,36,4806.938727
28,38,4758.548974
28,40,4753.176556
29,15,6755.153278
29,16,6208.921953
29,17,5781.577206
29,18,5200.598870
29,21,5056.373641
29,27,4977.988943
29,31,4848.171439
29,36,4806.938727
29,38,4758.548974
29,40,4753.176556
30,15,6755.153278
30,16,6208.921953
30,17,5781.577206
30,18,5200.598870
30,21,5056.373641
30,26,5015.360110
30,27,4977.988943
30,28,4965.992509
30,30,4827.483539
30,36,4806.938727
30,38,4758.548974
30,40,4753.176556
31,15,6755.153278
31,16,6208.921953
31,17,5781.577206
31,18,5200.598870
31,21,5056.373641
31,26,5015.360110
31,27,4977.988943
31,28,4965.992509
31,29,4795.029075
31,38,4758.548974
31,40,4740.184021
32,15,6552.506730
32,16,6208.921953
32,17,5509.031140
