Iteration,NV,TOC
1,13,5497.592632
1,14,5206.925561
1,17,5022.242851
1,18,4933.614744
1,20,4785.026087
1,26,4701.487298
1,32,4667.607824
1,33,4395.804423
2,13,5497.592632
2,13,5497.592632
2,14,4965.299414
2,18,4933.614744
2,18,4933.614744
2,20,4785.026087
2,20,4785.026087
2,21,4532.109776
2,23,4107.270388
3,13,5497.592632
3,13,5497.592632
3,13,5497.592632
3,14,4806.762166
3,15,4791.906686
3,16,4690.052409
3,17,4579.589383
3,18,4560.477687
3,20,4365.649088
3,22,4126.096301
3,23,4107.270388
3,23,4107.270388
4,13,5497.592632
4,13,5497.592632
4,13,5497.592632
4,13,5497.592632
4,14,4806.762166
4,14,4806.762166
4,15,4791.906686
4,15,4791.906686
4,16,4690.052409
4,16,4690.052409
4,17,4219.427620
4,21,4199.050596
4,22,4126.096301
4,22,4126.096301
4,23,3842.946448
4,27,3735.450670
5,13,5497.592632
5,13,5497.592632
5,13,5497.592632
5,13,5497.592632
5,13,5497.592632
5,14,4806.762166
5,14,4806.762166
5,14,4806.762166
5,15,4535.137131
5,16,4408.773626
5,17,4219.427620
5,17,4219.427620
5,19,4187.424862
5,20,3902.066719
5,23,3822.648316
5,27,3735.450670
5,27,3735.450670
5,36,3572.824212
6,13,5497.592632
6,13,5497.592632
6,13,5497.592632
6,13,5497.592632
6,13,5497.592632
6,13,5497.592632
6,14,4791.101960
6,15,4486.079244
6,16,4344.281563
6,17,4219.427620
6,17,4219.427620
6,17,4219.427620
6,18,4035.201151
6,20,3902.066719
6,20,3902.066719
6,21,3834.428613
6,23,3822.648316
6,23,3822.648316
6,27,3735.450670
6,27,3735.450670
6,27,3735.450670
6,34,3583.347917
6,36,3572.824212
6,36,3572.824212
7,13,5497.592632
7,13,5497.592632
7,13,5497.592632
7,13,5497.592632
7,13,5497.592632
7,13,5497.592632
7,13,5497.592632
7,14,4791.101960
7,14,4791.101960
7,15,4486.079244
7,15,4486.079244
7,16,4344.281563
7,16,4344.281563
7,17,4219.427620
7,17,4219.427620
7,17,4219.427620
7,17,4219.427620
7,18,4035.201151
7,18,4035.201151
7,20,3902.066719
7,20,3902.066719
7,20,3902.066719
7,21,3750.533829
7,25,3657.865966
7,26,3580.327131
7,36,3572.824212
7,36,3572.824212
7,36,3572.824212
8,13,4965.555660
8,14,4500.895145
8,15,4198.381476
8,17,4152.106346
8,18,4035.201151
8,18,4035.201151
8,18,4035.201151
8,19,3995.793053
8,20,3902.066719
8,20,3902.066719
8,20,3902.066719
8,20,3902.066719
8,21,3639.557316
8,26,3580.327131
8,26,3580.327131
