Iteration,NV,TOC
1,13,3561.569532
1,15,3443.644476
1,17,3393.956758
1,18,3362.631639
1,19,3274.035306
1,20,3238.775642
1,21,3187.083890
1,22,3159.480606
1,25,3122.688243
2,13,3561.569532
2,13,3561.569532
2,15,3443.644476
2,15,3443.644476
2,16,3373.796311
2,18,3362.631639
2,18,3362.631639
2,19,3274.035306
2,19,3274.035306
2,20,3238.775642
2,20,3238.775642
2,21,3187.083890
2,21,3187.083890
2,22,3159.480606
2,22,3159.480606
2,25,3122.688243
2,25,3122.688243
3,13,3561.569532
3,13,3561.569532
3,13,3561.569532
3,15,3443.644476
3,15,3443.644476
3,15,3443.644476
3,16,3373.796311
3,16,3373.796311
3,18,3317.263322
3,19,3274.035306
3,19,3274.035306
3,19,3274.035306
3,20,3238.775642
3,20,3238.775642
3,20,3238.775642
3,21,3187.083890
3,21,3187.083890
3,21,3187.083890
3,22,3159.480606
3,22,3159.480606
3,22,3159.480606
3,25,3122.688243
3,25,3122.688243
3,25,3122.688243
3,30,3116.301865
4,13,3561.569532
4,13,3561.569532
4,13,3561.569532
4,13,3561.569532
4,15,3443.644476
4,15,3443.644476
4,15,3443.644476
4,15,3443.644476
4,16,3373.796311
4,16,3373.796311
4,16,3373.796311
4,18,3317.263322
4,18,3317.263322
4,19,3230.806582
4,20,3171.480755
4,22,3159.480606
4,22,3159.480606
4,22,3159.480606
4,22,3159.480606
4,25,3122.688243
4,25,3122.688243
4,25,3122.688243
4,25,3122.688243
4,30,3116.301865
4,30,3116.301865
5,13,3561.569532
5,13,3561.569532
5,13,3561.569532
5,13,3561.569532
5,13,3561.569532
5,15,3443.644476
5,15,3443.644476
5,15,3443.644476
5,15,3443.644476
5,15,3443.644476
5,16,3373.796311
5,16,3373.796311
5,16,3373.796311
5,16,3373.796311
5,18,3317.263322
5,18,3317.263322
5,18,3317.263322
5,19,3230.806582
5,19,3230.806582
5,20,3171.480755
5,20,3171.480755
5,22,3159.480606
5,22,3159.480606
5,22,3159.480606
5,22,3159.480606
5,22,3159.480606
5,25,3122.688243
5,25,3122.688243
5,25,3122.688243
5,25,3122.688243
5,25,3122.688243
5,30,3116.301865
5,30,3116.301865
5,30,3116.301865
6,13,3561.569532
6,13,3561.569532
6,13,3561.569532
6,13,3561.569532
6,13,3561.569532
6,13,3561.569532
6,15,3443.644476
6,15,3443.644476
6,15,3443.644476
6,15,3443.644476
6,15,3443.644476
6,15,3443.644476
6,16,3373.796311
6,16,3373.796311
6,16,3373.796311
6,16,3373.796311
6,16,3373.796311
6,18,3317.263322
6,18,3317.263322
6,18,3317.263322
6,18,3317.263322
6,19,3230.806582
6,19,3230.806582
6,19,3230.806582
6,20,3171.480755
6,20,3171.480755
6,20,3171.480755
6,22,3159.480606
6,22,3159.480606
6,22,3159.480606
6,22,3159.480606
6,22,3159.480606
6,22,3159.480606
6,25,3122.688243
6,25,3122.688243
6,25,3122.688243
6,25,3122.688243
6,25,3122.688243
6,25,3122.688243
6,30,3116.301865
6,30,3116.301865
6,30,3116.301865
6,30,3116.301865
7,12,4264.699439
7,13,3561.569532
7,13,3561.569532
7,13,3561.569532
7,13,3561.569532
7,13,3561.569532
7,13,3561.569532
7,13,3561.569532
7,15,3443.644476
7,15,3443.644476
7,15,3443.644476
7,15,3443.644476
7,15,3443.644476
7,15,3443.644476
7,15,3443.644476
7,16,3373.796311
7,16,3373.796311
7,16,3373.796311
7,16,3373.796311
7,16,3373.796311
7,16,3373.796311
7,18,3317.263322
7,18,3317.263322
7,18,3317.263322
7,18,3317.263322
7,18,3317.263322
7,19,3230.806582
7,19,3230.806582
7,19,3230.806582
7,19,3230.806582
7,20,3171.480755
7,20,3171.480755
7,20,3171.480755
7,20,3171.480755
7,22,3159.480606
7,22,3159.480606
7,22,3159.480606
7,22,3159.480606
7,22,3159.480606
7,22,3159.480606
7,22,3159.480606
7,25,3122.688243
7,25,3122.688243
7,25,3122.688243
7,25,3122.688243
7,25,3122.688243
7,25,3122.688243
7,25,3122.688243
7,30,3116.301865
7,30,3116.301865
7,30,3116.301865
7,30,3116.301865
7,30,3116.301865
8,12,4264.699439
8,12,4264.699439
8,13,3561.569532
8,13,3561.569532
8,13,3561.569532
8,13,3561.569532
8,13,3561.569532
8,13,3561.569532
8,13,3561.569532
8,13,3561.569532
8,15,3358.881503
8,18,3317.263322
8,18,3317.263322
8,18,3317.263322
8,18,3317.263322
8,18,3317.263322
8,18,3317.263322
8,19,3230.806582
8,19,3230.806582
8,19,3230.806582
8,19,3230.806582
8,19,3230.806582
8,20,3171.480755
8,20,3171.480755
8,20,3171.480755
8,20,3171.480755
8,20,3171.480755
8,21,3159.894583
8,22,3159.480606
8,22,3159.480606
8,22,3159.480606
8,22,3159.480606
8,22,3159.480606
8,22,3159.480606
8,22,3159.480606
8,22,3159.480606
8,25,3122.688243
8,25,3122.688243
8,25,3122.688243
8,25,3122.688243
8,25,3122.688243
8,25,3122.688243
8,25,3122.688243
8,25,3122.688243
8,27,3121.200669
8,30,3116.301865
8,30,3116.301865
8,30,3116.301865
8,30,3116.301865
8,30,3116.301865
8,30,3116.301865
9,12,4264.699439
9,12,4264.699439
9,12,4264.699439
9,13,3561.569532
9,13,3561.569532
9,13,3561.569532
9,13,3561.569532
9,13,3561.569532
9,13,3561.569532
9,13,3561.569532
9,13,3561.569532
9,13,3561.569532
9,15,3358.881503
9,15,3358.881503
9,18,3317.263322
9,18,3317.263322
9,18,3317.263322
9,18,3317.263322
9,18,3317.263322
9,18,3317.263322
9,18,3317.263322
9,19,3228.888034
9,20,3171.480755
9,20,3171.480755
9,20,3171.480755
9,20,3171.480755
9,20,3171.480755
9,20,3171.480755
9,21,3159.894583
9,21,3159.894583
9,22,3159.480606
9,22,3159.480606
9,22,3159.480606
9,22,3159.480606
9,22,3159.480606
9,22,3159.480606
9,22,3159.480606
9,22,3159.480606
9,22,3159.480606
9,24,3144.109674
9,25,3122.688243
9,25,3122.688243
9,25,3122.688243
9,25,3122.688243
9,25,3122.688243
9,25,3122.688243
9,25,3122.688243
9,25,3122.688243
