Iteration,NV,TOC
1,16,3192.972286
1,17,3082.648404
1,20,2974.742704
1,21,2969.729978
1,25,2966.687759
2,16,3192.972286
2,16,3192.972286
2,17,3082.648404
2,17,3082.648404
2,20,2974.742704
2,20,2974.742704
2,21,2969.729978
2,21,2969.729978
2,23,2968.168420
2,25,2966.687759
2,25,2966.687759
3,16,3192.972286
3,16,3192.972286
3,16,3192.972286
3,17,3082.648404
3,17,3082.648404
3,17,3082.648404
3,20,2974.742704
3,20,2974.742704
3,20,2974.742704
3,21,2969.729978
3,21,2969.729978
3,21,2969.729978
3,23,2968.168420
3,23,2968.168420
3,25,2966.687759
3,25,2966.687759
3,25,2966.687759
3,27,2892.410378
4,16,3182.309578
4,17,3082.648404
4,17,3082.648404
4,17,3082.648404
4,17,3082.648404
4,20,2974.742704
4,20,2974.742704
4,20,2974.742704
4,20,2974.742704
4,21,2969.729978
4,21,2969.729978
4,21,2969.729978
4,21,2969.729978
4,23,2968.168420
4,23,2968.168420
4,23,2968.168420
4,25,2966.687759
4,25,2966.687759
4,25,2966.687759
4,25,2966.687759
4,27,2892.410378
4,27,2892.410378
5,15,3306.939080
5,16,3182.309578
5,16,3182.309578
5,17,3082.648404
5,17,3082.648404
5,17,3082.648404
5,17,3082.648404
5,17,3082.648404
5,20,2974.742704
5,20,2974.742704
5,20,2974.742704
5,20,2974.742704
5,20,2974.742704
5,21,2969.729978
5,21,2969.729978
5,21,2969.729978
5,21,2969.729978
5,21,2969.729978
5,22,2874.875262
6,15,3306.939080
6,15,3306.939080
6,16,3182.309578
6,16,3182.309578
6,16,3182.309578
6,17,3082.648404
6,17,3082.648404
6,17,3082.648404
6,17,3082.648404
6,17,3082.648404
6,17,3082.648404
6,19,2982.236252
6,20,2974.742704
6,20,2974.742704
6,20,2974.742704
6,20,2974.742704
6,20,2974.742704
6,20,2974.742704
6,21,2969.729978
6,21,2969.729978
6,21,2969.729978
6,21,2969.729978
6,21,2969.729978
6,21,2969.729978
6,22,2874.875262
6,22,2874.875262
7,15,3306.939080
7,15,3306.939080
7,15,3306.939080
7,16,3182.309578
7,16,3182.309578
7,16,3182.309578
7,16,3182.309578
7,17,3082.648404
7,17,3082.648404
7,17,3082.648404
7,17,3082.648404
7,17,3082.648404
7,17,3082.648404
7,17,3082.648404
7,19,2982.236252
7,19,2982.236252
7,20,2974.742704
7,20,2974.742704
7,20,2974.742704
7,20,2974.742704
7,20,2974.742704
7,20,2974.742704
7,20,2974.742704
7,21,2954.550276
7,22,2874.875262
7,22,2874.875262
7,22,2874.875262
7,25,2863.689835
8,15,3306.939080
8,15,3306.939080
8,15,3306.939080
8,15,3306.939080
8,16,3182.309578
8,16,3182.309578
8,16,3182.309578
8,16,3182.309578
8,16,3182.309578
8,17,3082.648404
8,17,3082.648404
8,17,3082.648404
8,17,3082.648404
8,17,3082.648404
8,17,3082.648404
8,17,3082.648404
8,17,3082.648404
8,19,2982.236252
8,19,2982.236252
8,19,2982.236252
