Generation,NV,TOC
1,20,5061.247878
1,21,4963.323928
1,22,4825.767849
1,26,4557.264456
1,28,4505.793874
1,37,4468.336292
1,40,4432.432612
2,18,5467.601488
2,20,5061.247878
2,21,4820.676444
2,24,4693.994528
2,26,4557.264456
2,28,4505.793874
2,37,4468.336292
2,39,4367.722259
3,18,5467.601488
3,20,5061.247878
3,21,4753.260004
3,24,4415.533016
3,26,4407.533251
3,36,4394.971818
3,39,4367.722259
4,18,5388.349802
4,19,5161.152861
4,20,5061.247878
4,21,4753.260004
4,23,4338.721073
4,36,4322.138223
4,38,4257.042809
5,17,5323.634387
5,18,5081.761880
5,19,4676.460791
5,20,4665.245390
5,21,4620.831379
5,22,4239.370697
5,31,4150.946768
6,17,5139.017746
6,18,4827.490580
6,19,4676.460791
6,20,4605.961801
6,21,4493.406102
6,22,4239.370697
6,30,4134.992699
7,15,5274.124064
7,17,4861.672453
7,18,4589.071025
7,21,4264.589318
7,22,4239.370697
7,24,4209.800541
7,28,4138.866794
7,30,4130.349673
7,34,4097.445497
8,15,5274.124064
8,16,4561.145349
8,17,4466.136347
8,20,4444.646813
8,21,4264.589318
8,22,4239.370697
8,24,4133.854223
8,26,4116.142753
8,34,4097.445497
9,15,5090.673650
9,16,4561.145349
9,17,4466.136347
9,19,4446.235119
9,20,4440.477942
9,21,4264.589318
9,22,4171.403831
9,24,4133.854223
9,26,4116.142753
9,29,4068.050935
9,30,4064.342288
10,15,5090.673650
10,16,4561.145349
10,17,4466.136347
10,18,4313.269700
10,21,4235.633659
10,22,4171.403831
10,23,4106.692276
10,28,4071.070060
10,29,4068.050935
10,30,4064.342288
11,15,5090.673650
11,16,4561.145349
11,17,4466.136347
11,18,4313.269700
11,21,4232.761793
11,22,4171.403831
11,23,4106.692276
11,25,4073.134630
11,28,4071.070060
11,29,4068.050935
11,30,4064.342288
11,32,4061.247966
12,15,5089.701830
12,16,4315.924214
12,18,4189.266185
12,20,4135.583071
12,23,4106.692276
12,25,4073.134630
12,27,4047.231727
12,29,3973.348821
13,15,4670.576536
13,16,4315.924214
13,18,4189.266185
13,20,4112.351018
13,21,4011.995775
13,29,3939.727660
14,15,4670.576536
14,16,4315.924214
14,17,4315.805125
14,18,4189.266185
14,20,4045.783794
14,21,4011.995775
14,29,3939.727660
15,15,4670.576536
15,16,4231.995150
15,18,4189.266185
15,20,4045.783794
15,21,4011.995775
15,28,4007.331684
15,29,3939.727660
16,15,4393.995880
16,16,4231.995150
16,18,4189.266185
16,20,4045.783794
16,21,4011.995775
16,23,3982.542719
16,26,3950.581404
16,28,3940.178650
16,29,3939.727660
17,14,5056.413909
17,15,4393.995880
17,16,4231.995150
17,18,4189.266185
17,19,4088.524180
17,20,4045.783794
17,21,4011.995775
17,22,3960.529252
17,26,3950.581404
17,28,3940.178650
17,29,3939.727660
18,14,5020.052931
18,15,4259.113638
18,16,4231.995150
18,17,4170.683515
18,19,4088.524180
18,20,4045.783794
18,21,4011.995775
18,22,3960.529252
18,26,3950.581404
18,28,3940.178650
18,29,3939.727660
19,14,5020.052931
19,15,4259.113638
19,16,4231.995150
19,17,4148.551299
19,19,4071.812341
19,20,4014.203481
19,21,4011.995775
19,22,3960.529252
19,26,3950.581404
19,28,3940.178650
19,29,3936.029652
20,14,5020.052931
20,15,4259.113638
20,16,4231.995150
20,17,4148.551299
20,19,4071.812341
20,20,4014.203481
20,21,3996.582832
20,22,3960.529252
20,26,3950.581404
20,28,3940.178650
20,29,3936.029652
21,14,4790.194494
21,15,4259.113638
21,16,4121.355924
21,19,4071.812341
21,20,4014.203481
21,21,3996.582832
21,22,3960.529252
21,26,3950.581404
21,28,3940.178650
21,29,3936.029652
22,14,4790.194494
22,15,4259.113638
22,16,4121.355924
22,19,4071.812341
22,20,4014.203481
22,21,3942.991176
22,24,3940.749504
22,28,3940.178650
22,29,3936.029652
23,14,4628.341867
23,15,4194.185037
23,16,4109.361139
23,19,4055.775984
23,20,4014.203481
23,21,3938.741766
23,24,3929.952678
24,14,4628.341867
24,15,4194.185037
24,16,4109.361139
24,19,4055.775984
24,20,3959.607324
24,21,3938.741766
24,24,3929.952678
25,14,4583.746523
25,15,4194.185037
25,16,4109.361139
25,19,3923.849485
25,23,3911.940102
26,14,4583.746523
26,15,4194.185037
26,16,4109.361139
26,17,4089.624766
26,19,3923.849485
26,23,3911.940102
27,14,4583.746523
27,15,4194.185037
27,16,4109.361139
27,17,4089.624766
27,19,3923.849485
27,23,3911.940102
28,14,4545.297578
28,15,4173.864816
28,16,4102.781641
28,17,4067.736316
28,19,3913.182260
28,21,3899.165751
28,23,3886.432754
29,13,5053.259659
29,14,4545.297578
29,15,4173.864816
29,16,4102.781641
29,17,4067.736316
29,19,3913.182260
29,21,3899.165751
29,23,3886.432754
30,13,4877.322337
30,14,4473.255746
30,15,4173.864816
30,16,4102.781641
30,17,4067.736316
30,19,3913.182260
30,21,3899.165751
30,22,3872.227096
31,13,4877.322337
31,14,4452.853682
31,15,4173.864816
31,16,4102.781641
31,17,3997.638895
31,19,3913.182260
31,21,3899.165751
31,22,3871.608857
32,13,4752.691972
32,14,4452.853682
32,15,4173.864816
32,16,4102.781641
32,17,3995.776829
32,19,3913.182260
32,21,3899.165751
32,22,3854.283261
33,13,4731.026350
33,14,4423.579729
33,15,4172.574661
33,16,4102.781641
33,17,3977.199734
33,19,3896.462757
33,20,3882.562965
33,22,3853.440637
34,13,4428.015385
34,14,4392.801679
34,15,4172.574661
34,16,4102.781641
34,17,3977.199734
34,19,3896.462757
34,20,3882.562965
34,22,3853.440637
34,25,3835.211682
35,13,4415.715313
35,14,4392.801679
35,15,4172.574661
35,16,4079.008250
35,17,3977.199734
35,19,3896.462757
35,20,3882.562965
35,22,3853.440637
35,25,3835.211682
36,13,4415.715313
36,14,4325.632370
36,15,4172.574661
36,16,4003.629266
36,17,3977.199734
36,19,3896.462757
36,20,3882.562965
36,22,3853.440637
36,25,3835.211682
37,13,4415.715313
37,14,4325.632370
37,15,4172.574661
37,16,3985.463400
37,17,3977.199734
37,19,3896.462757
37,20,3872.600484
37,22,3853.440637
37,25,3835.211682
38,13,4263.014095
38,14,4131.545790
38,15,4115.106801
38,16,3936.611575
38,18,3891.824503
38,20,3872.600484
38,22,3833.435761
39,13,4216.541063
39,14,4083.139894
39,16,3936.611575
39,18,3891.824503
39,19,3851.302752
39,22,3833.435761
40,13,4216.541063
40,14,4083.139894
40,16,3936.611575
40,18,3891.824503
40,19,3851.302752
40,22,3833.435761
41,13,4216.541063
41,14,4083.139894
41,16,3936.611575
41,17,3917.312158
41,18,3891.824503
41,19,3833.831273
41,22,3833.435761
41,23,3830.031077
42,13,4147.985455
42,14,4077.975897
42,16,3927.840377
42,17,3917.312158
42,18,3856.233679
42,19,3833.831273
42,22,3833.435761
42,23,3826.328497
43,13,4147.985455
43,14,4032.233334
43,16,3903.377891
43,18,3845.735808
43,19,3832.342165
43,22,3826.695423
43,23,3812.586869
44,13,4147.985455
44,14,4032.233334
44,16,3903.377891
44,18,3845.735808
44,19,3832.342165
44,22,3826.695423
44,23,3812.586869
45,13,4066.976344
45,14,4032.233334
45,15,3991.530898
45,16,3903.377891
45,18,3845.735808
45,19,3832.342165
45,20,3825.709728
45,23,3812.586869
46,13,4052.281232
46,14,4007.131224
46,15,3991.530898
46,16,3903.377891
46,17,3893.965260
46,18,3845.735808
46,19,3832.342165
46,20,3825.709728
46,22,3822.847518
46,23,3812.586869
47,12,4172.644866
47,13,4044.531320
47,14,4007.131224
47,15,3991.530898
47,16,3903.377891
47,17,3893.965260
47,18,3845.735808
47,19,3832.342165
47,20,3825.709728
47,22,3822.847518
47,23,3812.586869
48,12,4160.834491
48,13,3998.225559
48,15,3985.016193
48,16,3884.945273
48,18,3845.735808
48,19,3830.989674
48,20,3822.889337
48,22,3815.535338
48,23,3801.706057
49,12,4160.834491
49,13,3998.225559
49,15,3985.016193
49,16,3884.945273
49,18,3845.735808
49,19,3830.989674
49,20,3810.611292
49,23,3801.706057
50,12,4160.834491
50,13,3998.225559
50,15,3985.016193
50,16,3884.945273
50,18,3845.735808
50,19,3830.989674
50,20,3810.611292
50,23,3801.706057
51,12,4160.834491
51,13,3986.799130
51,15,3985.016193
51,16,3884.945273
51,17,3881.010073
51,18,3845.735808
51,19,3830.989674
51,20,3810.611292
51,23,3801.706057
52,12,4142.477116
52,13,3984.907742
52,14,3981.118698
52,15,3951.272663
52,16,3884.945273
52,17,3881.010073
52,18,3845.735808
52,19,3830.989674
52,20,3810.611292
52,23,3801.706057
53,12,4091.433151
53,13,3967.389257
53,15,3940.407509
53,16,3872.525444
53,17,3838.981591
53,19,3770.533681
54,11,4157.573210
54,12,4090.806858
54,13,3967.389257
54,15,3940.407509
54,16,3872.525444
54,17,3838.981591
54,19,3770.533681
55,11,4157.573210
55,12,4062.928802
55,13,3967.389257
55,15,3863.023633
55,17,3838.981591
55,19,3770.533681
56,11,4157.573210
56,12,4020.289542
56,13,3967.389257
56,15,3863.023633
56,16,3849.504981
56,17,3838.981591
56,19,3770.533681
57,11,4140.348949
57,12,4020.289542
57,13,3964.722714
57,14,3964.418043
57,15,3856.327586
57,16,3849.504981
57,17,3838.981591
57,18,3809.996496
57,19,3770.533681
58,11,4127.137092
58,12,3996.257568
58,13,3909.563163
58,14,3836.184694
58,18,3809.996496
58,19,3770.533681
59,11,4120.527364
59,12,3968.852389
59,13,3889.867264
59,14,3836.184694
59,18,3809.996496
59,19,3770.533681
60,11,4120.527364
60,12,3968.852389
60,13,3889.867264
60,14,3836.184694
60,18,3809.996496
60,19,3770.533681
61,11,4100.883299
61,12,3968.852389
61,13,3889.867264
61,14,3836.184694
61,16,3829.451131
61,18,3802.932263
61,19,3768.629128
62,11,4100.883299
62,12,3968.852389
62,13,3889.867264
62,14,3836.184694
62,16,3829.451131
62,18,3802.932263
62,19,3768.629128
62,20,3759.094505
63,11,4088.744261
63,12,3956.811843
63,13,3881.102820
63,14,3833.364303
63,16,3829.386699
63,17,3825.077936
63,18,3802.932263
63,19,3764.985385
63,20,3759.094505
64,11,4080.736609
64,12,3956.811843
64,13,3865.371020
64,14,3820.910323
64,18,3749.972958
65,11,4080.736609
65,12,3956.811843
65,13,3865.371020
65,14,3820.910323
65,18,3749.972958
65,19,3741.422950
66,11,4080.736609
66,12,3956.811843
66,13,3865.371020
66,14,3817.500810
66,18,3749.972958
66,19,3728.276653
67,11,4080.736609
67,12,3956.811843
67,13,3865.371020
67,14,3817.500810
67,18,3749.972958
67,19,3728.276653
68,11,4059.206573
68,12,3955.935540
68,13,3862.474077
68,14,3817.500810
68,18,3749.972958
68,19,3728.276653
69,11,4049.542831
69,12,3940.567063
69,13,3862.474077
69,14,3817.500810
69,15,3799.764768
69,17,3759.488593
69,18,3749.972958
69,19,3728.276653
70,11,4041.419396
70,12,3940.567063
70,13,3856.184500
70,14,3799.000416
70,16,3795.572711
70,17,3759.488593
70,18,3749.972958
70,19,3728.276653
71,11,4041.419396
71,12,3940.567063
71,13,3856.184500
71,14,3788.626438
71,16,3774.783714
71,17,3759.488593
71,18,3749.972958
71,19,3728.276653
72,11,4032.944911
72,12,3940.567063
72,13,3856.184500
72,14,3788.626438
72,15,3784.169117
72,16,3774.783714
72,17,3759.488593
72,18,3749.972958
72,19,3728.276653
72,21,3727.766979
72,23,3724.416156
73,11,3943.521380
73,12,3931.657608
73,13,3851.641443
73,14,3788.626438
73,15,3781.950232
73,16,3740.546870
73,19,3726.574410
73,20,3717.461586
74,11,3943.521380
74,12,3869.553066
74,13,3851.641443
74,14,3788.626438
74,15,3781.950232
74,16,3740.546870
74,19,3726.574410
74,20,3717.461586
75,11,3943.521380
75,12,3857.389561
75,13,3851.641443
75,14,3788.626438
75,15,3781.950232
75,16,3740.546870
75,19,3726.574410
75,20,3717.461586
76,11,3943.521380
76,12,3857.389561
76,13,3837.776910
76,14,3781.318118
76,16,3740.546870
76,17,3737.283008
76,19,3726.574410
76,20,3717.461586
77,11,3943.521380
77,12,3857.389561
77,13,3837.776910
77,14,3781.318118
77,16,3740.546870
77,17,3737.283008
77,19,3726.574410
77,20,3717.461586
77,21,3709.863464
78,11,3942.264295
78,12,3857.389561
78,13,3813.420401
78,14,3779.654770
78,16,3733.460298
78,19,3726.270237
78,20,3690.390287
79,11,3942.264295
79,12,3857.389561
79,13,3813.420401
79,14,3779.654770
79,16,3733.460298
79,19,3726.270237
79,20,3690.390287
80,11,3942.264295
80,12,3857.389561
80,13,3813.420401
80,14,3774.249850
80,16,3733.460298
80,19,3726.270237
80,20,3690.390287
81,11,3929.833690
81,12,3857.389561
81,13,3813.420401
81,14,3774.249850
81,16,3733.460298
81,18,3724.951576
81,20,3690.390287
82,11,3929.833690
82,12,3857.389561
82,13,3813.420401
82,14,3774.249850
82,16,3728.596638
82,17,3722.616181
82,20,3690.390287
83,11,3866.099455
83,12,3853.391536
83,13,3796.441813
83,14,3774.249850
83,16,3728.596638
83,17,3722.616181
83,18,3692.895696
83,20,3690.390287
84,11,3866.099455
84,12,3853.391536
84,13,3796.441813
84,14,3774.249850
84,16,3728.596638
84,17,3722.616181
84,18,3692.895696
84,20,3690.390287
85,11,3866.099455
85,12,3853.391536
85,13,3796.441813
85,14,3769.929467
85,16,3728.596638
85,17,3722.616181
85,18,3692.895696
85,20,3690.390287
86,10,4218.162254
86,11,3866.099455
86,12,3847.028384
