Iteration,NV,TOC
1,12,2444.226021
1,14,2409.687766
1,15,2300.194548
1,16,2263.119095
1,17,2210.273239
1,19,2158.953900
2,12,2444.226021
2,13,2348.825219
2,15,2300.194548
2,16,2263.119095
2,17,2190.988256
2,19,2157.810280
2,22,2128.697577
3,12,2444.226021
3,13,2348.825219
3,14,2291.228271
3,16,2263.119095
3,17,2190.988256
3,19,2157.810280
3,21,2154.862878
3,21,2154.862878
3,22,2128.697577
3,22,2128.697577
4,12,2427.311297
4,13,2348.825219
4,14,2291.228271
4,14,2291.228271
4,15,2253.347676
4,17,2190.988256
4,18,2189.233267
4,19,2157.810280
4,20,2151.333914
4,22,2128.697577
4,22,2128.697577
5,12,2427.311297
5,13,2348.825219
5,14,2291.228271
5,14,2291.228271
5,14,2291.228271
5,14,2291.228271
5,15,2253.347676
5,17,2188.330194
5,18,2158.809413
5,19,2157.810280
5,20,2151.333914
5,21,2131.975818
5,22,2128.697577
5,22,2128.697577
5,22,2128.697577
6,12,2427.311297
6,12,2427.311297
6,12,2427.311297
6,13,2348.825219
6,14,2291.228271
6,14,2291.228271
6,14,2291.228271
6,14,2291.228271
6,15,2253.347676
6,17,2188.330194
6,17,2188.330194
6,18,2158.809413
6,19,2154.217929
6,20,2151.333914
6,21,2131.975818
6,22,2128.697577
6,22,2128.697577
6,22,2128.697577
7,12,2427.311297
7,12,2427.311297
7,12,2427.311297
7,12,2427.311297
7,13,2348.825219
7,14,2291.228271
7,14,2291.228271
7,14,2291.228271
7,14,2291.228271
7,14,2291.228271
7,15,2253.347676
7,17,2188.330194
7,17,2188.330194
7,18,2138.769234
7,21,2131.975818
7,22,2128.697577
7,22,2128.697577
7,22,2128.697577
8,12,2427.311297
8,12,2427.311297
8,12,2427.311297
8,12,2427.311297
8,12,2427.311297
8,12,2427.311297
8,13,2348.825219
8,14,2278.190750
8,15,2233.426418
8,16,2194.127057
8,17,2151.333550
8,18,2138.769234
8,19,2130.434058
8,22,2128.697577
8,22,2128.697577
8,22,2128.697577
9,12,2427.311297
9,12,2427.311297
9,12,2427.311297
9,12,2427.311297
9,12,2427.311297
9,12,2427.311297
9,13,2322.941815
9,14,2278.190750
9,15,2233.426418
9,16,2191.935826
9,17,2151.333550
9,18,2138.769234
9,18,2138.769234
9,19,2130.434058
9,21,2109.794650
10,12,2427.311297
10,12,2427.311297
10,12,2427.311297
10,12,2427.311297
10,12,2427.311297
10,12,2427.311297
10,12,2427.311297
10,12,2427.311297
10,12,2427.311297
10,13,2322.941815
10,14,2278.190750
10,14,2278.190750
10,15,2231.656120
10,16,2191.935826
10,17,2151.333550
10,18,2138.769234
10,18,2138.769234
10,18,2138.769234
10,19,2130.434058
10,21,2109.794650
11,12,2412.818405
11,13,2288.607842
11,14,2276.246811
11,15,2231.656120
11,16,2191.935826
11,17,2151.333550
11,18,2138.769234
11,18,2138.769234
11,18,2138.769234
11,18,2138.769234
11,19,2130.434058
11,20,2130.225403
11,21,2109.794650
11,21,2109.794650
12,12,2410.189999
12,13,2288.607842
12,14,2276.246811
12,15,2231.656120
12,16,2191.935826
12,17,2151.333550
