Iteration,NV,TOC
1,8,2942.157291
1,9,2804.861116
1,10,2561.982347
1,11,2427.286861
1,12,2273.231858
1,13,2230.859441
1,16,2197.945410
1,19,2197.030708
1,26,2138.235474
2,8,2942.157291
2,8,2942.157291
2,9,2580.386314
2,10,2561.982347
2,10,2561.982347
2,11,2427.286861
2,11,2427.286861
2,12,2273.231858
2,12,2273.231858
2,13,2230.859441
2,13,2230.859441
2,16,2197.945410
2,16,2197.945410
2,19,2197.030708
2,19,2197.030708
2,26,2138.235474
2,26,2138.235474
3,8,2942.157291
3,8,2942.157291
3,8,2942.157291
3,9,2580.386314
3,9,2580.386314
3,10,2561.982347
3,10,2561.982347
3,10,2561.982347
3,11,2427.286861
3,11,2427.286861
3,11,2427.286861
3,12,2273.231858
3,12,2273.231858
3,12,2273.231858
3,13,2230.859441
3,13,2230.859441
3,13,2230.859441
3,16,2197.945410
3,16,2197.945410
3,16,2197.945410
3,18,2190.671897
3,22,2189.972765
3,26,2138.235474
3,26,2138.235474
3,26,2138.235474
4,8,2942.157291
4,8,2942.157291
4,8,2942.157291
4,8,2942.157291
4,9,2580.386314
4,9,2580.386314
4,9,2580.386314
4,10,2502.292475
4,11,2415.104709
4,12,2273.231858
4,12,2273.231858
4,12,2273.231858
4,12,2273.231858
4,13,2230.859441
4,13,2230.859441
4,13,2230.859441
4,13,2230.859441
4,14,2229.264398
4,16,2197.945410
4,16,2197.945410
4,16,2197.945410
4,16,2197.945410
4,18,2190.671897
4,18,2190.671897
4,22,2189.972765
4,22,2189.972765
4,24,2189.476341
4,25,2154.105926
4,26,2138.235474
4,26,2138.235474
4,26,2138.235474
4,26,2138.235474
5,8,2942.157291
5,8,2942.157291
5,8,2942.157291
5,8,2942.157291
5,8,2942.157291
5,9,2580.386314
5,9,2580.386314
5,9,2580.386314
5,9,2580.386314
5,10,2502.292475
5,10,2502.292475
5,11,2342.431283
5,12,2273.231858
5,12,2273.231858
5,12,2273.231858
5,12,2273.231858
5,12,2273.231858
5,13,2230.859441
5,13,2230.859441
5,13,2230.859441
5,13,2230.859441
5,13,2230.859441
5,14,2229.264398
5,14,2229.264398
5,16,2197.945410
5,16,2197.945410
5,16,2197.945410
5,16,2197.945410
5,16,2197.945410
5,18,2190.671897
5,18,2190.671897
5,18,2190.671897
5,22,2189.972765
5,22,2189.972765
5,22,2189.972765
5,24,2189.476341
5,24,2189.476341
5,25,2153.021446
5,26,2138.235474
5,26,2138.235474
5,26,2138.235474
5,26,2138.235474
5,26,2138.235474
6,8,2942.157291
6,8,2942.157291
6,8,2942.157291
6,8,2942.157291
6,8,2942.157291
6,8,2942.157291
6,9,2580.386314
6,9,2580.386314
6,9,2580.386314
6,9,2580.386314
6,9,2580.386314
6,10,2502.292475
6,10,2502.292475
