Generation,NV,TOC
70,73,17716.779851
70,75,17499.708618
70,82,17488.417281
71,48,20174.266106
71,49,19473.218492
71,50,19333.078289
71,51,19128.612163
71,52,18868.816088
71,55,18712.191478
71,56,18354.560656
71,58,18208.517397
71,60,17768.583694
71,63,17618.657411
71,65,17580.004407
71,75,17483.275729
71,83,17349.590144
72,48,20174.266106
72,49,19473.218492
72,50,19280.078287
72,51,19128.612163
72,52,18868.816088
72,55,18712.191478
72,56,18354.560656
72,58,18208.517397
72,60,17768.583694
72,63,17618.657411
72,65,17580.004407
72,75,17483.275729
72,83,17349.590144
73,48,19932.377996
73,49,19473.218492
73,50,19280.078287
73,51,18925.862429
73,52,18868.816088
73,53,18523.182640
73,56,18354.560656
73,58,18208.517397
73,60,17768.583694
73,63,17618.657411
73,65,17580.004407
73,75,17483.275729
73,82,17453.971320
73,83,17349.590144
74,48,19932.377996
74,49,19473.218492
74,50,19228.526315
74,51,18925.862429
74,52,18868.816088
74,53,18523.182640
74,56,18354.560656
74,58,18208.517397
74,60,17768.583694
74,63,17618.657411
74,65,17580.004407
74,67,17565.436316
74,70,17409.097495
74,83,17349.590144
75,48,19932.377996
75,49,19473.218492
75,50,19228.526315
75,51,18925.862429
75,52,18868.816088
75,53,18523.182640
75,56,18354.560656
75,58,18208.517397
75,60,17768.583694
75,63,17618.657411
75,65,17580.004407
75,67,17565.436316
75,70,17409.097495
75,83,17349.590144
76,48,19932.377996
76,49,19473.218492
76,50,19191.836882
76,51,18925.862429
76,52,18868.816088
76,53,18523.182640
76,56,18320.690545
76,58,18190.222831
76,60,17726.231836
76,63,17540.390637
76,70,17397.276370
76,82,17322.635371
77,48,19689.328574
77,49,19473.218492
77,50,19191.836882
77,51,18925.862429
77,52,18868.816088
77,53,18522.903834
77,56,18320.690545
77,58,18190.222831
77,59,17937.815879
77,60,17726.231836
77,63,17540.390637
77,70,17397.276370
77,82,17322.635371
78,48,19420.516349
78,50,19137.996244
78,51,18925.862429
78,52,18868.816088
78,53,18522.903834
78,56,18320.690545
78,57,18314.947732
78,58,18079.103927
78,59,17937.815879
78,60,17726.231836
78,63,17540.390637
78,64,17364.449067
78,82,17322.635371
79,48,19420.516349
79,50,19137.996244
79,51,18773.082451
79,52,18675.400856
79,53,18522.903834
79,56,18320.690545
79,57,18314.947732
79,58,18079.103927
79,59,17937.815879
79,60,17726.231836
79,62,17633.180718
79,63,17540.390637
79,64,17364.449067
79,82,17322.635371
80,48,19420.516349
80,50,19137.996244
80,51,18773.082451
80,52,18675.400856
80,53,18522.903834
80,56,18320.690545
80,57,18314.947732
80,58,18079.103927
80,59,17937.815879
80,60,17726.231836
80,62,17633.180718
80,63,17540.390637
80,64,17364.449067
80,82,17322.635371
81,48,19420.516349
81,50,19058.437168
81,51,18773.082451
81,52,18567.839899
81,53,18522.903834
81,56,18320.690545
81,57,18236.862507
81,58,17959.569464
81,59,17706.811679
81,62,17598.461857
81,63,17412.443422
81,64,17364.449067
81,80,17185.675932
82,47,19667.747379
82,48,19420.516349
82,50,19058.437168
82,51,18773.082451
82,52,18567.839899
82,53,18522.903834
82,55,18382.544300
82,56,18320.690545
82,57,18236.862507
82,58,17959.569464
82,59,17706.811679
82,62,17598.461857
82,63,17412.443422
82,64,17364.449067
82,80,17185.675932
83,47,19667.747379
83,48,19420.516349
83,50,18974.660877
83,51,18773.082451
83,52,18567.839899
83,53,18522.903834
83,55,18382.544300
83,56,18320.690545
83,57,18236.862507
83,58,17959.569464
83,59,17706.811679
83,62,17598.461857
83,63,17412.443422
83,64,17364.449067
83,80,17185.675932
84,47,19667.747379
84,48,19420.516349
84,50,18974.660877
84,51,18773.082451
84,52,18567.839899
84,53,18522.903834
84,55,18382.544300
84,56,18320.690545
84,57,18236.862507
84,58,17959.569464
84,59,17706.811679
84,62,17598.461857
84,63,17412.443422
84,64,17364.449067
84,80,17185.675932
85,47,19667.747379
85,48,19385.752702
85,49,18923.999555
85,51,18620.969110
85,52,18567.839899
85,53,18522.903834
85,55,18382.544300
85,56,18320.690545
85,57,18236.862507
85,58,17959.569464
85,59,17706.811679
85,62,17598.461857
85,63,17412.443422
85,64,17364.449067
85,80,17185.675932
86,47,19667.747379
86,48,18852.662089
86,49,18652.492503
86,51,18553.653715
86,52,18531.136915
86,53,18417.440457
86,55,18333.142113
86,56,18299.472679
86,57,18236.862507
86,58,17690.153355
86,62,17267.945127
86,80,17182.100386
87,47,19667.747379
87,48,18852.662089
87,49,18652.492503
87,51,18181.047413
87,58,17690.153355
87,62,17267.945127
87,77,17227.918349
87,80,17182.100386
88,47,19667.747379
88,48,18852.662089
88,49,18652.492503
88,51,18181.047413
88,56,17720.640471
88,58,17690.153355
88,61,17558.768761
88,62,17267.945127
88,69,17242.159604
88,77,17227.918349
88,80,17182.100386
89,47,19667.747379
89,48,18852.662089
89,49,18652.492503
89,51,18181.047413
89,52,17750.081613
89,56,17720.640471
89,58,17690.153355
89,61,17558.768761
89,62,17267.945127
89,69,17242.159604
89,72,17214.486078
89,80,17182.100386
90,47,19667.747379
90,48,18852.662089
90,49,18652.492503
90,51,18181.047413
90,52,17750.081613
90,56,17720.640471
90,58,17690.153355
90,61,17558.768761
90,62,17267.945127
90,69,17242.159604
90,70,17171.437595
91,47,19667.747379
91,48,18744.011497
91,49,18346.463945
91,51,18026.658433
91,52,17719.961966
91,56,17703.511352
91,58,17690.153355
91,61,17544.491115
91,62,17232.842312
91,70,17171.437595
92,47,19667.747379
92,48,18744.011497
92,49,18346.463945
92,51,17892.391003
92,52,17667.517487
92,61,17544.491115
92,62,17232.842312
92,70,17171.437595
92,74,17122.144660
93,47,19667.747379
93,48,18582.828440
93,49,18346.463945
93,51,17892.391003
93,52,17667.517487
93,59,17616.301665
93,61,17538.309507
93,62,17232.842312
93,69,17122.655375
93,70,17018.737335
94,47,19227.489289
94,48,18582.828440
94,49,18346.463945
94,51,17892.391003
94,52,17667.517487
94,59,17616.301665
94,61,17538.309507
94,62,17232.842312
94,64,17129.069819
94,69,17122.655375
94,70,17018.737335
95,46,19508.928788
95,47,19213.547102
95,48,18582.828440
95,49,18346.463945
95,51,17892.391003
95,52,17557.581325
95,59,17314.509657
95,62,17232.842312
95,64,17129.069819
95,69,17122.655375
95,70,17018.737335
96,46,19508.928788
96,47,19213.547102
96,48,18565.385932
96,49,18346.463945
96,51,17406.686131
96,59,17263.793114
