Iteration,NV,TOC
1,9,4097.429028
1,10,3838.565307
1,11,3203.349891
1,13,2788.134244
1,14,2760.397166
1,15,2738.321569
1,16,2666.475197
1,18,2573.896292
1,19,2556.799287
1,24,2546.975142
1,28,2516.191081
1,41,2474.317219
2,9,4097.429028
2,9,4097.429028
2,10,3838.565307
2,10,3838.565307
2,11,3203.349891
2,11,3203.349891
2,13,2788.134244
2,13,2788.134244
2,14,2760.397166
2,14,2760.397166
2,15,2735.547444
2,16,2666.475197
2,16,2666.475197
2,18,2573.896292
2,18,2573.896292
2,19,2556.799287
2,19,2556.799287
2,24,2546.975142
2,24,2546.975142
2,28,2516.191081
2,28,2516.191081
2,33,2483.663165
2,41,2474.317219
2,41,2474.317219
3,9,4097.429028
3,9,4097.429028
3,9,4097.429028
3,10,3838.565307
3,10,3838.565307
3,10,3838.565307
3,11,3203.349891
3,11,3203.349891
3,11,3203.349891
3,13,2788.134244
3,13,2788.134244
3,13,2788.134244
3,14,2760.397166
3,14,2760.397166
3,14,2760.397166
3,15,2735.547444
3,15,2735.547444
3,16,2666.475197
3,16,2666.475197
3,16,2666.475197
3,18,2573.896292
3,18,2573.896292
3,18,2573.896292
3,19,2556.799287
3,19,2556.799287
3,19,2556.799287
3,24,2546.975142
3,24,2546.975142
3,24,2546.975142
3,28,2516.191081
3,28,2516.191081
3,28,2516.191081
3,33,2483.663165
3,33,2483.663165
3,41,2474.317219
3,41,2474.317219
3,41,2474.317219
4,9,4097.429028
4,9,4097.429028
4,9,4097.429028
4,9,4097.429028
4,10,3838.565307
4,10,3838.565307
4,10,3838.565307
4,10,3838.565307
4,11,3203.349891
4,11,3203.349891
4,11,3203.349891
4,11,3203.349891
4,13,2788.134244
4,13,2788.134244
4,13,2788.134244
4,13,2788.134244
4,14,2760.397166
4,14,2760.397166
4,14,2760.397166
4,14,2760.397166
4,15,2735.547444
4,15,2735.547444
4,15,2735.547444
4,16,2666.475197
4,16,2666.475197
4,16,2666.475197
4,16,2666.475197
4,18,2573.896292
4,18,2573.896292
4,18,2573.896292
4,18,2573.896292
4,19,2556.799287
4,19,2556.799287
4,19,2556.799287
4,19,2556.799287
4,24,2546.975142
4,24,2546.975142
4,24,2546.975142
4,24,2546.975142
4,26,2539.136750
4,28,2516.191081
4,28,2516.191081
4,28,2516.191081
4,28,2516.191081
4,33,2483.663165
4,33,2483.663165
4,33,2483.663165
4,41,2474.317219
4,41,2474.317219
4,41,2474.317219
4,41,2474.317219
5,9,4097.429028
5,9,4097.429028
5,9,4097.429028
5,9,4097.429028
5,9,4097.429028
5,10,3838.565307
5,10,3838.565307
5,10,3838.565307
5,10,3838.565307
5,10,3838.565307
5,11,3203.349891
5,11,3203.349891
5,11,3203.349891
5,11,3203.349891
5,11,3203.349891
5,12,3125.017527
5,13,2788.134244
5,13,2788.134244
5,13,2788.134244
5,13,2788.134244
5,13,2788.134244
5,14,2760.397166
5,14,2760.397166
5,14,2760.397166
5,14,2760.397166
5,14,2760.397166
5,15,2735.547444
5,15,2735.547444
5,15,2735.547444
5,15,2735.547444
5,16,2666.475197
5,16,2666.475197
5,16,2666.475197
5,16,2666.475197
5,16,2666.475197
5,18,2573.896292
5,18,2573.896292
5,18,2573.896292
5,18,2573.896292
5,18,2573.896292
5,19,2556.799287
5,19,2556.799287
5,19,2556.799287
5,19,2556.799287
5,19,2556.799287
5,24,2546.975142
5,24,2546.975142
5,24,2546.975142
5,24,2546.975142
5,24,2546.975142
5,26,2539.136750
5,26,2539.136750
5,27,2537.185359
5,28,2516.191081
5,28,2516.191081
5,28,2516.191081
5,28,2516.191081
5,28,2516.191081
5,33,2483.663165
5,33,2483.663165
5,33,2483.663165
5,33,2483.663165
5,41,2474.317219
5,41,2474.317219
5,41,2474.317219
5,41,2474.317219
5,41,2474.317219
6,9,3930.712931
6,10,3431.589860
6,11,3203.349891
6,11,3203.349891
6,11,3203.349891
6,11,3203.349891
6,11,3203.349891
6,11,3203.349891
6,12,3125.017527
6,12,3125.017527
6,13,2788.134244
6,13,2788.134244
6,13,2788.134244
6,13,2788.134244
6,13,2788.134244
6,13,2788.134244
6,14,2760.397166
6,14,2760.397166
6,14,2760.397166
6,14,2760.397166
6,14,2760.397166
6,14,2760.397166
6,15,2735.547444
6,15,2735.547444
6,15,2735.547444
6,15,2735.547444
6,15,2735.547444
6,16,2649.215798
6,18,2573.896292
6,18,2573.896292
6,18,2573.896292
6,18,2573.896292
6,18,2573.896292
6,18,2573.896292
6,19,2556.799287
6,19,2556.799287
6,19,2556.799287
6,19,2556.799287
6,19,2556.799287
6,19,2556.799287
6,24,2496.401085
6,33,2483.663165
6,33,2483.663165
6,33,2483.663165
6,33,2483.663165
6,33,2483.663165
6,41,2474.317219
6,41,2474.317219
6,41,2474.317219
6,41,2474.317219
6,41,2474.317219
6,41,2474.317219
7,9,3930.712931
7,9,3930.712931
7,10,3431.589860
7,10,3431.589860
7,11,3203.349891
7,11,3203.349891
7,11,3203.349891
7,11,3203.349891
7,11,3203.349891
7,11,3203.349891
7,11,3203.349891
7,12,3125.017527
7,12,3125.017527
7,12,3125.017527
7,13,2788.134244
7,13,2788.134244
7,13,2788.134244
7,13,2788.134244
7,13,2788.134244
7,13,2788.134244
7,13,2788.134244
7,14,2715.029618
7,16,2649.215798
7,16,2649.215798
7,18,2573.896292
7,18,2573.896292
7,18,2573.896292
7,18,2573.896292
7,18,2573.896292
7,18,2573.896292
7,18,2573.896292
7,19,2556.799287
7,19,2556.799287
7,19,2556.799287
7,19,2556.799287
7,19,2556.799287
7,19,2556.799287
7,19,2556.799287
7,24,2496.401085
7,24,2496.401085
7,33,2483.663165
7,33,2483.663165
7,33,2483.663165
7,33,2483.663165
7,33,2483.663165
7,33,2483.663165
7,41,2474.317219
7,41,2474.317219
7,41,2474.317219
7,41,2474.317219
7,41,2474.317219
7,41,2474.317219
7,41,2474.317219
8,9,3930.712931
8,9,3930.712931
8,9,3930.712931
8,10,3431.589860
8,10,3431.589860
8,10,3431.589860
8,11,3203.349891
8,11,3203.349891
8,11,3203.349891
8,11,3203.349891
8,11,3203.349891
8,11,3203.349891
8,11,3203.349891
8,11,3203.349891
8,12,3125.017527
8,12,3125.017527
8,12,3125.017527
8,12,3125.017527
8,13,2788.134244
8,13,2788.134244
8,13,2788.134244
8,13,2788.134244
8,13,2788.134244
8,13,2788.134244
8,13,2788.134244
8,13,2788.134244
8,14,2715.029618
8,14,2715.029618
8,16,2649.215798
8,16,2649.215798
8,16,2649.215798
8,18,2573.896292
8,18,2573.896292
8,18,2573.896292
8,18,2573.896292
8,18,2573.896292
8,18,2573.896292
8,18,2573.896292
8,18,2573.896292
8,19,2556.799287
8,19,2556.799287
8,19,2556.799287
8,19,2556.799287
8,19,2556.799287
8,19,2556.799287
8,19,2556.799287
8,19,2556.799287
8,24,2496.401085
8,24,2496.401085
8,24,2496.401085
8,33,2483.663165
8,33,2483.663165
8,33,2483.663165
8,33,2483.663165
8,33,2483.663165
8,33,2483.663165
8,33,2483.663165
8,41,2474.317219
8,41,2474.317219
8,41,2474.317219
8,41,2474.317219
8,41,2474.317219
8,41,2474.317219
8,41,2474.317219
8,41,2474.317219
9,9,3930.712931
9,9,3930.712931
9,9,3930.712931
9,9,3930.712931
9,10,3431.589860
9,10,3431.589860
9,10,3431.589860
9,10,3431.589860
9,11,3203.349891
9,11,3203.349891
9,11,3203.349891
9,11,3203.349891
9,11,3203.349891
9,11,3203.349891
9,11,3203.349891
9,11,3203.349891
9,11,3203.349891
9,12,3125.017527
9,12,3125.017527
9,12,3125.017527
9,12,3125.017527
9,12,3125.017527
9,13,2788.134244
9,13,2788.134244
9,13,2788.134244
9,13,2788.134244
9,13,2788.134244
9,13,2788.134244
9,13,2788.134244
9,13,2788.134244
9,13,2788.134244
9,14,2715.029618
9,14,2715.029618
9,14,2715.029618
9,16,2649.215798
9,16,2649.215798
9,16,2649.215798
9,16,2649.215798
9,18,2573.896292
9,18,2573.896292
9,18,2573.896292
9,18,2573.896292
9,18,2573.896292
9,18,2573.896292
9,18,2573.896292
9,18,2573.896292
9,18,2573.896292
9,19,2556.799287
9,19,2556.799287
9,19,2556.799287
9,19,2556.799287
9,19,2556.799287
9,19,2556.799287
9,19,2556.799287
9,19,2556.799287
9,19,2556.799287
9,23,2504.647274
9,24,2496.401085
9,24,2496.401085
9,24,2496.401085
9,24,2496.401085
9,33,2483.663165
9,33,2483.663165
9,33,2483.663165
9,33,2483.663165
9,33,2483.663165
9,33,2483.663165
9,33,2483.663165
9,33,2483.663165
9,41,2474.317219
9,41,2474.317219
9,41,2474.317219
9,41,2474.317219
9,41,2474.317219
9,41,2474.317219
9,41,2474.317219
9,41,2474.317219
9,41,2474.317219
10,9,3901.788418
10,10,3431.589860
10,10,3431.589860
10,10,3431.589860
10,10,3431.589860
10,10,3431.589860
10,11,3203.349891
10,11,3203.349891
10,11,3203.349891
10,11,3203.349891
10,11,3203.349891
10,11,3203.349891
10,11,3203.349891
10,11,3203.349891
10,11,3203.349891
10,11,3203.349891
10,12,3125.017527
10,12,3125.017527
10,12,3125.017527
10,12,3125.017527
10,12,3125.017527
10,12,3125.017527
10,13,2780.700801
10,14,2715.029618
10,14,2715.029618
10,14,2715.029618
10,14,2715.029618
10,16,2649.215798
10,16,2649.215798
10,16,2649.215798
10,16,2649.215798
10,16,2649.215798
10,18,2573.896292
10,18,2573.896292
10,18,2573.896292
10,18,2573.896292
10,18,2573.896292
10,18,2573.896292
10,18,2573.896292
10,18,2573.896292
10,18,2573.896292
10,18,2573.896292
10,19,2556.799287
10,19,2556.799287
10,19,2556.799287
10,19,2556.799287
10,19,2556.799287
10,19,2556.799287
10,19,2556.799287
10,19,2556.799287
10,19,2556.799287
10,19,2556.799287
10,23,2504.647274
10,23,2504.647274
10,24,2496.401085
10,24,2496.401085
10,24,2496.401085
10,24,2496.401085
10,24,2496.401085
10,33,2483.663165
10,33,2483.663165
10,33,2483.663165
10,33,2483.663165
10,33,2483.663165
10,33,2483.663165
10,33,2483.663165
10,33,2483.663165
10,33,2483.663165
10,41,2474.317219
10,41,2474.317219
10,41,2474.317219
10,41,2474.317219
10,41,2474.317219
10,41,2474.317219
10,41,2474.317219
10,41,2474.317219
10,41,2474.317219
10,41,2474.317219
