Iteration,NV,TOC
1,16,2761.826096
2,15,2975.780212
2,16,2761.826096
3,15,2975.780212
3,16,2761.826096
4,15,2975.780212
4,16,2761.826096
5,15,2975.780212
5,16,2761.826096
6,14,2798.943649
6,16,2761.826096
7,13,2689.715473
8,13,2689.715473
9,13,2689.715473
10,13,2689.715473
11,13,2689.715473
12,12,2731.843397
12,13,2689.715473
13,12,2669.261190
14,12,2669.261190
15,12,2652.746623
16,11,2646.381153
16,12,2642.634800
17,11,2646.381153
17,12,2642.634800
18,11,2646.381153
18,12,2642.634800
19,11,2646.381153
19,12,2642.634800
20,11,2646.381153
20,12,2642.634800
21,11,2646.381153
21,12,2642.634800
22,11,2646.381153
22,12,2642.634800
23,11,2646.381153
23,12,2642.634800
24,11,2646.381153
24,12,2642.634800
25,11,2646.381153
25,12,2642.634800
26,11,2646.381153
26,12,2642.634800
27,11,2646.381153
27,12,2642.634800
28,11,2646.381153
28,12,2642.634800
29,11,2646.381153
29,12,2642.634800
30,11,2646.381153
30,12,2642.634800
31,11,2646.381153
31,12,2642.634800
32,11,2646.381153
32,12,2642.634800
33,11,2646.381153
33,12,2642.634800
34,11,2646.381153
34,12,2642.634800
35,11,2646.381153
35,12,2642.634800
36,11,2646.381153
36,12,2642.634800
37,11,2646.381153
37,12,2642.634800
38,11,2646.381153
38,12,2642.634800
39,11,2646.381153
39,12,2642.634800
40,11,2646.381153
40,12,2642.634800
41,11,2646.381153
41,12,2642.634800
42,11,2646.381153
42,12,2642.634800
43,11,2646.381153
43,12,2642.634800
44,11,2646.381153
44,12,2642.634800
45,11,2646.381153
45,12,2642.634800
46,11,2646.381153
46,12,2642.634800
47,11,2646.381153
47,12,2642.634800
48,11,2646.381153
48,12,2642.634800
49,11,2646.381153
49,12,2642.634800
50,11,2646.381153
50,12,2642.634800
51,11,2646.381153
51,12,2642.634800
52,11,2646.381153
52,12,2642.634800
53,11,2646.381153
53,12,2642.634800
54,11,2646.381153
54,12,2642.634800
55,11,2646.381153
55,12,2642.634800
56,11,2646.381153
56,12,2642.634800
57,11,2646.381153
57,12,2642.634800
58,11,2646.381153
58,12,2642.634800
58,13,2638.817391
59,11,2646.381153
59,12,2642.634800
59,13,2638.817391
60,11,2646.381153
60,12,2642.634800
60,13,2638.817391
61,11,2646.381153
61,12,2642.634800
61,13,2638.817391
62,11,2646.381153
62,12,2642.634800
62,13,2638.817391
63,11,2646.381153
63,12,2642.634800
63,13,2638.817391
64,11,2646.381153
64,12,2642.634800
64,13,2638.817391
65,11,2646.381153
65,12,2642.634800
65,13,2638.817391
66,11,2646.381153
66,12,2642.634800
66,13,2638.817391
67,11,2646.381153
67,12,2642.634800
67,13,2638.817391
68,11,2646.381153
68,12,2642.634800
68,13,2638.817391
69,11,2646.381153
69,12,2642.634800
69,13,2638.817391
70,11,2646.381153
70,12,2642.634800
70,13,2638.817391
71,11,2646.381153
71,12,2642.634800
71,13,2638.817391
72,11,2646.381153
72,12,2642.634800
72,13,2638.817391
73,11,2646.381153
73,12,2642.634800
73,13,2638.817391
74,11,2646.381153
74,12,2642.634800
74,13,2638.817391
75,11,2646.381153
75,12,2642.634800
75,13,2638.817391
76,11,2646.381153
76,12,2642.634800
76,13,2638.817391
77,11,2646.381153
77,12,2642.634800
77,13,2638.817391
78,11,2646.381153
78,12,2642.634800
78,13,2638.817391
79,11,2646.381153
79,12,2642.634800
79,13,2638.817391
80,11,2646.381153
80,12,2642.634800
80,13,2638.817391
81,11,2646.381153
81,12,2642.634800
81,13,2638.817391
82,11,2646.381153
82,12,2642.634800
82,13,2638.817391
83,11,2646.381153
83,12,2642.634800
83,13,2638.817391
84,11,2646.381153
84,12,2642.634800
84,13,2638.817391
85,11,2646.381153
85,12,2642.634800
85,13,2638.817391
86,11,2646.381153
86,12,2642.634800
86,13,2638.817391
87,11,2646.381153
87,12,2642.634800
87,13,2638.817391
88,11,2646.381153
88,12,2642.634800
88,13,2638.817391
89,11,2646.381153
89,12,2642.634800
89,13,2638.817391
90,11,2646.381153
90,12,2642.634800
90,13,2638.817391
91,11,2646.381153
91,12,2642.634800
91,13,2638.817391
92,11,2646.381153
92,12,2642.634800
92,13,2638.817391
93,11,2646.381153
93,12,2642.634800
93,13,2638.817391
94,11,2646.381153
94,12,2642.634800
94,13,2638.817391
95,11,2646.381153
95,12,2642.634800
95,13,2638.817391
96,11,2646.381153
96,12,2642.634800
96,13,2638.817391
97,11,2646.381153
97,12,2642.634800
97,13,2638.817391
98,11,2646.381153
98,12,2642.634800
98,13,2638.817391
99,11,2646.381153
99,12,2642.634800
99,13,2638.817391
100,11,2646.381153
100,12,2642.634800
100,13,2638.817391
101,11,2646.381153
101,12,2642.634800
101,13,2638.817391
102,11,2646.381153
102,12,2642.634800
102,13,2638.817391
103,11,2646.381153
103,12,2642.634800
103,13,2638.817391
104,11,2646.381153
104,12,2642.634800
104,13,2638.817391
105,11,2646.381153
105,12,2642.634800
105,13,2638.817391
106,11,2646.381153
106,12,2642.634800
106,13,2638.817391
107,11,2646.381153
107,12,2642.634800
107,13,2638.817391
108,11,2646.381153
108,12,2642.634800
108,13,2638.817391
109,11,2646.381153
109,12,2642.634800
109,13,2638.817391
110,11,2646.381153
110,12,2642.634800
110,13,2638.817391
111,11,2646.381153
111,12,2642.634800
111,13,2638.817391
112,11,2646.381153
112,12,2642.634800
112,13,2638.817391
113,11,2646.381153
113,12,2642.634800
113,13,2638.817391
114,11,2646.381153
114,12,2642.634800
114,13,2638.817391
115,11,2646.381153
115,12,2642.634800
115,13,2638.817391
116,11,2646.381153
116,12,2642.634800
116,13,2638.817391
117,11,2646.381153
117,12,2642.634800
117,13,2638.817391
118,11,2646.381153
118,12,2642.634800
118,13,2638.817391
119,11,2646.381153
119,12,2642.634800
119,13,2638.817391
120,11,2646.381153
120,12,2642.634800
120,13,2638.817391
121,11,2646.381153
121,12,2642.634800
121,13,2624.856413
122,11,2646.381153
122,12,2642.634800
122,13,2624.856413
123,11,2646.381153
123,12,2642.634800
123,13,2624.856413
124,11,2646.381153
124,12,2642.634800
124,13,2624.856413
125,11,2646.381153
125,12,2642.634800
125,13,2624.856413
126,11,2646.381153
126,12,2642.634800
126,13,2624.856413
127,11,2646.381153
127,12,2642.634800
127,13,2624.856413
128,11,2646.381153
128,12,2642.634800
128,13,2624.856413
129,11,2646.381153
129,12,2642.634800
129,13,2624.856413
130,11,2646.381153
130,12,2642.634800
130,13,2624.856413
131,11,2646.381153
131,12,2642.634800
131,13,2624.856413
132,11,2646.381153
132,12,2642.634800
132,13,2624.856413
133,11,2646.381153
133,12,2642.634800
133,13,2624.856413
134,11,2646.381153
134,12,2642.634800
134,13,2624.856413
135,11,2646.381153
135,12,2642.634800
135,13,2624.856413
136,11,2646.381153
136,12,2642.634800
136,13,2624.856413
137,11,2646.381153
137,12,2642.634800
137,13,2624.856413
138,11,2646.381153
138,12,2642.634800
138,13,2624.856413
139,11,2646.381153
139,12,2642.634800
139,13,2624.856413
140,11,2646.381153
140,12,2642.634800
140,13,2624.856413
141,11,2646.381153
141,12,2642.634800
141,13,2624.856413
142,11,2646.381153
142,12,2642.634800
142,13,2624.856413
143,11,2646.381153
143,12,2642.634800
143,13,2624.856413
144,11,2646.381153
144,12,2642.634800
144,13,2624.856413
145,11,2646.381153
145,12,2642.634800
145,13,2624.856413
146,11,2646.381153
146,12,2642.634800
146,13,2624.856413
147,11,2646.381153
147,12,2642.634800
147,13,2624.856413
148,11,2646.381153
148,12,2642.634800
148,13,2624.856413
149,11,2646.381153
149,12,2642.634800
149,13,2624.856413
150,11,2646.381153
150,12,2642.634800
150,13,2624.856413
151,11,2646.381153
151,12,2642.634800
151,13,2624.856413
152,11,2646.381153
152,12,2642.634800
152,13,2624.856413
153,11,2646.381153
153,12,2642.634800
153,13,2624.856413
154,11,2646.381153
154,12,2642.634800
154,13,2624.856413
155,11,2646.381153
155,12,2642.634800
155,13,2624.856413
156,11,2646.381153
156,12,2642.634800
156,13,2624.856413
157,11,2646.381153
157,12,2642.634800
157,13,2624.856413
158,11,2646.381153
158,12,2642.634800
158,13,2624.856413
159,11,2646.381153
159,12,2642.634800
159,13,2624.856413
160,11,2646.381153
160,12,2642.634800
160,13,2624.856413
161,11,2646.381153
161,12,2642.634800
161,13,2624.856413
162,11,2646.381153
162,12,2642.634800
162,13,2624.856413
163,11,2646.381153
163,12,2642.634800
163,13,2624.856413
164,11,2646.381153
164,12,2642.634800
164,13,2624.856413
165,11,2646.381153
165,12,2642.634800
165,13,2624.856413
166,11,2646.381153
166,12,2642.634800
166,13,2624.856413
167,11,2646.381153
167,12,2642.634800
167,13,2624.856413
168,11,2646.381153
168,12,2642.634800
168,13,2624.856413
169,11,2646.381153
169,12,2642.634800
169,13,2624.856413
170,11,2646.381153
170,12,2642.634800
170,13,2624.856413
171,11,2646.381153
171,12,2642.634800
171,13,2624.856413
172,11,2646.381153
172,12,2642.634800
172,13,2624.856413
173,11,2646.381153
173,12,2642.634800
173,13,2624.856413
174,11,2646.381153
174,12,2642.634800
174,13,2624.856413
175,11,2646.381153
175,12,2642.634800
175,13,2624.856413
176,11,2646.381153
176,12,2642.634800
176,13,2624.856413
177,11,2646.381153
177,12,2642.634800
177,13,2624.856413
178,11,2646.381153
178,12,2642.634800
178,13,2624.856413
179,11,2646.381153
179,12,2642.634800
179,13,2624.856413
180,11,2646.381153
180,12,2642.634800
180,13,2624.856413
181,11,2646.381153
181,12,2642.634800
181,13,2624.856413
182,11,2646.381153
182,12,2642.634800
182,13,2624.856413
183,11,2646.381153
183,12,2642.634800
183,13,2624.856413
184,11,2646.381153
184,12,2642.634800
184,13,2624.856413
185,11,2646.381153
185,12,2642.634800
185,13,2624.856413
186,11,2646.381153
186,12,2642.634800
186,13,2624.856413
187,11,2646.381153
187,12,2642.634800
187,13,2624.856413
188,11,2646.381153
188,12,2638.894521
188,13,2624.856413
189,11,2646.381153
189,12,2638.894521
189,13,2624.856413
190,11,2646.381153
190,12,2638.894521
190,13,2624.856413
191,11,2646.381153
191,12,2638.894521
191,13,2624.856413
192,11,2646.381153
192,12,2638.894521
192,13,2624.856413
193,11,2646.381153
193,12,2638.894521
193,13,2624.856413
194,11,2646.381153
194,12,2638.894521
194,13,2624.856413
195,11,2646.381153
195,12,2638.894521
195,13,2624.856413
196,11,2646.381153
196,12,2638.894521
196,13,2624.856413
197,11,2646.381153
197,12,2638.894521
197,13,2624.856413
198,11,2646.381153
198,12,2638.894521
198,13,2624.856413
199,11,2646.381153
199,12,2638.894521
199,13,2624.856413
200,11,2646.381153
200,12,2638.894521
200,13,2624.856413
201,11,2646.381153
201,12,2638.894521
201,13,2624.856413
202,11,2646.381153
202,12,2638.894521
202,13,2624.856413
203,11,2646.381153
203,12,2638.894521
203,13,2624.856413
204,11,2646.381153
204,12,2638.894521
204,13,2624.856413
205,11,2646.381153
205,12,2638.894521
205,13,2624.856413
206,11,2646.381153
206,12,2638.894521
206,13,2624.856413
207,11,2646.381153
207,12,2638.894521
207,13,2624.856413
208,11,2646.381153
208,12,2638.894521
208,13,2624.856413
209,11,2646.381153
209,12,2638.894521
209,13,2624.856413
210,11,2646.381153
210,12,2638.894521
210,13,2624.856413
211,11,2646.381153
211,12,2638.894521
211,13,2624.856413
212,11,2646.381153
212,12,2638.894521
212,13,2624.856413
213,11,2646.381153
213,12,2638.894521
213,13,2624.856413
214,11,2646.381153
214,12,2638.894521
214,13,2624.856413
215,11,2646.381153
215,12,2638.894521
215,13,2624.856413
216,11,2646.381153
216,12,2638.894521
216,13,2624.856413
217,11,2646.381153
217,12,2638.894521
217,13,2624.856413
218,11,2646.381153
218,12,2638.894521
218,13,2624.856413
219,11,2646.381153
219,12,2638.894521
219,13,2624.856413
220,11,2646.381153
220,12,2638.894521
220,13,2624.856413
221,11,2646.381153
221,12,2638.894521
221,13,2624.856413
222,11,2646.381153
222,12,2638.894521
222,13,2624.856413
223,11,2646.381153
223,12,2638.894521
223,13,2624.856413
224,11,2646.381153
224,12,2638.894521
224,13,2624.856413
225,11,2646.381153
225,12,2638.894521
225,13,2624.856413
226,11,2646.381153
226,12,2638.894521
226,13,2624.856413
227,11,2646.381153
227,12,2638.894521
227,13,2624.856413
228,11,2646.381153
228,12,2638.894521
228,13,2624.856413
229,11,2646.381153
229,12,2638.894521
229,13,2624.856413
230,11,2646.381153
230,12,2638.894521
230,13,2624.856413
231,11,2646.381153
231,12,2638.894521
231,13,2624.856413
232,11,2646.381153
232,12,2638.894521
232,13,2624.856413
233,11,2646.381153
233,12,2638.894521
233,13,2624.856413
234,11,2646.381153
234,12,2638.894521
234,13,2624.856413
235,11,2646.381153
235,12,2638.894521
235,13,2624.856413
236,11,2646.381153
236,12,2638.894521
236,13,2624.856413
237,11,2646.381153
237,12,2638.894521
237,13,2624.856413
238,11,2646.381153
238,12,2638.894521
238,13,2624.856413
239,11,2646.381153
239,12,2638.894521
239,13,2624.856413
240,11,2646.029702
240,12,2638.894521
240,13,2624.856413
241,11,2646.029702
241,12,2638.894521
241,13,2624.856413
242,11,2646.029702
242,12,2638.894521
242,13,2624.856413
243,11,2646.029702
243,12,2630.757149
243,12,2630.757149
243,13,2624.856413
244,11,2646.029702
244,12,2630.757149
244,12,2630.757149
244,12,2630.757149
244,13,2624.856413
245,11,2646.029702
245,12,2630.757149
245,12,2630.757149
245,12,2630.757149
245,13,2624.856413
246,11,2646.029702
246,12,2630.757149
246,12,2630.757149
246,12,2630.757149
246,12,2630.757149
246,13,2624.856413
247,11,2646.029702
247,12,2630.757149
247,12,2630.757149
247,12,2630.757149
247,12,2630.757149
247,13,2624.856413
248,11,2646.029702
248,12,2630.757149
248,12,2630.757149
248,12,2630.757149
248,12,2630.757149
248,13,2624.856413
249,11,2646.029702
249,12,2630.757149
249,12,2630.757149
249,12,2630.757149
249,12,2630.757149
249,13,2624.856413
250,11,2646.029702
250,12,2630.757149
250,12,2630.757149
250,12,2630.757149
250,12,2630.757149
250,13,2624.856413
251,11,2646.029702
251,12,2630.757149
251,12,2630.757149
251,12,2630.757149
251,12,2630.757149
251,13,2624.856413
252,11,2646.029702
252,12,2621.304219
253,11,2646.029702
253,12,2621.304219
254,11,2646.029702
254,12,2621.304219
255,11,2646.029702
255,12,2621.304219
256,11,2646.029702
256,12,2621.304219
257,11,2646.029702
257,12,2621.304219
258,11,2646.029702
258,12,2621.304219
259,11,2646.029702
259,12,2621.304219
260,11,2646.029702
260,12,2621.304219
261,11,2646.029702
261,12,2621.304219
262,11,2646.029702
262,12,2621.304219
263,11,2646.029702
263,12,2621.304219
264,11,2646.029702
264,12,2621.304219
265,11,2646.029702
265,12,2621.304219
266,11,2646.029702
266,12,2621.304219
267,11,2646.029702
267,12,2621.304219
268,11,2646.029702
268,12,2621.304219
269,11,2646.029702
269,12,2621.304219
270,11,2646.029702
270,12,2621.304219
271,11,2646.029702
271,12,2621.304219
272,11,2646.029702
272,12,2621.304219
273,11,2646.029702
273,12,2621.304219
274,11,2646.029702
274,12,2621.304219
275,11,2646.029702
275,12,2621.304219
276,11,2646.029702
276,12,2621.304219
277,11,2646.029702
277,12,2621.304219
278,11,2646.029702
278,12,2621.304219
279,11,2646.029702
279,12,2621.304219
280,11,2646.029702
280,12,2621.304219
281,11,2646.029702
281,12,2621.304219
282,11,2646.029702
282,12,2621.304219
283,11,2646.029702
283,12,2621.304219
284,11,2646.029702
284,12,2621.304219
285,11,2646.029702
285,12,2621.304219
285,12,2621.304219
286,11,2646.029702
286,12,2621.304219
286,12,2621.304219
287,11,2646.029702
287,12,2621.304219
287,12,2621.304219
288,11,2646.029702
288,12,2621.304219
288,12,2621.304219
289,11,2646.029702
289,12,2621.304219
289,12,2621.304219
290,11,2646.029702
290,12,2621.304219
290,12,2621.304219
291,11,2646.029702
291,12,2621.304219
291,12,2621.304219
292,11,2646.029702
292,12,2621.304219
292,12,2621.304219
293,11,2646.029702
293,12,2621.304219
293,12,2621.304219
294,11,2646.029702
294,12,2621.304219
294,12,2621.304219
295,11,2646.029702
295,12,2621.304219
295,12,2621.304219
296,11,2646.029702
296,12,2621.304219
296,12,2621.304219
297,11,2646.029702
297,12,2621.304219
297,12,2621.304219
298,11,2646.029702
298,12,2621.304219
298,12,2621.304219
299,11,2646.029702
299,12,2621.304219
299,12,2621.304219
300,11,2646.029702
300,12,2621.304219
300,12,2621.304219
301,11,2646.029702
301,12,2621.304219
301,12,2621.304219
302,11,2646.029702
302,12,2621.304219
