Generation,NV,TOC
177,3,837.416031
177,4,755.028228
177,5,745.297547
177,6,737.545596
178,3,837.416031
178,4,755.028228
178,5,745.297547
178,6,737.545596
179,3,837.416031
179,4,755.028228
179,5,745.297547
179,6,737.545596
180,3,837.416031
180,4,755.028228
180,5,745.297547
180,6,737.545596
181,3,837.416031
181,4,755.028228
181,5,745.297547
181,6,737.545596
182,3,837.416031
182,4,755.028228
182,5,745.297547
182,6,737.545596
183,3,837.416031
183,4,755.028228
183,5,745.297547
183,6,737.545596
184,3,837.416031
184,4,755.028228
184,5,745.297547
184,6,737.545596
185,3,837.416031
185,4,755.028228
185,5,745.297547
185,6,737.545596
186,3,837.416031
186,4,755.028228
186,5,745.297547
186,6,737.545596
187,3,837.416031
187,4,755.028228
187,5,745.297547
187,6,737.545596
188,3,837.416031
188,4,755.028228
188,5,745.297547
188,6,737.545596
189,3,837.416031
189,4,755.028228
189,5,745.297547
189,6,737.545596
190,3,837.416031
190,4,755.028228
190,5,745.297547
190,6,737.545596
191,3,837.416031
191,4,755.028228
191,5,745.297547
191,6,737.545596
192,3,837.416031
192,4,755.028228
192,5,745.297547
192,6,737.545596
193,3,837.416031
193,4,755.028228
193,5,745.297547
193,6,737.545596
194,3,837.416031
194,4,755.028228
194,5,745.297547
194,6,737.545596
195,3,837.416031
195,4,755.028228
195,5,745.297547
195,6,737.545596
196,3,837.416031
196,4,755.028228
196,5,745.297547
196,6,737.545596
197,3,837.416031
197,4,755.028228
197,5,745.297547
197,6,737.545596
198,3,837.416031
198,4,755.028228
198,5,745.297547
198,6,737.545596
199,3,837.416031
199,4,755.028228
199,5,745.297547
199,6,737.545596
200,3,837.416031
200,4,755.028228
200,5,745.297547
200,6,737.545596
201,3,837.416031
201,4,755.028228
201,5,745.297547
201,6,737.545596
202,3,837.416031
202,4,755.028228
202,5,745.297547
202,6,737.545596
203,3,837.416031
203,4,755.028228
203,5,745.297547
203,6,737.545596
204,3,837.416031
204,4,755.028228
204,5,745.297547
204,6,737.545596
205,3,837.416031
205,4,755.028228
205,5,745.297547
205,6,737.545596
206,3,837.416031
206,4,755.028228
206,5,745.297547
206,6,737.545596
207,3,837.416031
207,4,755.028228
207,5,745.297547
207,6,737.545596
208,3,837.416031
208,4,755.028228
208,5,745.297547
208,6,737.545596
209,3,837.416031
209,4,755.028228
209,5,745.297547
209,6,737.545596
210,3,837.416031
210,4,755.028228
210,5,745.297547
210,6,737.545596
211,3,837.416031
211,4,755.028228
211,5,745.297547
211,6,737.545596
212,3,837.416031
212,4,755.028228
212,5,745.297547
212,6,737.545596
213,3,837.416031
213,4,755.028228
213,5,745.297547
213,6,737.545596
214,3,837.416031
214,4,755.028228
214,5,745.297547
214,6,737.545596
215,3,837.416031
215,4,755.028228
215,5,745.297547
215,6,737.545596
216,3,837.416031
216,4,755.028228
216,5,745.297547
216,6,737.545596
217,3,837.416031
217,4,755.028228
217,5,745.297547
217,6,737.545596
218,3,837.416031
218,4,755.028228
218,5,745.297547
218,6,737.545596
219,3,837.416031
219,4,755.028228
219,5,745.297547
219,6,737.545596
220,3,837.416031
220,4,755.028228
220,5,745.297547
220,6,737.545596
221,3,837.416031
221,4,755.028228
221,5,745.297547
221,6,737.545596
222,3,837.416031
222,4,755.028228
222,5,745.297547
222,6,737.545596
223,3,837.416031
223,4,755.028228
223,5,745.297547
223,6,737.545596
224,3,837.416031
224,4,755.028228
224,5,745.297547
224,6,737.545596
225,3,837.416031
225,4,755.028228
225,5,745.297547
225,6,737.545596
226,3,837.416031
226,4,755.028228
226,5,745.297547
226,6,737.545596
227,3,837.416031
227,4,755.028228
227,5,745.297547
227,6,737.545596
228,3,837.416031
228,4,755.028228
228,5,745.297547
228,6,737.545596
229,3,837.416031
229,4,755.028228
229,5,745.297547
229,6,737.545596
230,3,837.416031
230,4,755.028228
230,5,745.297547
230,6,737.545596
231,3,837.416031
231,4,755.028228
231,5,745.297547
231,6,737.545596
232,3,837.416031
232,4,755.028228
232,5,745.297547
232,6,737.545596
233,3,837.416031
233,4,755.028228
233,5,745.297547
233,6,737.545596
234,3,837.416031
234,4,755.028228
234,5,745.297547
234,6,737.545596
235,3,837.416031
235,4,755.028228
235,5,745.297547
235,6,737.545596
236,3,837.416031
236,4,755.028228
236,5,745.297547
236,6,737.545596
237,3,837.416031
237,4,755.028228
237,5,745.297547
237,6,737.545596
238,3,837.416031
238,4,755.028228
238,5,745.297547
238,6,737.545596
239,3,837.416031
239,4,755.028228
239,5,745.297547
239,6,737.545596
240,3,837.416031
240,4,755.028228
240,5,745.297547
240,6,737.545596
241,3,837.416031
241,4,755.028228
241,5,745.297547
241,6,737.545596
242,3,837.416031
242,4,755.028228
242,5,745.297547
242,6,737.545596
243,3,837.416031
243,4,755.028228
243,5,745.297547
243,6,737.545596
244,3,837.416031
244,4,755.028228
244,5,745.297547
244,6,737.545596
245,3,837.416031
245,4,755.028228
245,5,745.297547
245,6,737.545596
246,3,837.416031
246,4,755.028228
246,5,745.297547
246,6,737.545596
247,3,837.416031
247,4,755.028228
247,5,745.297547
247,6,737.545596
248,3,837.416031
248,4,755.028228
248,5,745.297547
248,6,737.545596
249,3,837.416031
249,4,755.028228
249,5,745.297547
249,6,737.545596
250,3,837.416031
250,4,755.028228
250,5,745.297547
250,6,737.545596
251,3,837.416031
251,4,755.028228
251,5,745.297547
251,6,737.545596
252,3,837.416031
252,4,755.028228
252,5,745.297547
252,6,737.545596
253,3,837.416031
253,4,755.028228
253,5,745.297547
253,6,737.545596
254,3,837.416031
254,4,755.028228
254,5,745.297547
254,6,737.545596
255,3,837.416031
255,4,755.028228
255,5,745.297547
255,6,737.545596
256,3,837.416031
256,4,755.028228
256,5,745.297547
256,6,737.545596
257,3,837.416031
257,4,755.028228
257,5,745.297547
257,6,737.545596
258,3,837.416031
258,4,755.028228
258,5,745.297547
258,6,737.545596
259,3,837.416031
259,4,755.028228
259,5,745.297547
259,6,737.545596
260,3,837.416031
260,4,755.028228
260,5,745.297547
260,6,737.545596
261,3,837.416031
261,4,755.028228
261,5,745.297547
261,6,737.545596
262,3,837.416031
262,4,755.028228
262,5,745.297547
262,6,737.545596
263,3,837.416031
263,4,755.028228
263,5,745.297547
263,6,737.545596
264,3,837.416031
264,4,755.028228
264,5,745.297547
264,6,737.545596
265,3,837.416031
265,4,755.028228
265,5,745.297547
265,6,737.545596
266,3,837.416031
266,4,755.028228
266,5,745.297547
266,6,737.545596
267,3,837.416031
267,4,755.028228
267,5,745.297547
267,6,737.545596
268,3,837.416031
268,4,755.028228
268,5,745.297547
268,6,737.545596
269,3,837.416031
269,4,755.028228
269,5,745.297547
269,6,737.545596
270,3,837.416031
270,4,755.028228
270,5,745.297547
270,6,737.545596
271,3,837.416031
271,4,755.028228
271,5,745.297547
271,6,737.545596
272,3,837.416031
272,4,755.028228
272,5,745.297547
272,6,737.545596
273,3,837.416031
273,4,755.028228
273,5,745.297547
273,6,737.545596
274,3,833.461862
274,4,755.028228
274,5,745.297547
274,6,737.545596
275,3,833.461862
275,4,755.028228
275,5,745.297547
275,6,737.545596
276,3,803.549909
276,4,755.028228
276,5,745.297547
276,6,737.545596
277,3,803.549909
277,4,755.028228
277,5,745.297547
277,6,737.545596
278,3,803.549909
278,4,755.028228
278,5,745.297547
278,6,737.545596
279,3,803.549909
279,4,755.028228
279,5,745.297547
279,6,737.545596
280,3,803.549909
280,4,755.028228
280,5,745.297547
280,6,737.545596
281,3,803.549909
281,4,755.028228
281,5,745.297547
281,6,737.545596
282,3,803.549909
282,4,755.028228
282,5,745.297547
282,6,737.545596
283,3,803.549909
283,4,755.028228
283,5,745.297547
283,6,737.545596
284,3,803.549909
284,4,755.028228
284,5,745.297547
284,6,737.545596
285,3,803.549909
285,4,755.028228
285,5,745.297547
285,6,737.545596
286,3,803.549909
286,4,755.028228
286,5,745.297547
286,6,737.545596
287,3,803.549909
287,4,755.028228
287,5,745.297547
287,6,737.545596
288,3,803.549909
288,4,755.028228
288,5,745.297547
288,6,737.545596
289,3,803.549909
289,4,755.028228
289,5,745.297547
289,6,737.545596
290,3,803.549909
290,4,755.028228
290,5,745.297547
290,6,737.545596
291,3,803.549909
291,4,755.028228
291,5,745.297547
291,6,737.545596
292,3,803.549909
292,4,755.028228
292,5,745.297547
292,6,737.545596
293,3,803.549909
293,4,755.028228
293,5,745.297547
293,6,737.545596
294,3,803.549909
294,4,755.028228
294,5,745.297547
294,6,737.545596
295,3,803.549909
295,4,755.028228
295,5,745.297547
295,6,737.545596
296,3,803.549909
296,4,755.028228
296,5,745.297547
296,6,737.545596
297,3,803.549909
297,4,755.028228
297,5,745.297547
297,6,737.545596
298,3,799.742440
298,4,755.028228
298,5,745.297547
298,6,737.545596
299,3,799.742440
299,4,755.028228
299,5,745.297547
299,6,737.545596
300,3,799.742440
300,4,755.028228
300,5,745.297547
300,6,737.545596
301,3,799.742440
301,4,755.028228
301,5,745.297547
301,6,737.545596
302,3,799.742440
302,4,755.028228
302,5,745.297547
302,6,737.545596
303,3,799.742440
303,4,755.028228
303,5,745.297547
303,6,737.545596
304,3,799.742440
304,4,755.028228
304,5,745.297547
304,6,737.545596
305,3,799.742440
305,4,755.028228
305,5,745.297547
305,6,737.545596
306,3,799.742440
306,4,755.028228
306,5,745.297547
306,6,737.545596
307,3,799.742440
307,4,755.028228
307,5,745.297547
307,6,737.545596
308,3,799.742440
308,4,755.028228
308,5,745.297547
308,6,737.545596
309,3,799.742440
309,4,755.028228
309,5,745.297547
309,6,737.545596
310,3,799.742440
310,4,755.028228
310,5,745.297547
310,6,737.545596
311,3,799.742440
311,4,755.028228
311,5,745.297547
311,6,737.545596
312,3,799.742440
312,4,755.028228
312,5,745.297547
312,6,737.545596
313,3,799.742440
313,4,755.028228
313,5,745.297547
313,6,737.545596
314,3,799.742440
314,4,755.028228
314,5,745.297547
314,6,737.545596
315,3,799.742440
315,4,755.028228
315,5,745.297547
315,6,737.545596
316,3,799.742440
316,4,755.028228
316,5,745.297547
316,6,737.545596
317,3,799.742440
317,4,755.028228
317,5,745.297547
317,6,737.545596
318,3,799.742440
318,4,755.028228
318,5,745.297547
318,6,737.545596
319,3,799.742440
319,4,755.028228
319,5,745.297547
319,6,737.545596
320,3,799.742440
320,4,755.028228
320,5,745.297547
320,6,737.545596
321,3,799.742440
321,4,755.028228
321,5,745.297547
321,6,737.545596
322,3,799.742440
322,4,755.028228
322,5,745.297547
322,6,737.545596
323,3,799.742440
323,4,755.028228
323,5,745.297547
323,6,737.545596
324,3,799.742440
324,4,755.028228
324,5,745.297547
324,6,737.545596
325,3,799.742440
325,4,755.028228
325,5,745.297547
325,6,737.545596
326,3,799.742440
326,4,755.028228
326,5,745.297547
326,6,737.545596
327,3,799.742440
327,4,755.028228
327,5,745.297547
327,6,737.545596
328,3,799.742440
328,4,755.028228
328,5,745.297547
328,6,737.545596
329,3,799.742440
329,4,755.028228
329,5,745.297547
329,6,737.545596
330,3,799.742440
330,4,755.028228
330,5,745.297547
330,6,737.545596
