Iteration,NV,TOC
60,26,4319.367800
60,28,4318.372037
61,26,4319.367800
61,28,4318.372037
62,26,4319.367800
62,28,4318.372037
63,26,4319.367800
63,28,4318.372037
64,26,4319.367800
64,28,4318.372037
65,26,4319.367800
65,28,4318.372037
66,26,4319.367800
66,28,4318.372037
67,26,4319.367800
67,28,4318.372037
68,26,4319.367800
68,28,4318.372037
69,26,4319.367800
69,28,4318.372037
70,26,4319.367800
70,28,4318.372037
71,26,4319.367800
71,28,4318.372037
72,26,4319.367800
72,28,4318.372037
73,26,4319.367800
73,28,4318.372037
74,26,4319.367800
74,28,4318.372037
75,26,4319.367800
75,28,4318.372037
76,26,4319.367800
76,28,4318.372037
77,26,4319.367800
77,28,4318.372037
78,26,4319.367800
78,28,4318.372037
79,26,4319.367800
79,28,4318.372037
80,26,4319.367800
80,28,4318.372037
81,26,4319.367800
81,28,4318.372037
82,26,4319.367800
82,28,4318.372037
83,26,4319.367800
83,28,4318.372037
84,26,4319.367800
84,28,4318.372037
85,26,4319.367800
85,28,4318.372037
86,26,4319.367800
86,28,4318.372037
87,26,4319.367800
87,28,4318.372037
88,26,4319.367800
88,28,4318.372037
89,26,4319.367800
89,28,4318.372037
90,26,4319.367800
90,28,4318.372037
91,26,4319.367800
91,28,4318.372037
92,26,4319.367800
92,28,4318.372037
93,26,4319.367800
93,28,4318.372037
94,26,4319.367800
94,28,4318.372037
95,26,4319.367800
95,28,4318.372037
96,26,4319.367800
96,28,4318.372037
97,26,4319.367800
97,28,4318.372037
98,26,4319.367800
98,28,4318.372037
99,26,4319.367800
99,28,4318.372037
100,26,4319.367800
100,28,4318.372037
101,26,4319.367800
101,28,4318.372037
102,26,4319.367800
102,28,4318.372037
103,26,4319.367800
103,28,4318.372037
104,26,4319.367800
104,28,4318.372037
105,26,4319.367800
105,28,4318.372037
106,26,4319.367800
106,28,4318.372037
107,26,4319.367800
107,28,4318.372037
108,26,4319.367800
108,28,4318.372037
109,26,4319.367800
109,28,4318.372037
110,26,4319.367800
110,28,4315.367329
111,26,4319.367800
111,28,4315.367329
112,26,4319.367800
112,28,4315.367329
113,26,4319.367800
113,28,4315.367329
114,26,4319.367800
114,28,4315.367329
115,26,4319.367800
115,28,4315.367329
116,26,4319.367800
116,28,4315.367329
117,26,4316.733293
117,28,4315.367329
118,26,4316.733293
118,28,4315.367329
119,26,4316.733293
119,28,4315.367329
120,26,4316.733293
120,28,4315.367329
121,26,4316.733293
121,28,4315.367329
122,26,4316.733293
122,28,4315.367329
123,26,4316.733293
123,28,4315.367329
124,26,4316.733293
124,28,4309.000376
125,26,4316.733293
125,28,4309.000376
126,26,4316.733293
126,28,4309.000376
127,26,4316.733293
127,26,4316.733293
127,28,4309.000376
128,26,4316.733293
128,26,4316.733293
128,28,4309.000376
129,26,4316.733293
129,26,4316.733293
129,28,4309.000376
130,26,4316.733293
130,26,4316.733293
130,28,4309.000376
131,26,4316.733293
131,26,4316.733293
131,28,4309.000376
132,26,4316.733293
132,26,4316.733293
132,28,4309.000376
133,26,4316.733293
133,26,4316.733293
133,28,4309.000376
134,26,4316.733293
134,26,4316.733293
134,28,4309.000376
135,26,4316.733293
135,26,4316.733293
135,28,4309.000376
136,26,4316.733293
136,26,4316.733293
136,28,4309.000376
137,26,4316.733293
137,26,4316.733293
137,28,4309.000376
138,26,4316.733293
138,26,4316.733293
138,28,4309.000376
139,26,4316.733293
139,26,4316.733293
139,28,4309.000376
140,26,4316.733293
140,26,4316.733293
140,28,4309.000376
141,26,4316.733293
141,26,4316.733293
141,28,4309.000376
142,26,4316.733293
142,26,4316.733293
142,28,4309.000376
142,28,4309.000376
143,26,4316.733293
143,26,4316.733293
143,28,4309.000376
143,28,4309.000376
144,26,4316.733293
144,26,4316.733293
144,28,4309.000376
144,28,4309.000376
145,26,4316.733293
145,26,4316.733293
145,28,4309.000376
145,28,4309.000376
146,26,4316.733293
146,26,4316.733293
146,28,4309.000376
146,28,4309.000376
147,26,4316.733293
147,26,4316.733293
