Iteration,NV,TOC
1,20,4710.627666
1,21,4656.693617
1,21,4656.693617
1,22,4614.944942
1,22,4614.944942
1,23,4522.368201
1,25,4414.826330
1,26,4373.262330
1,26,4373.262330
1,30,4356.879312
1,31,4316.380943
1,36,4188.108825
1,43,4136.596321
2,20,4710.627666
2,21,4656.693617
2,21,4656.693617
2,22,4595.653580
2,23,4522.368201
2,24,4487.203515
2,25,4414.826330
2,25,4414.826330
2,26,4373.262330
2,26,4373.262330
2,26,4373.262330
2,28,4302.267637
2,31,4239.530676
2,36,4188.108825
2,36,4188.108825
2,43,4136.596321
2,43,4136.596321
2,50,4060.905370
3,20,4710.627666
3,21,4656.693617
3,21,4656.693617
3,22,4595.653580
3,23,4522.368201
3,24,4464.363409
3,25,4414.826330
3,25,4414.826330
3,25,4414.826330
3,26,4373.262330
3,26,4373.262330
3,26,4373.262330
3,26,4373.262330
3,27,4351.013976
3,28,4302.267637
3,28,4302.267637
3,30,4257.320029
3,31,4239.530676
3,36,4188.108825
3,36,4188.108825
3,37,4170.599896
3,42,4084.366523
3,45,4053.054622
4,19,4787.721915
4,20,4670.891570
4,21,4656.693617
4,21,4656.693617
4,22,4587.679915
4,23,4522.368201
4,24,4464.363409
4,25,4414.826330
4,25,4414.826330
4,25,4414.826330
4,25,4414.826330
4,26,4373.262330
4,26,4373.262330
4,26,4373.262330
4,26,4373.262330
4,27,4351.013976
4,28,4296.883251
4,30,4257.320029
4,31,4239.530676
4,32,4220.372405
4,36,4188.108825
4,36,4188.108825
4,37,4170.599896
4,39,4046.455192
5,19,4787.721915
5,19,4787.721915
5,20,4670.891570
5,21,4656.693617
5,21,4656.693617
5,22,4587.679915
5,22,4587.679915
5,22,4587.679915
5,23,4522.368201
5,24,4441.381857
5,25,4352.463456
5,27,4298.614715
5,28,4296.883251
5,29,4270.871322
5,30,4257.320029
5,31,4239.530676
5,32,4220.372405
5,34,4201.540270
5,36,4188.108825
5,36,4188.108825
5,37,4140.544536
5,38,4134.189538
5,39,4046.455192
6,19,4787.721915
6,19,4787.721915
6,19,4787.721915
6,19,4787.721915
6,20,4658.060971
6,21,4588.557056
6,22,4577.026713
6,23,4521.226927
6,24,4441.381857
6,25,4352.463456
6,25,4352.463456
6,27,4298.614715
6,28,4296.883251
6,29,4270.871322
6,30,4257.320029
6,31,4239.530676
6,32,4220.372405
6,34,4201.540270
6,36,4188.108825
6,36,4188.108825
6,37,4140.544536
6,37,4140.544536
