Iteration,NV,TOC
1,7,6536.909298
1,8,4467.052545
1,9,3622.297502
1,10,3259.763950
1,11,3009.226428
1,13,2851.417699
1,14,2673.770773
1,19,2401.616302
1,21,2393.249597
2,7,6536.909298
2,8,4467.052545
2,9,3622.297502
2,10,3259.763950
2,11,3009.226428
2,13,2764.558034
2,14,2673.770773
2,19,2401.616302
2,21,2393.249597
3,7,6536.909298
3,8,4467.052545
3,9,3622.297502
3,10,3259.763950
3,11,3009.226428
3,13,2764.558034
3,14,2673.770773
3,19,2401.616302
3,21,2393.249597
4,7,6536.909298
4,8,4467.052545
4,9,3622.297502
4,10,3259.763950
4,11,3009.226428
4,13,2764.558034
4,14,2673.770773
4,15,2591.419013
4,19,2401.616302
4,21,2393.249597
5,7,6536.909298
5,8,4467.052545
5,9,3622.297502
5,10,3259.763950
5,11,3009.226428
5,13,2764.558034
5,14,2673.770773
5,15,2591.419013
5,16,2529.042868
5,17,2514.236913
5,18,2502.062846
5,19,2401.616302
5,21,2393.249597
6,7,6536.909298
6,8,4467.052545
6,9,3622.297502
6,10,3259.763950
6,11,3009.226428
6,12,2954.373192
6,13,2764.558034
6,14,2673.770773
6,15,2591.419013
6,16,2529.042868
6,17,2514.236913
6,18,2502.062846
6,19,2401.616302
6,21,2393.249597
7,7,6536.909298
7,8,4467.052545
7,9,3622.297502
7,10,3259.763950
7,11,3009.226428
7,12,2954.373192
7,13,2695.204231
7,14,2630.129306
7,15,2591.419013
7,16,2529.042868
7,17,2514.236913
7,18,2502.062846
7,19,2401.616302
7,21,2393.249597
8,7,6536.909298
8,8,4467.052545
8,9,3622.297502
8,10,3259.763950
8,11,3009.226428
8,12,2954.373192
8,13,2695.204231
8,14,2630.129306
8,15,2591.419013
8,16,2529.042868
8,17,2493.365913
8,19,2401.616302
8,21,2393.249597
9,7,6536.909298
9,8,4467.052545
9,9,3622.297502
9,10,3259.763950
9,11,3009.226428
9,12,2954.373192
9,13,2695.204231
9,14,2630.129306
9,15,2591.419013
9,16,2529.042868
9,17,2493.365913
9,19,2401.616302
9,21,2393.249597
10,7,6536.909298
10,8,4467.052545
10,9,3622.297502
10,10,3259.763950
10,11,3009.226428
10,12,2954.373192
10,13,2695.204231
10,14,2630.129306
10,15,2591.419013
10,16,2529.042868
10,17,2493.365913
10,18,2470.096982
10,19,2401.616302
10,21,2393.249597
11,7,6536.909298
11,8,4467.052545
11,9,3622.297502
11,10,3259.763950
11,11,3009.226428
11,12,2954.373192
11,13,2695.204231
11,14,2630.129306
11,15,2548.064616
11,16,2529.042868
11,17,2493.365913
11,18,2470.096982
11,19,2401.616302
11,21,2393.249597
12,7,6536.909298
12,8,4467.052545
12,9,3622.297502
12,10,3259.763950
12,11,3009.226428
12,12,2937.602804
12,13,2695.204231
12,14,2630.129306
12,15,2548.064616
12,16,2529.042868
12,17,2493.365913
12,18,2351.705391
13,7,6536.909298
13,8,4467.052545
13,9,3622.297502
13,10,3259.763950
13,11,3009.226428
13,12,2937.602804
13,13,2695.204231
13,14,2630.129306
13,15,2548.064616
13,16,2529.042868
13,17,2493.365913
13,18,2351.705391
14,7,6536.909298
14,8,4467.052545
14,9,3622.297502
14,10,3259.763950
14,11,3009.226428
14,12,2832.046361
14,13,2695.204231
14,14,2598.580738
14,15,2548.064616
14,16,2529.042868
14,17,2493.365913
14,18,2351.705391
15,7,6536.909298
15,8,4467.052545
15,9,3622.297502
15,10,3259.763950
15,11,3009.226428
15,12,2832.046361
15,13,2695.204231
15,14,2598.580738
15,15,2548.064616
15,16,2529.042868
15,17,2493.365913
15,18,2351.705391
16,7,6536.909298
16,8,4467.052545
16,9,3622.297502
16,10,3259.763950
16,11,3009.226428
16,12,2832.046361
16,13,2695.204231
16,14,2598.580738
16,15,2548.064616
16,16,2529.042868
16,17,2493.365913
16,18,2351.705391
17,7,6536.909298
17,8,4467.052545
17,9,3622.297502
17,10,3259.763950
17,11,3009.226428
17,12,2832.046361
17,13,2564.586189
17,15,2548.064616
17,16,2529.042868
17,17,2493.365913
17,18,2351.705391
18,7,6536.909298
18,8,4371.370022
18,9,3619.785098
18,10,3259.763950
18,11,2835.272718
18,12,2832.046361
18,13,2564.586189
18,15,2548.064616
18,16,2529.042868
18,17,2493.365913
18,18,2351.705391
19,7,6536.909298
19,8,4371.370022
19,9,3619.785098
19,10,3259.763950
19,11,2835.272718
19,12,2832.046361
19,13,2564.586189
19,15,2548.064616
19,16,2500.160822
19,17,2493.365913
19,18,2351.705391
20,7,6536.909298
20,8,4371.370022
20,9,3619.785098
20,10,3259.763950
20,11,2835.272718
20,12,2832.046361
20,13,2564.586189
20,15,2548.064616
20,16,2500.160822
20,17,2493.365913
20,18,2351.705391
21,7,6536.909298
21,8,4371.370022
21,9,3619.785098
21,10,3259.763950
21,11,2835.272718
21,12,2685.292963
21,13,2564.586189
21,15,2548.064616
21,16,2500.160822
21,17,2470.676725
21,18,2351.705391
22,7,6536.909298
22,8,4371.370022
