Iteration,NV,TOC
1,22,5250.983465
1,24,5088.908400
1,28,4616.956641
1,32,4397.663709
1,41,4259.323857
1,43,4187.371741
1,44,4133.610018
2,22,5250.983465
2,22,5250.983465
2,24,5088.908400
2,24,5088.908400
2,26,4949.097744
2,28,4616.956641
2,28,4616.956641
2,32,4397.663709
2,32,4397.663709
2,41,4259.323857
2,41,4259.323857
2,42,4174.048706
2,44,4133.610018
2,44,4133.610018
3,22,5250.983465
3,22,5250.983465
3,22,5250.983465
3,24,5088.908400
3,24,5088.908400
3,24,5088.908400
3,26,4949.097744
3,26,4949.097744
3,27,4871.351136
3,28,4616.956641
3,28,4616.956641
3,28,4616.956641
3,32,4397.663709
3,32,4397.663709
3,32,4397.663709
3,41,4259.323857
3,41,4259.323857
3,41,4259.323857
3,42,4174.048706
3,42,4174.048706
3,44,4133.610018
3,44,4133.610018
3,44,4133.610018
4,21,5229.661833
4,23,5046.059665
4,25,4983.934415
4,26,4949.097744
4,26,4949.097744
4,26,4949.097744
4,27,4871.351136
4,27,4871.351136
4,28,4616.956641
4,28,4616.956641
4,28,4616.956641
4,28,4616.956641
4,32,4397.663709
4,32,4397.663709
4,32,4397.663709
4,32,4397.663709
4,41,4259.323857
4,41,4259.323857
4,41,4259.323857
4,41,4259.323857
4,42,4174.048706
4,42,4174.048706
4,42,4174.048706
4,44,4133.610018
4,44,4133.610018
4,44,4133.610018
4,44,4133.610018
5,21,5229.661833
5,21,5229.661833
5,23,5046.059665
5,23,5046.059665
5,25,4983.934415
5,25,4983.934415
5,26,4915.156338
5,27,4871.351136
5,27,4871.351136
5,27,4871.351136
5,28,4616.956641
5,28,4616.956641
5,28,4616.956641
5,28,4616.956641
5,28,4616.956641
5,32,4397.663709
5,32,4397.663709
5,32,4397.663709
5,32,4397.663709
5,32,4397.663709
5,40,4212.073776
5,42,4174.048706
5,42,4174.048706
5,42,4174.048706
5,42,4174.048706
5,44,4133.610018
5,44,4133.610018
5,44,4133.610018
5,44,4133.610018
5,44,4133.610018
6,21,5229.661833
6,21,5229.661833
6,21,5229.661833
6,23,5046.059665
6,23,5046.059665
6,23,5046.059665
6,25,4983.934415
6,25,4983.934415
6,25,4983.934415
6,26,4915.156338
6,26,4915.156338
6,27,4871.351136
6,27,4871.351136
6,27,4871.351136
6,27,4871.351136
6,28,4616.956641
6,28,4616.956641
6,28,4616.956641
6,28,4616.956641
6,28,4616.956641
6,28,4616.956641
6,31,4610.619963
6,32,4397.663709
6,32,4397.663709
6,32,4397.663709
6,32,4397.663709
6,32,4397.663709
6,32,4397.663709
6,40,4212.073776
6,40,4212.073776
6,42,4174.048706
6,42,4174.048706
6,42,4174.048706
6,42,4174.048706
6,42,4174.048706
6,44,4133.610018
6,44,4133.610018
6,44,4133.610018
6,44,4133.610018
6,44,4133.610018
6,44,4133.610018
7,21,5229.661833
7,21,5229.661833
7,21,5229.661833
7,21,5229.661833
7,23,5046.059665
7,23,5046.059665
7,23,5046.059665
7,23,5046.059665
7,24,4970.850043
7,25,4905.223255
7,27,4871.351136
7,27,4871.351136
7,27,4871.351136
7,27,4871.351136
7,27,4871.351136
7,28,4616.956641
7,28,4616.956641
7,28,4616.956641
7,28,4616.956641
7,28,4616.956641
7,28,4616.956641
7,28,4616.956641
7,29,4589.082573
7,32,4397.663709
7,32,4397.663709
7,32,4397.663709
7,32,4397.663709
7,32,4397.663709
7,32,4397.663709
7,32,4397.663709
7,40,4212.073776
7,40,4212.073776
7,40,4212.073776
7,42,4174.048706
7,42,4174.048706
7,42,4174.048706
7,42,4174.048706
7,42,4174.048706
7,42,4174.048706
7,44,4133.610018
7,44,4133.610018
7,44,4133.610018
7,44,4133.610018
7,44,4133.610018
7,44,4133.610018
7,44,4133.610018
8,21,5229.661833
8,21,5229.661833
8,21,5229.661833
8,21,5229.661833
8,21,5229.661833
8,22,5223.113650
8,23,5046.059665
8,23,5046.059665
8,23,5046.059665
8,23,5046.059665
8,23,5046.059665
8,24,4970.850043
8,24,4970.850043
8,25,4905.223255
8,25,4905.223255
8,27,4866.447178
8,28,4616.956641
8,28,4616.956641
8,28,4616.956641
8,28,4616.956641
8,28,4616.956641
8,28,4616.956641
8,28,4616.956641
8,28,4616.956641
8,29,4589.082573
8,29,4589.082573
8,32,4397.663709
8,32,4397.663709
8,32,4397.663709
8,32,4397.663709
8,32,4397.663709
8,32,4397.663709
8,32,4397.663709
8,32,4397.663709
8,38,4376.625066
8,39,4361.632962
8,40,4212.073776
8,40,4212.073776
8,40,4212.073776
8,40,4212.073776
8,42,4174.048706
8,42,4174.048706
8,42,4174.048706
8,42,4174.048706
8,42,4174.048706
8,42,4174.048706
8,42,4174.048706
8,43,4135.372560
8,44,4133.610018
8,44,4133.610018
8,44,4133.610018
8,44,4133.610018
8,44,4133.610018
8,44,4133.610018
8,44,4133.610018
8,44,4133.610018
8,46,4120.266957
9,21,5229.661833
9,21,5229.661833
9,21,5229.661833
9,21,5229.661833
9,21,5229.661833
9,21,5229.661833
9,22,5174.520898
9,23,5046.059665
9,23,5046.059665
9,23,5046.059665
9,23,5046.059665
9,23,5046.059665
9,23,5046.059665
9,24,4970.850043
9,24,4970.850043
9,24,4970.850043
9,25,4905.223255
9,25,4905.223255
9,25,4905.223255
9,27,4866.447178
9,27,4866.447178
9,28,4616.956641
9,28,4616.956641
9,28,4616.956641
9,28,4616.956641
9,28,4616.956641
9,28,4616.956641
9,28,4616.956641
9,28,4616.956641
9,28,4616.956641
9,29,4589.082573
9,29,4589.082573
9,29,4589.082573
9,32,4397.663709
9,32,4397.663709
9,32,4397.663709
9,32,4397.663709
9,32,4397.663709
9,32,4397.663709
9,32,4397.663709
9,32,4397.663709
9,32,4397.663709
9,33,4356.536741
9,40,4212.073776
9,40,4212.073776
9,40,4212.073776
9,40,4212.073776
9,40,4212.073776
9,42,4174.048706
9,42,4174.048706
9,42,4174.048706
9,42,4174.048706
9,42,4174.048706
9,42,4174.048706
9,42,4174.048706
9,42,4174.048706
9,43,4135.372560
9,43,4135.372560
9,44,4133.610018
9,44,4133.610018
9,44,4133.610018
9,44,4133.610018
9,44,4133.610018
9,44,4133.610018
9,44,4133.610018
9,44,4133.610018
9,44,4133.610018
9,46,4120.266957
9,46,4120.266957
10,21,5229.661833
10,21,5229.661833
10,21,5229.661833
10,21,5229.661833
10,21,5229.661833
10,21,5229.661833
10,21,5229.661833
10,22,5174.520898
10,22,5174.520898
10,23,5046.059665
10,23,5046.059665
10,23,5046.059665
10,23,5046.059665
10,23,5046.059665
10,23,5046.059665
10,23,5046.059665
10,24,4970.850043
10,24,4970.850043
10,24,4970.850043
10,24,4970.850043
10,25,4905.223255
10,25,4905.223255
10,25,4905.223255
10,25,4905.223255
10,26,4862.789141
10,28,4616.956641
10,28,4616.956641
10,28,4616.956641
10,28,4616.956641
10,28,4616.956641
10,28,4616.956641
10,28,4616.956641
10,28,4616.956641
10,28,4616.956641
10,28,4616.956641
10,29,4589.082573
10,29,4589.082573
10,29,4589.082573
10,29,4589.082573
10,32,4397.560163
10,33,4356.536741
10,33,4356.536741
10,37,4295.191361
10,40,4212.073776
10,40,4212.073776
10,40,4212.073776
10,40,4212.073776
10,40,4212.073776
10,40,4212.073776
10,42,4174.048706
10,42,4174.048706
10,42,4174.048706
10,42,4174.048706
10,42,4174.048706
10,42,4174.048706
10,42,4174.048706
10,42,4174.048706
10,42,4174.048706
10,43,4135.372560
10,43,4135.372560
10,43,4135.372560
10,44,4133.610018
10,44,4133.610018
10,44,4133.610018
10,44,4133.610018
10,44,4133.610018
10,44,4133.610018
10,44,4133.610018
10,44,4133.610018
10,44,4133.610018
10,44,4133.610018
10,46,4120.266957
10,46,4120.266957
10,46,4120.266957
11,21,5229.661833
11,21,5229.661833
11,21,5229.661833
11,21,5229.661833
11,21,5229.661833
11,21,5229.661833
11,21,5229.661833
11,21,5229.661833
11,22,5174.520898
11,22,5174.520898
11,22,5174.520898
11,23,5046.059665
11,23,5046.059665
11,23,5046.059665
11,23,5046.059665
11,23,5046.059665
11,23,5046.059665
11,23,5046.059665
11,23,5046.059665
11,24,4970.850043
11,24,4970.850043
11,24,4970.850043
11,24,4970.850043
11,24,4970.850043
11,25,4905.223255
11,25,4905.223255
11,25,4905.223255
11,25,4905.223255
11,25,4905.223255
11,26,4862.789141
11,26,4862.789141
11,27,4716.506169
11,28,4616.956641
11,28,4616.956641
11,28,4616.956641
11,28,4616.956641
11,28,4616.956641
11,28,4616.956641
11,28,4616.956641
11,28,4616.956641
11,28,4616.956641
11,28,4616.956641
11,28,4616.956641
11,29,4589.082573
11,29,4589.082573
11,29,4589.082573
11,29,4589.082573
11,29,4589.082573
11,32,4397.560163
11,32,4397.560163
11,33,4356.536741
11,33,4356.536741
11,33,4356.536741
11,37,4295.191361
11,37,4295.191361
11,40,4212.073776
11,40,4212.073776
11,40,4212.073776
11,40,4212.073776
11,40,4212.073776
11,40,4212.073776
11,40,4212.073776
11,42,4174.048706
11,42,4174.048706
11,42,4174.048706
11,42,4174.048706
11,42,4174.048706
11,42,4174.048706
11,42,4174.048706
11,42,4174.048706
11,42,4174.048706
11,42,4174.048706
11,43,4135.372560
11,43,4135.372560
11,43,4135.372560
11,43,4135.372560
11,44,4133.610018
11,44,4133.610018
11,44,4133.610018
11,44,4133.610018
11,44,4133.610018
11,44,4133.610018
11,44,4133.610018
11,44,4133.610018
11,44,4133.610018
11,44,4133.610018
11,44,4133.610018
11,46,4120.266957
11,46,4120.266957
11,46,4120.266957
11,46,4120.266957
11,53,4117.856483
12,21,5229.661833
12,21,5229.661833
12,21,5229.661833
12,21,5229.661833
12,21,5229.661833
12,21,5229.661833
12,21,5229.661833
12,21,5229.661833
12,21,5229.661833
12,22,5174.520898
12,22,5174.520898
12,22,5174.520898
12,22,5174.520898
12,23,5019.991984
12,24,4970.850043
12,24,4970.850043
12,24,4970.850043
12,24,4970.850043
12,24,4970.850043
12,24,4970.850043
12,25,4905.223255
12,25,4905.223255
12,25,4905.223255
12,25,4905.223255
12,25,4905.223255
12,25,4905.223255
12,26,4862.789141
12,26,4862.789141
12,26,4862.789141
12,27,4716.506169
12,27,4716.506169
12,28,4616.956641
12,28,4616.956641
12,28,4616.956641
12,28,4616.956641
12,28,4616.956641
12,28,4616.956641
12,28,4616.956641
12,28,4616.956641
12,28,4616.956641
12,28,4616.956641
12,28,4616.956641
12,28,4616.956641
12,29,4589.082573
12,29,4589.082573
12,29,4589.082573
12,29,4589.082573
12,29,4589.082573
12,29,4589.082573
12,32,4397.560163
12,32,4397.560163
12,32,4397.560163
12,33,4356.536741
12,33,4356.536741
12,33,4356.536741
12,33,4356.536741
12,37,4295.191361
12,37,4295.191361
12,37,4295.191361
12,40,4212.073776
12,40,4212.073776
12,40,4212.073776
12,40,4212.073776
12,40,4212.073776
12,40,4212.073776
12,40,4212.073776
12,40,4212.073776
12,42,4174.048706
12,42,4174.048706
12,42,4174.048706
12,42,4174.048706
12,42,4174.048706
12,42,4174.048706
12,42,4174.048706
12,42,4174.048706
12,42,4174.048706
12,42,4174.048706
12,42,4174.048706
12,43,4135.372560
12,43,4135.372560
12,43,4135.372560
12,43,4135.372560
12,43,4135.372560
12,44,4133.610018
12,44,4133.610018
12,44,4133.610018
12,44,4133.610018
12,44,4133.610018
12,44,4133.610018
12,44,4133.610018
12,44,4133.610018
12,44,4133.610018
12,44,4133.610018
12,44,4133.610018
12,44,4133.610018
12,46,4120.266957
12,46,4120.266957
12,46,4120.266957
12,46,4120.266957
12,46,4120.266957
12,53,4117.856483
12,53,4117.856483
13,21,5229.661833
13,21,5229.661833
13,21,5229.661833
13,21,5229.661833
13,21,5229.661833
13,21,5229.661833
13,21,5229.661833
13,21,5229.661833
13,21,5229.661833
13,21,5229.661833
13,22,5168.639261
13,23,5019.991984
13,23,5019.991984
13,24,4970.850043
13,24,4970.850043
13,24,4970.850043
13,24,4970.850043
13,24,4970.850043
13,24,4970.850043
13,24,4970.850043
13,25,4905.223255
13,25,4905.223255
13,25,4905.223255
13,25,4905.223255
13,25,4905.223255
13,25,4905.223255
13,25,4905.223255
13,26,4831.130239
