Iteration,NV,TOC
1,26,4446.866191
1,27,4404.382315
1,27,4404.382315
1,27,4404.382315
2,26,4446.866191
2,27,4404.382315
2,27,4404.382315
2,27,4404.382315
3,26,4446.866191
3,27,4404.382315
3,27,4404.382315
3,27,4404.382315
4,26,4446.866191
4,27,4404.382315
4,27,4404.382315
4,27,4404.382315
5,26,4446.866191
5,27,4404.382315
5,27,4404.382315
5,27,4404.382315
6,26,4446.866191
6,27,4404.382315
6,27,4404.382315
6,27,4404.382315
7,26,4446.866191
7,27,4404.382315
7,27,4404.382315
7,27,4404.382315
8,26,4446.866191
8,27,4404.382315
8,27,4404.382315
8,27,4404.382315
9,26,4446.866191
9,27,4404.382315
9,27,4404.382315
9,27,4404.382315
10,26,4446.866191
10,27,4404.382315
10,27,4404.382315
10,27,4404.382315
11,26,4446.866191
11,27,4404.382315
11,27,4404.382315
11,27,4404.382315
12,26,4446.866191
12,27,4404.382315
12,27,4404.382315
12,27,4404.382315
13,26,4446.866191
13,27,4404.382315
13,27,4404.382315
13,27,4404.382315
14,26,4446.866191
14,27,4404.382315
14,27,4404.382315
14,27,4404.382315
15,26,4446.866191
15,27,4404.382315
15,27,4404.382315
15,27,4404.382315
16,26,4446.866191
16,27,4404.382315
16,27,4404.382315
16,27,4404.382315
17,26,4446.866191
17,27,4404.382315
17,27,4404.382315
17,27,4404.382315
18,26,4446.866191
18,27,4404.382315
18,27,4404.382315
18,27,4404.382315
19,26,4446.866191
19,27,4404.382315
19,27,4404.382315
19,27,4404.382315
20,26,4446.866191
20,27,4404.382315
20,27,4404.382315
20,27,4404.382315
21,26,4446.866191
21,27,4404.382315
21,27,4404.382315
21,27,4404.382315
22,26,4446.866191
22,27,4404.382315
22,27,4404.382315
22,27,4404.382315
23,26,4446.866191
23,27,4404.382315
23,27,4404.382315
23,27,4404.382315
24,26,4446.866191
24,27,4404.382315
24,27,4404.382315
24,27,4404.382315
25,26,4446.866191
25,27,4404.382315
25,27,4404.382315
25,27,4404.382315
26,26,4446.866191
26,27,4404.382315
26,27,4404.382315
26,27,4404.382315
27,26,4446.866191
27,27,4404.382315
27,27,4404.382315
27,27,4404.382315
28,26,4446.866191
28,27,4404.382315
28,27,4404.382315
28,27,4404.382315
29,26,4446.866191
29,27,4404.382315
29,27,4404.382315
29,27,4404.382315
30,26,4446.866191
30,27,4404.382315
30,27,4404.382315
30,27,4404.382315
31,26,4446.866191
31,27,4404.382315
31,27,4404.382315
31,27,4404.382315
32,26,4446.866191
32,27,4404.382315
32,27,4404.382315
32,27,4404.382315
33,26,4446.866191
33,27,4404.382315
33,27,4404.382315
33,27,4404.382315
34,26,4446.866191
34,27,4404.382315
34,27,4404.382315
34,27,4404.382315
35,26,4446.866191
35,27,4404.382315
35,27,4404.382315
35,27,4404.382315
36,26,4446.866191
36,27,4404.382315
36,27,4404.382315
36,27,4404.382315
37,26,4446.866191
37,27,4404.382315
37,27,4404.382315
37,27,4404.382315
38,26,4446.866191
38,27,4404.382315
38,27,4404.382315
38,27,4404.382315
39,26,4446.866191
39,27,4404.382315
39,27,4404.382315
39,27,4404.382315
40,26,4446.866191
40,27,4404.382315
40,27,4404.382315
40,27,4404.382315
41,26,4446.866191
41,27,4404.382315
41,27,4404.382315
41,27,4404.382315
42,26,4446.866191
42,27,4404.382315
42,27,4404.382315
42,27,4404.382315
43,26,4446.866191
43,27,4404.382315
43,27,4404.382315
43,27,4404.382315
44,26,4446.866191
44,27,4404.382315
44,27,4404.382315
44,27,4404.382315
45,26,4446.866191
45,27,4404.382315
45,27,4404.382315
45,27,4404.382315
46,26,4446.866191
46,27,4404.382315
46,27,4404.382315
46,27,4404.382315
47,26,4446.866191
47,27,4404.382315
47,27,4404.382315
47,27,4404.382315
48,26,4446.866191
48,27,4404.382315
48,27,4404.382315
48,27,4404.382315
49,26,4446.866191
49,27,4404.382315
49,27,4404.382315
49,27,4404.382315
50,26,4446.866191
50,27,4404.382315
50,27,4404.382315
50,27,4404.382315
51,26,4446.866191
51,27,4404.382315
51,27,4404.382315
51,27,4404.382315
52,26,4446.866191
52,27,4404.382315
52,27,4404.382315
52,27,4404.382315
53,26,4446.866191
53,27,4404.382315
53,27,4404.382315
53,27,4404.382315
54,26,4446.866191
54,27,4404.382315
54,27,4404.382315
54,27,4404.382315
55,26,4446.866191
55,27,4404.382315
55,27,4404.382315
55,27,4404.382315
56,26,4446.866191
56,27,4404.382315
56,27,4404.382315
56,27,4404.382315
57,26,4446.866191
57,27,4404.382315
57,27,4404.382315
57,27,4404.382315
58,26,4446.866191
58,27,4404.382315
58,27,4404.382315
58,27,4404.382315
59,26,4446.866191
59,27,4404.382315
59,27,4404.382315
59,27,4404.382315
60,26,4446.866191
60,27,4404.382315
60,27,4404.382315
60,27,4404.382315
61,26,4446.866191
61,27,4404.382315
61,27,4404.382315
61,27,4404.382315
62,26,4446.866191
62,27,4404.382315
62,27,4404.382315
62,27,4404.382315
63,26,4446.866191
63,27,4404.382315
63,27,4404.382315
63,27,4404.382315
64,26,4446.866191
64,27,4404.382315
64,27,4404.382315
64,27,4404.382315
65,26,4446.866191
65,27,4404.382315
65,27,4404.382315
65,27,4404.382315
66,26,4446.866191
66,27,4404.382315
66,27,4404.382315
66,27,4404.382315
67,26,4446.866191
67,27,4404.382315
67,27,4404.382315
67,27,4404.382315
68,26,4446.866191
68,27,4404.382315
68,27,4404.382315
68,27,4404.382315
69,26,4446.866191
69,27,4404.382315
69,27,4404.382315
69,27,4404.382315
70,26,4446.866191
70,27,4404.382315
70,27,4404.382315
70,27,4404.382315
71,26,4446.866191
71,27,4404.382315
71,27,4404.382315
71,27,4404.382315
72,26,4446.866191
72,27,4404.382315
72,27,4404.382315
72,27,4404.382315
73,26,4446.866191
73,27,4404.382315
73,27,4404.382315
73,27,4404.382315
74,26,4446.866191
74,27,4404.382315
74,27,4404.382315
74,27,4404.382315
75,26,4446.866191
75,27,4404.382315
75,27,4404.382315
75,27,4404.382315
76,26,4446.866191
76,27,4404.382315
76,27,4404.382315
76,27,4404.382315
77,26,4446.866191
77,27,4404.382315
77,27,4404.382315
77,27,4404.382315
78,26,4446.866191
78,27,4404.382315
78,27,4404.382315
78,27,4404.382315
79,26,4446.866191
79,27,4404.382315
79,27,4404.382315
79,27,4404.382315
80,26,4446.866191
80,27,4404.382315
80,27,4404.382315
80,27,4404.382315
81,26,4446.866191
81,27,4404.382315
81,27,4404.382315
81,27,4404.382315
82,26,4446.866191
82,27,4404.382315
82,27,4404.382315
82,27,4404.382315
83,26,4446.866191
83,27,4404.382315
83,27,4404.382315
83,27,4404.382315
84,26,4446.866191
84,27,4404.382315
84,27,4404.382315
84,27,4404.382315
85,26,4446.866191
85,27,4404.382315
85,27,4404.382315
85,27,4404.382315
86,26,4446.866191
86,27,4404.382315
86,27,4404.382315
86,27,4404.382315
87,26,4446.866191
87,27,4404.382315
87,27,4404.382315
87,27,4404.382315
88,26,4446.866191
88,27,4404.382315
88,27,4404.382315
88,27,4404.382315
89,26,4446.866191
89,27,4404.382315
89,27,4404.382315
89,27,4404.382315
90,26,4446.866191
90,27,4404.382315
90,27,4404.382315
90,27,4404.382315
91,26,4446.866191
91,27,4404.382315
91,27,4404.382315
91,27,4404.382315
92,26,4446.866191
92,27,4404.382315
92,27,4404.382315
92,27,4404.382315
93,26,4446.866191
93,27,4404.382315
93,27,4404.382315
93,27,4404.382315
94,26,4446.866191
94,27,4404.382315
94,27,4404.382315
94,27,4404.382315
95,26,4446.866191
95,27,4404.382315
95,27,4404.382315
95,27,4404.382315
96,26,4446.866191
96,27,4404.382315
96,27,4404.382315
96,27,4404.382315
97,26,4446.866191
97,27,4404.382315
97,27,4404.382315
97,27,4404.382315
98,26,4446.866191
98,27,4404.382315
98,27,4404.382315
98,27,4404.382315
99,26,4446.866191
99,27,4404.382315
99,27,4404.382315
99,27,4404.382315
100,26,4446.866191
100,27,4404.382315
100,27,4404.382315
100,27,4404.382315
101,26,4446.866191
101,27,4404.382315
101,27,4404.382315
101,27,4404.382315
102,26,4446.866191
102,27,4404.382315
102,27,4404.382315
102,27,4404.382315
103,26,4446.866191
103,27,4404.382315
103,27,4404.382315
103,27,4404.382315
104,26,4446.866191
104,27,4404.382315
104,27,4404.382315
104,27,4404.382315
105,26,4446.866191
105,27,4404.382315
105,27,4404.382315
105,27,4404.382315
106,26,4446.866191
106,27,4404.382315
106,27,4404.382315
106,27,4404.382315
107,26,4446.866191
107,27,4404.382315
107,27,4404.382315
107,27,4404.382315
108,26,4446.866191
108,27,4404.382315
108,27,4404.382315
108,27,4404.382315
109,26,4446.866191
109,27,4404.382315
109,27,4404.382315
109,27,4404.382315
110,26,4446.866191
110,27,4404.382315
110,27,4404.382315
110,27,4404.382315
111,26,4446.866191
111,27,4404.382315
111,27,4404.382315
111,27,4404.382315
112,26,4446.866191
112,27,4404.382315
112,27,4404.382315
112,27,4404.382315
113,26,4446.866191
113,27,4404.382315
113,27,4404.382315
113,27,4404.382315
114,26,4446.866191
114,27,4404.382315
114,27,4404.382315
114,27,4404.382315
115,26,4446.866191
115,27,4404.382315
115,27,4404.382315
115,27,4404.382315
116,26,4446.866191
116,27,4404.382315
116,27,4404.382315
116,27,4404.382315
117,26,4446.866191
117,27,4404.382315
117,27,4404.382315
117,27,4404.382315
118,26,4446.866191
118,27,4404.382315
118,27,4404.382315
118,27,4404.382315
119,26,4446.866191
119,27,4404.382315
119,27,4404.382315
119,27,4404.382315
120,26,4446.866191
120,27,4404.382315
120,27,4404.382315
120,27,4404.382315
121,26,4446.866191
121,27,4404.382315
121,27,4404.382315
121,27,4404.382315
122,26,4446.866191
122,27,4404.382315
122,27,4404.382315
122,27,4404.382315
123,26,4446.866191
123,27,4404.382315
123,27,4404.382315
123,27,4404.382315
124,26,4446.866191
124,27,4404.382315
124,27,4404.382315
124,27,4404.382315
125,26,4446.866191
125,27,4404.382315
125,27,4404.382315
125,27,4404.382315
126,26,4446.866191
126,27,4404.382315
126,27,4404.382315
126,27,4404.382315
127,26,4446.866191
127,27,4404.382315
127,27,4404.382315
127,27,4404.382315
128,26,4446.866191
128,27,4404.382315
128,27,4404.382315
128,27,4404.382315
129,26,4446.866191
129,27,4404.382315
129,27,4404.382315
129,27,4404.382315
130,26,4446.866191
130,27,4404.382315
130,27,4404.382315
130,27,4404.382315
131,26,4446.866191
131,27,4404.382315
131,27,4404.382315
131,27,4404.382315
132,26,4446.866191
132,27,4404.382315
132,27,4404.382315
132,27,4404.382315
133,26,4446.866191
133,27,4404.382315
133,27,4404.382315
133,27,4404.382315
134,26,4446.866191
134,27,4404.382315
134,27,4404.382315
134,27,4404.382315
135,26,4446.866191
135,27,4404.382315
135,27,4404.382315
135,27,4404.382315
136,26,4446.866191
136,27,4404.382315
136,27,4404.382315
136,27,4404.382315
137,26,4446.866191
137,27,4404.382315
137,27,4404.382315
137,27,4404.382315
138,26,4446.866191
138,27,4404.382315
138,27,4404.382315
138,27,4404.382315
139,26,4446.866191
139,27,4404.382315
139,27,4404.382315
139,27,4404.382315
140,26,4446.866191
140,27,4404.382315
140,27,4404.382315
140,27,4404.382315
141,26,4446.866191
141,27,4404.382315
141,27,4404.382315
141,27,4404.382315
142,26,4446.866191
142,27,4404.382315
142,27,4404.382315
142,27,4404.382315
143,26,4446.866191
143,27,4404.382315
143,27,4404.382315
143,27,4404.382315
144,26,4446.866191
144,27,4404.382315
144,27,4404.382315
144,27,4404.382315
145,26,4446.866191
145,27,4404.382315
145,27,4404.382315
145,27,4404.382315
146,26,4446.866191
146,27,4404.382315
146,27,4404.382315
146,27,4404.382315
147,26,4446.866191
147,27,4404.382315
147,27,4404.382315
147,27,4404.382315
148,26,4446.866191
148,27,4404.382315
148,27,4404.382315
148,27,4404.382315
149,26,4446.866191
149,27,4404.382315
149,27,4404.382315
149,27,4404.382315
150,26,4446.866191
150,27,4404.382315
150,27,4404.382315
150,27,4404.382315
151,26,4446.866191
151,27,4404.382315
151,27,4404.382315
151,27,4404.382315
152,26,4446.866191
152,27,4404.382315
152,27,4404.382315
152,27,4404.382315
153,26,4446.866191
153,27,4404.382315
153,27,4404.382315
153,27,4404.382315
153,30,4383.563198
154,26,4446.866191
154,27,4404.382315
154,27,4404.382315
154,27,4404.382315
154,30,4383.563198
155,26,4446.866191
155,27,4404.382315
155,27,4404.382315
155,27,4404.382315
155,30,4383.563198
156,26,4446.866191
156,27,4404.382315
156,27,4404.382315
156,27,4404.382315
156,30,4383.563198
157,26,4446.866191
157,27,4404.382315
157,27,4404.382315
157,27,4404.382315
157,30,4383.563198
158,26,4446.866191
158,27,4404.382315
158,27,4404.382315
158,27,4404.382315
158,30,4383.563198
159,26,4446.866191
159,27,4404.382315
159,27,4404.382315
159,27,4404.382315
159,30,4383.563198
160,26,4446.866191
160,27,4404.382315
160,27,4404.382315
160,27,4404.382315
160,30,4383.563198
161,26,4446.866191
161,27,4404.382315
161,27,4404.382315
161,27,4404.382315
161,30,4383.563198
162,26,4446.866191
162,27,4404.382315
162,27,4404.382315
162,27,4404.382315
162,30,4383.563198
163,26,4446.866191
163,27,4404.382315
163,27,4404.382315
163,27,4404.382315
163,30,4383.563198
164,26,4446.866191
164,27,4404.382315
164,27,4404.382315
164,27,4404.382315
164,30,4383.563198
165,26,4446.866191
165,27,4404.382315
165,27,4404.382315
165,27,4404.382315
165,30,4383.563198
166,26,4446.866191
166,27,4404.382315
166,27,4404.382315
166,27,4404.382315
166,30,4383.563198
167,26,4446.866191
167,27,4404.382315
167,27,4404.382315
167,27,4404.382315
167,30,4383.563198
168,26,4446.866191
168,27,4404.382315
168,27,4404.382315
168,27,4404.382315
168,30,4383.563198
169,26,4446.866191
169,27,4404.382315
169,27,4404.382315
169,27,4404.382315
169,30,4383.563198
170,26,4446.866191
170,27,4404.382315
170,27,4404.382315
170,27,4404.382315
170,30,4383.563198
171,26,4446.866191
171,27,4404.382315
171,27,4404.382315
171,27,4404.382315
171,30,4383.563198
172,26,4446.866191
172,27,4404.382315
172,27,4404.382315
172,27,4404.382315
172,30,4383.563198
173,26,4446.866191
173,27,4404.382315
173,27,4404.382315
173,27,4404.382315
173,30,4383.563198
174,26,4446.866191
174,27,4404.382315
174,27,4404.382315
174,27,4404.382315
174,30,4383.563198
175,26,4446.866191
175,27,4404.382315
175,27,4404.382315
175,27,4404.382315
175,30,4383.563198
176,26,4446.866191
176,27,4404.382315
176,27,4404.382315
176,27,4404.382315
176,30,4383.563198
177,26,4446.866191
177,27,4404.382315
177,27,4404.382315
177,27,4404.382315
177,30,4383.563198
178,26,4446.866191
178,27,4404.382315
178,27,4404.382315
178,27,4404.382315
178,30,4383.563198
179,26,4446.866191
179,27,4404.382315
179,27,4404.382315
179,27,4404.382315
179,30,4383.563198
180,26,4446.866191
180,27,4404.382315
180,27,4404.382315
180,27,4404.382315
180,30,4383.563198
181,26,4446.866191
181,27,4404.382315
181,27,4404.382315
181,27,4404.382315
181,30,4383.563198
182,26,4446.866191
182,27,4404.382315
182,27,4404.382315
182,27,4404.382315
182,30,4383.563198
183,26,4446.866191
183,27,4404.382315
183,27,4404.382315
183,27,4404.382315
183,30,4383.563198
184,26,4446.866191
184,27,4404.382315
184,27,4404.382315
184,27,4404.382315
184,30,4383.563198
185,26,4446.866191
185,27,4404.382315
185,27,4404.382315
185,27,4404.382315
185,30,4383.563198
186,26,4446.866191
186,27,4404.382315
186,27,4404.382315
186,27,4404.382315
186,30,4383.563198
187,26,4446.866191
187,27,4404.382315
187,27,4404.382315
187,27,4404.382315
187,30,4383.563198
188,26,4446.866191
188,27,4404.382315
188,27,4404.382315
188,27,4404.382315
188,30,4383.563198
189,26,4446.866191
189,27,4404.382315
189,27,4404.382315
189,27,4404.382315
189,30,4383.563198
190,26,4446.866191
190,27,4404.382315
190,27,4404.382315
190,27,4404.382315
190,30,4383.563198
191,26,4446.866191
191,27,4404.382315
191,27,4404.382315
191,27,4404.382315
191,30,4383.563198
192,26,4446.866191
192,27,4404.382315
192,27,4404.382315
192,27,4404.382315
192,30,4383.563198
193,26,4446.866191
193,27,4404.382315
193,27,4404.382315
193,27,4404.382315
193,30,4383.563198
194,26,4446.866191
194,27,4404.382315
194,27,4404.382315
194,27,4404.382315
194,30,4383.563198
195,26,4446.866191
195,27,4404.382315
195,27,4404.382315
195,27,4404.382315
195,30,4383.563198
196,26,4446.866191
196,27,4404.382315
196,27,4404.382315
196,27,4404.382315
196,30,4383.563198
197,26,4446.866191
197,27,4404.382315
197,27,4404.382315
197,27,4404.382315
197,30,4383.563198
198,26,4446.866191
198,27,4404.382315
198,27,4404.382315
198,27,4404.382315
198,30,4383.563198
199,26,4446.866191
199,27,4404.382315
199,27,4404.382315
199,27,4404.382315
199,30,4383.563198
200,26,4446.866191
200,27,4404.382315
200,27,4404.382315
200,27,4404.382315
200,30,4383.563198
201,26,4446.866191
201,27,4404.382315
201,27,4404.382315
201,27,4404.382315
201,30,4383.563198
202,26,4446.866191
202,27,4404.382315
202,27,4404.382315
202,27,4404.382315
202,30,4383.563198
203,26,4446.866191
203,27,4404.382315
203,27,4404.382315
203,27,4404.382315
203,30,4383.563198
204,26,4446.866191
204,27,4404.382315
204,27,4404.382315
204,27,4404.382315
204,30,4383.563198
205,26,4446.866191
205,27,4404.382315
205,27,4404.382315
205,27,4404.382315
205,30,4383.563198
206,26,4446.866191
206,27,4404.382315
206,27,4404.382315
206,27,4404.382315
206,30,4383.563198
207,26,4446.866191
207,27,4404.382315
207,27,4404.382315
207,27,4404.382315
207,30,4383.563198
208,26,4446.866191
208,27,4404.382315
208,27,4404.382315
208,27,4404.382315
208,30,4383.563198
209,26,4446.866191
209,27,4404.382315
209,27,4404.382315
209,27,4404.382315
209,30,4383.563198
210,26,4446.866191
210,27,4404.382315
210,27,4404.382315
210,27,4404.382315
210,30,4383.563198
211,26,4446.866191
211,27,4404.382315
211,27,4404.382315
211,27,4404.382315
211,30,4383.563198
212,26,4446.866191
212,27,4404.382315
212,27,4404.382315
212,27,4404.382315
212,30,4383.563198
213,26,4446.866191
213,27,4404.382315
213,27,4404.382315
213,27,4404.382315
213,30,4383.563198
214,26,4446.866191
214,27,4404.382315
214,27,4404.382315
214,27,4404.382315
214,30,4383.563198
215,26,4446.866191
215,27,4404.382315
215,27,4404.382315
215,27,4404.382315
215,30,4383.563198
216,26,4446.866191
216,27,4404.382315
216,27,4404.382315
216,27,4404.382315
216,30,4383.563198
217,26,4446.866191
217,27,4404.382315
217,27,4404.382315
217,27,4404.382315
217,30,4383.563198
218,26,4446.866191
218,27,4404.382315
218,27,4404.382315
218,27,4404.382315
218,30,4383.563198
219,26,4446.866191
219,27,4404.382315
219,27,4404.382315
219,27,4404.382315
219,30,4383.563198
220,26,4446.866191
220,27,4404.382315
220,27,4404.382315
220,27,4404.382315
220,30,4383.563198
221,26,4446.866191
221,27,4404.382315
221,27,4404.382315
221,27,4404.382315
221,30,4383.563198
222,26,4446.866191
222,27,4404.382315
222,27,4404.382315
222,27,4404.382315
222,30,4383.563198
223,26,4446.866191
223,27,4404.382315
223,27,4404.382315
223,27,4404.382315
