Iteration,NV,TOC
18,5,7006.750931
18,6,4952.040024
18,7,4310.428286
18,8,3118.092260
18,10,2987.752126
18,11,2805.010232
18,12,2625.122058
18,13,2519.195417
18,15,2483.524385
18,16,2420.452634
18,17,2380.831467
18,27,2366.539660
19,5,7006.750931
19,6,4952.040024
19,7,4310.428286
19,8,3118.092260
19,10,2987.752126
19,11,2805.010232
19,12,2625.122058
19,13,2519.195417
19,15,2483.524385
19,16,2420.452634
19,17,2380.831467
19,27,2366.539660
20,5,7006.750931
20,6,4952.040024
20,7,4248.546424
20,8,3118.092260
20,10,2987.752126
20,11,2805.010232
20,12,2625.122058
20,13,2519.195417
20,15,2483.524385
20,16,2420.452634
20,17,2380.831467
20,27,2366.539660
21,5,7006.750931
21,6,4952.040024
21,7,4248.546424
21,8,3118.092260
21,10,2987.752126
21,11,2789.561314
21,12,2625.122058
21,13,2519.195417
21,15,2483.524385
21,16,2420.452634
21,17,2380.831467
21,27,2366.539660
22,5,7006.750931
22,6,4629.842475
22,7,4138.838648
22,8,3118.092260
22,10,2987.752126
22,11,2739.330030
22,12,2625.122058
22,13,2519.195417
22,15,2417.537224
22,17,2380.831467
22,27,2366.539660
23,5,7006.750931
23,6,4629.842475
23,7,4138.838648
23,8,3118.092260
23,9,2881.250490
23,11,2739.330030
23,12,2625.122058
23,13,2519.195417
23,15,2417.537224
23,17,2380.831467
23,27,2366.539660
24,5,7006.750931
24,6,4629.842475
24,7,4138.838648
24,8,3118.092260
24,9,2881.250490
24,11,2739.330030
24,12,2625.122058
24,13,2519.195417
24,15,2417.537224
24,17,2380.831467
24,27,2366.539660
25,5,7006.750931
25,6,4629.842475
25,7,4138.838648
25,8,3118.092260
25,9,2881.250490
25,11,2739.330030
25,12,2625.122058
25,13,2519.195417
25,15,2417.537224
25,17,2380.831467
25,27,2366.539660
26,5,7006.750931
26,6,4629.842475
26,7,4138.838648
26,8,3118.092260
26,9,2881.250490
26,11,2739.330030
26,12,2625.122058
26,13,2519.195417
26,15,2417.537224
26,17,2380.831467
26,27,2366.539660
27,5,7006.750931
27,6,4629.842475
27,7,4138.838648
27,8,3118.092260
27,9,2881.250490
27,11,2739.330030
27,12,2625.122058
27,13,2519.195417
27,15,2417.537224
27,17,2380.831467
27,21,2370.993877
27,27,2366.539660
28,5,7006.750931
28,6,4629.842475
28,7,4138.838648
28,8,3118.092260
28,9,2881.250490
28,11,2729.677173
28,12,2625.122058
28,13,2519.195417
28,15,2417.537224
28,16,2382.376298
28,17,2380.831467
28,21,2370.993877
28,27,2366.539660
29,5,7006.750931
29,6,4532.708797
29,7,4138.838648
29,8,3118.092260
29,9,2881.250490
29,11,2729.677173
29,12,2625.122058
29,13,2519.195417
29,15,2417.537224
29,16,2382.376298
29,17,2380.831467
29,21,2370.993877
29,27,2366.539660
30,5,7006.750931
30,6,4352.764726
30,7,4138.838648
30,8,3118.092260
30,9,2881.250490
30,11,2646.977172
30,12,2625.122058
30,13,2519.195417
30,15,2417.537224
30,16,2382.376298
30,17,2380.831467
30,21,2370.993877
30,27,2366.539660
31,5,7006.750931
31,6,4352.764726
31,7,4138.838648
31,8,3118.092260
31,9,2881.250490
31,11,2646.977172
31,12,2625.122058
31,13,2519.195417
31,15,2417.537224
31,16,2367.290082
31,27,2366.539660
32,5,7006.750931
32,6,4062.516029
32,7,3989.714150
32,8,2830.630619
32,11,2646.977172
32,12,2625.122058
32,13,2519.195417
32,15,2417.537224
32,16,2367.290082
32,27,2366.539660
33,5,7006.750931
33,6,4062.516029
33,7,3989.714150
33,8,2830.630619
33,11,2646.977172
33,12,2604.651950
33,13,2519.195417
33,15,2417.537224
33,16,2367.290082
33,27,2366.539660
34,5,7006.750931
34,6,4062.516029
34,7,3461.178826
34,8,2830.630619
34,11,2646.977172
34,12,2604.651950
34,13,2519.195417
34,14,2431.864838
34,15,2417.537224
34,16,2367.290082
34,27,2366.539660
35,5,7006.750931
35,6,4062.516029
35,7,3461.178826
35,8,2830.630619
35,10,2810.010833
35,11,2646.977172
35,12,2604.651950
35,13,2519.195417
35,14,2430.266309
35,15,2417.537224
35,16,2367.290082
35,27,2366.539660
36,5,7006.750931
36,6,4062.516029
36,7,3461.178826
36,8,2830.630619
36,10,2810.010833
36,11,2646.977172
36,12,2604.651950
36,13,2519.195417
36,14,2430.266309
36,15,2417.537224
36,16,2367.290082
36,27,2366.539660
37,5,7006.750931
37,6,4062.516029
37,7,3461.178826
37,8,2830.630619
37,10,2770.727268
37,11,2646.977172
37,12,2603.717978
37,13,2519.195417
37,14,2430.266309
37,15,2417.537224
37,16,2367.290082
37,27,2366.539660
38,5,6696.272216
38,6,4062.516029
38,7,3461.178826
38,8,2830.630619
38,10,2770.727268
38,11,2646.977172
38,12,2603.717978
38,13,2511.646902
38,14,2430.266309
38,15,2417.537224
38,16,2367.290082
38,27,2366.539660
39,5,5990.803173
39,6,4014.989438
39,7,3461.178826
39,8,2704.343822
39,11,2646.977172
39,12,2603.717978
39,13,2511.646902
39,14,2430.266309
39,15,2417.537224
39,16,2367.290082
39,27,2356.287905
40,5,5990.803173
40,6,4014.989438
40,7,3461.178826
40,8,2704.343822
40,11,2646.977172
40,12,2603.717978
40,13,2511.646902
40,14,2430.266309
40,15,2417.537224
40,16,2367.290082
40,27,2356.287905
41,5,5990.803173
41,6,4014.989438
41,7,3461.178826
41,8,2704.343822
41,11,2646.977172
41,12,2603.717978
41,13,2511.646902
41,14,2430.266309
41,15,2417.537224
41,16,2367.290082
41,27,2356.287905
42,5,5990.803173
42,6,4014.989438
42,7,3461.178826
42,8,2704.343822
42,11,2646.977172
42,12,2533.038743
42,13,2511.646902
42,14,2430.266309
42,15,2417.537224
42,16,2367.290082
42,27,2356.287905
43,5,5990.803173
43,6,4014.989438
43,7,3461.178826
43,8,2704.343822
43,11,2646.977172
43,12,2533.038743
43,13,2511.646902
43,14,2380.517744
43,16,2367.290082
43,27,2356.287905
44,5,5990.803173
44,6,4014.989438
44,7,3461.178826
44,8,2704.343822
44,10,2703.452128
44,11,2594.725266
44,12,2533.038743
44,13,2511.646902
44,14,2380.517744
44,16,2367.290082
44,24,2318.965191
45,5,5990.803173
45,6,4014.989438
45,7,3446.864721
45,8,2704.343822
45,10,2703.452128
45,11,2594.725266
45,12,2443.707443
45,14,2380.517744
45,16,2367.290082
45,24,2318.965191
46,5,5990.803173
46,6,4014.989438
46,7,3446.864721
46,8,2704.343822
46,10,2703.452128
46,11,2576.861815
46,12,2443.707443
46,13,2443.632590
46,14,2380.517744
46,16,2367.290082
46,24,2318.965191
47,5,5990.803173
47,6,4014.989438
47,7,3446.864721
47,8,2704.343822
47,10,2703.452128
47,11,2572.861786
47,12,2443.707443
47,13,2443.632590
47,14,2380.517744
47,16,2367.290082
47,24,2318.965191
48,5,5990.803173
48,6,3939.393048
48,7,3436.201762
48,8,2704.343822
48,10,2703.452128
48,11,2572.861786
48,12,2443.707443
48,13,2443.632590
48,14,2380.517744
48,16,2367.290082
48,24,2318.965191
49,5,5990.803173
49,6,3939.393048
49,7,3436.201762
49,8,2562.997715
49,12,2443.707443
49,13,2370.801467
49,16,2367.290082
49,24,2318.965191
50,5,5990.803173
50,6,3939.393048
50,7,2910.956740
50,8,2562.997715
50,12,2443.707443
50,13,2370.801467
50,16,2367.290082
50,24,2318.965191
51,5,5990.803173
51,6,3892.578175
51,7,2910.956740
51,8,2562.997715
51,11,2531.796107
51,12,2443.707443
51,13,2370.801467
51,16,2367.290082
51,24,2318.965191
52,5,5990.803173
52,6,3892.578175
52,7,2910.956740
52,8,2562.997715
52,11,2531.796107
52,12,2443.707443
52,13,2370.801467
52,16,2367.290082
52,24,2318.965191
53,5,5990.803173
53,6,3892.578175
53,7,2910.956740
53,8,2562.997715
53,11,2531.796107
53,12,2443.707443
53,13,2370.801467
53,16,2367.290082
53,24,2318.965191
54,5,5990.803173
54,6,3633.128029
54,7,2910.956740
54,8,2562.997715
54,11,2531.796107
54,12,2443.707443
54,13,2370.801467
54,16,2367.290082
54,24,2318.965191
55,5,5332.114772
55,6,3633.128029
55,7,2910.956740
55,8,2562.997715
55,11,2531.796107
55,12,2443.707443
55,13,2370.801467
55,16,2367.290082
55,24,2318.965191
56,5,5332.114772
56,6,3633.128029
56,7,2910.956740
56,8,2562.997715
56,10,2525.909928
56,12,2443.707443
56,13,2370.801467
56,16,2367.290082
56,24,2318.965191
57,5,5332.114772
57,6,3415.456176
57,7,2910.956740
57,8,2562.997715
57,9,2551.673829
57,10,2525.909928
57,11,2455.780644
57,12,2443.707443
57,13,2370.801467
57,16,2367.290082
57,24,2318.965191
58,5,5332.114772
58,6,3415.456176
58,7,2910.956740
58,8,2562.997715
58,9,2551.673829
58,10,2525.909928
58,11,2455.780644
58,12,2443.707443
58,13,2370.801467
58,16,2367.290082
58,24,2318.965191
59,5,5332.114772
59,6,3415.456176
59,7,2910.956740
59,8,2562.997715
59,9,2473.820161
59,11,2455.780644
59,12,2443.707443
59,13,2370.801467
59,16,2367.290082
59,24,2318.965191
60,5,5332.114772
60,6,3415.456176
60,7,2910.956740
60,8,2562.997715
60,9,2473.820161
60,11,2455.780644
60,12,2443.707443
60,13,2370.801467
60,16,2367.290082
60,24,2318.965191
61,5,5332.114772
61,6,3415.456176
61,7,2910.956740
61,8,2562.997715
61,9,2473.820161
61,11,2455.780644
61,12,2443.707443
61,13,2370.801467
61,16,2367.290082
61,24,2318.965191
62,5,5332.114772
62,6,3415.456176
62,7,2910.956740
62,8,2562.997715
62,9,2473.820161
62,11,2455.780644
62,12,2429.416091
62,13,2370.801467
62,16,2367.290082
62,24,2318.965191
63,5,5332.114772
63,6,3415.456176
63,7,2910.956740
63,8,2562.997715
63,9,2473.820161
63,11,2455.780644
63,12,2429.416091
63,13,2370.801467
63,16,2367.290082
63,24,2318.965191
64,5,5332.114772
64,6,3415.456176
64,7,2910.956740
64,8,2562.997715
64,9,2473.820161
64,11,2455.780644
64,12,2429.416091
64,13,2370.801467
64,16,2367.290082
64,24,2318.965191
65,5,5332.114772
65,6,3415.456176
65,7,2910.956740
65,8,2562.997715
65,9,2473.820161
65,11,2455.780644
65,12,2429.416091
65,13,2370.801467
65,16,2367.290082
65,24,2318.965191
66,5,5332.114772
66,6,3291.819933
66,7,2910.956740
66,8,2562.997715
66,9,2473.820161
66,11,2455.317576
66,12,2429.416091
66,13,2370.801467
66,16,2367.290082
66,17,2359.799337
66,24,2318.965191
67,5,5332.114772
67,6,3243.202779
67,7,2910.956740
67,8,2562.997715
67,9,2473.820161
67,11,2455.317576
67,12,2429.416091
67,13,2370.801467
67,16,2367.290082
67,17,2359.799337
67,24,2318.965191
68,5,5332.114772
68,6,3243.202779
68,7,2910.956740
68,8,2562.997715
68,9,2473.820161
68,11,2455.317576
68,12,2429.416091
68,13,2370.801467
68,16,2367.290082
68,17,2359.799337
68,24,2318.965191
69,5,5332.114772
69,6,3243.202779
69,7,2910.956740
69,8,2562.997715
69,9,2473.820161
69,11,2455.317576
69,12,2429.416091
69,13,2370.801467
69,16,2367.290082
69,17,2359.799337
69,24,2318.965191
70,5,5332.114772
70,6,3243.202779
70,7,2883.791894
70,8,2562.997715
70,9,2473.820161
70,11,2455.317576
70,12,2429.416091
70,13,2370.801467
70,16,2367.290082
70,17,2359.799337
70,24,2318.965191
71,5,5332.114772
71,6,3243.202779
71,7,2867.807612
71,8,2562.680320
71,9,2473.820161
71,11,2455.317576
71,12,2429.416091
71,13,2370.801467
71,16,2367.290082
71,17,2359.799337
71,24,2318.965191
72,5,5332.114772
72,6,3243.202779
72,7,2867.807612
72,8,2562.680320
72,9,2473.820161
72,11,2455.317576
72,12,2429.416091
72,13,2370.801467
72,16,2367.290082
72,17,2359.799337
72,24,2318.965191
73,5,5332.114772
73,6,3243.202779
73,7,2867.807612
73,8,2562.680320
73,9,2473.820161
73,11,2455.317576
73,12,2429.416091
73,13,2370.801467
73,16,2367.290082
73,17,2359.799337
73,24,2318.965191
74,5,5332.114772
74,6,3243.202779
74,7,2867.807612
74,8,2562.680320
74,9,2473.820161
74,11,2455.317576
74,12,2429.416091
74,13,2370.801467
74,16,2367.290082
74,17,2359.799337
74,22,2301.128586
75,5,5332.114772
75,6,3243.202779
75,7,2867.807612
75,8,2562.680320
75,9,2473.820161
75,11,2455.317576
75,12,2429.416091
75,13,2370.801467
75,16,2367.290082
75,17,2359.799337
75,22,2301.128586
76,5,5332.114772
76,6,3243.202779
76,7,2867.807612
76,8,2562.680320
76,9,2473.820161
76,11,2455.317576
76,12,2429.416091
76,13,2370.801467
76,16,2367.290082
76,17,2359.799337
76,20,2344.839073
76,22,2301.128586
77,5,5332.114772
77,6,3243.202779
77,7,2852.619053
77,8,2562.680320
77,9,2473.820161
77,11,2455.317576
77,12,2429.416091
77,13,2370.801467
77,16,2367.290082
77,17,2359.799337
77,20,2344.839073
77,22,2301.128586
78,5,5332.114772
78,6,3243.202779
78,7,2852.619053
78,8,2562.680320
78,9,2473.820161
78,11,2455.317576
78,12,2429.416091
78,13,2370.801467
78,16,2367.290082
78,17,2359.799337
78,20,2344.839073
78,22,2301.128586
79,5,5332.114772
79,6,3243.202779
79,7,2852.619053
79,8,2562.680320
79,9,2430.954221
79,12,2429.416091
79,13,2370.801467
79,16,2367.290082
79,17,2359.799337
79,20,2344.839073
79,22,2301.128586
80,5,5332.114772
80,6,3243.202779
80,7,2852.619053
80,8,2562.680320
80,9,2430.954221
80,12,2429.416091
80,13,2370.801467
80,16,2367.290082
80,17,2359.799337
80,20,2344.839073
80,22,2301.128586
81,5,5332.114772
81,6,3243.202779
81,7,2852.619053
81,8,2562.680320
81,9,2430.954221
81,12,2429.416091
81,13,2370.801467
81,16,2367.290082
81,17,2354.399561
81,20,2344.839073
81,22,2301.128586
82,5,5332.114772
82,6,3243.202779
82,7,2852.619053
82,8,2562.680320
82,9,2430.954221
82,12,2429.416091
82,13,2370.801467
82,16,2367.290082
82,17,2354.399561
82,20,2344.839073
82,22,2301.128586
83,5,5332.114772
83,6,3243.202779
83,7,2852.619053
83,8,2562.680320
83,9,2430.954221
83,12,2429.416091
83,13,2370.801467
83,16,2367.290082
83,17,2354.399561
83,20,2344.839073
83,22,2301.128586
84,5,5332.114772
84,6,3243.202779
84,7,2852.619053
84,8,2562.680320
84,9,2430.954221
84,12,2429.416091
84,13,2370.801467
84,16,2367.290082
84,17,2354.399561
84,20,2344.839073
84,22,2301.128586
85,5,5332.114772
85,6,3243.202779
85,7,2852.619053
85,8,2562.680320
85,9,2430.954221
85,12,2429.416091
85,13,2370.801467
85,16,2367.290082
85,17,2354.399561
85,20,2344.839073
85,22,2301.128586
86,5,5332.114772
86,6,3243.202779
86,7,2852.619053
86,8,2562.680320
86,9,2430.954221
86,12,2429.416091
86,13,2370.801467
86,16,2367.290082
86,17,2354.399561
86,20,2344.839073
86,22,2301.128586
87,5,5332.114772
87,6,3243.202779
87,7,2852.619053
87,8,2562.680320
87,9,2430.954221
87,12,2429.416091
87,13,2370.801467
87,16,2367.290082
87,17,2354.399561
87,20,2344.839073
87,22,2301.128586
88,5,5332.114772
88,6,3243.202779
88,7,2852.619053
88,8,2562.680320
88,9,2430.954221
88,12,2429.416091
88,13,2370.801467
88,16,2367.290082
88,17,2354.399561
88,20,2344.839073
88,22,2301.128586
89,5,5332.114772
89,6,3220.729006
89,7,2836.207256
89,8,2562.680320
89,9,2430.954221
89,12,2429.416091
89,13,2370.801467
89,16,2367.290082
89,17,2354.399561
89,20,2344.839073
89,22,2301.128586
90,5,5332.114772
90,6,3220.729006
90,7,2836.207256
90,8,2562.680320
90,9,2430.954221
90,12,2429.416091
90,13,2370.801467
90,16,2367.290082
90,17,2354.399561
90,20,2344.839073
90,22,2301.128586
91,5,5332.114772
91,6,3220.729006
91,7,2836.207256
91,8,2562.680320
91,9,2430.954221
91,12,2429.416091
91,13,2370.801467
91,16,2367.290082
91,17,2354.399561
91,20,2344.839073
91,22,2301.128586
92,5,5332.114772
92,6,3220.729006
92,7,2836.207256
92,8,2562.680320
92,9,2430.954221
92,12,2429.416091
92,13,2370.801467
92,16,2367.290082
92,17,2354.399561
92,20,2344.839073
92,22,2301.128586
93,5,5332.114772
93,6,3218.262373
93,7,2836.207256
93,8,2562.680320
93,9,2430.954221
93,12,2420.164095
93,13,2370.801467
93,16,2367.290082
93,17,2354.399561
93,20,2344.839073
93,22,2301.128586
94,5,5332.114772
94,6,3218.262373
94,7,2772.972194
94,8,2562.680320
94,9,2430.954221
94,12,2420.164095
94,13,2370.801467
94,16,2367.290082
94,17,2354.399561
94,20,2344.839073
94,22,2301.128586
95,5,5332.114772
95,6,3218.262373
95,7,2772.972194
95,8,2562.680320
95,9,2430.954221
95,12,2420.164095
95,13,2370.801467
95,16,2367.290082
95,17,2354.399561
95,20,2344.839073
95,22,2301.128586
96,5,5332.114772
96,6,3218.262373
96,7,2772.972194
96,8,2562.680320
96,9,2430.954221
96,12,2420.164095
96,13,2370.801467
96,16,2367.290082
96,17,2354.399561
96,20,2344.839073
96,22,2301.128586
97,5,5332.114772
97,6,3218.262373
97,7,2772.972194
97,8,2562.680320
97,9,2430.954221
97,12,2420.164095
97,13,2370.801467
97,16,2367.290082
97,17,2354.399561
97,20,2344.839073
97,22,2301.128586
98,5,5332.114772
98,6,3218.262373
98,7,2772.972194
98,8,2562.680320
98,9,2430.954221
98,12,2420.164095
98,13,2370.801467
98,16,2367.290082
98,17,2354.399561
98,20,2344.839073
98,22,2301.128586
99,5,5332.114772
99,6,3218.262373
99,7,2759.353372
99,8,2562.680320
99,9,2430.954221
99,12,2420.164095
99,13,2357.799695
99,17,2354.399561
99,20,2344.839073
99,22,2301.128586
100,5,5332.114772
100,6,3218.262373
100,7,2759.353372
100,8,2562.680320
100,9,2430.954221
100,11,2417.501788
100,13,2357.799695
100,17,2354.399561
100,20,2344.839073
100,22,2301.128586
101,5,5111.665295
101,6,3218.262373
101,7,2759.353372
101,8,2562.680320
101,9,2430.954221
101,11,2417.501788
101,12,2413.944383
101,13,2357.799695
101,17,2354.399561
101,20,2344.839073
101,22,2301.128586
102,5,5111.665295
102,6,3218.262373
102,7,2759.353372
102,8,2550.559445
102,9,2430.954221
102,11,2417.501788
102,12,2405.285818
102,13,2357.799695
102,17,2354.399561
102,20,2344.839073
102,22,2301.128586
103,5,5111.665295
103,6,3218.262373
103,7,2759.353372
103,8,2550.559445
103,9,2430.954221
103,11,2417.501788
103,12,2405.285818
103,13,2357.799695
103,17,2354.399561
103,20,2344.839073
103,22,2301.128586
104,5,5111.665295
104,6,3218.262373
104,7,2615.810678
104,8,2550.559445
104,9,2421.025491
104,11,2417.501788
104,12,2405.285818
104,13,2357.799695
104,17,2354.399561
104,20,2344.839073
104,21,2270.637630
105,5,5111.665295
105,6,3192.221894
105,7,2615.810678
105,8,2550.559445
105,9,2421.025491
105,11,2417.501788
105,12,2405.285818
105,13,2357.799695
105,17,2354.399561
105,20,2344.839073
105,21,2270.637630
106,5,5111.665295
106,6,3192.221894
106,7,2615.810678
106,8,2550.559445
106,9,2421.025491
106,11,2417.501788
106,12,2405.285818
106,13,2357.799695
106,17,2354.399561
106,20,2344.839073
106,21,2270.637630
107,5,5111.665295
107,6,3192.221894
107,7,2615.810678
107,8,2550.559445
107,9,2421.025491
107,11,2417.501788
107,12,2405.285818
107,13,2357.799695
107,17,2354.399561
107,20,2344.839073
107,21,2270.637630
108,5,5111.665295
108,6,3192.221894
108,7,2615.810678
108,8,2550.559445
108,9,2421.025491
108,11,2417.501788
108,12,2405.285818
108,13,2357.799695
108,17,2354.399561
108,20,2344.839073
108,21,2270.637630
109,5,4698.228234
109,6,3192.221894
109,7,2615.810678
109,8,2508.182219
109,9,2421.025491
109,11,2402.773583
109,13,2339.479253
109,17,2338.685251
109,21,2270.637630
110,5,4698.228234
110,6,3192.221894
110,7,2615.810678
110,8,2508.182219
110,9,2421.025491
110,11,2402.773583
110,13,2339.479253
110,17,2338.685251
110,21,2270.637630
111,5,4698.228234
111,6,3192.221894
111,7,2615.810678
111,8,2508.182219
111,9,2421.025491
111,11,2402.773583
111,13,2339.479253
111,17,2338.685251
111,21,2270.637630
112,5,4698.228234
112,6,3192.221894
112,7,2615.810678
112,8,2508.182219
112,9,2421.025491
112,11,2402.773583
112,13,2339.479253
112,17,2338.685251
112,21,2270.637630
113,5,4698.228234
113,6,3192.221894
113,7,2615.810678
113,8,2508.182219
113,9,2421.025491
113,11,2402.773583
113,13,2339.479253
113,17,2338.685251
113,21,2270.637630
114,5,4049.051279
114,6,3192.221894
114,7,2615.810678
114,8,2508.182219
114,9,2421.025491
114,11,2402.773583
114,13,2339.479253
114,17,2338.685251
114,21,2270.637630
115,5,4049.051279
115,6,3192.221894
115,7,2615.810678
115,8,2508.182219
115,9,2421.025491
115,11,2402.773583
115,13,2339.479253
115,17,2338.685251
115,21,2270.637630
116,5,4049.051279
116,6,3072.630677
116,7,2615.810678
116,8,2508.182219
116,9,2421.025491
116,11,2402.773583
116,13,2339.479253
116,17,2338.685251
116,21,2270.637630
117,5,4049.051279
117,6,3072.630677
117,7,2615.810678
117,8,2489.704256
117,9,2421.025491
117,11,2402.773583
117,13,2339.479253
117,17,2338.685251
117,21,2270.637630
118,5,4049.051279
118,6,3072.630677
118,7,2615.810678
118,8,2489.704256
118,9,2421.025491
118,11,2402.773583
118,13,2339.479253
118,17,2338.685251
118,21,2270.637630
119,5,4049.051279
119,6,3045.274347
119,7,2615.810678
119,8,2489.704256
119,9,2421.025491
119,10,2411.434052
119,11,2402.773583
119,13,2339.479253
119,17,2338.685251
119,21,2270.637630
120,5,4049.051279
120,6,3045.274347
120,7,2615.810678
120,8,2489.704256
120,9,2421.025491
120,10,2411.434052
120,11,2402.773583
120,13,2339.479253
120,17,2338.685251
120,21,2270.637630
121,5,4049.051279
121,6,3045.274347
121,7,2615.810678
121,8,2489.704256
121,9,2421.025491
121,10,2411.434052
121,11,2402.773583
121,13,2339.479253
121,17,2338.685251
121,21,2270.637630
122,5,4049.051279
122,6,3045.274347
122,7,2615.810678
122,8,2489.704256
122,9,2421.025491
122,10,2411.434052
122,11,2390.728250
122,13,2339.479253
122,17,2338.685251
122,21,2270.637630
123,5,4049.051279
123,6,3045.274347
123,7,2615.810678
123,8,2489.704256
123,9,2421.025491
123,10,2411.434052
123,11,2382.809583
123,13,2339.479253
123,17,2338.685251
123,21,2270.637630
124,5,4049.051279
124,6,3022.960369
124,7,2584.202063
124,8,2489.704256
124,9,2421.025491
124,10,2411.434052
124,11,2382.809583
124,13,2339.479253
124,17,2338.685251
124,21,2270.637630
125,5,4049.051279
125,6,3022.960369
125,7,2584.202063
125,8,2489.704256
125,9,2421.025491
125,10,2411.434052
125,11,2382.809583
125,12,2380.813586
125,13,2339.479253
125,17,2338.685251
125,21,2270.637630
126,5,4049.051279
126,6,3022.960369
126,7,2584.202063
126,8,2489.704256
126,9,2421.025491
126,10,2411.434052
126,11,2382.809583
126,12,2380.813586
126,13,2339.479253
126,17,2338.685251
126,21,2270.637630
127,5,4049.051279
127,6,3022.960369
127,7,2584.202063
127,8,2489.704256
127,9,2421.025491
127,10,2411.434052
127,11,2382.809583
127,12,2380.813586
127,13,2339.479253
127,17,2338.685251
127,21,2270.637630
128,5,4049.051279
128,6,3022.960369
128,7,2584.202063
128,8,2489.704256
128,9,2421.025491
128,10,2398.138007
128,11,2382.809583
128,12,2380.813586
128,13,2339.479253
128,17,2338.685251
128,21,2270.637630
129,5,4049.051279
129,6,2980.601608
129,7,2562.886898
129,8,2489.704256
129,9,2421.025491
129,10,2398.138007
129,11,2382.809583
129,12,2380.813586
129,13,2339.479253
129,17,2338.685251
129,21,2270.637630
130,5,4049.051279
130,6,2980.601608
