Iteration,NV,TOC
1,33,5142.617260
1,33,5142.617260
1,33,5142.617260
1,34,5063.471487
1,35,4970.086944
2,33,4952.754120
3,33,4952.754120
4,33,4952.754120
4,36,4936.709314
5,32,5117.780892
5,33,4952.754120
5,36,4936.709314
6,32,5117.780892
6,33,4952.754120
6,36,4936.709314
7,31,5219.667645
7,32,5117.780892
7,33,4952.754120
7,36,4936.709314
8,31,5219.667645
8,32,5117.780892
8,33,4952.754120
8,34,4870.719484
9,31,5219.667645
9,32,5117.780892
9,33,4952.754120
9,34,4870.719484
10,31,5219.667645
10,32,5117.780892
10,33,4952.754120
10,34,4870.719484
11,31,5219.667645
11,32,5027.600080
11,33,4952.754120
11,34,4870.719484
12,31,5219.667645
12,32,5027.600080
12,33,4952.754120
12,34,4870.719484
13,31,4911.111156
13,34,4870.719484
14,31,4911.111156
14,34,4870.719484
15,31,4911.111156
15,34,4870.719484
16,31,4911.111156
16,34,4870.719484
17,31,4911.111156
17,34,4870.719484
18,31,4911.111156
18,34,4870.719484
19,31,4911.111156
19,34,4870.719484
20,31,4911.111156
20,34,4870.719484
21,31,4911.111156
21,34,4870.719484
22,31,4911.111156
22,34,4870.719484
23,31,4911.111156
23,34,4870.719484
24,31,4911.111156
24,34,4870.719484
25,31,4911.111156
25,34,4870.719484
26,31,4911.111156
26,34,4870.719484
27,31,4911.111156
27,34,4870.719484
28,31,4911.111156
28,34,4870.719484
29,31,4911.111156
29,34,4870.719484
30,31,4911.111156
30,34,4870.719484
31,31,4911.111156
31,34,4870.719484
32,31,4911.111156
32,34,4870.719484
33,31,4911.111156
33,34,4870.719484
34,31,4911.111156
34,34,4870.719484
35,31,4911.111156
35,34,4870.719484
36,31,4911.111156
36,34,4870.719484
37,31,4911.111156
37,34,4870.719484
38,31,4911.111156
38,34,4870.719484
39,31,4911.111156
39,34,4870.719484
40,31,4911.111156
40,34,4870.719484
41,31,4911.111156
41,34,4870.719484
42,31,4911.111156
42,34,4870.719484
43,31,4911.111156
43,34,4870.719484
44,31,4911.111156
44,34,4870.719484
45,31,4911.111156
45,34,4870.719484
46,31,4911.111156
46,34,4870.719484
47,31,4911.111156
47,34,4870.719484
48,31,4911.111156
48,34,4870.719484
49,31,4911.111156
49,34,4870.719484
50,31,4911.111156
50,34,4870.719484
51,31,4911.111156
51,34,4870.719484
52,31,4911.111156
52,34,4870.719484
53,31,4911.111156
53,34,4870.719484
54,31,4911.111156
54,34,4870.719484
55,31,4911.111156
55,34,4870.719484
56,31,4911.111156
56,34,4870.719484
57,31,4911.111156
57,34,4870.719484
58,31,4911.111156
58,34,4870.719484
59,31,4911.111156
59,34,4870.719484
60,31,4911.111156
60,34,4870.719484
61,31,4911.111156
61,34,4870.719484
62,31,4911.111156
62,34,4870.719484
63,31,4911.111156
63,34,4870.719484
64,31,4911.111156
64,34,4870.719484
65,31,4911.111156
65,34,4870.719484
66,31,4911.111156
66,34,4870.719484
67,31,4911.111156
67,34,4870.719484
68,31,4911.111156
68,34,4870.719484
69,31,4911.111156
69,34,4870.719484
70,31,4911.111156
70,34,4870.719484
71,31,4911.111156
71,34,4870.719484
72,31,4911.111156
72,34,4870.719484
73,31,4911.111156
73,34,4870.719484
74,31,4911.111156
74,34,4870.719484
75,31,4911.111156
75,34,4870.719484
76,31,4911.111156
76,34,4870.719484
77,31,4911.111156
77,34,4870.719484
78,31,4911.111156
78,34,4870.719484
79,31,4911.111156
79,34,4870.719484
80,31,4911.111156
80,34,4870.719484
81,31,4911.111156
81,34,4870.719484
82,31,4911.111156
82,34,4870.719484
83,31,4911.111156
83,34,4870.719484
84,31,4911.111156
84,34,4870.719484
85,31,4911.111156
85,34,4870.719484
86,31,4911.111156
86,34,4870.719484
87,31,4911.111156
87,34,4870.719484
88,31,4911.111156
88,34,4870.719484
89,31,4911.111156
89,34,4870.719484
90,31,4911.111156
90,34,4870.719484
91,31,4911.111156
91,34,4870.719484
92,31,4911.111156
92,34,4870.719484
93,31,4911.111156
93,34,4870.719484
94,31,4911.111156
94,34,4870.719484
95,31,4911.111156
95,34,4870.719484
96,31,4911.111156
96,34,4870.719484
97,31,4911.111156
97,34,4870.719484
98,31,4911.111156
98,34,4870.719484
99,31,4911.111156
99,34,4870.719484
100,31,4911.111156
100,34,4870.719484
101,31,4911.111156
101,34,4870.719484
102,31,4911.111156
102,34,4870.719484
103,31,4911.111156
103,34,4870.719484
104,31,4911.111156
104,34,4870.719484
105,31,4911.111156
105,34,4870.719484
106,31,4911.111156
106,34,4870.719484
107,31,4911.111156
107,34,4870.719484
108,31,4911.111156
108,34,4870.719484
109,31,4911.111156
109,34,4870.719484
110,31,4911.111156
110,34,4870.719484
111,31,4911.111156
111,34,4870.719484
112,31,4911.111156
112,34,4870.719484
113,31,4911.111156
113,34,4870.719484
114,31,4911.111156
114,34,4870.719484
115,31,4911.111156
115,34,4870.719484
116,31,4911.111156
116,34,4870.719484
117,31,4911.111156
117,34,4870.719484
118,31,4911.111156
118,34,4870.719484
119,31,4911.111156
119,34,4870.719484
120,31,4911.111156
120,34,4870.719484
121,31,4911.111156
121,34,4870.719484
122,31,4911.111156
122,34,4870.719484
123,31,4911.111156
123,34,4870.719484
124,31,4911.111156
124,34,4870.719484
125,31,4911.111156
125,34,4870.719484
126,31,4911.111156
126,34,4870.719484
127,31,4911.111156
127,34,4870.719484
128,31,4911.111156
128,34,4870.719484
129,31,4911.111156
129,34,4870.719484
130,31,4911.111156
130,34,4870.719484
131,31,4911.111156
131,34,4870.719484
132,31,4911.111156
132,34,4870.719484
133,31,4911.111156
133,34,4870.719484
134,31,4911.111156
134,34,4870.719484
135,31,4911.111156
135,34,4870.719484
136,31,4911.111156
136,34,4870.719484
137,31,4911.111156
137,34,4870.719484
138,31,4911.111156
138,34,4870.719484
139,31,4911.111156
