Iteration,NV,TOC
1,9,2873.123590
1,9,2873.123590
1,9,2873.123590
1,9,2873.123590
1,9,2873.123590
1,9,2873.123590
1,9,2873.123590
1,9,2873.123590
1,9,2873.123590
1,18,2810.566127
1,18,2810.566127
1,18,2810.566127
1,20,2791.004050
1,21,2680.615475
1,21,2680.615475
2,9,2873.123590
2,9,2873.123590
2,9,2873.123590
2,9,2873.123590
2,9,2873.123590
2,9,2873.123590
2,9,2873.123590
2,9,2873.123590
2,9,2873.123590
2,18,2810.566127
2,18,2810.566127
2,18,2810.566127
2,20,2791.004050
2,21,2680.615475
2,21,2680.615475
3,9,2873.123590
3,9,2873.123590
3,9,2873.123590
3,9,2873.123590
3,9,2873.123590
3,9,2873.123590
3,9,2873.123590
3,9,2873.123590
3,9,2873.123590
3,18,2810.566127
3,18,2810.566127
3,18,2810.566127
3,20,2791.004050
3,21,2680.615475
3,21,2680.615475
4,9,2873.123590
4,9,2873.123590
4,9,2873.123590
4,9,2873.123590
4,9,2873.123590
4,9,2873.123590
4,9,2873.123590
4,9,2873.123590
4,9,2873.123590
4,18,2810.566127
4,18,2810.566127
4,18,2810.566127
4,20,2791.004050
4,21,2680.615475
4,21,2680.615475
5,9,2873.123590
5,9,2873.123590
5,9,2873.123590
5,9,2873.123590
5,9,2873.123590
5,9,2873.123590
5,9,2873.123590
5,9,2873.123590
5,9,2873.123590
5,18,2810.566127
5,18,2810.566127
5,18,2810.566127
5,20,2791.004050
5,21,2680.615475
5,21,2680.615475
6,9,2873.123590
6,9,2873.123590
6,9,2873.123590
6,9,2873.123590
6,9,2873.123590
6,9,2873.123590
6,9,2873.123590
6,9,2873.123590
6,9,2873.123590
6,18,2810.566127
6,18,2810.566127
6,18,2810.566127
6,20,2791.004050
6,21,2680.615475
6,21,2680.615475
7,9,2873.123590
7,9,2873.123590
7,9,2873.123590
7,9,2873.123590
7,9,2873.123590
7,9,2873.123590
7,9,2873.123590
7,9,2873.123590
7,9,2873.123590
7,18,2810.566127
7,18,2810.566127
7,18,2810.566127
7,20,2791.004050
7,21,2680.615475
7,21,2680.615475
8,9,2873.123590
8,9,2873.123590
8,9,2873.123590
8,9,2873.123590
8,9,2873.123590
8,9,2873.123590
8,9,2873.123590
8,9,2873.123590
8,9,2873.123590
8,18,2810.566127
8,18,2810.566127
8,18,2810.566127
8,20,2791.004050
8,21,2680.615475
8,21,2680.615475
9,9,2873.123590
9,9,2873.123590
9,9,2873.123590
9,9,2873.123590
9,9,2873.123590
9,9,2873.123590
9,9,2873.123590
9,9,2873.123590
9,9,2873.123590
9,18,2810.566127
9,18,2810.566127
9,18,2810.566127
9,20,2791.004050
9,21,2680.615475
9,21,2680.615475
10,9,2873.123590
10,9,2873.123590
10,9,2873.123590
10,9,2873.123590
10,9,2873.123590
10,9,2873.123590
10,9,2873.123590
10,9,2873.123590
10,9,2873.123590
10,18,2810.566127
10,18,2810.566127
10,18,2810.566127
10,20,2791.004050
10,21,2680.615475
10,21,2680.615475
11,9,2873.123590
11,9,2873.123590
11,9,2873.123590
11,9,2873.123590
11,9,2873.123590
11,9,2873.123590
11,9,2873.123590
11,9,2873.123590
11,9,2873.123590
11,18,2810.566127
11,18,2810.566127
11,18,2810.566127
11,20,2791.004050
11,21,2680.615475
11,21,2680.615475
12,9,2873.123590
12,9,2873.123590
12,9,2873.123590
12,9,2873.123590
12,9,2873.123590
12,9,2873.123590
12,9,2873.123590
12,9,2873.123590
12,9,2873.123590
12,18,2810.566127
12,18,2810.566127
12,18,2810.566127
12,20,2791.004050
12,21,2680.615475
12,21,2680.615475
13,9,2873.123590
13,9,2873.123590
13,9,2873.123590
13,9,2873.123590
13,9,2873.123590
13,9,2873.123590
13,9,2873.123590
13,9,2873.123590
13,9,2873.123590
13,18,2810.566127
13,18,2810.566127
