Iteration,NV,TOC
1,14,2799.651941
1,15,2731.054034
1,16,2710.256651
1,17,2580.722604
1,18,2502.187111
1,20,2456.322939
1,21,2371.314605
1,25,2317.769596
1,29,2298.844980
2,13,3180.059463
2,14,2782.085098
2,15,2731.054034
2,16,2710.256651
2,17,2573.287766
2,18,2502.187111
2,19,2455.339941
2,20,2450.631554
2,21,2371.314605
2,23,2369.021588
2,25,2317.769596
2,29,2298.844980
2,29,2298.844980
3,13,2967.524897
3,14,2782.085098
3,15,2731.054034
3,16,2702.621342
3,17,2573.287766
3,18,2502.187111
3,19,2455.339941
3,20,2445.327920
3,21,2371.314605
3,23,2369.021588
3,23,2369.021588
3,25,2317.769596
3,29,2298.844980
3,29,2298.844980
4,12,3437.626870
4,13,2957.459159
4,14,2782.085098
4,15,2731.054034
4,16,2702.621342
4,17,2573.287766
4,18,2502.187111
4,19,2455.339941
4,20,2445.327920
4,21,2371.314605
4,23,2361.577261
4,25,2317.769596
4,29,2298.844980
4,29,2298.844980
5,12,3349.570118
5,13,2957.459159
5,14,2782.085098
5,15,2728.415138
5,16,2702.621342
5,17,2573.287766
5,18,2502.187111
5,19,2455.339941
5,20,2445.327920
5,21,2371.314605
5,22,2365.510118
5,23,2361.577261
5,25,2317.769596
5,29,2298.844980
5,29,2298.844980
6,12,3349.570118
6,13,2957.459159
6,14,2782.085098
6,15,2728.415138
6,16,2702.621342
6,17,2562.575139
6,18,2502.187111
6,19,2455.339941
6,20,2445.327920
6,21,2371.314605
6,22,2364.143696
6,23,2361.577261
6,24,2356.837600
6,25,2317.769596
6,29,2298.844980
6,29,2298.844980
7,12,3349.570118
7,13,2957.459159
7,14,2782.085098
7,15,2728.415138
7,16,2702.621342
7,17,2562.575139
7,17,2562.575139
7,18,2502.187111
7,19,2455.339941
7,20,2445.327920
7,21,2371.314605
7,22,2364.143696
7,23,2361.577261
7,24,2356.837600
7,25,2317.769596
7,29,2298.844980
7,29,2298.844980
8,12,3349.570118
8,13,2957.459159
8,14,2782.085098
8,15,2728.415138
8,16,2674.484386
8,17,2562.575139
8,17,2562.575139
8,18,2502.187111
8,19,2455.339941
8,20,2445.327920
8,21,2371.314605
8,22,2364.143696
8,23,2361.577261
8,24,2356.837600
8,25,2317.769596
8,29,2298.844980
8,29,2298.844980
9,12,3349.570118
9,13,2957.459159
9,14,2782.085098
9,15,2728.415138
9,16,2674.484386
9,17,2562.575139
9,17,2562.575139
9,18,2502.187111
9,19,2455.339941
9,20,2445.327920
9,21,2371.314605
9,22,2364.143696
9,23,2361.577261
9,24,2356.837600
9,25,2317.769596
9,29,2298.844980
9,29,2298.844980
10,12,3222.574759
10,13,2780.601775
10,15,2649.545392
10,17,2562.575139
10,17,2562.575139
10,17,2562.575139
10,17,2562.575139
10,18,2450.252012
10,20,2401.143836
10,21,2320.321282
10,22,2281.746309
11,12,3222.574759
11,12,3222.574759
11,13,2780.601775
11,14,2742.080461
11,15,2649.545392
11,17,2562.575139
11,17,2562.575139
11,17,2562.575139
11,17,2562.575139
11,18,2450.252012
11,20,2401.143836
11,21,2320.321282
11,22,2281.746309
12,12,3168.909363
12,13,2780.601775
12,14,2742.080461
12,15,2593.506960
12,17,2562.575139
12,17,2562.575139
12,17,2562.575139
12,17,2562.575139
12,18,2450.252012
12,20,2401.143836
12,21,2320.321282
12,22,2281.746309
13,12,3168.909363
13,13,2780.601775
13,14,2742.080461
13,15,2593.506960
13,17,2562.575139
13,17,2562.575139
13,17,2562.575139
13,17,2562.575139
13,18,2450.252012
13,20,2401.143836
13,21,2320.321282
13,22,2281.746309
14,12,3168.909363
14,12,3168.909363
14,13,2780.601775
14,14,2742.080461
14,15,2593.506960
14,17,2562.575139
14,17,2562.575139
14,17,2562.575139
14,17,2562.575139
14,18,2450.252012
14,20,2401.143836
14,21,2320.321282
14,22,2281.746309
15,12,3168.909363
15,12,3168.909363
15,13,2780.601775
15,14,2742.080461
15,15,2593.506960
15,16,2560.475027
15,18,2450.252012
15,20,2401.143836
15,21,2320.321282
15,22,2281.746309
16,12,3078.919652
16,13,2743.798280
16,14,2702.037184
16,15,2544.853224
16,16,2540.781657
16,16,2540.781657
16,17,2432.764920
16,19,2389.837719
16,21,2229.003182
17,12,3078.919652
17,13,2743.798280
17,14,2702.037184
17,15,2544.853224
17,16,2540.781657
17,16,2540.781657
17,17,2432.764920
17,19,2389.837719
17,21,2229.003182
18,12,3078.919652
18,12,3078.919652
18,13,2743.798280
18,14,2702.037184
18,15,2544.853224
18,16,2540.781657
18,16,2540.781657
18,17,2432.764920
18,18,2417.350243
18,19,2389.837719
18,21,2229.003182
19,12,3078.919652
19,12,3078.919652
19,12,3078.919652
19,13,2743.798280
19,14,2691.190296
19,15,2544.853224
19,16,2540.781657
19,16,2540.781657
19,17,2432.764920
19,18,2417.350243
19,19,2389.837719
19,21,2229.003182
20,12,3078.919652
20,12,3078.919652
20,12,3078.919652
20,12,3078.919652
20,12,3078.919652
20,13,2743.798280
20,14,2691.190296
20,15,2544.853224
20,16,2540.781657
20,16,2540.781657
20,17,2432.764920
20,18,2417.350243
20,19,2389.837719
20,21,2229.003182
20,22,2225.011877
21,12,3078.919652
21,12,3078.919652
21,12,3078.919652
21,12,3078.919652
21,12,3078.919652
21,12,3078.919652
21,13,2743.798280
21,14,2691.190296
21,15,2544.853224
21,16,2540.781657
21,16,2540.781657
21,17,2432.764920
21,18,2417.350243
21,19,2389.837719
21,21,2229.003182
21,22,2225.011877
22,12,3078.919652
22,12,3078.919652
22,12,3078.919652
22,12,3078.919652
22,12,3078.919652
22,12,3078.919652
22,12,3078.919652
22,13,2743.798280
22,14,2691.190296
22,15,2544.853224
22,16,2540.781657
22,16,2540.781657
22,17,2432.764920
22,18,2417.350243
22,19,2389.837719
22,21,2229.003182
22,22,2225.011877
23,12,3078.919652
23,12,3078.919652
23,12,3078.919652
23,12,3078.919652
23,12,3078.919652
23,12,3078.919652
23,12,3078.919652
23,12,3078.919652
23,13,2743.798280
23,14,2691.190296
23,15,2544.853224
23,16,2540.781657
23,16,2540.781657
23,17,2432.764920
23,18,2417.350243
23,19,2389.837719
23,21,2229.003182
23,22,2225.011877
24,12,3078.919652
24,12,3078.919652
24,12,3078.919652
24,12,3078.919652
24,12,3078.919652
24,12,3078.919652
24,12,3078.919652
24,12,3078.919652
24,12,3078.919652
24,13,2743.798280
24,14,2691.190296
24,15,2544.853224
24,16,2540.781657
24,16,2540.781657
24,17,2432.764920
24,18,2417.350243
24,19,2389.837719
24,21,2229.003182
24,22,2225.011877
25,12,2939.907048
25,13,2705.196649
25,14,2604.094418
25,15,2486.461120
25,17,2432.764920
25,17,2432.764920
25,18,2356.864807
25,21,2209.998364
26,12,2926.005244
26,13,2705.196649
26,14,2604.094418
26,15,2486.461120
26,16,2464.878666
26,17,2432.764920
26,17,2432.764920
26,18,2356.864807
26,21,2209.998364
27,12,2926.005244
27,13,2705.196649
27,14,2604.094418
27,15,2486.461120
27,16,2464.878666
27,17,2432.764920
27,17,2432.764920
27,18,2356.864807
27,21,2209.998364
28,12,2926.005244
28,12,2926.005244
28,13,2705.196649
28,14,2604.094418
28,15,2486.461120
28,16,2464.878666
28,17,2432.764920
28,17,2432.764920
28,18,2356.864807
28,21,2209.998364
29,12,2912.194177
29,12,2912.194177
29,13,2641.896750
29,14,2604.094418
29,15,2486.461120
29,16,2464.878666
29,17,2432.764920
29,17,2432.764920
29,18,2356.864807
29,21,2209.998364
30,12,2889.393950
30,13,2641.896750
30,14,2587.663963
30,15,2486.461120
30,16,2464.878666
30,17,2432.764920
30,17,2432.764920
30,18,2356.864807
30,21,2209.998364
31,12,2801.956565
31,13,2562.610939
31,14,2462.220152
31,16,2395.964545
31,17,2327.299898
31,21,2197.050827
32,12,2801.956565
32,13,2562.610939
32,14,2462.220152
32,16,2395.964545
32,17,2327.299898
32,21,2197.050827
33,12,2801.956565
33,12,2801.956565
33,12,2801.956565
33,13,2562.610939
33,14,2462.220152
33,16,2395.964545
33,17,2327.299898
33,19,2299.299959
33,21,2197.050827
34,12,2801.956565
34,12,2801.956565
34,12,2801.956565
34,12,2801.956565
34,13,2562.610939
34,14,2462.220152
34,16,2395.964545
34,17,2327.299898
34,19,2299.299959
34,21,2197.050827
35,12,2769.898396
35,13,2562.610939
35,14,2462.220152
35,16,2395.964545
35,17,2327.299898
35,19,2299.299959
35,20,2241.450345
35,21,2197.050827
36,12,2769.898396
36,12,2769.898396
36,13,2562.610939
36,14,2462.220152
36,16,2395.964545
36,17,2327.299898
36,19,2299.299959
36,20,2241.450345
36,21,2197.050827
37,12,2769.898396
37,12,2769.898396
37,13,2562.610939
37,14,2462.220152
37,16,2395.964545
37,17,2327.299898
37,19,2299.299959
37,20,2241.450345
37,21,2197.050827
38,11,3031.050521
38,12,2769.898396
38,12,2769.898396
38,12,2769.898396
38,13,2562.610939
38,14,2462.220152
38,16,2395.964545
38,17,2327.299898
38,19,2299.299959
38,20,2241.450345
38,21,2197.050827
39,11,3018.473887
39,12,2742.142825
39,13,2562.610939
39,14,2462.220152
39,16,2395.964545
39,17,2327.299898
39,19,2287.123544
39,20,2241.450345
39,21,2197.050827
40,11,3018.473887
40,12,2742.142825
40,13,2562.610939
40,14,2462.220152
40,15,2440.363098
40,16,2395.964545
40,17,2327.299898
40,19,2285.839086
40,20,2241.450345
40,21,2197.050827
41,11,3018.473887
41,12,2742.142825
41,13,2562.610939
41,14,2462.220152
41,15,2440.363098
41,16,2395.964545
41,17,2327.299898
41,19,2285.839086
41,19,2285.839086
41,20,2241.450345
41,21,2197.050827
42,11,3018.473887
42,11,3018.473887
42,12,2726.292886
42,13,2562.610939
42,14,2462.220152
42,15,2440.363098
42,16,2395.964545
42,17,2327.299898
42,19,2285.839086
42,19,2285.839086
42,20,2241.450345
42,21,2197.050827
43,11,2877.356760
43,12,2693.651532
43,13,2455.712629
43,14,2415.255058
43,15,2400.202025
43,16,2384.083670
43,17,2292.578909
43,19,2229.508391
43,21,2185.982903
44,11,2877.356760
44,11,2877.356760
44,12,2693.651532
44,12,2693.651532
44,13,2455.712629
44,14,2415.255058
44,15,2400.202025
44,16,2384.083670
44,17,2292.578909
44,19,2229.508391
44,21,2185.982903
45,11,2877.356760
45,11,2877.356760
45,12,2693.651532
45,12,2693.651532
45,13,2455.712629
45,14,2415.255058
45,15,2400.202025
45,16,2384.083670
45,17,2292.578909
45,19,2229.508391
45,21,2185.982903
46,11,2877.356760
46,11,2877.356760
46,12,2693.651532
46,12,2693.651532
46,13,2455.712629
46,14,2415.255058
46,15,2400.202025
46,16,2384.083670
46,17,2292.578909
