Generation,NV,TOC
56,5,844.961868
56,6,828.189846
57,4,914.486343
57,5,844.961868
57,6,828.189846
58,4,914.486343
58,5,844.961868
58,6,828.189846
59,4,914.486343
59,5,844.961868
59,6,827.808512
60,4,914.486343
60,5,844.961868
60,6,827.808512
61,4,914.486343
61,5,844.961868
61,6,827.808512
62,4,914.486343
62,5,844.961868
62,6,827.808512
63,4,914.486343
63,5,844.961868
63,6,827.808512
64,4,914.486343
64,5,844.961868
64,6,827.808512
65,4,914.486343
65,5,844.961868
65,6,827.808512
66,4,914.486343
66,5,844.961868
66,6,827.808512
67,4,914.486343
67,5,844.961868
67,6,827.808512
68,4,914.486343
68,5,844.961868
68,6,827.808512
69,4,914.486343
69,5,844.961868
69,6,827.808512
70,4,914.486343
70,5,844.961868
70,6,827.808512
71,4,914.486343
71,5,844.961868
71,6,827.808512
72,4,914.486343
72,5,844.961868
72,6,827.808512
73,4,914.486343
73,5,844.961868
73,6,827.808512
74,4,914.486343
74,5,844.961868
74,6,827.808512
75,4,914.486343
75,5,844.961868
75,6,827.808512
76,4,914.486343
76,5,844.961868
76,6,827.808512
77,4,914.486343
77,5,844.961868
77,6,827.808512
78,4,914.486343
78,5,844.961868
78,6,827.808512
79,4,914.486343
79,5,844.961868
79,6,827.808512
80,4,914.486343
80,5,844.961868
80,6,827.808512
81,4,914.486343
81,5,844.961868
81,6,827.808512
82,4,914.486343
82,5,844.961868
82,6,827.808512
83,4,914.486343
83,5,844.961868
83,6,827.808512
84,4,914.486343
84,5,844.961868
84,6,827.808512
85,4,914.486343
85,5,844.961868
85,6,827.808512
86,4,914.486343
86,5,844.961868
86,6,827.808512
87,4,914.141512
87,5,844.961868
87,6,827.808512
88,4,914.141512
88,5,844.961868
88,6,827.808512
89,4,914.141512
89,5,844.961868
89,6,827.808512
90,4,914.141512
90,5,844.961868
90,6,827.808512
91,4,914.141512
91,5,844.819589
91,6,827.808512
92,4,914.141512
92,5,844.819589
92,6,827.808512
93,4,914.141512
93,5,844.605109
93,6,827.808512
94,4,914.141512
94,5,844.605109
94,6,827.808512
95,4,914.141512
95,5,844.605109
95,6,827.808512
96,4,914.141512
96,5,844.605109
96,6,827.808512
96,7,824.561793
97,4,914.141512
97,5,844.605109
97,6,827.808512
97,7,824.561793
98,4,914.141512
98,5,844.605109
98,6,827.808512
98,7,824.561793
99,4,914.141512
99,5,844.605109
99,6,827.808512
99,7,824.561793
100,4,914.141512
100,5,844.605109
100,6,827.808512
100,7,824.094647
101,4,914.141512
101,5,844.605109
101,6,827.808512
101,7,824.094647
102,4,914.141512
102,5,842.562077
102,6,827.808512
102,7,824.094647
103,4,914.141512
103,5,842.562077
103,6,827.808512
103,7,824.094647
104,4,914.141512
104,5,842.562077
104,6,827.808512
104,7,824.094647
105,4,914.141512
105,5,842.562077
105,6,827.808512
105,7,824.094647
106,4,914.141512
106,5,842.562077
106,6,827.808512
106,7,824.094647
107,4,914.141512
107,5,842.562077
107,6,827.808512
107,7,824.094647
108,4,914.141512
108,5,842.562077
108,6,827.808512
108,7,824.094647
109,4,914.141512
109,5,842.562077
109,6,827.808512
109,7,824.094647
110,4,914.141512
110,5,842.562077
110,6,827.808512
110,7,824.094647
111,4,914.141512
111,5,842.562077
111,6,827.808512
111,7,824.094647
112,4,914.141512
112,5,842.562077
112,6,827.808512
112,7,824.094647
113,4,914.141512
113,5,842.562077
113,6,827.808512
113,7,824.094647
114,4,914.141512
114,5,842.562077
114,6,827.808512
114,7,824.094647
115,4,914.141512
115,5,842.562077
115,6,827.808512
115,7,824.094647
116,4,914.141512
116,5,842.562077
116,6,827.808512
116,7,824.094647
117,4,914.141512
117,5,842.562077
117,6,827.808512
117,7,824.094647
118,4,914.141512
118,5,842.562077
118,6,827.808512
118,7,824.094647
119,4,914.141512
119,5,842.562077
119,6,827.808512
119,7,824.094647
120,4,914.141512
120,5,842.562077
120,6,827.808512
120,7,824.094647
121,4,914.141512
121,5,842.562077
121,6,827.808512
121,7,824.094647
122,4,914.141512
122,5,842.562077
122,6,827.808512
122,7,824.094647
123,4,914.141512
123,5,842.562077
123,6,827.808512
123,7,824.094647
124,4,914.141512
124,5,842.562077
124,6,827.808512
124,7,824.094647
125,4,914.141512
125,5,842.562077
125,6,827.808512
125,7,824.094647
126,4,914.141512
126,5,842.562077
126,6,827.808512
126,7,824.094647
127,4,914.141512
127,5,842.562077
127,6,827.808512
127,7,824.094647
128,4,914.141512
128,5,842.562077
128,6,827.808512
128,7,824.094647
129,4,914.141512
129,5,842.562077
129,6,827.808512
129,7,824.094647
130,4,914.141512
130,5,842.562077
130,6,827.808512
130,7,824.094647
131,4,914.141512
131,5,842.562077
131,6,827.808512
131,7,824.094647
132,4,914.141512
132,5,842.562077
132,6,827.808512
132,7,824.094647
133,4,914.141512
133,5,842.562077
133,6,827.808512
133,7,824.094647
134,4,913.941308
134,5,842.562077
134,6,827.808512
134,7,824.094647
135,4,913.941308
135,5,842.562077
135,6,827.808512
135,7,824.094647
136,4,913.941308
136,5,842.562077
136,6,827.808512
136,7,824.094647
137,4,913.941308
137,5,842.562077
137,6,827.808512
137,7,824.094647
138,4,913.941308
138,5,842.562077
138,6,827.808512
138,7,824.094647
139,4,913.941308
139,5,842.562077
139,6,826.518509
139,7,824.094647
140,4,913.941308
140,5,842.562077
140,6,826.518509
140,7,824.094647
141,4,913.941308
141,5,842.562077
141,6,826.518509
141,7,824.094647
142,4,913.941308
142,5,842.562077
142,6,826.518509
142,7,824.094647
143,4,913.941308
143,5,842.562077
143,6,826.518509
143,7,824.094647
144,4,913.941308
144,5,842.562077
144,6,826.518509
144,7,824.094647
145,4,913.941308
145,5,842.562077
145,6,826.518509
145,7,824.094647
146,4,913.941308
146,5,842.562077
146,6,826.518509
146,7,824.094647
147,4,913.941308
147,5,842.562077
147,6,826.518509
147,7,824.094647
148,4,913.941308
148,5,842.562077
148,6,826.518509
148,7,824.094647
149,4,913.941308
149,5,842.562077
149,6,826.518509
149,7,824.094647
150,4,913.941308
150,5,842.562077
150,6,826.518509
150,7,824.094647
151,4,913.941308
151,5,842.562077
151,6,826.518509
151,7,824.094647
152,4,913.941308
152,5,842.562077
152,6,826.518509
152,7,824.094647
153,4,913.941308
153,5,842.562077
153,6,826.518509
153,7,824.094647
154,4,913.941308
154,5,842.562077
154,6,826.518509
154,7,824.094647
155,4,913.941308
155,5,842.562077
155,6,826.518509
155,7,824.094647
156,4,913.941308
156,5,842.562077
156,6,826.518509
156,7,824.094647
157,4,913.941308
157,5,842.562077
157,6,826.518509
157,7,824.094647
158,4,913.941308
158,5,842.562077
158,6,826.518509
158,7,824.094647
159,4,913.941308
159,5,842.562077
159,6,826.518509
159,7,824.094647
160,4,913.941308
160,5,842.562077
160,6,826.518509
160,7,824.094647
161,4,913.941308
161,5,842.562077
161,6,826.518509
161,7,824.094647
162,4,913.941308
162,5,842.562077
162,6,826.518509
162,7,824.094647
163,4,913.941308
163,5,842.562077
163,6,826.518509
163,7,824.094647
164,4,913.941308
164,5,842.562077
164,6,826.518509
164,7,824.094647
165,4,913.941308
165,5,842.562077
165,6,826.518509
165,7,824.094647
166,4,913.941308
166,5,842.562077
166,6,826.518509
166,7,824.094647
167,4,913.941308
167,5,842.562077
167,6,826.518509
167,7,824.094647
168,4,913.941308
168,5,842.562077
168,6,826.518509
168,7,824.094647
169,4,913.941308
169,5,842.562077
169,6,826.518509
169,7,824.094647
170,4,913.941308
170,5,842.562077
170,6,826.518509
170,7,824.094647
171,4,913.941308
171,5,842.562077
171,6,826.518509
171,7,824.094647
172,4,913.941308
172,5,842.562077
172,6,826.518509
172,7,824.094647
173,4,913.941308
173,5,842.562077
173,6,826.518509
173,7,824.094647
174,4,913.941308
174,5,842.562077
174,6,826.518509
174,7,824.094647
175,4,913.941308
175,5,842.562077
175,6,826.518509
175,7,824.094647
176,4,913.941308
176,5,842.562077
176,6,826.518509
176,7,824.094647
177,4,913.941308
177,5,842.562077
177,6,826.518509
177,7,824.094647
178,4,913.941308
178,5,842.562077
178,6,826.518509
178,7,824.094647
179,4,913.941308
179,5,842.562077
179,6,826.518509
179,7,824.094647
180,4,913.941308
180,5,842.562077
180,6,826.518509
180,7,824.094647
181,4,913.941308
181,5,842.562077
181,6,826.518509
181,7,824.094647
182,4,913.941308
182,5,842.562077
182,6,826.518509
182,7,824.094647
183,4,913.941308
183,5,842.562077
183,6,826.015858
183,7,824.094647
184,4,913.941308
184,5,842.562077
184,6,826.015858
184,7,824.094647
185,4,913.941308
185,5,842.562077
185,6,826.015858
185,7,824.094647
186,4,913.941308
186,5,842.562077
186,6,826.015858
186,7,824.094647
187,4,913.941308
187,5,842.562077
187,6,826.015858
187,7,824.094647
188,4,913.941308
188,5,842.562077
188,6,826.015858
188,7,824.094647
189,4,913.941308
189,5,842.562077
189,6,826.015858
189,7,824.094647
190,4,913.941308
190,5,842.562077
190,6,826.015858
190,7,824.094647
191,4,913.941308
191,5,842.562077
191,6,826.015858
191,7,824.094647
192,4,913.941308
192,5,842.562077
192,6,826.015858
192,7,824.094647
193,4,913.941308
193,5,842.562077
193,6,826.015858
193,7,824.094647
194,4,913.941308
194,5,842.562077
194,6,826.015858
194,7,824.094647
195,4,912.697937
195,5,842.562077
195,6,826.015858
195,7,824.094647
196,4,912.697937
196,5,842.562077
196,6,826.015858
196,7,824.094647
197,4,912.697937
197,5,842.562077
197,6,826.015858
197,7,824.094647
198,4,912.697937
198,5,842.562077
198,6,826.015858
198,7,824.094647
199,4,912.697937
199,5,842.562077
199,6,826.015858
199,7,824.094647
200,4,912.697937
200,5,842.562077
200,6,826.015858
200,7,824.094647
201,4,912.697937
201,5,842.562077
201,6,826.015858
201,7,824.094647
202,4,912.697937
202,5,842.562077
202,6,826.015858
202,7,824.094647
203,4,912.697937
203,5,842.562077
203,6,826.015858
203,7,824.094647
204,4,912.697937
204,5,842.562077
204,6,826.015858
204,7,824.094647
205,4,912.697937
205,5,842.562077
205,6,826.015858
205,7,824.094647
206,4,912.697937
206,5,842.562077
206,6,826.015858
206,7,824.094647
207,4,907.483635
207,5,842.562077
207,6,826.015858
207,7,824.094647
208,4,907.483635
208,5,842.562077
208,6,826.015858
208,7,824.094647
209,4,907.483635
209,5,842.562077
209,6,826.015858
209,7,824.094647
210,4,907.483635
210,5,842.562077
210,6,826.015858
210,7,824.094647
211,4,907.483635
211,5,842.562077
211,6,826.015858
211,7,824.094647
212,4,907.483635
212,5,842.562077
212,6,826.015858
212,7,824.094647
213,4,907.483635
213,5,842.562077
213,6,826.015858
213,7,824.094647
214,4,907.483635
214,5,842.562077
214,6,826.015858
214,7,824.094647
215,4,907.483635
215,5,842.562077
215,6,826.015858
215,7,824.094647
216,4,907.483635
216,5,842.562077
216,6,826.015858
216,7,824.094647
217,4,907.483635
217,5,842.562077
217,6,826.015858
217,7,824.094647
218,4,907.483635
218,5,842.562077
218,6,826.015858
218,7,824.094647
219,4,907.483635
219,5,842.562077
219,6,826.015858
219,7,824.094647
220,4,907.483635
220,5,842.562077
220,6,826.015858
220,7,824.094647
221,4,907.483635
221,5,842.562077
221,6,826.015858
221,7,824.094647
222,4,907.483635
222,5,842.562077
222,6,826.015858
222,7,824.094647
223,4,907.483635
223,5,842.562077
223,6,826.015858
223,7,824.094647
224,4,907.483635
224,5,842.562077
224,6,826.015858
224,7,824.094647
225,4,907.483635
225,5,842.562077
225,6,826.015858
225,7,824.094647
226,4,907.483635
226,5,842.562077
226,6,826.015858
226,7,824.094647
227,4,907.483635
227,5,842.562077
227,6,826.015858
227,7,824.094647
228,4,907.483635
228,5,842.562077
228,6,826.015858
228,7,824.094647
229,4,907.483635
229,5,842.562077
229,6,826.015858
229,7,824.094647
230,4,907.483635
230,5,842.562077
230,6,826.015858
230,7,824.094647
231,4,907.483635
231,5,842.562077
231,6,826.015858
231,7,824.094647
232,4,907.483635
232,5,842.562077
232,6,826.015858
232,7,824.094647
233,4,907.483635
233,5,842.562077
233,6,826.015858
233,7,824.094647
234,4,907.483635
234,5,842.562077
234,6,826.015858
234,7,824.094647
235,4,907.483635
235,5,842.562077
235,6,826.015858
235,7,824.094647
236,4,907.483635
236,5,842.562077
236,6,826.015858
236,7,824.094647
237,4,907.483635
237,5,842.562077
237,6,826.015858
237,7,824.094647
238,4,907.483635
238,5,842.562077
238,6,826.015858
238,7,824.094647
239,4,907.483635
239,5,842.562077
239,6,826.015858
239,7,824.094647
240,4,907.483635
240,5,842.562077
240,6,826.015858
240,7,824.094647
241,4,907.483635
241,5,842.562077
241,6,826.015858
241,7,824.094647
242,4,907.483635
242,5,842.562077
242,6,826.015858
242,7,824.094647
243,4,907.483635
243,5,842.562077
243,6,826.015858
243,7,824.094647
244,4,907.483635
244,5,842.562077
244,6,826.015858
244,7,824.094647
245,4,907.483635
245,5,842.562077
245,6,826.015858
245,7,824.094647
246,4,907.483635
246,5,842.562077
246,6,826.015858
246,7,824.094647
247,4,907.483635
247,5,842.562077
247,6,826.015858
247,7,824.094647
248,4,907.483635
248,5,842.562077
248,6,826.015858
248,7,824.094647
249,4,907.483635
249,5,842.562077
249,6,826.015858
249,7,824.094647
250,4,907.483635
250,5,842.562077
250,6,826.015858
250,7,824.094647
251,4,907.483635
251,5,842.562077
251,6,826.015858
251,7,824.094647
252,4,907.483635
252,5,842.562077
252,6,826.015858
252,7,824.094647
253,4,907.483635
253,5,842.562077
253,6,826.015858
253,7,824.094647
254,4,907.483635
254,5,842.562077
254,6,826.015858
254,7,824.094647
255,4,907.483635
255,5,842.562077
255,6,826.015858
255,7,824.094647
256,4,907.483635
256,5,842.562077
256,6,826.015858
256,7,824.094647
257,4,907.483635
257,5,842.562077
257,6,826.015858
257,7,824.094647
258,4,907.483635
258,5,842.562077
258,6,826.015858
258,7,824.094647
259,4,907.483635
259,5,842.562077
259,6,826.015858
259,7,824.094647
260,4,907.483635
260,5,842.562077
260,6,826.015858
260,7,824.094647
261,4,907.483635
261,5,842.562077
261,6,826.015858
261,7,824.094647
262,4,907.483635
262,5,842.562077
262,6,826.015858
262,7,824.094647
263,4,907.483635
263,5,842.562077
263,6,826.015858
263,7,824.094647
264,4,907.483635
264,5,842.562077
264,6,826.015858
264,7,824.094647
265,4,907.483635
265,5,842.562077
265,6,826.015858
265,7,824.094647
266,4,907.483635
266,5,842.562077
266,6,826.015858
266,7,824.094647
267,4,907.483635
267,5,842.562077
267,6,826.015858
267,7,824.094647
268,4,907.483635
268,5,842.562077
268,6,826.015858
268,7,824.094647
269,4,907.483635
269,5,842.562077
269,6,826.015858
269,7,824.094647
270,4,907.483635
270,5,842.562077
270,6,826.015858
270,7,824.094647
271,4,907.483635
271,5,842.562077
271,6,826.015858
271,7,824.094647
272,4,907.483635
272,5,842.562077
272,6,826.015858
272,7,824.094647
273,4,907.483635
273,5,842.562077
273,6,826.015858
273,7,824.094647
274,4,907.483635
274,5,842.562077
274,6,826.015858
274,7,824.094647
275,4,907.483635
275,5,842.562077
275,6,826.015858
275,7,824.094647
276,4,907.483635
276,5,842.562077
276,6,826.015858
276,7,824.094647
277,4,907.483635
277,5,842.562077
277,6,826.015858
277,7,824.094647
278,4,907.483635
278,5,842.562077
278,6,826.015858
278,7,824.094647
279,4,907.483635
279,5,842.562077
279,6,826.015858
279,7,824.094647
280,4,907.483635
280,5,842.562077
280,6,826.015858
280,7,824.094647
281,4,907.483635
281,5,842.562077
281,6,826.015858
281,7,824.094647
282,4,907.483635
282,5,842.562077
282,6,826.015858
282,7,824.094647
283,4,907.483635
283,5,842.562077
283,6,826.015858
283,7,824.094647
284,4,907.483635
284,5,842.562077
284,6,826.015858
284,7,824.094647
285,4,907.483635
285,5,842.562077
285,6,826.015858
285,7,824.094647
286,4,907.483635
286,5,842.562077
286,6,826.015858
286,7,824.094647
287,4,907.483635
287,5,842.562077
287,6,826.015858
287,7,824.094647
288,4,907.483635
288,5,842.562077
288,6,826.015858
288,7,824.094647
289,4,907.483635
289,5,842.562077
289,6,826.015858
289,7,824.094647
290,4,907.483635
290,5,842.562077
290,6,826.015858
290,7,824.094647
291,4,907.483635
291,5,842.562077
291,6,826.015858
291,7,824.094647
292,4,907.483635
292,5,842.562077
292,6,826.015858
292,7,824.094647
293,4,907.483635
293,5,842.562077
293,6,826.015858
293,7,824.094647
294,4,907.483635
294,5,842.562077
294,6,826.015858
294,7,824.094647
295,4,907.483635
295,5,842.562077
295,6,826.015858
295,7,824.094647
296,4,907.483635
296,5,842.562077
296,6,826.015858
296,7,824.094647
297,4,907.483635
297,5,842.562077
297,6,826.015858
297,7,824.094647
298,4,907.483635
298,5,842.562077
298,6,826.015858
298,7,824.094647
299,4,907.483635
299,5,842.562077
299,6,826.015858
299,7,824.094647
300,4,907.483635
300,5,842.562077
300,6,826.015858
300,7,824.094647
301,4,907.483635
301,5,842.562077
301,6,826.015858
301,7,824.094647
302,4,907.483635
302,5,842.562077
302,6,826.015858
302,7,824.094647
303,4,907.483635
303,5,842.562077
303,6,826.015858
303,7,824.094647
304,4,907.483635
304,5,842.562077
304,6,826.015858
304,7,824.094647
305,4,907.483635
305,5,842.562077
305,6,826.015858
305,7,824.094647
306,4,907.483635
306,5,842.562077
306,6,826.015858
306,7,824.094647
307,4,907.483635
307,5,842.562077
307,6,826.015858
307,7,824.094647
308,4,907.483635
308,5,842.562077
308,6,826.015858
308,7,824.094647
309,4,907.483635
309,5,842.562077
309,6,826.015858
309,7,824.094647
310,4,907.483635
310,5,842.562077
310,6,826.015858
310,7,824.094647
311,4,907.483635
311,5,842.562077
311,6,826.015858
311,7,824.094647
312,4,907.483635
312,5,842.562077
312,6,826.015858
312,7,824.094647
313,4,907.483635
313,5,842.562077
313,6,826.015858
313,7,824.094647
314,4,907.483635
314,5,842.562077
314,6,826.015858
314,7,824.094647
315,4,907.483635
315,5,842.562077
315,6,826.015858
315,7,824.094647
316,4,907.483635
316,5,842.562077
316,6,826.015858
316,7,824.094647
317,4,907.483635
317,5,842.562077
317,6,826.015858
317,7,824.094647
318,4,907.483635
318,5,842.562077
318,6,826.015858
318,7,824.094647
319,4,907.483635
319,5,842.562077
319,6,826.015858
319,7,824.094647
320,4,907.483635
320,5,842.562077
320,6,826.015858
320,7,824.094647
321,4,907.483635
321,5,842.562077
321,6,826.015858
321,7,824.094647
322,4,907.483635
322,5,842.562077
322,6,826.015858
322,7,824.094647
323,4,907.483635
323,5,842.562077
323,6,826.015858
323,7,824.094647
324,4,907.483635
324,5,842.562077
324,6,826.015858
324,7,824.094647
325,4,907.483635
325,5,842.562077
325,6,826.015858
325,7,824.094647
326,4,907.483635
326,5,842.562077
326,6,826.015858
326,7,824.094647
327,4,907.483635
327,5,842.562077
327,6,826.015858
327,7,824.094647
328,4,907.483635
328,5,842.562077
328,6,826.015858
328,7,824.094647
