Iteration,NV,TOC
1,8,3470.250380
1,9,3082.569097
1,11,2741.065072
1,13,2677.676305
1,14,2618.062720
1,17,2572.703075
1,19,2441.721741
1,21,2438.647067
1,22,2419.957985
1,25,2391.919930
1,30,2391.371140
1,33,2354.708182
2,8,3470.250380
2,8,3470.250380
2,9,3082.569097
2,9,3082.569097
2,11,2736.975148
2,13,2677.676305
2,13,2677.676305
2,14,2618.062720
2,14,2618.062720
2,17,2572.703075
2,17,2572.703075
2,18,2556.641621
2,19,2441.721741
2,19,2441.721741
2,21,2438.647067
2,21,2438.647067
2,22,2419.957985
2,22,2419.957985
2,25,2391.919930
2,25,2391.919930
2,30,2391.371140
2,30,2391.371140
2,33,2354.708182
2,33,2354.708182
3,8,3470.250380
3,8,3470.250380
3,8,3470.250380
3,9,3082.569097
3,9,3082.569097
3,9,3082.569097
3,10,2934.280438
3,11,2736.975148
3,11,2736.975148
3,13,2677.676305
3,13,2677.676305
3,13,2677.676305
3,14,2618.062720
3,14,2618.062720
3,14,2618.062720
3,17,2572.703075
3,17,2572.703075
3,17,2572.703075
3,18,2511.748451
3,19,2441.721741
3,19,2441.721741
3,19,2441.721741
3,21,2438.647067
3,21,2438.647067
3,21,2438.647067
3,22,2419.957985
3,22,2419.957985
3,22,2419.957985
3,25,2391.919930
3,25,2391.919930
3,25,2391.919930
3,30,2391.371140
3,30,2391.371140
3,30,2391.371140
3,33,2354.708182
3,33,2354.708182
3,33,2354.708182
4,8,3470.250380
4,8,3470.250380
4,8,3470.250380
4,8,3470.250380
4,9,3082.569097
4,9,3082.569097
4,9,3082.569097
4,9,3082.569097
4,10,2934.280438
4,10,2934.280438
4,11,2736.975148
4,11,2736.975148
4,11,2736.975148
4,12,2724.677930
4,13,2645.551973
4,14,2618.062720
4,14,2618.062720
4,14,2618.062720
4,14,2618.062720
4,17,2563.945051
4,18,2511.748451
4,18,2511.748451
4,19,2441.721741
4,19,2441.721741
4,19,2441.721741
4,19,2441.721741
4,21,2438.647067
4,21,2438.647067
4,21,2438.647067
4,21,2438.647067
4,22,2419.957985
4,22,2419.957985
4,22,2419.957985
4,22,2419.957985
4,25,2391.919930
4,25,2391.919930
4,25,2391.919930
4,25,2391.919930
4,30,2391.371140
4,30,2391.371140
4,30,2391.371140
4,30,2391.371140
4,33,2354.708182
4,33,2354.708182
4,33,2354.708182
4,33,2354.708182
5,8,3470.250380
5,8,3470.250380
5,8,3470.250380
5,8,3470.250380
5,8,3470.250380
5,9,3082.569097
5,9,3082.569097
5,9,3082.569097
5,9,3082.569097
5,9,3082.569097
5,10,2934.280438
5,10,2934.280438
5,10,2934.280438
5,11,2736.975148
5,11,2736.975148
5,11,2736.975148
5,11,2736.975148
5,12,2724.677930
5,12,2724.677930
5,13,2645.551973
5,13,2645.551973
5,14,2618.062720
5,14,2618.062720
5,14,2618.062720
5,14,2618.062720
5,14,2618.062720
5,16,2569.433605
5,17,2563.945051
5,17,2563.945051
5,18,2480.647864
5,19,2441.721741
5,19,2441.721741
5,19,2441.721741
5,19,2441.721741
5,19,2441.721741
5,20,2433.117952
5,22,2419.957985
5,22,2419.957985
5,22,2419.957985
5,22,2419.957985
5,22,2419.957985
5,24,2381.489657
5,33,2354.708182
5,33,2354.708182
5,33,2354.708182
5,33,2354.708182
5,33,2354.708182
6,8,3377.926473
6,9,3082.569097
6,9,3082.569097
6,9,3082.569097
6,9,3082.569097
6,9,3082.569097
6,9,3082.569097
6,10,2934.280438
6,10,2934.280438
6,10,2934.280438
6,10,2934.280438
6,11,2736.975148
6,11,2736.975148
6,11,2736.975148
6,11,2736.975148
6,11,2736.975148
6,12,2691.948662
6,13,2645.551973
6,13,2645.551973
6,13,2645.551973
6,14,2618.062720
6,14,2618.062720
6,14,2618.062720
6,14,2618.062720
6,14,2618.062720
6,14,2618.062720
6,16,2569.433605
6,16,2569.433605
6,17,2563.945051
6,17,2563.945051
6,17,2563.945051
6,18,2480.647864
6,18,2480.647864
6,19,2441.721741
6,19,2441.721741
6,19,2441.721741
6,19,2441.721741
6,19,2441.721741
6,19,2441.721741
6,20,2433.117952
6,20,2433.117952
6,22,2419.957985
6,22,2419.957985
6,22,2419.957985
6,22,2419.957985
6,22,2419.957985
6,22,2419.957985
6,24,2381.489657
6,24,2381.489657
6,33,2354.708182
6,33,2354.708182
6,33,2354.708182
6,33,2354.708182
6,33,2354.708182
6,33,2354.708182
7,8,3243.450915
7,9,2742.186864
7,10,2594.411632
7,12,2562.538711
7,13,2535.497608
7,15,2452.199252
7,17,2423.119326
7,18,2418.200722
7,19,2392.588304
7,20,2368.995742
7,23,2338.600661
7,29,2327.125095
7,30,2290.945739
8,8,2782.425640
8,9,2592.593789
8,10,2529.777713
8,11,2526.016731
8,12,2457.590548
8,13,2457.257052
8,14,2456.348875
