Iteration,NV,TOC
56,20,2161.826220
57,13,2493.890088
57,15,2244.344708
57,20,2161.826220
58,13,2493.890088
58,15,2244.344708
58,20,2161.826220
59,13,2493.890088
59,15,2244.344708
59,20,2161.826220
60,13,2493.890088
60,15,2244.344708
60,20,2161.826220
61,13,2493.890088
61,15,2244.344708
61,20,2161.826220
62,13,2493.890088
62,15,2244.344708
62,20,2161.826220
63,13,2493.890088
63,15,2244.344708
63,20,2161.826220
64,13,2493.890088
64,15,2244.344708
64,20,2161.826220
65,13,2493.890088
65,15,2244.344708
65,20,2161.826220
66,13,2493.890088
66,15,2244.344708
66,20,2161.826220
67,13,2493.890088
67,15,2244.344708
67,20,2161.826220
68,13,2493.890088
68,15,2244.344708
68,20,2161.826220
69,13,2493.890088
69,15,2244.344708
69,20,2161.826220
70,13,2493.890088
70,15,2244.344708
70,20,2161.826220
71,13,2493.890088
71,15,2244.344708
71,20,2161.826220
72,13,2493.890088
72,15,2244.344708
72,20,2161.826220
73,13,2493.890088
73,15,2244.344708
73,20,2161.826220
74,13,2493.890088
74,15,2244.344708
74,20,2161.826220
75,13,2493.890088
75,15,2244.344708
75,20,2161.826220
76,13,2493.890088
76,15,2244.344708
76,20,2161.826220
77,13,2493.890088
77,15,2244.344708
77,20,2161.826220
78,13,2493.890088
78,15,2244.344708
78,20,2161.826220
79,13,2493.890088
79,15,2244.344708
79,20,2161.826220
80,13,2493.890088
80,15,2244.344708
80,20,2161.826220
81,13,2493.890088
81,15,2244.344708
81,20,2161.826220
82,13,2493.890088
82,15,2244.344708
82,20,2161.826220
83,13,2493.890088
83,15,2244.344708
83,20,2161.826220
84,13,2493.890088
84,15,2244.344708
84,20,2161.826220
85,13,2493.890088
85,15,2244.344708
85,20,2161.826220
86,13,2493.890088
86,15,2244.344708
86,20,2161.826220
87,13,2493.890088
87,15,2244.344708
87,20,2161.826220
88,13,2493.890088
88,15,2244.344708
88,20,2161.826220
89,13,2493.890088
89,15,2244.344708
89,20,2161.826220
90,13,2493.890088
90,15,2244.344708
90,20,2161.826220
91,13,2493.890088
91,15,2244.344708
91,20,2161.826220
92,13,2493.890088
92,15,2244.344708
92,20,2161.826220
93,13,2493.890088
93,15,2244.344708
93,20,2161.826220
94,13,2493.890088
94,15,2244.344708
94,20,2161.826220
95,13,2493.890088
95,15,2244.344708
95,20,2161.826220
96,13,2493.890088
96,15,2244.344708
96,20,2161.826220
97,13,2493.890088
97,15,2244.344708
97,20,2161.826220
98,13,2493.890088
98,15,2244.344708
98,20,2161.826220
99,13,2493.890088
99,15,2244.344708
99,20,2161.826220
100,13,2493.890088
100,15,2244.344708
100,20,2161.826220
101,13,2493.890088
101,15,2244.344708
101,20,2161.826220
102,13,2493.890088
102,15,2244.344708
102,17,2227.422062
102,20,2161.826220
103,13,2493.890088
103,15,2244.344708
103,17,2227.422062
103,20,2161.826220
104,13,2493.890088
104,15,2244.344708
104,17,2227.422062
104,20,2161.826220
105,13,2493.890088
105,15,2244.344708
105,17,2227.422062
105,20,2161.826220
106,13,2493.890088
106,15,2244.344708
106,17,2227.422062
106,20,2161.826220
107,13,2493.890088
107,15,2244.344708
107,17,2227.422062
107,20,2161.826220
108,13,2493.890088
108,15,2244.344708
108,17,2227.422062
108,20,2161.826220
109,13,2493.890088
109,15,2244.344708
109,17,2227.422062
109,20,2161.826220
110,13,2493.890088
110,15,2244.344708
110,17,2227.422062
110,20,2161.826220
111,13,2493.890088
111,15,2244.344708
111,17,2227.422062
111,20,2161.826220
112,13,2493.890088
112,15,2244.344708
112,17,2227.422062
112,20,2161.826220
113,13,2493.890088
113,15,2244.344708
113,17,2227.422062
113,20,2161.826220
114,13,2493.890088
114,15,2244.344708
114,17,2227.422062
114,20,2161.826220
115,13,2493.890088
115,15,2244.344708
115,17,2227.422062
115,20,2161.826220
116,13,2493.890088
116,15,2244.344708
116,17,2227.422062
116,20,2161.826220
117,13,2493.890088
117,15,2244.344708
117,17,2227.422062
117,20,2161.826220
118,13,2493.890088
118,15,2244.344708
118,17,2227.422062
118,20,2161.826220
119,13,2493.890088
119,15,2244.344708
119,17,2227.422062
119,20,2161.826220
120,13,2493.890088
120,15,2244.344708
120,17,2227.422062
120,20,2161.826220
121,13,2493.890088
121,15,2244.344708
121,17,2227.422062
121,20,2161.826220
122,13,2493.890088
122,15,2244.344708
122,17,2227.422062
122,20,2161.826220
123,13,2493.890088
123,15,2244.344708
123,17,2227.422062
123,20,2161.826220
124,13,2493.890088
124,15,2244.344708
124,17,2227.422062
124,20,2161.826220
125,13,2493.890088
125,15,2244.344708
125,17,2227.422062
125,20,2161.826220
126,13,2493.890088
126,15,2244.344708
126,17,2227.422062
126,20,2161.826220
127,13,2493.890088
127,15,2244.344708
127,17,2227.422062
127,20,2161.826220
128,13,2493.890088
128,15,2244.344708
128,17,2227.422062
128,20,2161.826220
129,13,2493.890088
129,15,2244.344708
129,17,2227.422062
129,20,2161.826220
130,13,2493.890088
130,15,2244.344708
130,17,2227.422062
130,20,2161.826220
131,13,2493.890088
131,15,2244.344708
131,17,2227.422062
131,20,2161.826220
132,13,2493.890088
132,15,2244.344708
132,17,2227.422062
132,20,2161.826220
133,13,2493.890088
133,15,2244.344708
133,17,2227.422062
133,20,2161.826220
134,13,2493.890088
134,15,2244.344708
134,17,2227.422062
134,20,2161.826220
135,13,2493.890088
135,15,2244.344708
135,17,2227.422062
135,20,2161.826220
136,13,2493.890088
136,15,2244.344708
136,17,2227.422062
136,20,2161.826220
137,13,2493.890088
137,15,2244.344708
137,17,2227.422062
137,20,2161.826220
138,13,2493.890088
138,15,2244.344708
138,17,2227.422062
138,20,2161.826220
139,13,2493.890088
139,15,2244.344708
139,17,2227.422062
139,20,2161.826220
140,13,2493.890088
140,15,2244.344708
140,17,2227.422062
140,20,2161.826220
141,13,2493.890088
141,15,2244.344708
141,17,2227.422062
141,20,2161.826220
142,13,2493.890088
142,15,2244.344708
142,17,2227.422062
142,20,2161.826220
143,13,2493.890088
143,15,2244.344708
143,17,2227.422062
143,20,2161.826220
144,13,2493.890088
144,15,2244.344708
144,17,2227.422062
144,20,2161.826220
145,13,2493.890088
145,15,2244.344708
145,17,2227.422062
145,20,2161.826220
146,13,2493.890088
146,15,2244.344708
146,17,2227.422062
146,20,2161.826220
147,13,2493.890088
147,15,2244.344708
147,17,2227.422062
147,20,2161.826220
148,13,2493.890088
148,15,2244.344708
148,17,2227.422062
148,20,2161.826220
149,13,2493.890088
149,15,2244.344708
149,17,2227.422062
149,20,2161.826220
150,13,2493.890088
150,15,2244.344708
150,17,2227.422062
150,20,2161.826220
151,13,2493.890088
151,15,2244.344708
151,17,2227.422062
151,20,2161.826220
152,13,2493.890088
152,15,2244.344708
152,17,2227.422062
152,20,2161.826220
153,13,2493.890088
153,15,2244.344708
153,17,2227.422062
153,20,2161.826220
154,13,2493.890088
154,15,2244.344708
154,17,2227.422062
154,20,2161.826220
155,13,2493.890088
155,15,2244.344708
155,17,2227.422062
155,20,2161.826220
156,13,2493.890088
156,15,2244.344708
156,17,2227.422062
156,20,2161.826220
157,13,2493.890088
157,15,2244.344708
157,17,2227.422062
157,20,2161.826220
158,13,2493.890088
158,15,2244.344708
158,17,2227.422062
158,20,2161.826220
159,13,2493.890088
159,15,2244.344708
159,17,2227.422062
159,20,2161.826220
160,13,2493.890088
160,15,2244.344708
160,17,2227.422062
160,20,2161.826220
161,13,2493.890088
161,15,2244.344708
161,17,2227.422062
161,20,2161.826220
162,13,2493.890088
162,15,2244.344708
162,17,2227.422062
162,20,2161.826220
163,13,2493.890088
163,15,2244.344708
163,17,2227.422062
163,20,2161.826220
164,13,2493.890088
164,15,2244.344708
164,17,2227.422062
164,20,2161.826220
165,13,2493.890088
165,15,2244.344708
165,17,2227.422062
165,20,2161.826220
166,13,2493.890088
166,15,2244.344708
166,17,2227.422062
166,20,2161.826220
167,13,2493.890088
167,15,2244.344708
167,17,2227.422062
167,20,2161.826220
168,13,2493.890088
168,15,2244.344708
168,17,2227.422062
168,20,2161.826220
169,13,2493.890088
169,15,2244.344708
169,17,2227.422062
169,20,2161.826220
170,13,2493.890088
170,15,2244.344708
170,17,2227.422062
170,20,2161.826220
171,13,2493.890088
171,15,2244.344708
171,17,2227.422062
171,20,2161.826220
172,13,2493.890088
172,15,2244.344708
172,17,2227.422062
172,20,2161.826220
173,13,2493.890088
173,15,2244.344708
173,17,2227.422062
173,20,2161.826220
174,13,2493.890088
174,15,2244.344708
174,17,2227.422062
174,20,2161.826220
175,13,2493.890088
175,15,2244.344708
175,17,2227.422062
175,20,2161.826220
176,13,2493.890088
176,15,2244.344708
176,17,2227.422062
176,20,2161.826220
177,13,2493.890088
177,15,2244.344708
177,17,2227.422062
177,20,2161.826220
178,13,2493.890088
178,15,2244.344708
178,17,2227.422062
178,20,2161.826220
179,13,2493.890088
179,15,2244.344708
179,17,2227.422062
179,20,2161.826220
180,13,2493.890088
180,15,2244.344708
180,17,2227.422062
180,20,2161.826220
181,13,2493.890088
181,15,2244.344708
181,17,2227.422062
181,20,2161.826220
182,13,2493.890088
182,15,2244.344708
182,17,2227.422062
182,20,2161.826220
183,13,2493.890088
183,15,2244.344708
183,17,2227.422062
183,20,2161.826220
184,13,2493.890088
184,15,2244.344708
184,17,2227.422062
184,20,2161.826220
185,13,2493.890088
185,15,2244.344708
185,17,2227.422062
185,20,2161.826220
186,13,2493.890088
186,15,2244.344708
186,17,2227.422062
186,20,2161.826220
187,13,2493.890088
187,15,2244.344708
187,17,2227.422062
187,20,2161.826220
188,13,2493.890088
188,15,2244.344708
188,17,2227.422062
188,20,2161.826220
189,13,2493.890088
189,15,2244.344708
189,17,2227.422062
189,20,2161.826220
190,13,2493.890088
190,15,2244.344708
190,17,2227.422062
190,20,2161.826220
191,13,2493.890088
191,15,2244.344708
191,17,2227.422062
191,20,2161.826220
192,13,2493.890088
192,15,2244.344708
192,17,2227.422062
192,20,2161.826220
193,13,2493.890088
193,15,2244.344708
193,17,2227.422062
193,20,2161.826220
194,13,2493.890088
194,15,2244.344708
194,17,2227.422062
194,20,2161.826220
195,13,2493.890088
195,15,2244.344708
195,17,2227.422062
195,20,2161.826220
196,13,2493.890088
196,15,2244.344708
196,17,2227.422062
196,20,2161.826220
197,13,2493.890088
197,15,2244.344708
197,17,2227.422062
197,20,2161.826220
198,13,2493.890088
198,15,2244.344708
198,17,2227.422062
198,20,2161.826220
199,13,2493.890088
199,15,2244.344708
199,17,2227.422062
199,20,2161.826220
200,13,2493.890088
200,15,2244.344708
200,17,2227.422062
200,20,2161.826220
201,13,2493.890088
201,15,2244.344708
201,17,2227.422062
201,20,2161.826220
202,13,2493.890088
202,15,2244.344708
202,17,2227.422062
202,20,2161.826220
203,13,2493.890088
203,15,2244.344708
203,17,2227.422062
203,20,2161.826220
204,13,2493.890088
204,15,2244.344708
204,17,2227.422062
204,17,2227.422062
204,20,2161.826220
205,13,2493.890088
205,15,2244.344708
205,17,2227.422062
205,17,2227.422062
205,20,2161.826220
206,13,2493.890088
206,15,2244.344708
206,17,2227.422062
206,17,2227.422062
206,20,2161.826220
207,13,2493.890088
207,15,2244.344708
207,17,2227.422062
207,17,2227.422062
207,20,2161.826220
208,13,2493.890088
208,15,2244.344708
208,17,2227.422062
208,17,2227.422062
208,20,2161.826220
209,13,2493.890088
209,15,2244.344708
209,17,2227.422062
209,17,2227.422062
209,20,2161.826220
210,13,2493.890088
210,15,2244.344708
210,17,2227.422062
210,17,2227.422062
210,20,2161.826220
211,13,2493.890088
211,15,2244.344708
211,17,2227.422062
211,17,2227.422062
211,20,2161.826220
212,13,2493.890088
212,15,2244.344708
212,17,2227.422062
212,17,2227.422062
212,20,2161.826220
213,13,2493.890088
213,15,2244.344708
213,17,2227.422062
213,17,2227.422062
213,20,2161.826220
214,13,2493.890088
214,15,2244.344708
214,17,2227.422062
214,17,2227.422062
214,20,2161.826220
215,13,2493.890088
215,15,2244.344708
215,17,2227.422062
215,17,2227.422062
215,20,2161.826220
216,13,2493.890088
216,15,2244.344708
216,17,2227.422062
216,17,2227.422062
216,20,2161.826220
217,13,2493.890088
217,15,2244.344708
217,17,2227.422062
217,17,2227.422062
217,20,2161.826220
218,13,2493.890088
218,15,2244.344708
218,17,2227.422062
218,17,2227.422062
218,20,2161.826220
219,13,2493.890088
219,15,2244.344708
219,17,2227.422062
219,17,2227.422062
219,20,2161.826220
220,13,2493.890088
220,15,2244.344708
220,17,2227.422062
220,17,2227.422062
220,20,2161.826220
221,13,2493.890088
221,15,2244.344708
221,17,2227.422062
221,17,2227.422062
221,20,2161.826220
222,13,2493.890088
222,15,2244.344708
222,17,2227.422062
222,17,2227.422062
222,20,2161.826220
223,13,2493.890088
223,15,2244.344708
223,17,2227.422062
223,17,2227.422062
223,20,2161.826220
224,13,2493.890088
224,15,2244.344708
224,17,2227.422062
224,17,2227.422062
224,20,2161.826220
225,13,2493.890088
225,15,2244.344708
225,17,2227.422062
225,17,2227.422062
225,20,2161.826220
226,13,2493.890088
226,15,2244.344708
226,17,2227.422062
226,17,2227.422062
226,20,2161.826220
227,13,2493.890088
227,15,2244.344708
227,17,2227.422062
227,17,2227.422062
227,20,2161.826220
228,13,2493.890088
228,15,2244.344708
228,17,2227.422062
228,17,2227.422062
228,20,2161.826220
229,13,2493.890088
229,15,2244.344708
229,17,2227.422062
229,17,2227.422062
229,20,2161.826220
230,13,2493.890088
230,15,2244.344708
230,17,2227.422062
230,17,2227.422062
230,20,2161.826220
231,13,2493.890088
231,15,2244.344708
231,17,2227.422062
231,17,2227.422062
231,20,2161.826220
232,13,2493.890088
232,15,2244.344708
232,17,2227.422062
232,17,2227.422062
232,20,2161.826220
233,13,2493.890088
233,15,2244.344708
233,17,2227.422062
233,17,2227.422062
233,20,2161.826220
234,13,2493.890088
234,15,2244.344708
234,17,2227.422062
234,17,2227.422062
234,20,2161.826220
235,13,2493.890088
235,15,2244.344708
235,17,2227.422062
235,17,2227.422062
235,20,2161.826220
236,13,2493.890088
236,15,2244.344708
236,17,2227.422062
236,17,2227.422062
236,20,2161.826220
237,13,2493.890088
237,15,2244.344708
237,17,2227.422062
237,17,2227.422062
237,20,2161.826220
238,13,2493.890088
238,15,2244.344708
238,17,2227.422062
238,17,2227.422062
238,20,2161.826220
239,13,2493.890088
239,15,2244.344708
239,17,2227.422062
239,17,2227.422062
239,20,2161.826220
240,13,2493.890088
240,15,2244.344708
240,17,2227.422062
240,17,2227.422062
240,20,2161.826220
241,13,2493.890088
241,15,2244.344708
241,17,2227.422062
241,17,2227.422062
241,20,2161.826220
242,13,2493.890088
242,15,2244.344708
242,17,2227.422062
242,17,2227.422062
242,20,2161.826220
243,13,2493.890088
243,15,2244.344708
243,17,2227.422062
243,17,2227.422062
243,20,2161.826220
244,13,2493.890088
244,15,2244.344708
244,17,2227.422062
244,17,2227.422062
244,20,2161.826220
245,13,2493.890088
245,15,2244.344708
245,17,2227.422062
245,17,2227.422062
245,20,2161.826220
246,13,2493.890088
246,15,2244.344708
246,17,2227.422062
246,17,2227.422062
246,20,2161.826220
247,13,2493.890088
247,15,2244.344708
247,17,2227.422062
247,17,2227.422062
247,20,2161.826220
248,13,2493.890088
248,15,2244.344708
248,17,2227.422062
248,17,2227.422062
248,20,2161.826220
249,13,2493.890088
249,15,2244.344708
249,17,2227.422062
249,17,2227.422062
249,20,2161.826220
250,13,2493.890088
250,15,2244.344708
250,17,2227.422062
250,17,2227.422062
250,20,2161.826220
251,13,2493.890088
251,15,2244.344708
251,17,2227.422062
251,17,2227.422062
251,20,2161.826220
252,13,2493.890088
252,15,2244.344708
252,17,2227.422062
252,17,2227.422062
252,20,2161.826220
253,13,2493.890088
253,15,2244.344708
253,17,2227.422062
253,17,2227.422062
253,20,2161.826220
254,13,2493.890088
254,15,2244.344708
254,17,2227.422062
254,17,2227.422062
254,20,2161.826220
255,13,2493.890088
255,15,2244.344708
255,17,2227.422062
255,17,2227.422062
255,19,2130.091529
256,13,2493.890088
256,15,2244.344708
256,17,2227.422062
256,17,2227.422062
256,19,2130.091529
257,13,2493.890088
257,15,2244.344708
257,17,2227.422062
257,17,2227.422062
257,19,2130.091529
258,13,2493.890088
258,15,2244.344708
258,17,2227.422062
258,17,2227.422062
258,19,2130.091529
259,13,2493.890088
259,15,2244.344708
259,17,2227.422062
259,17,2227.422062
259,19,2130.091529
260,13,2493.890088
260,15,2244.344708
260,17,2227.422062
260,17,2227.422062
260,19,2130.091529
261,13,2493.890088
261,15,2244.344708
261,17,2227.422062
261,17,2227.422062
261,19,2130.091529
262,13,2493.890088
262,15,2244.344708
262,17,2227.422062
262,17,2227.422062
262,19,2130.091529
263,13,2493.890088
263,15,2244.344708
263,17,2227.422062
263,17,2227.422062
263,19,2130.091529
264,13,2493.890088
264,15,2244.344708
264,17,2227.422062
264,17,2227.422062
264,19,2130.091529
265,13,2493.890088
265,15,2244.344708
265,17,2227.422062
265,17,2227.422062
265,19,2130.091529
266,13,2493.890088
266,15,2244.344708
266,17,2227.422062
266,17,2227.422062
266,19,2130.091529
267,13,2493.890088
267,15,2244.344708
267,17,2227.422062
267,17,2227.422062
267,19,2130.091529
268,13,2493.890088
268,15,2244.344708
268,17,2227.422062
268,17,2227.422062
268,19,2130.091529
269,13,2493.890088
269,15,2244.344708
269,17,2227.422062
269,17,2227.422062
269,19,2130.091529
270,13,2493.890088
270,15,2244.344708
270,17,2227.422062
270,17,2227.422062
270,19,2130.091529
271,13,2493.890088
271,15,2244.344708
271,17,2227.422062
271,17,2227.422062
271,19,2130.091529
272,13,2493.890088
272,15,2244.344708
272,17,2227.422062
272,17,2227.422062
272,19,2130.091529
273,13,2493.890088
273,15,2244.344708
273,17,2227.422062
273,17,2227.422062
273,19,2130.091529
274,13,2493.890088
274,15,2244.344708
274,17,2227.422062
274,17,2227.422062
274,19,2130.091529
275,13,2493.890088
275,15,2244.344708
275,17,2227.422062
275,17,2227.422062
275,19,2130.091529
276,13,2493.890088
276,15,2244.344708
276,17,2227.422062
276,17,2227.422062
276,19,2130.091529
277,13,2493.890088
277,15,2244.344708
277,17,2227.422062
277,17,2227.422062
277,19,2130.091529
278,13,2493.890088
278,15,2244.344708
278,17,2227.422062
278,17,2227.422062
278,19,2130.091529
279,13,2493.890088
279,15,2244.344708
279,17,2227.422062
279,17,2227.422062
279,19,2130.091529
280,13,2493.890088
280,15,2244.344708
280,17,2227.422062
280,17,2227.422062
280,19,2130.091529
281,13,2493.890088
281,15,2244.344708
281,17,2227.422062
281,17,2227.422062
281,19,2130.091529
282,13,2493.890088
282,15,2244.344708
282,17,2227.422062
282,17,2227.422062
282,19,2130.091529
283,13,2493.890088
283,15,2244.344708
283,17,2227.422062
283,17,2227.422062
283,19,2130.091529
284,13,2493.890088
284,15,2244.344708
284,17,2227.422062
284,17,2227.422062
284,19,2130.091529
285,13,2493.890088
285,15,2244.344708
285,17,2227.422062
285,17,2227.422062
285,19,2130.091529
286,13,2493.890088
286,15,2244.344708
286,17,2227.422062
286,17,2227.422062
286,19,2130.091529
287,13,2493.890088
287,15,2244.344708
287,17,2227.422062
287,17,2227.422062
287,19,2130.091529
288,13,2493.890088
288,15,2244.344708
288,17,2227.422062
288,17,2227.422062
288,19,2130.091529
289,13,2493.890088
289,15,2244.344708
289,17,2227.422062
289,17,2227.422062
289,19,2130.091529
290,13,2493.890088
290,15,2244.344708
290,17,2227.422062
290,17,2227.422062
290,19,2130.091529
291,13,2493.890088
291,15,2244.344708
291,17,2227.422062
291,17,2227.422062
291,19,2130.091529
292,13,2493.890088
292,15,2244.344708
292,17,2227.422062
292,17,2227.422062
292,19,2130.091529
293,13,2493.890088
293,15,2244.344708
293,17,2227.422062
293,17,2227.422062
293,19,2130.091529
294,13,2493.890088
294,15,2244.344708
294,17,2227.422062
294,17,2227.422062
294,19,2130.091529
295,13,2493.890088
295,15,2244.344708
295,17,2227.422062
295,17,2227.422062
295,19,2130.091529
296,13,2493.890088
296,15,2244.344708
296,17,2227.422062
296,17,2227.422062
296,19,2130.091529
297,13,2493.890088
297,15,2244.344708
297,17,2227.422062
297,17,2227.422062
297,19,2130.091529
298,13,2493.890088
298,15,2244.344708
298,17,2227.422062
298,17,2227.422062
298,19,2130.091529
299,13,2493.890088
299,15,2244.344708
299,17,2227.422062
299,17,2227.422062
299,19,2130.091529
300,13,2493.890088
300,15,2244.344708
300,17,2227.422062
300,17,2227.422062
300,19,2130.091529
301,13,2493.890088
301,15,2244.344708
301,17,2227.422062
301,17,2227.422062
301,19,2130.091529
302,13,2493.890088
302,15,2244.344708
302,17,2227.422062
302,17,2227.422062
302,19,2130.091529
303,13,2493.890088
303,15,2244.344708
303,17,2227.422062
303,17,2227.422062
303,19,2130.091529
304,13,2493.890088
304,15,2244.344708
304,17,2227.422062
304,17,2227.422062
304,19,2130.091529
305,13,2493.890088
305,15,2244.344708
305,17,2227.422062
305,17,2227.422062
305,19,2130.091529
306,13,2493.890088
306,15,2244.344708
306,17,2227.422062
306,17,2227.422062
306,17,2227.422062
306,19,2130.091529
307,13,2493.890088
307,15,2244.344708
307,17,2227.422062
307,17,2227.422062
307,17,2227.422062
307,19,2130.091529
308,13,2493.890088
308,15,2244.344708
308,17,2227.422062
308,17,2227.422062
308,17,2227.422062
308,19,2130.091529
309,13,2493.890088
309,15,2244.344708
309,17,2227.422062
309,17,2227.422062
309,17,2227.422062
309,19,2130.091529
310,13,2493.890088
310,15,2244.344708
310,17,2227.422062
310,17,2227.422062
310,17,2227.422062
310,19,2130.091529
311,13,2493.890088
311,15,2244.344708
311,17,2227.422062
311,17,2227.422062
311,17,2227.422062
311,19,2130.091529
312,13,2493.890088
312,15,2244.344708
312,17,2227.422062
312,17,2227.422062
312,17,2227.422062
312,19,2130.091529
313,13,2493.890088
313,15,2244.344708
313,17,2227.422062
313,17,2227.422062
313,17,2227.422062
313,19,2130.091529
314,13,2493.890088
314,15,2244.344708
314,17,2227.422062
314,17,2227.422062
314,17,2227.422062
314,19,2130.091529
315,13,2493.890088
315,15,2244.344708
315,17,2227.422062
315,17,2227.422062
315,17,2227.422062
315,19,2130.091529
316,13,2493.890088
316,15,2244.344708
316,17,2227.422062
316,17,2227.422062
316,17,2227.422062
316,19,2130.091529
317,13,2493.890088
317,15,2244.344708
317,17,2227.422062
317,17,2227.422062
317,17,2227.422062
317,19,2130.091529
318,13,2493.890088
318,15,2244.344708
318,17,2227.422062
318,17,2227.422062
318,17,2227.422062
318,19,2130.091529
319,13,2493.890088
319,15,2244.344708
319,17,2227.422062
319,17,2227.422062
319,17,2227.422062
319,19,2130.091529
320,13,2493.890088
320,15,2244.344708
320,17,2227.422062
320,17,2227.422062
320,17,2227.422062
320,19,2130.091529
321,13,2493.890088
321,15,2244.344708
321,17,2227.422062
321,17,2227.422062
321,17,2227.422062
321,19,2130.091529
322,13,2493.890088
322,15,2244.344708
322,17,2227.422062
322,17,2227.422062
322,17,2227.422062
322,19,2130.091529
323,13,2493.890088
323,15,2244.344708
323,17,2227.422062
323,17,2227.422062
323,17,2227.422062
323,19,2130.091529
324,13,2493.890088
324,15,2244.344708
324,17,2227.422062
324,17,2227.422062
324,17,2227.422062
324,19,2130.091529
325,13,2493.890088
325,15,2244.344708
325,17,2227.422062
325,17,2227.422062
325,17,2227.422062
325,19,2130.091529
326,13,2493.890088
326,15,2244.344708
326,17,2227.422062
326,17,2227.422062
326,17,2227.422062
326,19,2130.091529
