Generation,NV,TOC
18,53,16032.299470
18,54,15878.671421
18,57,15636.657121
18,63,15266.737956
19,44,20002.649501
19,45,18600.935992
19,46,16978.467964
19,48,16929.489118
19,49,16823.157892
19,50,16111.133895
19,53,15899.058585
19,54,15767.256220
19,57,15615.168635
19,63,15232.182747
20,44,20002.649501
20,45,18600.935992
20,46,16978.467964
20,47,16743.873954
20,49,16719.639414
20,50,16111.133895
20,53,15899.058585
20,54,15767.256220
20,57,15615.168635
20,62,15513.358305
20,63,15232.182747
21,44,18496.757953
21,46,16826.314404
21,47,16727.626268
21,48,16492.247003
21,50,16056.160621
21,53,15884.669731
21,54,15740.293804
21,55,15709.897563
21,57,15317.396489
21,62,15180.658026
22,44,18496.757953
22,46,16826.314404
22,47,16727.626268
22,48,16492.247003
22,50,16056.160621
22,53,15884.669731
22,54,15740.293804
22,55,15709.897563
22,57,15317.396489
22,59,15298.117093
22,62,15180.658026
23,44,18283.654930
23,45,16938.298802
23,46,16826.314404
23,47,16336.667007
23,48,15974.290719
23,49,15962.396051
23,50,15831.098917
23,51,15499.820242
23,56,15175.677457
23,61,15112.181658
24,43,18802.643558
24,44,18040.086538
24,45,16245.040245
24,48,15974.290719
24,49,15954.184663
24,50,15831.098917
24,51,15499.820242
24,56,15175.677457
24,59,15103.688047
25,43,18419.088999
25,44,16207.670933
25,47,15886.944375
25,49,15610.740463
25,51,15472.539344
25,52,15036.720519
25,58,15018.572333
26,43,18103.514030
26,44,16207.670933
26,46,16067.818910
26,47,15570.719782
26,51,15472.539344
26,52,15036.720519
26,58,15018.572333
27,43,18103.514030
27,44,16207.670933
27,46,15579.766127
27,47,15570.719782
27,51,15153.742606
27,52,15036.720519
27,55,15006.031425
27,57,14993.322164
28,43,18103.514030
28,44,16207.670933
28,45,15869.254063
28,46,15579.766127
28,47,15312.737949
28,51,15153.742606
28,52,15036.720519
28,55,15006.031425
28,57,14993.322164
28,62,14908.169362
29,43,17940.620849
29,44,16207.670933
29,45,15869.254063
29,46,15579.766127
29,47,15312.737949
29,51,15153.742606
29,52,15036.720519
29,55,15006.031425
29,57,14993.322164
29,62,14908.169362
30,42,18706.296058
30,43,17724.725476
30,44,16122.346063
30,45,15869.254063
30,46,15188.496239
30,48,15018.929139
30,50,14849.137441
30,56,14786.418818
31,42,18706.296058
31,43,17724.725476
31,44,16122.346063
31,45,15869.254063
31,46,15188.496239
31,47,15098.343545
31,48,15018.929139
31,50,14849.137441
31,54,14799.821351
31,56,14756.898719
32,42,15438.332348
32,45,15172.352219
32,47,15011.213265
32,50,14759.404314
32,52,14717.436511
32,53,14554.743080
33,42,15438.332348
33,44,15081.489004
33,46,14983.233082
33,48,14835.207561
33,49,14826.807520
33,50,14759.404314
33,51,14733.665286
33,52,14655.609003
33,53,14554.743080
34,42,15438.332348
34,44,15081.489004
34,46,14791.307231
34,48,14777.185357
34,50,14721.439365
34,51,14717.602152
34,52,14553.522492
34,53,14322.191632
35,42,15438.332348
35,43,15063.644433
35,46,14791.307231
35,47,14709.010585
35,50,14623.875558
35,52,14553.522492
35,53,14322.191632
36,41,15651.226720
36,42,15123.298230
36,43,15063.644433
36,45,14764.078226
36,47,14656.818930
36,50,14583.383722
36,52,14496.096824
36,53,14270.940454
37,39,15392.642985
37,42,15123.298230
37,43,15063.644433
37,45,14704.834001
37,47,14656.818930
37,49,14622.094510
37,50,14583.383722
37,52,14460.703824
37,53,14270.940454
38,39,15284.991379
38,42,15123.298230
38,43,15063.644433
38,45,14704.262996
38,46,14522.227872
38,48,14206.161237
39,39,15284.991379
39,41,15087.347143
39,43,14761.762794
39,45,14704.262996
39,46,14522.227872
39,48,14206.161237
40,39,15243.359250
40,41,14829.972497
40,43,14679.601927
40,45,14557.542249
40,46,14511.730975
40,48,14198.778610
41,39,15243.359250
41,40,15060.567839
41,41,14829.972497
41,43,14679.601927
41,45,14557.542249
41,46,14511.730975
41,47,14390.828900
41,48,14198.778610
42,39,15200.724993
42,40,15030.959391
42,41,14822.297136
42,43,14358.327642
42,45,14181.941208
43,39,15200.724993
43,40,15030.959391
43,41,14822.297136
43,42,14684.677683
43,43,14358.327642
43,45,14181.941208
44,39,15095.984666
44,40,15030.959391
44,41,14766.052800
44,42,14679.382272
44,43,14358.327642
44,45,14181.941208
44,50,14056.519459
45,39,15095.984666
45,40,15030.959391
45,41,14766.052800
45,42,14679.382272
45,43,14358.327642
45,45,14181.941208
45,46,14141.010711
45,50,14056.519459
46,39,14975.647523
46,40,14970.511115
46,41,14667.225636
46,43,14339.139816
46,45,14154.537005
46,46,14141.010711
46,47,14053.297009
46,50,13998.021623
47,38,15671.696831
47,39,14975.647523
47,40,14970.511115
47,41,14667.225636
47,43,14339.139816
47,44,14066.323959
47,47,14053.297009
47,50,13998.021623
47,51,13953.471904
48,38,15656.945600
48,39,14974.455316
48,40,14680.354094
48,41,14416.397899
48,43,14331.529244
48,44,14055.150984
48,47,14053.297009
48,50,13987.787863
48,51,13950.126747
49,38,15656.945600
49,39,14974.455316
49,40,14680.354094
49,41,14416.397899
49,43,14331.529244
49,44,14055.150984
49,47,14053.297009
49,48,14011.921483
49,50,13987.787863
49,51,13950.126747
50,38,15656.945600
50,39,14941.517410
50,40,14647.657406
50,41,14400.108697
50,43,14316.914215
50,44,14023.816660
50,45,14018.258714
50,48,14011.921483
50,49,13991.966054
50,50,13975.611194
50,51,13941.855457
51,38,15656.945600
51,39,14941.517410
51,40,14363.548063
51,43,14231.973621
51,44,14023.816660
51,45,14018.258714
51,46,13997.608831
51,49,13991.966054
51,50,13975.611194
51,51,13941.855457
52,38,15656.945600
52,39,14788.824081
52,40,14363.548063
52,43,13990.063180
52,49,13913.804315
52,52,13902.871626
53,38,15656.945600
53,39,14788.824081
53,40,14363.548063
53,41,14273.422078
53,43,13990.063180
53,48,13982.344381
53,49,13913.804315
53,51,13908.857637
53,52,13902.871626
54,38,15558.396945
54,39,14788.824081
54,40,14358.994238
54,41,14199.169879
54,43,13981.791889
54,46,13861.299533
54,48,13736.925661
55,37,15478.046961
55,38,15294.744805
55,39,14788.824081
55,40,14358.994238
55,41,14199.169879
55,43,13947.018691
55,45,13802.076060
55,48,13736.925661
56,37,15466.146924
56,38,15125.780345
56,39,14657.375658
56,40,14358.994238
56,41,14141.078405
56,43,13935.773139
56,44,13849.997958
56,45,13802.076060
56,48,13733.887551
56,49,13672.664931
57,37,15466.146924
57,38,15072.812588
57,39,14657.375658
57,40,14358.994238
57,41,14141.078405
57,43,13935.773139
57,44,13849.997958
57,45,13802.076060
57,48,13733.887551
57,49,13672.664931
58,37,15393.661680
58,38,14795.382535
58,39,14657.375658
58,40,14356.639653
58,41,14141.078405
58,43,13928.169594
58,44,13763.093924
58,48,13658.372064
59,37,15393.661680
59,38,14795.382535
59,39,14657.375658
59,40,14356.639653
59,41,14141.078405
59,43,13928.169594
59,44,13763.093924
59,48,13647.384315
59,49,13643.172587
60,37,15343.072799
60,38,14781.429744
60,39,14597.205284
60,40,14068.062184
60,43,13810.706682
60,44,13763.093924
60,48,13634.955814
60,49,13518.303152
61,37,15343.072799
61,38,14781.429744
61,39,14597.205284
61,40,14068.062184
61,41,13966.162727
61,43,13810.706682
61,44,13763.093924
61,46,13644.701035
61,48,13634.955814
61,49,13518.303152
62,37,15343.072799
62,38,14689.293691
62,39,14597.205284
62,40,14028.796869
62,41,13966.162727
62,43,13723.591148
62,46,13639.602557
62,47,13552.665711
62,49,13518.303152
63,37,15343.072799
63,38,14689.293691
63,39,14373.955191
63,40,14028.796869
63,41,13966.162727
63,43,13723.591148
63,45,13699.804605
63,46,13639.602557
63,47,13552.665711
63,49,13518.303152
64,37,15277.237415
64,38,14674.516197
64,39,14361.154961
64,40,14019.642311
64,41,13922.270523
64,43,13719.629094
64,45,13578.209364
64,47,13488.715567
65,37,15277.237415
65,38,14674.516197
65,39,14361.154961
65,40,14019.642311
65,41,13922.270523
65,43,13719.629094
65,45,13578.209364
65,47,13488.715567
66,37,15223.389868
66,38,14546.008807
66,39,14322.787164
66,40,13995.978976
66,41,13831.641807
66,43,13641.773387
66,45,13578.209364
66,47,13470.188074
67,37,15223.389868
67,38,14546.008807
67,39,14322.787164
67,40,13995.978976
67,41,13831.641807
67,43,13641.773387
67,44,13586.163187
67,45,13578.209364
67,47,13470.188074
68,37,14888.399297
68,38,14291.419176
68,40,13995.306928
68,41,13788.616592
68,43,13629.688588
68,44,13586.163187
68,45,13545.080472
68,47,13455.671198
69,37,14888.399297
69,38,14291.419176
69,40,13696.134820
69,43,13629.688588
69,44,13586.163187
69,45,13545.080472
69,47,13455.671198
70,37,14768.290063
70,38,14135.797744
70,40,13694.708676
70,43,13622.605102
70,44,13582.235675
70,45,13545.080472
70,47,13412.572309
71,37,14768.290063
71,38,14135.797744
71,39,13828.632492
71,40,13694.708676
71,43,13622.605102
71,44,13582.235675
71,45,13545.080472
71,47,13412.572309
72,37,14400.527399
72,38,14112.948537
72,39,13828.632492
72,40,13525.265943
72,45,13492.520575
72,47,13412.572309
73,37,14280.424202
73,38,14112.948537
73,39,13828.632492
73,40,13525.265943
73,45,13492.520575
73,47,13412.572309
74,36,15427.581487
74,37,14270.765437
74,38,14111.497573
74,39,13818.529429
74,40,13521.395070
74,45,13456.666959
74,47,13403.496735
75,36,15427.581487
75,37,14270.765437
75,38,14111.497573
75,39,13775.758101
75,40,13521.395070
75,41,13495.529517
75,45,13456.666959
75,47,13403.496735
76,36,15418.781265
76,37,14105.639407
76,38,13984.675439
76,39,13493.546448
76,41,13439.821250
76,42,13353.412838
77,36,15388.275285
77,37,14105.639407
77,38,13984.675439
77,39,13493.546448
77,40,13463.457048
77,41,13439.821250
77,42,13352.736071
78,36,14979.236085
78,37,14105.639407
78,38,13968.327220
78,39,13434.524841
78,41,13429.718187
78,42,13352.736071
79,36,14930.799233
79,37,14075.479296
79,38,13968.327220
79,39,13434.524841
79,41,13338.308636
80,36,14319.626810
80,37,14045.579927
80,38,13968.327220
80,39,13434.524841
80,40,13373.946487
80,41,13331.251671
80,42,13241.451887
81,36,14319.626810
81,37,14045.579927
81,38,13968.327220
81,39,13434.524841
81,40,13373.946487
81,41,13331.251671
81,42,13241.451887
82,35,14923.691660
82,36,13882.445062
82,38,13835.969700
82,39,13431.810024
82,40,13373.946487
82,41,13315.105091
82,42,13239.161665
83,35,14923.691660
83,36,13882.445062
83,38,13835.969700
83,39,13431.810024
83,40,13373.946487
83,41,13315.105091
83,42,13239.161665
84,35,14838.375025
84,36,13876.766975
84,38,13815.357371
84,39,13430.769094
84,40,13299.569984
84,42,13192.769697
85,35,14838.375025
85,36,13876.766975
85,38,13815.357371
85,39,13430.769094
85,40,13299.569984
85,42,13192.769697
86,35,14780.662696
86,36,13697.552872
86,37,13663.881734
86,38,13591.181441
86,39,13429.152840
86,40,13287.366674
86,42,13188.548318
87,35,14490.758299
87,36,13697.552872
87,37,13663.881734
87,38,13446.796613
87,39,13429.152840
87,40,13287.366674
87,42,13188.548318
88,35,14490.758299
88,36,13695.936618
88,37,13644.748874
88,38,13436.117464
88,39,13414.726469
88,40,13287.159535
88,42,13182.828942
89,35,14490.758299
89,36,13695.936618
89,37,13499.520273
89,38,13436.117464
89,39,13414.726469
89,40,13287.159535
89,42,13182.828942
90,34,14904.892582
90,35,14186.974532
90,36,13695.936618
90,37,13498.715696
90,38,13435.181058
90,39,13411.567552
90,40,13282.440777
90,41,13259.553216
90,42,13172.973136
91,34,14904.892582
91,35,14186.974532
91,36,13695.936618
91,37,13498.715696
91,38,13386.867081
91,39,13370.201042
91,40,13278.961100
91,41,13259.553216
91,42,13172.973136
92,34,14834.194559
92,35,14186.974532
92,36,13689.842998
92,37,13498.715696
92,38,13386.315215
92,39,13370.201042
92,40,13269.760800
92,41,13194.035731
92,42,13162.678023
93,34,14834.194559
93,35,14186.974532
93,36,13689.842998
93,37,13498.715696
93,38,13351.078725
93,40,13269.760800
93,41,13194.035731
93,42,13162.678023
94,34,14834.194559
94,35,14152.453167
94,36,13676.793794
94,37,13438.162635
94,38,13337.280462
94,40,13266.474766
94,41,13186.852976
94,42,13154.221487
95,34,14834.194559
95,35,14152.453167
95,36,13676.793794
95,37,13438.162635
95,38,13337.280462
95,40,13266.474766
95,41,13186.852976
95,42,13154.221487
96,34,14820.513066
96,35,14123.939419
96,36,13676.793794
96,37,13428.807177
96,38,13326.869878
96,40,13255.588171
96,41,13153.051216
97,34,14553.380868
97,35,14123.939419
97,36,13676.793794
97,37,13428.807177
97,38,13326.869878
97,40,13255.588171
97,41,13153.051216
97,42,13113.333377
98,34,14063.728499
98,36,13676.793794
98,37,13195.528450
98,41,13151.352977
98,42,13108.380840
99,34,14063.728499
99,36,13676.793794
99,37,13195.528450
99,41,13151.352977
99,42,13108.380840
100,34,14039.887332
100,36,13676.793794
100,37,13167.605465
100,41,13148.903270
100,42,13097.057617
101,34,14039.887332
101,35,13844.061073
101,36,13676.793794
101,37,13167.605465
101,41,13148.903270
101,42,13097.057617
102,33,15397.951803
102,34,13943.490895
102,35,13817.597150
102,36,13613.406247
102,37,13167.605465
102,38,13035.784494
103,33,15397.951803
103,34,13943.490895
103,35,13817.597150
103,36,13613.406247
103,37,13060.462558
103,38,13035.784494
104,33,15336.817819
104,34,13937.266784
104,35,13808.548853
104,36,13592.985113
104,37,13059.909670
104,38,13031.426827
105,33,15336.817819
105,34,13937.266784
105,35,13808.548853
105,36,13547.165456
105,37,13059.909670
105,38,13031.426827
106,33,15265.168334
106,34,13863.693449
106,35,13788.656030
106,36,13539.466645
106,37,13059.689980
106,38,13015.796575
107,33,15199.178679
107,34,13820.290614
107,35,13788.656030
107,36,13539.466645
107,37,13059.689980
107,38,13015.796575
108,33,15054.378284
108,34,13808.289929
108,35,13775.797159
108,36,13489.352297
108,37,13051.735245
108,38,13010.815874
109,33,14825.666169
109,34,13770.514214
109,36,13411.632753
109,37,13051.735245
109,38,13010.815874
110,33,14821.438125
110,34,13695.933621
110,36,13401.917918
110,37,13049.456085
110,38,12984.994638
111,33,14821.438125
111,34,13695.933621
111,36,13267.623824
111,37,13049.456085
111,38,12984.994638
112,33,14710.328583
112,34,13635.944566
112,36,13266.413951
112,37,13041.268840
112,38,12974.286445
113,33,14710.328583
113,34,13635.944566
113,36,13266.413951
113,37,13041.268840
113,38,12974.286445
114,33,14406.343759
114,34,13628.134910
114,36,13250.484734
114,37,12987.845607
114,38,12973.780179
115,33,14406.343759
115,34,13628.134910
115,35,13586.626447
115,36,13250.484734
115,37,12987.845607
115,38,12973.780179
116,33,14374.679603
116,34,13577.369687
116,36,13221.405723
116,37,12942.052791
116,39,12930.107028
117,33,14374.679603
117,34,13577.369687
117,36,13221.405723
117,37,12942.052791
117,39,12930.107028
118,33,14352.051855
118,34,13577.369687
118,36,13205.234414
118,37,12942.052791
118,39,12929.006747
119,33,14352.051855
119,34,13577.369687
119,36,13205.234414
119,37,12942.052791
119,39,12929.006747
120,33,14334.248720
120,34,13577.369687
120,36,13195.250466
120,37,12942.052791
120,39,12929.006747
121,33,14334.248720
121,34,13577.369687
121,35,13371.422752
121,36,12993.529588
121,37,12942.052791
121,39,12929.006747
122,33,14281.334962
122,34,13577.369687
122,35,13350.502707
122,36,12987.696660
122,37,12938.253657
122,39,12924.700533
123,33,14281.334962
123,34,13577.369687
123,35,13350.502707
123,36,12987.696660
123,37,12938.253657
123,39,12924.700533
124,33,14226.552635
124,34,13551.679064
124,35,13350.502707
124,36,12987.696660
124,37,12938.250301
124,39,12922.160803
125,33,14226.552635
125,34,13551.679064
125,35,13350.502707
125,36,12987.696660
125,37,12938.250301
125,39,12922.160803
126,33,14073.671302
126,34,13546.510303
126,35,13350.502707
126,36,12981.360815
126,37,12938.250301
126,39,12922.160803
127,33,14073.671302
127,34,13546.510303
127,35,13350.502707
127,36,12981.360815
127,37,12938.250301
127,39,12922.160803
128,33,14018.759709
128,34,13545.560908
128,35,13332.232206
128,36,12978.722957
128,37,12929.187963
128,38,12914.880197
129,33,14018.759709
129,34,13545.560908
129,35,13332.232206
129,36,12978.722957
129,37,12929.187963
129,38,12914.880197
130,33,14018.756320
130,34,13484.564016
130,35,13328.972032
130,36,12977.374287
130,37,12929.159620
130,38,12912.778061
131,33,13875.460913
131,34,13484.564016
131,35,13328.972032
131,36,12977.374287
131,37,12929.159620
131,38,12912.778061
132,33,13841.577453
132,34,13436.264476
132,35,13322.428206
132,36,12977.374287
132,37,12927.463608
132,38,12863.513785
133,33,13841.577453
133,34,13436.264476
133,35,13322.428206
133,36,12977.374287
133,37,12927.463608
133,38,12846.229773
134,33,13838.285435
134,34,13390.613926
134,35,13321.922927
134,36,12977.374287
134,37,12927.463608
134,38,12846.229773
135,32,14461.108924
135,33,13689.703121
135,34,13390.613926
135,35,13321.922927
135,36,12977.374287
135,37,12927.463608
135,38,12827.831901
136,32,14347.399118
136,33,13640.284558
136,34,13363.703406
136,35,13124.295229
136,36,12963.699214
136,37,12795.857540
137,32,14347.399118
137,33,13640.284558
137,34,13363.703406
137,35,13124.295229
137,36,12923.213647
137,37,12795.857540
138,32,14275.818118
138,33,13640.284558
138,34,13362.688008
138,35,12962.785630
138,36,12923.213647
138,37,12795.740210
139,32,14275.818118
139,33,13640.284558
139,34,13362.688008
139,35,12962.785630
139,36,12923.213647
139,37,12795.740210
140,32,14271.376674
140,33,13619.615730
140,34,13359.332614
140,35,12940.601098
140,36,12765.278842
141,32,14271.376674
141,33,13619.615730
141,34,13359.332614
141,35,12940.601098
141,36,12765.278842
142,32,14271.376674
142,33,13587.171259
142,34,13342.958331
142,35,12926.020882
142,36,12765.278842
143,32,13963.019930
143,33,13587.171259
143,34,13342.958331
143,35,12926.020882
143,36,12765.278842
144,32,13932.386385
144,33,13585.287762
144,34,13320.094784
144,35,12913.959441
144,36,12765.278842
144,37,12753.495515
145,32,13932.386385
145,33,13585.287762
145,34,13320.094784
145,35,12913.959441
145,36,12765.278842
145,37,12753.495515
146,31,13926.670536
146,32,13868.151285
146,33,13569.748577
146,34,13320.094784
146,35,12913.959441
146,36,12764.456610
146,37,12751.181138
146,38,12717.572752
147,31,13926.670536
147,32,13868.151285
147,33,13569.748577
147,34,13320.094784
147,35,12913.959441
147,36,12764.456610
147,37,12751.181138
147,38,12717.572752
148,31,13894.648790
148,32,13849.500985
148,33,13569.748577
148,34,12994.430319
148,35,12906.291657
148,36,12762.905426
148,37,12751.181138
148,38,12714.001094
149,31,13894.648790
149,32,13795.340283
149,33,13569.748577
149,34,12994.430319
149,35,12859.968914
149,36,12762.905426
149,37,12751.181138
149,38,12714.001094
150,31,13883.465990
150,32,13700.946120
150,33,13568.040419
150,34,12994.430319
150,35,12854.604659
150,36,12762.905426
150,37,12751.181138
150,38,12714.001094
151,31,13883.465990
151,32,13700.946120
151,33,13561.027399
151,34,12994.430319
151,35,12854.604659
151,36,12737.689474
151,38,12714.001094
152,31,13883.465990
152,32,13691.845952
152,33,13560.788907
152,34,12994.430319
152,35,12851.965947
152,36,12711.273830
153,31,13883.465990
153,32,13691.845952
153,33,13560.788907
153,34,12994.430319
153,35,12851.965947
153,36,12711.273830
154,31,13835.197899
154,32,13688.756455
154,33,13551.327888
154,34,12994.430319
154,35,12850.565455
154,36,12702.682017
155,31,13835.197899
155,32,13688.756455
155,33,13546.895038
155,34,12994.430319
155,35,12841.411099
155,36,12702.682017
156,31,13823.110232
156,32,13688.756455
156,33,13035.900931
156,34,12994.430319
156,35,12841.411099
156,36,12701.657890
157,31,13823.110232
157,32,13671.732392
157,33,13035.900931
157,34,12994.430319
157,35,12841.411099
157,36,12701.657890
158,31,13800.757546
158,32,13630.400968
158,33,13026.145015
158,34,12991.153172
158,35,12841.411099
158,36,12699.609670
159,31,13800.757546
159,32,13630.400968
159,33,13026.145015
159,34,12991.153172
159,35,12838.812516
159,36,12699.609670
160,31,13800.757546
160,32,13630.400968
160,33,12954.272627
160,35,12793.052178
160,36,12699.609670
161,31,13800.757546
161,32,13598.880020
161,33,12954.272627
161,35,12793.052178
161,36,12699.609670
162,31,13794.229957
162,32,13598.880020
162,33,12950.501794
162,35,12793.052178
162,36,12694.281582
163,31,13794.229957
163,32,13598.880020
163,33,12950.501794
163,35,12745.936934
163,36,12694.281582
164,31,13792.735741
164,32,13597.188326
164,33,12950.501794
164,35,12745.936934
164,36,12694.281582
165,31,13792.735741
165,32,13597.188326
165,33,12950.501794
165,34,12819.003998
165,35,12745.936934
165,36,12694.281582
166,31,13790.166262
166,32,13597.188326
166,33,12949.542176
166,34,12813.726071
166,35,12745.288701
166,36,12683.384403
167,31,13790.166262
167,32,13487.810641
167,33,12949.542176
167,34,12813.726071
167,35,12745.288701
167,36,12683.384403
168,31,13776.216547
168,32,13478.566967
168,33,12940.155872
168,34,12806.920082
168,35,12745.288701
168,36,12683.384403
169,31,13776.216547
169,32,13478.566967
169,33,12940.155872
169,34,12806.920082
169,35,12745.288701
169,36,12683.384403
170,31,13758.180821
170,32,13478.347962
170,33,12936.530519
170,34,12766.919073
170,35,12745.288701
170,36,12681.784002
171,31,13758.180821
171,32,13425.183692
171,33,12936.530519
171,34,12766.919073
171,35,12745.288701
171,36,12681.784002
172,31,13754.448127
172,32,13421.640604
172,33,12933.339229
172,34,12747.803195
172,35,12736.246674
172,36,12661.715438
173,31,13754.448127
173,32,13421.640604
173,33,12933.339229
173,34,12747.803195
173,35,12736.246674
173,36,12661.715438
174,31,13441.165954
174,32,13233.802888
174,33,12930.754046
174,34,12744.850676
174,35,12686.344513
174,36,12650.356779
175,31,13441.165954
175,32,13233.802888
175,33,12930.754046
175,34,12728.807302
175,35,12686.344513
175,36,12650.356779
176,31,13423.268837
176,32,13231.209478
176,33,12928.390625
176,34,12728.807302
176,35,12685.434503
176,36,12641.634566
177,31,13423.268837
177,32,13231.209478
177,33,12919.838261
177,34,12728.807302
177,35,12685.434503
177,36,12641.634566
178,31,13415.787550
178,32,13133.579787
178,33,12919.838261
178,34,12715.162546
178,35,12685.434503
178,36,12635.961243
179,31,13278.129373
179,32,13133.579787
179,33,12919.838261
179,34,12715.162546
179,35,12680.735173
179,36,12635.961243
180,30,13221.013154
180,32,13130.773359
180,33,12679.969704
180,36,12634.761848
181,30,13221.013154
181,32,13130.773359
181,33,12679.969704
181,36,12634.761848
182,30,13206.996034
182,32,13130.773359
182,33,12679.969704
182,36,12634.274209
183,30,13206.996034
183,32,12983.410742
183,33,12679.969704
183,36,12634.274209
184,30,13205.772592
184,32,12982.423005
184,33,12679.969704
184,36,12634.274209
185,30,13205.772592
185,32,12982.423005
185,33,12679.969704
185,36,12634.274209
186,30,13205.736743
186,32,12982.423005
186,33,12677.014434
186,36,12628.575440
187,30,13102.446265
187,32,12982.423005
187,33,12677.014434
187,36,12628.575440
188,30,13082.896166
188,32,12982.423005
188,33,12673.799558
188,36,12620.761356
189,30,13082.896166
189,32,12982.423005
189,33,12673.799558
189,35,12653.635994
189,36,12620.761356
190,30,13036.804659
190,32,12982.371924
190,33,12669.877004
190,34,12659.741550
190,35,12650.296939
190,36,12610.443163
191,30,13036.804659
191,32,12982.371924
191,33,12669.877004
191,34,12649.702733
191,35,12637.968733
191,36,12610.443163
192,30,13032.640871
192,31,12969.541434
192,33,12669.877004
192,34,12642.008802
192,35,12622.941611
192,36,12610.443163
193,30,13032.640871
193,31,12969.541434
193,33,12669.877004
193,34,12642.008802
193,35,12622.941611
193,36,12610.443163
194,30,12998.680685
194,31,12968.773029
194,33,12639.430999
194,34,12622.261132
194,35,12604.781000
195,29,13541.401732
195,30,12998.680685
195,31,12968.773029
195,33,12639.430999
195,34,12622.261132
195,35,12604.781000
196,29,13534.678685
196,30,12994.171183
196,31,12950.602770
196,33,12636.846011
196,34,12587.407734
197,29,13534.678685
197,30,12994.171183
197,31,12950.602770
197,33,12636.846011
197,34,12584.432594
198,29,13534.678685
198,30,12994.171183
198,31,12950.602770
198,33,12601.238477
198,34,12575.602402
199,29,13534.678685
199,30,12994.171183
199,31,12950.602770
199,33,12601.238477
199,34,12575.602402
200,29,13523.928258
200,30,12972.766866
200,31,12950.602770
200,33,12591.831897
200,34,12571.664296
201,29,13523.928258
201,30,12972.766866
201,31,12950.602770
201,33,12591.831897
201,34,12571.664296
202,29,13372.549923
202,30,12968.856522
202,31,12932.916308
202,33,12584.971387
202,34,12547.870685
203,29,13372.549923
203,30,12968.856522
203,31,12932.916308
203,33,12584.971387
203,34,12547.870685
204,29,13367.083217
204,30,12968.856522
204,31,12909.534165
204,32,12895.186310
204,33,12507.988908
205,29,13367.083217
205,30,12942.256542
205,31,12909.534165
205,32,12895.186310
205,33,12507.988908
206,29,13367.083217
206,30,12819.638791
206,33,12507.988908
207,29,13367.083217
207,30,12819.638791
207,33,12507.988908
