Generation,NV,TOC
14,10,2825.531663
14,11,2686.326859
14,12,2401.068887
14,13,2381.445700
14,14,2338.527947
14,15,2227.403037
14,16,2210.795971
14,17,2155.260586
14,18,2146.146468
14,20,2135.820760
14,25,2118.381742
15,9,3190.354958
15,10,2752.527090
15,11,2569.364466
15,12,2401.068887
15,13,2381.445700
15,14,2301.036079
15,15,2227.403037
15,16,2210.795971
15,17,2126.060262
15,18,2103.062122
16,9,3039.619479
16,10,2752.527090
16,11,2569.364466
16,12,2401.068887
16,13,2381.445700
16,14,2282.201735
16,15,2227.403037
16,16,2210.795971
16,17,2126.060262
16,18,2103.062122
17,9,3039.619479
17,10,2752.527090
17,11,2548.934932
17,12,2401.068887
17,13,2381.445700
17,14,2282.201735
17,15,2227.403037
17,16,2210.795971
17,17,2126.060262
17,18,2103.062122
18,9,3039.619479
18,10,2752.527090
18,11,2533.441929
18,12,2401.068887
18,13,2381.445700
18,14,2244.892461
18,15,2227.403037
18,16,2210.795971
18,17,2126.060262
18,18,2103.062122
19,9,3039.619479
19,10,2752.527090
19,11,2434.356674
19,12,2401.068887
19,13,2381.445700
19,14,2244.892461
19,15,2227.403037
19,16,2210.795971
19,17,2126.060262
19,18,2103.062122
20,9,3039.619479
20,10,2752.527090
20,11,2434.356674
20,12,2401.068887
20,13,2381.445700
20,14,2244.892461
20,15,2227.403037
20,16,2210.795971
20,17,2126.060262
20,18,2103.062122
21,9,3039.619479
21,10,2752.527090
21,11,2434.356674
21,12,2401.068887
21,13,2381.445700
21,14,2244.892461
21,15,2206.840308
21,17,2126.060262
21,18,2103.062122
21,23,2090.128820
22,9,3039.619479
22,10,2752.527090
22,11,2434.356674
22,12,2401.068887
22,13,2381.445700
22,14,2244.892461
22,15,2206.840308
22,16,2191.435656
22,17,2126.060262
22,18,2103.062122
22,19,2098.632831
22,23,2090.128820
23,9,3039.619479
23,10,2752.527090
23,11,2434.356674
23,12,2401.068887
23,13,2381.445700
23,14,2200.347730
23,15,2152.104901
23,17,2087.391708
23,21,2081.366499
24,9,3039.619479
24,10,2752.527090
24,11,2394.922782
24,12,2375.687163
24,13,2370.049397
24,14,2200.347730
24,15,2152.104901
24,17,2087.391708
24,21,2081.366499
25,9,3039.619479
25,10,2752.527090
25,11,2394.922782
25,12,2353.267350
25,13,2309.804498
25,14,2200.347730
25,15,2152.104901
25,17,2087.391708
25,21,2081.366499
26,9,3039.619479
26,10,2752.527090
26,11,2361.470985
26,12,2353.267350
26,13,2309.804498
26,14,2200.347730
26,15,2099.024880
26,17,2086.490602
26,21,2081.366499
27,9,3039.619479
27,10,2752.527090
27,11,2361.470985
27,12,2353.267350
27,13,2309.804498
27,14,2153.524649
27,15,2099.024880
27,17,2086.490602
27,21,2081.366499
28,9,3039.619479
28,10,2704.571016
28,11,2361.470985
28,12,2289.236770
28,14,2152.197848
28,15,2099.024880
28,17,2086.490602
28,21,2080.828288
29,9,3039.619479
29,10,2704.571016
29,11,2361.470985
29,12,2289.236770
29,13,2280.081429
29,14,2152.197848
29,15,2099.024880
29,17,2086.490602
29,21,2080.828288
30,9,3039.619479
30,10,2666.478321
30,11,2361.470985
30,12,2289.236770
30,13,2255.152783
30,14,2152.197848
30,15,2099.024880
30,16,2073.442115
31,9,3015.941820
31,10,2666.478321
31,11,2361.470985
31,12,2289.236770
31,13,2255.152783
31,14,2152.197848
31,15,2099.024880
31,16,2073.442115
32,9,2870.525931
32,10,2666.478321
32,11,2361.470985
32,12,2289.236770
32,13,2255.152783
32,14,2152.197848
32,15,2099.024880
32,16,2073.442115
32,23,2073.170858
33,9,2801.462873
33,10,2666.478321
33,11,2341.802941
33,12,2289.236770
33,13,2217.627005
33,14,2152.197848
33,15,2097.794273
33,16,2073.442115
33,21,2072.349075
34,9,2801.462873
34,10,2663.524498
34,11,2341.802941
34,12,2289.236770
34,13,2217.627005
34,14,2152.197848
34,15,2097.794273
34,16,2073.442115
34,21,2072.349075
35,9,2801.462873
35,10,2615.663986
35,11,2341.802941
35,12,2289.236770
35,13,2217.627005
35,14,2152.197848
35,15,2097.794273
35,16,2073.442115
35,21,2072.349075
36,9,2801.462873
36,10,2615.663986
36,11,2341.802941
36,12,2258.880739
36,13,2207.036738
36,14,2152.197848
36,15,2097.794273
36,16,2064.956544
37,9,2701.071111
37,10,2615.663986
37,11,2341.802941
37,12,2258.880739
37,13,2207.036738
37,14,2152.197848
37,15,2097.794273
37,16,2064.956544
38,8,3159.081866
38,9,2701.071111
38,10,2589.432181
38,11,2341.802941
38,12,2256.682340
38,13,2207.036738
38,14,2134.195909
38,15,2097.794273
38,16,2064.956544
39,8,3159.081866
39,9,2701.071111
39,10,2589.432181
39,11,2332.039533
39,12,2256.682340
39,13,2200.362825
39,14,2134.195909
39,15,2097.794273
39,16,2064.956544
40,8,3159.081866
40,9,2701.071111
40,10,2589.432181
40,11,2332.039533
40,12,2256.682340
40,13,2200.362825
40,14,2134.195909
40,15,2097.794273
40,16,2064.956544
41,8,3159.081866
41,9,2701.071111
41,10,2536.704682
41,11,2332.039533
41,12,2256.682340
41,13,2200.362825
41,14,2134.195909
41,15,2097.794273
41,16,2064.956544
42,8,3159.081866
42,9,2701.071111
42,10,2536.704682
42,11,2332.039533
42,12,2256.682340
42,13,2200.362825
42,14,2134.195909
42,15,2094.763171
42,16,2064.956544
43,8,3159.081866
43,9,2701.071111
43,10,2536.704682
43,11,2318.532421
43,12,2216.012799
43,13,2196.751476
43,14,2126.051131
43,15,2094.763171
43,16,2063.842371
43,21,2058.503496
44,8,3159.081866
44,9,2701.071111
44,10,2536.704682
44,11,2318.532421
44,12,2216.012799
44,13,2196.751476
44,14,2126.051131
44,15,2093.799173
44,16,2063.842371
44,21,2058.503496
45,8,3159.081866
45,9,2701.071111
45,10,2536.704682
45,11,2318.532421
45,12,2216.012799
45,13,2196.751476
45,14,2126.051131
45,15,2093.799173
45,16,2063.842371
45,20,2063.120663
45,21,2058.503496
46,8,3113.400760
46,9,2701.071111
46,10,2536.704682
46,11,2318.532421
46,12,2216.012799
46,13,2196.751476
46,14,2126.051131
46,15,2093.799173
46,16,2063.842371
46,20,2063.120663
46,21,2058.503496
47,8,3113.400760
47,9,2701.071111
47,10,2478.993075
47,11,2318.532421
47,12,2216.012799
47,13,2196.751476
47,14,2126.051131
47,15,2068.287141
47,16,2063.842371
47,20,2063.120663
47,21,2058.503496
48,8,2917.346438
48,9,2695.573804
48,10,2478.993075
48,11,2312.468103
48,12,2216.012799
48,13,2193.126097
48,14,2120.695340
48,15,2068.287141
48,16,2059.372928
48,21,2058.503496
49,8,2853.081498
49,9,2695.573804
49,10,2478.993075
49,11,2312.468103
49,12,2216.012799
49,13,2193.126097
49,14,2120.695340
49,15,2068.287141
49,16,2059.372928
49,21,2058.503496
50,8,2853.081498
50,9,2695.573804
50,10,2478.993075
50,11,2312.468103
50,12,2216.012799
50,13,2175.149247
50,14,2120.695340
50,15,2051.853419
51,8,2853.081498
51,9,2695.573804
51,10,2461.633973
51,11,2312.468103
51,12,2216.012799
51,13,2175.149247
51,14,2120.695340
51,15,2051.853419
52,8,2801.004563
52,9,2695.573804
52,10,2461.633973
52,11,2312.468103
52,12,2216.012799
52,13,2158.944666
52,14,2098.063949
52,15,2051.853419
53,8,2801.004563
53,9,2695.189363
53,10,2450.197770
53,11,2312.468103
53,12,2198.125318
53,13,2158.944666
53,14,2073.460939
53,15,2051.068985
54,8,2801.004563
54,9,2615.971362
54,10,2450.197770
54,11,2312.468103
54,12,2198.125318
54,13,2158.944666
54,14,2073.460939
54,15,2051.068985
55,7,3250.010446
55,8,2736.512248
55,9,2615.971362
55,10,2450.197770
55,11,2312.468103
55,12,2198.125318
55,13,2142.379690
55,14,2073.460939
55,15,2051.068985
56,7,3250.010446
56,8,2700.199425
56,9,2615.971362
56,10,2450.197770
56,11,2312.468103
56,12,2198.125318
56,13,2142.379690
56,14,2073.460939
56,15,2051.068985
57,7,3250.010446
57,8,2700.199425
57,9,2615.971362
57,10,2450.197770
57,11,2312.468103
57,12,2198.125318
57,13,2142.379690
57,14,2073.460939
57,15,2051.068985
58,7,3250.010446
58,8,2700.199425
58,9,2596.842025
58,10,2357.244293
58,11,2312.468103
58,12,2197.919903
58,13,2142.379690
58,14,2070.473906
58,15,2050.755941
59,7,3250.010446
59,8,2700.199425
59,9,2596.842025
59,10,2357.244293
59,11,2312.468103
59,12,2197.919903
59,13,2142.379690
59,14,2070.473906
59,15,2050.755941
59,16,2047.930679
60,7,3250.010446
60,8,2700.199425
60,9,2596.842025
60,10,2357.244293
60,11,2312.468103
60,12,2197.919903
60,13,2142.379690
60,14,2070.473906
60,15,2050.755941
60,16,2047.930679
61,7,3250.010446
61,8,2700.199425
61,9,2596.842025
61,10,2357.244293
61,11,2312.468103
61,12,2197.919903
61,13,2142.379690
61,14,2070.473906
61,15,2050.755941
61,16,2047.930679
62,7,3250.010446
62,8,2669.853037
62,9,2596.842025
62,10,2357.244293
62,11,2312.468103
62,12,2197.919903
62,13,2142.379690
62,14,2070.473906
62,15,2050.755941
62,16,2047.930679
63,7,3109.347244
63,8,2644.093642
63,9,2464.070954
63,10,2357.244293
63,11,2312.237398
63,12,2196.721230
63,13,2123.322022
63,14,2070.473906
63,15,2050.755941
63,16,2047.930679
63,17,2040.390055
64,7,3109.347244
64,8,2644.093642
64,9,2464.070954
64,10,2357.244293
64,11,2312.237398
64,12,2196.721230
64,13,2123.322022
64,14,2070.473906
64,15,2050.755941
64,16,2047.930679
64,17,2040.390055
65,7,3109.347244
65,8,2644.093642
65,9,2464.070954
65,10,2357.244293
65,11,2312.237398
65,12,2184.794876
65,13,2123.322022
65,14,2070.473906
65,15,2050.755941
65,16,2047.930679
65,17,2040.390055
66,7,3109.347244
66,8,2612.016583
66,9,2464.070954
66,10,2357.244293
66,11,2277.856785
66,12,2184.794876
66,13,2123.322022
66,14,2070.473906
66,15,2050.755941
66,16,2047.930679
66,17,2040.390055
67,7,2823.712502
67,8,2612.016583
67,9,2464.070954
67,10,2357.244293
67,11,2263.457462
67,12,2184.794876
67,13,2123.322022
67,14,2070.473906
67,15,2050.755941
67,16,2047.930679
67,17,1994.202271
68,7,2823.712502
68,8,2612.016583
68,9,2449.413415
68,10,2357.244293
68,11,2263.457462
68,12,2172.655300
68,13,2121.442272
68,14,2070.473906
68,15,2049.985318
68,16,2046.041352
68,17,1994.202271
69,7,2823.419402
69,8,2612.016583
69,9,2449.413415
69,10,2357.244293
69,11,2263.457462
69,12,2172.655300
69,13,2121.442272
69,14,2070.473906
69,15,2049.985318
69,16,2044.979430
69,17,1986.514372
70,7,2823.419402
70,8,2612.016583
70,9,2449.413415
70,10,2357.244293
70,11,2225.981667
70,12,2172.655300
70,13,2121.442272
70,14,2070.473906
70,15,2049.985318
70,16,2044.979430
70,17,1986.514372
71,7,2823.419402
71,8,2612.016583
71,9,2449.413415
71,10,2357.244293
71,11,2225.981667
71,12,2172.655300
71,13,2121.442272
71,14,2070.473906
71,15,2049.985318
71,16,2044.979430
71,17,1986.514372
72,7,2823.419402
72,8,2612.016583
72,9,2449.413415
72,10,2357.244293
72,11,2225.981667
72,12,2172.655300
72,13,2121.442272
72,14,2070.473906
72,15,2049.985318
72,16,2044.979430
72,17,1976.285233
73,7,2823.419402
73,8,2612.016583
73,9,2445.194821
73,10,2357.244293
73,11,2206.733199
73,12,2172.655300
73,13,2121.442272
73,14,2070.473906
73,15,2044.371295
73,16,2042.845777
73,17,1976.285233
74,7,2823.419402
74,8,2612.016583
74,9,2445.194821
74,10,2357.244293
74,11,2206.733199
74,12,2172.655300
74,13,2121.442272
74,14,2070.473906
74,15,2044.371295
74,16,2042.845777
74,17,1976.285233
75,7,2823.419402
75,8,2594.833735
75,9,2445.194821
75,10,2357.244293
75,11,2206.733199
75,12,2172.655300
75,13,2121.442272
75,14,2070.473906
75,15,2044.371295
75,16,2042.845777
75,17,1976.285233
76,7,2823.419402
76,8,2594.833735
76,9,2445.194821
76,10,2357.244293
76,11,2206.733199
76,12,2172.655300
76,13,2121.442272
76,14,2070.473906
76,15,2044.371295
76,16,2042.845777
76,17,1976.285233
77,7,2823.419402
77,8,2559.448145
77,9,2445.194821
77,10,2357.244293
77,11,2206.733199
77,12,2172.655300
77,13,2121.442272
77,14,2070.473906
77,15,2044.371295
77,16,2042.845777
77,17,1976.285233
78,7,2823.419402
78,8,2559.448145
78,9,2396.157643
78,10,2357.244293
78,11,2199.310693
78,12,2172.655300
78,13,2121.442272
78,14,2067.411305
78,15,2044.371295
78,16,2035.598929
78,17,1976.285233
79,7,2823.419402
79,8,2559.448145
79,9,2396.157643
79,10,2357.244293
79,11,2199.310693
79,12,2172.655300
79,13,2121.442272
79,14,2067.411305
79,15,2044.371295
79,16,2035.598929
79,17,1976.285233
80,7,2823.419402
80,8,2504.303867
80,9,2396.157643
80,10,2357.244293
80,11,2199.310693
80,12,2172.655300
80,13,2115.378799
80,14,2067.411305
80,15,2044.371295
80,16,2035.598929
80,17,1976.285233
81,7,2789.537141
81,8,2463.308073
81,9,2396.157643
81,10,2357.244293
81,11,2199.310693
81,12,2172.655300
81,13,2115.378799
81,14,2067.411305
81,15,2044.371295
81,16,2035.598929
81,17,1976.285233
82,7,2789.537141
82,8,2463.308073
82,9,2396.157643
82,10,2345.683185
82,11,2181.989557
82,12,2172.655300
82,13,2115.378799
82,14,2067.411305
82,15,2017.654041
82,17,1976.285233
83,7,2789.537141
83,8,2463.308073
83,9,2396.157643
83,10,2345.683185
83,11,2181.989557
83,12,2150.364297
83,13,2115.378799
83,14,2065.734733
83,15,2017.654041
83,17,1976.285233
84,7,2789.537141
84,8,2463.308073
84,9,2396.157643
84,10,2345.683185
84,11,2181.989557
84,12,2150.364297
84,13,2115.378799
84,14,2065.734733
84,15,2017.654041
84,17,1976.285233
85,7,2789.537141
85,8,2463.308073
85,9,2396.157643
85,10,2345.683185
85,11,2181.989557
85,12,2150.364297
85,13,2115.378799
85,14,2065.734733
85,15,2017.654041
85,17,1976.285233
86,7,2784.048173
86,8,2463.308073
86,9,2394.849898
86,10,2345.683185
86,11,2181.989557
86,12,2150.364297
86,13,2115.378799
86,14,2065.734733
86,15,2017.654041
86,16,1985.463427
86,17,1976.285233
87,7,2784.048173
87,8,2463.308073
87,9,2394.849898
87,10,2312.008393
87,11,2181.989557
87,12,2150.364297
87,13,2115.378799
87,14,2065.734733
87,15,2017.654041
87,16,1985.463427
87,17,1976.285233
88,7,2774.888152
88,8,2463.308073
88,9,2394.849898
88,10,2311.942640
88,11,2181.989557
88,12,2150.364297
88,13,2110.074825
88,14,2061.921621
88,15,2017.654041
88,16,1985.463427
88,17,1976.285233
89,7,2774.888152
89,8,2463.308073
89,9,2378.790573
89,10,2311.942640
89,11,2181.989557
89,12,2150.364297
89,13,2110.074825
89,14,2061.921621
89,15,2017.654041
89,16,1985.463427
89,17,1976.285233
90,7,2774.888152
90,8,2387.194706
90,9,2357.872018
90,10,2311.942640
90,11,2181.989557
90,12,2150.364297
90,13,2110.074825
90,14,2061.921621
90,15,2010.741838
90,16,1985.463427
90,17,1976.285233
91,7,2774.888152
91,8,2387.194706
91,9,2314.064647
91,10,2311.942640
91,11,2181.989557
91,12,2150.364297
91,13,2110.074825
91,14,2061.921621
91,15,2005.189822
91,16,1985.463427
91,17,1976.285233
92,7,2774.888152
92,8,2387.194706
92,9,2314.064647
92,10,2265.432383
92,11,2181.989557
92,12,2150.364297
92,13,2110.074825
92,14,2061.921621
92,15,2005.189822
92,16,1985.463427
92,17,1976.285233
93,7,2774.888152
93,8,2387.194706
93,9,2314.064647
93,10,2265.432383
93,11,2181.989557
93,12,2150.364297
93,13,2110.074825
93,14,2061.921621
93,15,1994.138359
93,16,1985.463427
93,17,1976.285233
94,7,2774.888152
94,8,2387.194706
94,9,2293.459711
94,10,2265.432383
94,11,2151.856137
94,12,2150.364297
94,13,2110.074825
94,14,2061.409950
94,15,1994.138359
94,16,1985.463427
94,17,1976.285233
95,7,2774.888152
95,8,2387.194706
95,9,2293.459711
95,10,2265.432383
95,11,2151.856137
95,12,2150.364297
95,13,2108.616394
95,14,2061.409950
95,15,1994.138359
95,16,1985.463427
95,17,1976.285233
96,7,2760.862592
96,8,2387.194706
96,9,2293.459711
96,10,2265.432383
96,11,2151.856137
96,12,2150.364297
96,13,2101.131740
96,14,2061.409950
96,15,1994.138359
96,16,1985.463427
96,17,1976.285233
97,7,2760.862592
97,8,2387.194706
97,9,2293.459711
97,10,2265.432383
97,11,2151.856137
97,12,2150.364297
97,13,2101.131740
97,14,2061.409950
97,15,1994.138359
97,16,1985.463427
97,17,1976.285233
98,7,2617.441891
98,8,2368.592836
98,9,2293.459711
98,10,2261.588296
98,11,2150.971893
98,12,2145.279538
98,13,2081.891294
98,14,2050.569974
98,15,1994.138359
98,16,1985.463427
98,17,1976.285233
99,7,2617.441891
99,8,2368.592836
99,9,2293.459711
99,10,2261.588296
99,11,2150.971893
99,12,2145.279538
99,13,2081.891294
99,14,2050.569974
99,15,1994.138359
99,16,1985.463427
99,17,1976.285233
100,7,2617.441891
100,8,2368.592836
100,9,2292.088244
100,10,2261.588296
100,11,2150.971893
100,12,2145.279538
100,13,2081.891294
100,14,2050.569974
100,15,1994.138359
100,16,1985.463427
100,17,1976.285233
101,7,2617.441891
101,8,2368.592836
101,9,2292.088244
101,10,2261.588296
101,11,2150.971893
101,12,2145.279538
101,13,2081.891294
101,14,2050.569974
101,15,1994.138359
101,16,1985.463427
101,17,1976.285233
102,7,2568.359482
102,8,2368.592836
102,9,2290.886870
102,10,2236.705516
102,11,2150.971893
102,12,2145.279538
102,13,2081.891294
102,14,2050.569974
102,15,1994.138359
102,16,1985.463427
102,17,1976.285233
103,7,2568.359482
103,8,2368.592836
103,9,2290.886870
103,10,2220.436519
103,11,2150.971893
103,12,2139.839235
103,13,2079.695224
103,14,2050.569974
103,15,1994.138359
103,16,1985.463427
103,17,1971.879449
104,7,2539.941415
104,8,2368.592836
104,9,2248.224200
104,10,2220.436519
104,11,2150.971893
104,12,2139.839235
104,13,2079.695224
104,14,2050.569974
104,15,1994.138359
104,16,1985.463427
104,17,1971.879449
105,7,2524.812878
105,8,2368.592836
105,9,2248.224200
105,10,2220.436519
105,11,2101.890951
105,13,2079.695224
105,14,2050.569974
105,15,1994.138359
105,16,1985.463427
105,17,1971.879449
106,7,2524.812878
106,8,2357.044223
106,9,2248.224200
106,10,2220.436519
106,11,2101.890951
106,13,2079.695224
106,14,2050.569974
106,15,1990.393367
106,16,1985.463427
106,17,1971.879449
107,7,2524.812878
107,8,2357.044223
107,9,2248.224200
107,10,2220.436519
107,11,2101.890951
107,13,2079.695224
107,14,1996.606626
107,15,1990.393367
107,16,1985.463427
107,17,1971.879449
108,7,2524.812878
108,8,2357.044223
108,9,2248.224200
108,10,2206.860310
108,11,2101.801664
108,13,2078.826538
108,14,1996.606626
108,15,1990.393367
108,16,1985.463427
108,17,1971.879449
109,7,2524.812878
109,8,2357.044223
109,9,2248.224200
109,10,2206.860310
109,11,2090.786230
109,13,2078.826538
109,14,1996.606626
109,15,1990.393367
109,16,1985.463427
109,17,1971.879449
110,7,2524.812878
110,8,2357.044223
110,9,2248.224200
110,10,2206.860310
110,11,2090.786230
110,13,2078.826538
110,14,1996.606626
110,15,1985.188534
110,17,1971.879449
111,7,2524.812878
111,8,2357.044223
111,9,2248.224200
111,10,2194.335731
111,11,2090.786230
111,12,2065.555446
111,14,1996.606626
111,15,1985.188534
111,17,1971.879449
112,7,2524.812878
112,8,2357.044223
112,9,2248.224200
112,10,2194.335731
112,11,2088.107613
112,12,2065.555446
112,14,1996.606626
112,15,1985.188534
112,17,1971.879449
113,7,2524.812878
113,8,2357.044223
113,9,2248.224200
113,10,2164.526247
113,11,2088.107613
113,12,2050.540509
113,14,1996.606626
113,15,1984.158796
113,17,1971.879449
114,7,2524.812878
114,8,2357.044223
114,9,2248.224200
114,10,2164.526247
114,11,2088.107613
114,12,2038.563815
114,14,1996.606626
114,15,1984.158796
114,17,1971.879449
115,7,2524.812878
115,8,2304.849395
115,9,2248.224200
115,10,2164.526247
115,11,2062.111915
115,12,2038.563815
115,14,1996.606626
115,15,1984.158796
115,17,1971.879449
116,7,2524.812878
116,8,2304.849395
116,9,2248.224200
116,10,2164.526247
116,11,2062.111915
116,12,2038.563815
116,14,1996.606626
116,15,1984.158796
116,17,1964.607397
117,7,2524.812878
117,8,2304.849395
117,9,2248.224200
117,10,2160.820117
117,11,2062.111915
117,12,2038.563815
117,13,2035.197028
117,14,1996.606626
117,15,1984.158796
117,16,1975.779936
117,17,1964.607397
118,7,2524.812878
118,8,2304.849395
118,9,2248.224200
118,10,2148.381419
118,11,2062.111915
118,12,2038.563815
118,13,2024.454061
118,14,1996.606626
118,15,1984.158796
118,16,1975.779936
118,17,1964.607397
119,7,2524.812878
119,8,2304.849395
119,9,2248.224200
119,10,2147.201544
119,11,2062.111915
119,12,2038.563815
119,13,2024.454061
119,14,1996.606626
119,15,1984.158796
119,16,1975.779936
119,17,1964.607397
120,7,2524.812878
120,8,2304.849395
120,9,2246.252578
120,10,2147.201544
120,11,2062.111915
120,12,2038.563815
120,13,2024.454061
120,14,1996.606626
120,15,1984.158796
120,16,1975.779936
120,17,1964.607397
121,7,2524.812878
121,8,2304.849395
121,9,2246.252578
121,10,2147.201544
121,11,2062.111915
121,12,2038.559911
121,13,2024.454061
121,14,1996.606626
121,15,1984.158796
121,16,1975.779936
121,17,1964.607397
122,7,2524.812878
122,8,2304.849395
122,9,2246.252578
122,10,2147.201544
122,11,2062.111915
122,12,2038.559911
122,13,2023.324441
122,14,1996.606626
122,15,1984.158796
122,16,1975.779936
122,17,1964.607397
123,7,2524.812878
123,8,2304.849395
123,9,2246.252578
123,10,2145.348449
123,11,2062.111915
123,12,2038.559911
123,13,2023.324441
123,14,1996.606626
123,15,1984.158796
123,16,1975.779936
123,17,1964.607397
124,7,2524.812878
124,8,2304.849395
124,9,2246.252578
124,10,2145.348449
124,11,2062.111915
124,12,2038.559911
124,13,2023.324441
124,14,1982.151124
124,15,1977.624762
124,16,1975.779936
124,17,1964.607397
125,7,2524.812878
125,8,2304.849395
125,9,2246.252578
125,10,2145.348449
125,11,2062.111915
125,12,2038.559911
125,13,2023.324441
125,14,1982.151124
125,15,1977.624762
125,16,1975.779936
125,17,1964.607397
126,7,2524.812878
126,8,2304.849395
126,9,2246.252578
126,10,2145.348449
126,11,2062.111915
126,12,2038.559911
126,13,2023.006169
126,14,1982.151124
126,15,1977.624762
126,16,1975.779936
126,17,1964.607397
127,7,2524.812878
127,8,2304.849395
127,9,2246.252578
127,10,2145.348449
127,11,2062.111915
127,12,2038.559911
127,13,2023.006169
127,14,1982.151124
127,15,1976.461936
127,16,1975.779936
127,17,1964.607397
128,7,2524.812878
128,8,2301.510776
128,9,2245.215565
128,10,2145.348449
128,11,2062.111915
128,12,2038.559911
128,13,2019.029151
128,14,1982.151124
128,15,1976.461936
128,16,1975.779936
128,17,1964.607397
129,7,2524.812878
129,8,2296.453887
129,9,2245.215565
129,10,2145.348449
129,11,2062.111915
129,12,2038.559911
129,13,2019.029151
129,14,1982.151124
129,15,1976.461936
129,16,1975.779936
129,17,1964.607397
130,7,2524.812878
130,8,2281.571102
130,9,2228.417390
130,10,2145.348449
130,11,2062.111915
130,12,2038.559911
130,13,2019.029151
130,14,1982.151124
130,15,1976.461936
130,16,1975.779936
130,17,1964.607397
131,7,2523.625569
131,8,2281.571102
131,9,2228.417390
131,10,2145.348449
131,11,2062.111915
131,12,2038.559911
131,13,2019.029151
131,14,1978.337322
131,15,1976.461936
131,16,1975.779936
131,17,1964.607397
132,7,2523.625569
132,8,2281.571102
132,9,2228.417390
132,10,2145.348449
132,11,2062.111915
132,12,2038.559911
132,13,2019.029151
132,14,1978.337322
132,15,1976.461936
132,16,1975.779936
132,17,1964.607397
133,7,2523.625569
133,8,2281.571102
133,9,2228.314578
133,10,2145.348449
133,11,2062.111915
133,12,2038.559911
133,13,2018.684302
133,14,1978.337322
133,15,1976.461936
133,16,1975.779936
133,17,1964.607397
134,7,2523.625569
134,8,2281.571102
134,9,2228.314578
134,10,2145.348449
134,11,2062.111915
134,12,2027.879920
134,13,2018.684302
134,14,1978.337322
134,15,1976.461936
134,16,1975.779936
134,17,1964.607397
135,7,2523.625569
135,8,2281.571102
135,9,2212.496281
135,10,2145.348449
135,11,2062.111915
135,12,2027.879920
135,13,2018.684302
135,14,1978.337322
135,15,1976.461936
135,16,1975.779936
135,17,1964.607397
136,7,2520.521435
136,8,2281.571102
136,9,2212.496281
136,10,2145.348449
136,11,2062.111915
136,12,2027.879920
136,13,2018.684302
136,14,1977.900626
136,15,1976.461936
136,16,1975.779936
136,17,1964.607397
137,7,2520.521435
137,8,2281.571102
137,9,2212.496281
