Iteration,NV,TOC
49,6,1231.209600
49,7,1127.923466
50,6,1231.209600
50,7,1127.923466
51,6,1231.209600
51,7,1127.923466
52,6,1231.209600
52,7,1127.923466
53,6,1231.209600
53,7,1127.923466
54,6,1231.209600
54,7,1127.923466
55,6,1231.209600
55,7,1127.923466
56,6,1231.209600
56,7,1127.923466
57,6,1231.209600
57,7,1127.923466
58,6,1231.209600
58,7,1127.923466
59,6,1231.209600
59,7,1127.923466
60,6,1231.209600
60,7,1127.923466
61,6,1231.209600
61,7,1127.923466
62,6,1231.209600
62,7,1127.923466
63,6,1231.209600
63,7,1127.923466
64,6,1231.209600
64,7,1127.923466
65,6,1231.209600
65,7,1127.923466
66,6,1231.209600
66,7,1127.923466
67,6,1231.209600
67,7,1127.923466
68,6,1231.209600
68,7,1127.923466
69,6,1231.209600
69,7,1127.923466
70,6,1231.209600
70,7,1127.923466
71,6,1231.209600
71,7,1127.923466
72,6,1231.209600
72,7,1127.923466
73,6,1231.209600
73,7,1127.923466
74,6,1231.209600
74,7,1127.923466
75,6,1231.209600
75,7,1127.923466
76,6,1231.209600
76,7,1127.923466
77,6,1231.209600
77,7,1127.923466
78,6,1231.209600
78,7,1127.923466
79,6,1231.209600
79,7,1127.923466
80,6,1231.209600
80,7,1127.923466
81,6,1231.209600
81,7,1127.923466
82,6,1231.209600
82,7,1127.923466
83,6,1231.209600
83,7,1127.923466
84,6,1231.209600
84,7,1127.923466
85,6,1231.209600
85,7,1127.923466
86,6,1231.209600
86,7,1127.923466
87,6,1231.209600
87,7,1127.923466
88,6,1231.209600
88,7,1127.923466
89,6,1231.209600
89,7,1127.923466
90,6,1231.209600
90,7,1127.923466
91,6,1231.209600
91,7,1127.923466
92,6,1231.209600
92,7,1127.923466
93,6,1231.209600
93,7,1127.923466
94,6,1231.209600
94,7,1127.923466
95,6,1231.209600
95,7,1127.923466
96,6,1231.209600
96,7,1127.923466
97,6,1231.209600
97,7,1127.923466
98,6,1231.209600
98,7,1127.923466
99,6,1231.209600
99,7,1127.923466
100,6,1231.209600
100,7,1127.923466
101,6,1231.209600
101,7,1127.923466
102,6,1231.209600
102,7,1127.923466
103,6,1231.209600
103,7,1127.923466
104,6,1231.209600
104,7,1127.923466
105,6,1231.209600
105,7,1127.923466
106,6,1231.209600
106,7,1127.923466
107,6,1231.209600
107,7,1127.923466
108,6,1231.209600
108,7,1127.923466
109,6,1231.209600
109,7,1127.923466
110,6,1231.209600
110,7,1127.923466
111,6,1231.209600
111,7,1127.923466
112,6,1231.209600
112,7,1127.923466
113,6,1231.209600
113,7,1127.923466
114,6,1231.209600
114,7,1127.923466
115,6,1231.209600
115,7,1127.923466
116,6,1231.209600
116,7,1127.923466
117,6,1231.209600
117,7,1127.923466
118,6,1231.209600
118,7,1127.923466
119,6,1231.209600
119,7,1127.923466
120,6,1231.209600
120,7,1127.923466
121,6,1231.209600
121,7,1127.923466
122,6,1231.209600
122,7,1127.923466
123,6,1231.209600
123,7,1127.923466
124,6,1231.209600
124,7,1127.923466
125,6,1231.209600
125,7,1127.923466
126,6,1231.209600
126,7,1127.923466
127,6,1231.209600
127,7,1127.923466
128,6,1231.209600
128,7,1127.923466
129,6,1231.209600
129,7,1127.923466
130,6,1231.209600
130,7,1127.923466
131,6,1231.209600
131,7,1127.923466
132,6,1231.209600
132,7,1127.923466
133,6,1231.209600
133,7,1127.923466
134,6,1231.209600
134,7,1127.923466
135,6,1231.209600
135,7,1127.923466
136,6,1231.209600
136,7,1127.923466
137,6,1231.209600
137,7,1127.923466
138,6,1231.209600
138,7,1127.923466
139,6,1231.209600
139,7,1127.923466
140,6,1231.209600
140,7,1127.923466
141,6,1231.209600
141,7,1127.923466
142,6,1231.209600
142,7,1127.923466
143,6,1231.209600
143,7,1127.923466
144,6,1231.209600
144,7,1127.923466
145,6,1231.209600
145,7,1127.923466
146,6,1231.209600
146,7,1127.923466
147,6,1231.209600
147,7,1127.923466
148,6,1231.209600
148,7,1127.923466
149,6,1231.209600
149,7,1127.923466
150,6,1231.209600
150,7,1127.923466
151,6,1231.209600
151,7,1127.923466
152,6,1231.209600
152,7,1127.923466
153,6,1231.209600
153,7,1127.923466
154,6,1231.209600
154,7,1127.923466
155,6,1231.209600
155,7,1127.923466
156,6,1231.209600
156,7,1127.923466
157,6,1231.209600
157,7,1127.923466
158,6,1231.209600
158,7,1127.923466
159,6,1231.209600
159,7,1127.923466
160,6,1231.209600
160,7,1127.923466
161,6,1231.209600
161,7,1127.923466
162,6,1231.209600
162,7,1127.923466
163,6,1231.209600
163,7,1127.923466
164,6,1231.209600
164,7,1127.923466
165,6,1231.209600
165,7,1127.923466
166,6,1231.209600
166,7,1127.923466
167,6,1231.209600
167,7,1127.923466
168,6,1231.209600
168,7,1127.923466
169,6,1231.209600
169,7,1127.923466
170,6,1231.209600
170,7,1127.923466
171,6,1231.209600
171,7,1127.923466
172,6,1231.209600
172,7,1127.923466
173,6,1231.209600
173,7,1127.923466
174,6,1231.209600
174,7,1127.923466
175,6,1231.209600
175,7,1127.923466
176,6,1231.209600
176,7,1127.923466
177,6,1231.209600
177,7,1127.923466
178,6,1231.209600
178,7,1127.923466
179,6,1231.209600
179,7,1127.923466
180,6,1231.209600
180,7,1127.923466
181,6,1231.209600
181,7,1127.923466
182,6,1231.209600
182,7,1127.923466
183,6,1231.209600
183,7,1127.923466
184,6,1231.209600
184,7,1127.923466
185,6,1231.209600
185,7,1127.923466
186,6,1231.209600
186,7,1127.923466
187,6,1231.209600
187,7,1127.923466
188,6,1231.209600
188,7,1127.923466
189,6,1231.209600
189,7,1127.923466
190,6,1231.209600
190,7,1127.923466
191,6,1231.209600
191,7,1127.923466
192,6,1231.209600
192,7,1127.923466
193,6,1231.209600
193,7,1127.923466
194,6,1231.209600
194,7,1127.923466
195,6,1231.209600
195,7,1127.923466
196,6,1231.209600
196,7,1127.923466
197,6,1231.209600
197,7,1127.923466
198,6,1231.209600
198,7,1127.923466
199,6,1231.209600
199,7,1127.923466
200,6,1231.209600
200,7,1127.923466
201,6,1231.209600
201,7,1127.923466
202,6,1231.209600
202,7,1127.923466
203,6,1231.209600
203,7,1127.923466
204,6,1231.209600
204,7,1127.923466
205,6,1231.209600
205,7,1127.923466
206,6,1231.209600
206,7,1127.923466
207,6,1231.209600
207,7,1127.923466
208,6,1231.209600
208,7,1127.923466
209,6,1231.209600
209,7,1127.923466
210,6,1231.209600
210,7,1127.923466
211,6,1231.209600
211,7,1127.923466
212,6,1231.209600
212,7,1127.923466
213,6,1231.209600
213,7,1127.923466
214,6,1231.209600
214,7,1127.923466
215,6,1231.209600
215,7,1127.923466
216,6,1231.209600
216,7,1127.923466
217,6,1231.209600
217,7,1127.923466
218,6,1231.209600
218,7,1127.923466
219,6,1231.209600
219,7,1127.923466
220,6,1231.209600
220,7,1127.923466
221,6,1231.209600
221,7,1127.923466
222,6,1231.209600
222,7,1127.923466
223,6,1231.209600
223,7,1127.923466
224,6,1231.209600
224,7,1127.923466
225,6,1231.209600
225,7,1127.923466
226,6,1231.209600
226,7,1127.923466
227,6,1231.209600
227,7,1127.923466
228,6,1231.209600
228,7,1127.923466
229,6,1231.209600
229,7,1127.923466
230,6,1231.209600
230,7,1127.923466
231,6,1231.209600
231,7,1127.923466
232,6,1231.209600
232,7,1127.923466
233,6,1231.209600
233,7,1127.923466
234,6,1231.209600
234,7,1127.923466
235,6,1231.209600
235,7,1127.923466
236,6,1231.209600
236,7,1127.923466
237,6,1231.209600
237,7,1127.923466
238,6,1231.209600
238,7,1127.923466
239,6,1231.209600
239,7,1127.923466
240,6,1231.209600
240,7,1127.923466
241,6,1231.209600
241,7,1127.923466
242,6,1231.209600
242,7,1127.923466
243,6,1231.209600
243,7,1127.923466
244,6,1231.209600
244,7,1127.923466
245,6,1231.209600
245,7,1127.923466
246,6,1231.209600
246,7,1127.923466
247,6,1231.209600
247,7,1127.923466
248,6,1231.209600
248,7,1127.923466
249,6,1231.209600
249,7,1127.923466
250,6,1231.209600
250,7,1127.923466
251,6,1231.209600
251,7,1127.923466
252,6,1231.209600
252,7,1127.923466
253,6,1231.209600
253,7,1127.923466
254,6,1231.209600
254,7,1127.923466
255,6,1231.209600
255,7,1127.923466
256,6,1231.209600
256,7,1127.923466
257,6,1231.209600
257,7,1127.923466
258,6,1231.209600
258,7,1127.923466
259,6,1231.209600
259,7,1127.923466
260,6,1231.209600
260,7,1127.923466
261,6,1231.209600
261,7,1127.923466
262,6,1231.209600
262,7,1127.923466
263,6,1231.209600
263,7,1127.923466
264,6,1231.209600
264,7,1127.923466
265,6,1231.209600
265,7,1127.923466
266,6,1231.209600
266,7,1127.923466
267,6,1231.209600
267,7,1127.923466
268,6,1231.209600
268,7,1127.923466
269,6,1231.209600
269,7,1127.923466
270,6,1231.209600
270,7,1127.923466
271,6,1231.209600
271,7,1127.923466
272,6,1231.209600
272,7,1127.923466
273,6,1231.209600
273,7,1127.923466
274,6,1231.209600
274,7,1127.923466
275,6,1231.209600
275,7,1127.923466
276,6,1231.209600
276,7,1127.923466
277,6,1231.209600
277,7,1127.923466
278,6,1231.209600
278,7,1127.923466
279,6,1231.209600
279,7,1127.923466
280,6,1231.209600
280,7,1127.923466
281,6,1231.209600
281,7,1127.923466
282,6,1231.209600
282,7,1127.923466
283,6,1231.209600
283,7,1127.923466
284,6,1231.209600
284,7,1127.923466
285,6,1231.209600
285,7,1127.923466
286,6,1231.209600
286,7,1127.923466
287,6,1231.209600
287,7,1127.923466
288,6,1231.209600
288,7,1127.923466
289,6,1231.209600
289,7,1127.923466
290,6,1231.209600
290,7,1127.923466
291,6,1231.209600
291,7,1127.923466
292,6,1231.209600
292,7,1127.923466
293,6,1231.209600
293,7,1127.923466
294,6,1231.209600
294,7,1127.923466
295,6,1231.209600
295,7,1127.923466
296,6,1231.209600
296,7,1127.923466
297,6,1231.209600
297,7,1127.923466
298,6,1231.209600
298,7,1127.923466
299,6,1231.209600
299,7,1127.923466
300,6,1231.209600
300,7,1127.923466
301,6,1231.209600
301,7,1127.923466
302,6,1231.209600
302,7,1127.923466
303,6,1231.209600
303,7,1127.923466
304,6,1231.209600
304,7,1127.923466
305,6,1231.209600
305,7,1127.923466
306,6,1231.209600
306,7,1127.923466
307,6,1231.209600
307,7,1127.923466
308,6,1231.209600
308,7,1127.923466
309,6,1231.209600
309,7,1127.923466
310,6,1231.209600
310,7,1127.923466
311,6,1231.209600
311,7,1127.923466
312,6,1231.209600
312,7,1127.923466
313,6,1231.209600
313,7,1127.923466
314,6,1231.209600
314,7,1127.923466
315,6,1231.209600
315,7,1127.923466
316,6,1231.209600
316,7,1127.923466
317,6,1231.209600
317,7,1127.923466
318,6,1231.209600
318,7,1127.923466
319,6,1231.209600
319,7,1127.923466
320,6,1231.209600
320,7,1127.923466
321,6,1231.209600
321,7,1127.923466
322,6,1231.209600
322,7,1127.923466
323,6,1231.209600
323,7,1127.923466
324,6,1231.209600
324,7,1127.923466
325,6,1231.209600
325,7,1127.923466
326,6,1231.209600
326,7,1127.923466
327,6,1231.209600
327,7,1127.923466
328,6,1231.209600
328,7,1127.923466
329,6,1231.209600
329,7,1127.923466
330,6,1231.209600
330,7,1127.923466
331,6,1231.209600
331,7,1127.923466
332,6,1231.209600
332,7,1127.923466
333,6,1231.209600
333,7,1127.923466
334,6,1231.209600
334,7,1127.923466
335,6,1231.209600
335,7,1127.923466
336,6,1231.209600
336,7,1127.923466
337,6,1231.209600
337,7,1127.923466
338,6,1231.209600
338,7,1127.923466
339,6,1231.209600
339,7,1127.923466
340,6,1231.209600
340,7,1127.923466
341,6,1231.209600
341,7,1127.923466
342,6,1231.209600
342,7,1127.923466
343,6,1231.209600
343,7,1127.923466
344,6,1231.209600
344,7,1127.923466
345,6,1231.209600
345,7,1127.923466
346,6,1231.209600
346,7,1127.923466
347,6,1231.209600
347,7,1127.923466
348,6,1231.209600
348,7,1127.923466
349,6,1231.209600
349,7,1127.923466
350,6,1231.209600
350,7,1127.923466
351,6,1231.209600
351,7,1127.923466
352,6,1231.209600
352,7,1127.923466
353,6,1231.209600
353,7,1127.923466
354,6,1231.209600
354,7,1127.923466
355,6,1231.209600
355,7,1127.923466
356,6,1231.209600
356,7,1127.923466
357,6,1231.209600
357,7,1127.923466
358,6,1231.209600
358,7,1127.923466
359,6,1231.209600
359,7,1127.923466
360,6,1231.209600
360,7,1127.923466
361,6,1231.209600
361,7,1127.923466
362,6,1231.209600
362,7,1127.923466
363,6,1231.209600
363,7,1127.923466
364,6,1231.209600
364,7,1127.923466
365,6,1231.209600
365,7,1127.923466
366,6,1231.209600
366,7,1127.923466
367,6,1231.209600
367,7,1127.923466
368,6,1231.209600
368,7,1127.923466
369,6,1231.209600
369,7,1127.923466
370,6,1231.209600
370,7,1127.923466
371,6,1231.209600
371,7,1127.923466
372,6,1231.209600
372,7,1127.923466
373,6,1231.209600
373,7,1127.923466
374,6,1231.209600
374,7,1127.923466
375,6,1231.209600
375,7,1127.923466
376,6,1231.209600
376,7,1127.923466
377,6,1231.209600
377,7,1127.923466
378,6,1231.209600
378,7,1127.923466
379,6,1231.209600
379,7,1127.923466
380,6,1231.209600
380,7,1127.923466
381,6,1231.209600
381,7,1127.923466
382,6,1231.209600
382,7,1127.923466
383,6,1231.209600
383,7,1127.923466
384,6,1231.209600
384,7,1127.923466
385,6,1231.209600
385,7,1127.923466
386,6,1231.209600
386,7,1127.923466
387,6,1231.209600
387,7,1127.923466
388,6,1231.209600
388,7,1127.923466
389,6,1231.209600
389,7,1127.923466
390,6,1231.209600
390,7,1127.923466
391,6,1231.209600
391,7,1127.923466
392,6,1231.209600
392,7,1127.923466
393,6,1231.209600
393,7,1127.923466
394,6,1231.209600
394,7,1127.923466
395,6,1231.209600
395,7,1127.923466
396,6,1231.209600
396,7,1127.923466
397,6,1231.209600
397,7,1127.923466
398,6,1231.209600
398,7,1127.923466
399,6,1231.209600
399,7,1127.923466
400,6,1231.209600
400,7,1127.923466
401,6,1231.209600
401,7,1127.923466
402,6,1231.209600
402,7,1127.923466
403,6,1231.209600
403,7,1127.923466
404,6,1231.209600
404,7,1127.923466
405,6,1231.209600
405,7,1127.923466
406,6,1231.209600
406,7,1127.923466
407,6,1231.209600
407,7,1127.923466
408,6,1231.209600
408,7,1127.923466
409,6,1231.209600
409,7,1127.923466
410,6,1231.209600
410,7,1127.923466
411,6,1231.209600
411,7,1127.923466
412,6,1231.209600
412,7,1127.923466
413,6,1231.209600
413,7,1127.923466
414,6,1231.209600
414,7,1127.923466
415,6,1231.209600
415,7,1127.923466
416,6,1231.209600
416,7,1127.923466
417,6,1231.209600
417,7,1127.923466
418,6,1231.209600
418,7,1127.923466
419,6,1231.209600
419,7,1127.923466
420,6,1231.209600
420,7,1127.923466
421,6,1231.209600
421,7,1127.923466
422,6,1231.209600
422,7,1127.923466
423,6,1231.209600
423,7,1127.923466
424,6,1231.209600
424,7,1127.923466
425,6,1231.209600
425,7,1127.923466
426,6,1231.209600
426,7,1127.923466
427,6,1231.209600
427,7,1127.923466
428,6,1231.209600
428,7,1127.923466
429,6,1231.209600
429,7,1127.923466
430,6,1231.209600
430,7,1127.923466
431,6,1231.209600
431,7,1127.923466
432,6,1231.209600
432,7,1127.923466
433,6,1231.209600
433,7,1127.923466
434,6,1231.209600
434,7,1127.923466
435,6,1231.209600
435,7,1127.923466
436,6,1231.209600
436,7,1127.923466
437,6,1231.209600
437,7,1127.923466
438,6,1231.209600
438,7,1127.923466
439,6,1231.209600
439,7,1127.923466
440,6,1231.209600
440,7,1127.923466
441,6,1231.209600
441,7,1127.923466
442,6,1231.209600
442,7,1127.923466
443,6,1231.209600
443,7,1127.923466
444,6,1231.209600
444,7,1127.923466
445,6,1231.209600
445,7,1127.923466
446,6,1231.209600
446,7,1127.923466
447,6,1231.209600
447,7,1127.923466
448,6,1231.209600
448,7,1127.923466
449,6,1231.209600
449,7,1127.923466
450,6,1231.209600
450,7,1127.923466
451,6,1231.209600
451,7,1127.923466
452,6,1231.209600
452,7,1127.923466
453,6,1231.209600
453,7,1127.923466
454,6,1231.209600
454,7,1127.923466
455,6,1231.209600
455,7,1127.923466
456,6,1231.209600
456,7,1127.923466
457,6,1231.209600
457,7,1127.923466
458,6,1231.209600
458,7,1127.923466
459,6,1231.209600
459,7,1127.923466
460,6,1231.209600
460,7,1127.923466
461,6,1231.209600
461,7,1127.923466
462,6,1231.209600
462,7,1127.923466
463,6,1231.209600
463,7,1127.923466
464,6,1231.209600
464,7,1127.923466
465,6,1231.209600
465,7,1127.923466
466,6,1231.209600
466,7,1127.923466
467,6,1231.209600
467,7,1127.923466
468,6,1231.209600
468,7,1127.923466
469,6,1231.209600
469,7,1127.923466
470,6,1231.209600
470,7,1127.923466
471,6,1231.209600
471,7,1127.923466
472,6,1231.209600
472,7,1127.923466
473,6,1231.209600
473,7,1127.923466
474,6,1231.209600
474,7,1127.923466
475,6,1231.209600
475,7,1127.923466
476,6,1231.209600
476,7,1127.923466
477,6,1231.209600
477,7,1127.923466
478,6,1231.209600
478,7,1127.923466
479,6,1231.209600
479,7,1127.923466
480,6,1231.209600
480,7,1127.923466
481,6,1231.209600
481,7,1127.923466
482,6,1231.209600
482,7,1127.923466
483,6,1231.209600
483,7,1127.923466
484,6,1231.209600
484,7,1127.923466
485,6,1231.209600
485,7,1127.923466
486,6,1231.209600
486,7,1127.923466
487,6,1231.209600
487,7,1127.923466
488,6,1231.209600
488,7,1127.923466
489,6,1231.209600
489,7,1127.923466
490,6,1231.209600
490,7,1127.923466
491,6,1231.209600
491,7,1127.923466
492,6,1231.209600
492,7,1127.923466
493,6,1231.209600
493,7,1127.923466
494,6,1231.209600
494,7,1127.923466
495,6,1231.209600
495,7,1127.923466
496,6,1231.209600
496,7,1127.923466
497,6,1231.209600
497,7,1127.923466
498,6,1231.209600
498,7,1127.923466
499,6,1231.209600
499,7,1127.923466
500,6,1231.209600
500,7,1127.923466
501,6,1231.209600
501,7,1127.923466
502,6,1231.209600
502,7,1127.923466
503,6,1231.209600
503,7,1127.923466
504,6,1231.209600
504,7,1127.923466
505,6,1231.209600
505,7,1127.923466
506,6,1231.209600
506,7,1127.923466
507,6,1231.209600
507,7,1127.923466
508,6,1231.209600
508,7,1127.923466
509,6,1231.209600
509,7,1127.923466
510,6,1231.209600
510,7,1127.923466
511,6,1231.209600
511,7,1127.923466
512,6,1231.209600
512,7,1127.923466
513,6,1231.209600
513,7,1127.923466
514,6,1231.209600
514,7,1127.923466
515,6,1231.209600
515,7,1127.923466
516,6,1231.209600
516,7,1127.923466
517,6,1231.209600
517,7,1127.923466
518,6,1231.209600
518,7,1127.923466
519,6,1231.209600
519,7,1127.923466
520,6,1231.209600
520,7,1127.923466
521,6,1231.209600
521,7,1127.923466
522,6,1231.209600
522,7,1127.923466
523,6,1231.209600
523,7,1127.923466
524,6,1231.209600
524,7,1127.923466
525,6,1231.209600
525,7,1127.923466
526,6,1231.209600
526,7,1127.923466
527,6,1231.209600
527,7,1127.923466
528,6,1231.209600
528,7,1127.923466
529,6,1231.209600
529,7,1127.923466
530,6,1231.209600
530,7,1127.923466
531,6,1231.209600
531,7,1127.923466
532,6,1231.209600
532,7,1127.923466
533,6,1231.209600
533,7,1127.923466
534,6,1231.209600
534,7,1127.923466
535,6,1231.209600
535,7,1127.923466
536,6,1231.209600
536,7,1127.923466
537,6,1231.209600
537,7,1127.923466
538,6,1231.209600
538,7,1127.923466
539,6,1231.209600
539,7,1127.923466
540,6,1231.209600
540,7,1127.923466
541,6,1231.209600
541,7,1127.923466
542,6,1231.209600
542,7,1127.923466
543,6,1231.209600
543,7,1127.923466
544,6,1231.209600
544,7,1127.923466
545,6,1231.209600
545,7,1127.923466
546,6,1231.209600
546,7,1127.923466
547,6,1231.209600
547,7,1127.923466
548,6,1231.209600
548,7,1127.923466
549,6,1231.209600
549,7,1127.923466
550,6,1231.209600
550,7,1127.923466
551,6,1231.209600
551,7,1127.923466
552,6,1231.209600
552,7,1127.923466
553,6,1231.209600
553,7,1127.923466
554,6,1231.209600
554,7,1127.923466
555,6,1231.209600
555,7,1127.923466
556,6,1231.209600
556,7,1127.923466
557,6,1231.209600
557,7,1127.923466
558,6,1231.209600
558,7,1127.923466
559,6,1231.209600
559,7,1127.923466
560,6,1231.209600
560,7,1127.923466
561,6,1231.209600
561,7,1127.923466
562,6,1231.209600
562,7,1127.923466
563,6,1231.209600
563,7,1127.923466
564,6,1231.209600
564,7,1127.923466
565,6,1231.209600
565,7,1127.923466
566,6,1231.209600
566,7,1127.923466
567,6,1231.209600
567,7,1127.923466
568,6,1231.209600
568,7,1127.923466
569,6,1231.209600
569,7,1127.923466
570,6,1231.209600
570,7,1127.923466
571,6,1231.209600
571,7,1127.923466
572,6,1231.209600
572,7,1127.923466
573,6,1231.209600
573,7,1127.923466
574,6,1231.209600
574,7,1127.923466
575,6,1231.209600
575,7,1127.923466
576,6,1231.209600
576,7,1127.923466
577,6,1231.209600
577,7,1127.923466
578,6,1231.209600
578,7,1127.923466
579,6,1231.209600
579,7,1127.923466
580,6,1231.209600
580,7,1127.923466
581,6,1231.209600
581,7,1127.923466
582,6,1231.209600
582,7,1127.923466
583,6,1231.209600
583,7,1127.923466
584,6,1231.209600
584,7,1127.923466
585,6,1231.209600
585,7,1127.923466
586,6,1231.209600
586,7,1127.923466
587,6,1231.209600
587,7,1127.923466
588,6,1231.209600
588,7,1127.923466
589,6,1231.209600
589,7,1127.923466
590,6,1231.209600
590,7,1127.923466
591,6,1231.209600
591,7,1127.923466
592,6,1231.209600
592,7,1127.923466
593,6,1231.209600
593,7,1127.923466
594,6,1231.209600
594,7,1127.923466
595,6,1231.209600
595,7,1127.923466
596,6,1231.209600
596,7,1127.923466
597,6,1231.209600
597,7,1127.923466
598,6,1231.209600
598,7,1127.923466
599,6,1231.209600
599,7,1127.923466
600,6,1231.209600
600,7,1127.923466
601,6,1231.209600
601,7,1127.923466
602,6,1231.209600
602,7,1127.923466
603,6,1231.209600
603,7,1127.923466
604,6,1231.209600
604,7,1127.923466
605,6,1231.209600
605,7,1127.923466
606,6,1231.209600
606,7,1127.923466
607,6,1231.209600
607,7,1127.923466
608,6,1231.209600
608,7,1127.923466
609,6,1231.209600
609,7,1127.923466
610,6,1231.209600
610,7,1127.923466
611,6,1231.209600
611,7,1127.923466
612,6,1231.209600
612,7,1127.923466
613,6,1231.209600
613,7,1127.923466
614,6,1231.209600
614,7,1127.923466
615,6,1231.209600
615,7,1127.923466
616,6,1231.209600
616,7,1127.923466
617,6,1231.209600
617,7,1127.923466
618,6,1231.209600
618,7,1127.923466
619,6,1231.209600
619,7,1127.923466
620,6,1231.209600
620,7,1127.923466
621,6,1231.209600
621,7,1127.923466
622,6,1231.209600
622,7,1127.923466
623,6,1231.209600
623,7,1127.923466
624,6,1231.209600
624,7,1127.923466
625,6,1231.209600
625,7,1127.923466
626,6,1231.209600
626,7,1127.923466
627,6,1231.209600
627,7,1127.923466
628,6,1231.209600
628,7,1127.923466
629,6,1231.209600
629,7,1127.923466
630,6,1231.209600
630,7,1127.923466
631,6,1231.209600
631,7,1127.923466
632,6,1231.209600
632,7,1127.923466
633,6,1231.209600
633,7,1127.923466
634,6,1231.209600
634,7,1127.923466
635,6,1231.209600
635,7,1127.923466
636,6,1231.209600
636,7,1127.923466
637,6,1231.209600
637,7,1127.923466
638,6,1231.209600
638,7,1127.923466
639,6,1231.209600
639,7,1127.923466
640,6,1231.209600
640,7,1127.923466
641,6,1231.209600
641,7,1127.923466
642,6,1231.209600
642,7,1127.923466
643,6,1231.209600
643,7,1127.923466
644,6,1231.209600
644,7,1127.923466
645,6,1231.209600
645,7,1127.923466
646,6,1231.209600
646,7,1127.923466
647,6,1231.209600
647,7,1127.923466
648,6,1231.209600
648,7,1127.923466
649,6,1231.209600
649,7,1127.923466
650,6,1231.209600
650,7,1127.923466
651,6,1231.209600
651,7,1127.923466
652,6,1231.209600
652,7,1127.923466
653,6,1231.209600
653,7,1127.923466
654,6,1231.209600
654,7,1127.923466
655,6,1231.209600
655,7,1127.923466
656,6,1231.209600
656,7,1127.923466
657,6,1231.209600
657,7,1127.923466
658,6,1231.209600
658,7,1127.923466
659,6,1231.209600
659,7,1127.923466
660,6,1231.209600
660,7,1127.923466
661,6,1231.209600
661,7,1127.923466
662,6,1231.209600
662,7,1127.923466
663,6,1231.209600
663,7,1127.923466
664,6,1231.209600
664,7,1127.923466
665,6,1231.209600
665,7,1127.923466
666,6,1231.209600
666,7,1127.923466
667,6,1231.209600
667,7,1127.923466
668,6,1231.209600
668,7,1127.923466
669,6,1231.209600
669,7,1127.923466
670,6,1231.209600
670,7,1127.923466
671,6,1231.209600
671,7,1127.923466
672,6,1231.209600
672,7,1127.923466
673,6,1231.209600
673,7,1127.923466
674,6,1231.209600
