Iteration,NV,TOC
68,9,1827.058404
69,8,1847.017525
69,9,1827.058404
70,8,1847.017525
70,9,1827.058404
71,8,1847.017525
71,9,1827.058404
72,8,1847.017525
72,9,1827.058404
73,8,1847.017525
73,9,1827.058404
74,8,1847.017525
74,9,1827.058404
75,8,1847.017525
75,9,1827.058404
76,8,1847.017525
76,9,1827.058404
77,8,1847.017525
77,9,1827.058404
78,8,1847.017525
78,9,1827.058404
79,8,1847.017525
79,9,1827.058404
80,8,1847.017525
80,9,1827.058404
81,8,1847.017525
81,9,1827.058404
82,8,1847.017525
82,9,1827.058404
83,8,1847.017525
83,9,1827.058404
84,8,1847.017525
84,9,1827.058404
85,8,1847.017525
85,9,1827.058404
86,8,1847.017525
86,9,1827.058404
87,8,1847.017525
87,9,1827.058404
88,8,1847.017525
88,9,1827.058404
89,8,1847.017525
89,9,1827.058404
90,8,1847.017525
90,9,1827.058404
91,8,1847.017525
91,9,1827.058404
92,8,1847.017525
92,9,1827.058404
93,8,1847.017525
93,9,1827.058404
94,8,1847.017525
94,9,1827.058404
95,8,1847.017525
95,9,1827.058404
96,8,1847.017525
96,9,1827.058404
97,8,1847.017525
97,9,1827.058404
98,8,1847.017525
98,9,1827.058404
99,8,1847.017525
99,9,1827.058404
100,8,1847.017525
100,9,1827.058404
101,8,1847.017525
101,9,1827.058404
102,8,1847.017525
102,9,1827.058404
103,8,1847.017525
103,9,1827.058404
104,8,1847.017525
104,9,1827.058404
105,8,1847.017525
105,9,1827.058404
106,8,1847.017525
106,9,1827.058404
107,8,1847.017525
107,9,1827.058404
108,8,1847.017525
108,9,1827.058404
109,8,1847.017525
109,9,1827.058404
110,8,1847.017525
110,9,1827.058404
111,8,1847.017525
111,9,1827.058404
112,8,1847.017525
112,9,1827.058404
113,8,1847.017525
113,9,1827.058404
114,8,1847.017525
114,9,1827.058404
115,8,1847.017525
115,9,1827.058404
116,8,1847.017525
116,9,1827.058404
117,8,1847.017525
117,9,1827.058404
118,8,1847.017525
118,9,1827.058404
119,8,1847.017525
119,9,1827.058404
120,8,1847.017525
120,9,1827.058404
121,8,1847.017525
121,9,1827.058404
122,8,1847.017525
122,9,1827.058404
123,8,1847.017525
123,9,1827.058404
124,8,1847.017525
124,9,1827.058404
125,8,1847.017525
125,9,1827.058404
126,8,1847.017525
126,9,1827.058404
127,8,1847.017525
127,9,1827.058404
128,8,1847.017525
128,9,1827.058404
129,8,1847.017525
129,9,1827.058404
130,8,1847.017525
130,9,1827.058404
131,8,1847.017525
131,9,1827.058404
132,8,1847.017525
132,9,1827.058404
133,8,1847.017525
133,9,1827.058404
134,8,1847.017525
134,9,1827.058404
135,8,1847.017525
135,9,1827.058404
136,8,1847.017525
136,9,1827.058404
137,8,1847.017525
137,9,1827.058404
138,8,1847.017525
138,9,1827.058404
139,8,1847.017525
139,9,1827.058404
140,8,1847.017525
140,9,1827.058404
141,8,1847.017525
141,9,1827.058404
142,8,1847.017525
142,9,1827.058404
143,8,1847.017525
143,9,1827.058404
144,8,1847.017525
144,9,1827.058404
145,8,1847.017525
145,9,1827.058404
146,8,1847.017525
146,9,1827.058404
147,8,1847.017525
147,9,1827.058404
148,8,1847.017525
148,9,1827.058404
149,8,1847.017525
149,9,1827.058404
150,8,1847.017525
150,9,1827.058404
151,8,1847.017525
151,9,1827.058404
152,8,1847.017525
152,9,1827.058404
153,8,1847.017525
153,9,1827.058404
154,8,1847.017525
154,9,1827.058404
155,8,1847.017525
155,9,1827.058404
156,8,1847.017525
156,9,1827.058404
157,8,1847.017525
157,9,1827.058404
158,8,1847.017525
158,9,1827.058404
159,8,1847.017525
159,9,1827.058404
160,8,1847.017525
160,9,1827.058404
161,8,1847.017525
161,9,1827.058404
162,8,1847.017525
162,9,1827.058404
163,8,1847.017525
163,9,1827.058404
164,8,1847.017525
164,9,1827.058404
165,8,1847.017525
165,9,1827.058404
166,8,1847.017525
166,9,1827.058404
167,8,1847.017525
167,9,1827.058404
168,8,1847.017525
168,9,1827.058404
169,8,1847.017525
169,9,1827.058404
170,8,1847.017525
170,9,1827.058404
171,8,1847.017525
171,9,1827.058404
172,8,1847.017525
172,9,1827.058404
173,8,1847.017525
173,9,1827.058404
174,8,1847.017525
174,9,1827.058404
175,8,1847.017525
175,9,1827.058404
176,8,1847.017525
176,9,1827.058404
177,8,1847.017525
177,9,1827.058404
178,8,1847.017525
178,9,1827.058404
179,8,1847.017525
179,9,1827.058404
180,8,1847.017525
180,9,1827.058404
181,8,1847.017525
181,9,1827.058404
182,8,1847.017525
182,9,1827.058404
183,8,1847.017525
183,9,1827.058404
184,8,1847.017525
184,9,1827.058404
185,8,1847.017525
185,9,1827.058404
186,8,1847.017525
186,9,1827.058404
187,8,1847.017525
187,9,1827.058404
188,8,1847.017525
188,9,1827.058404
189,8,1847.017525
189,9,1827.058404
190,8,1847.017525
190,9,1827.058404
191,8,1847.017525
191,9,1827.058404
192,8,1847.017525
192,9,1827.058404
193,8,1847.017525
193,9,1827.058404
194,8,1847.017525
194,9,1827.058404
195,8,1847.017525
195,9,1827.058404
196,8,1847.017525
196,9,1827.058404
197,8,1847.017525
197,9,1827.058404
198,8,1847.017525
198,9,1827.058404
199,8,1847.017525
199,9,1827.058404
200,8,1847.017525
200,9,1827.058404
201,8,1847.017525
201,9,1827.058404
202,8,1847.017525
202,9,1827.058404
203,8,1847.017525
203,9,1827.058404
204,8,1847.017525
204,9,1827.058404
205,8,1847.017525
205,9,1827.058404
206,8,1847.017525
206,9,1827.058404
207,8,1847.017525
207,9,1827.058404
208,8,1847.017525
208,9,1827.058404
209,8,1847.017525
209,9,1827.058404
210,8,1847.017525
210,9,1827.058404
211,8,1847.017525
211,9,1827.058404
212,8,1847.017525
212,9,1827.058404
213,8,1847.017525
213,9,1827.058404
214,8,1847.017525
214,9,1827.058404
215,8,1847.017525
215,9,1827.058404
216,8,1847.017525
216,9,1827.058404
217,8,1847.017525
217,9,1827.058404
218,8,1847.017525
218,9,1827.058404
219,8,1847.017525
219,9,1827.058404
220,8,1847.017525
220,9,1827.058404
221,8,1847.017525
221,9,1827.058404
222,8,1847.017525
222,9,1827.058404
223,8,1847.017525
223,9,1827.058404
224,8,1847.017525
224,9,1827.058404
225,8,1847.017525
225,9,1827.058404
226,8,1847.017525
226,9,1827.058404
227,8,1847.017525
227,9,1827.058404
228,8,1847.017525
228,9,1827.058404
229,8,1847.017525
229,9,1827.058404
230,8,1847.017525
230,9,1827.058404
231,8,1847.017525
231,9,1827.058404
232,8,1847.017525
232,9,1827.058404
233,8,1847.017525
233,9,1827.058404
234,8,1847.017525
234,9,1827.058404
235,8,1847.017525
235,9,1827.058404
236,8,1847.017525
236,9,1827.058404
237,8,1847.017525
237,9,1827.058404
238,8,1847.017525
238,9,1827.058404
239,8,1847.017525
239,9,1827.058404
240,8,1847.017525
240,9,1827.058404
241,8,1847.017525
241,9,1827.058404
242,8,1847.017525
242,9,1827.058404
243,8,1847.017525
243,9,1827.058404
244,8,1847.017525
244,9,1827.058404
245,8,1847.017525
245,9,1827.058404
246,8,1847.017525
246,9,1827.058404
247,8,1847.017525
247,9,1827.058404
248,8,1847.017525
248,9,1827.058404
249,8,1847.017525
249,9,1827.058404
250,8,1847.017525
250,9,1827.058404
251,8,1847.017525
251,9,1827.058404
252,8,1847.017525
252,9,1827.058404
253,8,1847.017525
253,9,1827.058404
254,8,1847.017525
254,9,1827.058404
255,8,1847.017525
255,9,1827.058404
256,8,1847.017525
256,9,1827.058404
257,8,1847.017525
257,9,1827.058404
258,8,1847.017525
258,9,1827.058404
259,8,1847.017525
259,9,1827.058404
260,8,1847.017525
260,9,1827.058404
261,8,1847.017525
261,9,1827.058404
262,8,1847.017525
262,9,1827.058404
263,8,1847.017525
263,9,1827.058404
264,8,1847.017525
264,9,1827.058404
265,8,1847.017525
265,9,1827.058404
266,8,1847.017525
266,9,1827.058404
267,8,1847.017525
267,9,1827.058404
268,8,1847.017525
268,9,1827.058404
269,8,1847.017525
269,9,1827.058404
270,8,1847.017525
270,9,1827.058404
271,8,1847.017525
271,9,1827.058404
272,8,1847.017525
272,9,1827.058404
273,8,1847.017525
273,9,1827.058404
274,8,1847.017525
274,9,1827.058404
275,8,1847.017525
275,9,1827.058404
276,8,1847.017525
276,9,1827.058404
277,8,1847.017525
277,9,1827.058404
278,8,1847.017525
278,9,1827.058404
279,8,1847.017525
279,9,1827.058404
280,8,1847.017525
280,9,1827.058404
281,8,1847.017525
281,9,1827.058404
282,8,1847.017525
282,9,1827.058404
283,8,1847.017525
283,9,1827.058404
284,8,1847.017525
284,9,1827.058404
285,8,1847.017525
285,9,1827.058404
286,8,1847.017525
286,9,1827.058404
287,8,1847.017525
287,9,1827.058404
288,8,1847.017525
288,9,1827.058404
289,8,1847.017525
289,9,1827.058404
290,8,1847.017525
290,9,1827.058404
291,8,1847.017525
291,9,1827.058404
292,8,1847.017525
292,9,1827.058404
293,8,1847.017525
293,9,1827.058404
294,8,1847.017525
294,9,1827.058404
295,8,1847.017525
295,9,1827.058404
296,8,1847.017525
296,9,1827.058404
297,8,1847.017525
297,9,1827.058404
298,8,1847.017525
298,9,1827.058404
299,8,1847.017525
299,9,1827.058404
300,8,1847.017525
300,9,1827.058404
301,8,1847.017525
301,9,1827.058404
302,8,1847.017525
302,9,1827.058404
303,8,1847.017525
303,9,1827.058404
304,8,1847.017525
304,9,1827.058404
305,8,1847.017525
305,9,1827.058404
306,8,1847.017525
306,9,1827.058404
307,8,1847.017525
307,9,1827.058404
308,8,1847.017525
308,9,1827.058404
309,8,1847.017525
309,9,1827.058404
310,8,1847.017525
310,9,1827.058404
311,8,1847.017525
311,9,1827.058404
312,8,1847.017525
312,9,1827.058404
313,8,1847.017525
313,9,1827.058404
314,8,1847.017525
314,9,1827.058404
315,8,1847.017525
315,9,1827.058404
316,8,1847.017525
316,9,1827.058404
317,8,1847.017525
317,9,1827.058404
318,8,1847.017525
318,9,1827.058404
319,8,1847.017525
319,9,1827.058404
320,8,1847.017525
320,9,1827.058404
321,8,1847.017525
321,9,1827.058404
322,8,1847.017525
322,9,1827.058404
323,8,1847.017525
323,9,1827.058404
324,8,1847.017525
324,9,1827.058404
325,8,1847.017525
325,9,1827.058404
326,8,1847.017525
326,9,1827.058404
327,8,1847.017525
327,9,1827.058404
328,8,1847.017525
328,9,1827.058404
329,8,1847.017525
329,9,1827.058404
330,8,1847.017525
330,9,1827.058404
331,8,1847.017525
331,9,1827.058404
332,8,1847.017525
332,9,1827.058404
333,8,1847.017525
333,9,1827.058404
334,8,1847.017525
334,9,1827.058404
335,8,1847.017525
335,9,1827.058404
336,8,1847.017525
336,9,1827.058404
337,8,1847.017525
337,9,1827.058404
338,8,1847.017525
338,9,1827.058404
339,8,1847.017525
339,9,1827.058404
340,8,1847.017525
340,9,1827.058404
341,8,1847.017525
341,9,1827.058404
342,8,1847.017525
342,9,1827.058404
343,8,1847.017525
343,9,1827.058404
344,8,1847.017525
344,9,1827.058404
345,8,1847.017525
345,9,1827.058404
346,8,1847.017525
346,9,1827.058404
347,8,1847.017525
347,9,1827.058404
348,8,1847.017525
348,9,1827.058404
349,8,1847.017525
349,9,1827.058404
350,8,1847.017525
350,9,1827.058404
351,8,1847.017525
351,9,1827.058404
352,8,1847.017525
352,9,1827.058404
353,8,1847.017525
353,9,1827.058404
354,8,1847.017525
354,9,1827.058404
355,8,1847.017525
355,9,1827.058404
356,8,1847.017525
356,9,1827.058404
357,8,1847.017525
357,9,1827.058404
358,8,1847.017525
358,9,1827.058404
359,8,1847.017525
359,9,1827.058404
360,8,1847.017525
360,9,1827.058404
361,8,1847.017525
361,9,1827.058404
362,8,1847.017525
362,9,1827.058404
363,8,1847.017525
363,9,1827.058404
364,8,1847.017525
364,9,1827.058404
365,8,1847.017525
365,9,1827.058404
366,8,1847.017525
366,9,1827.058404
367,8,1847.017525
367,9,1827.058404
368,8,1847.017525
368,9,1827.058404
369,8,1847.017525
369,9,1827.058404
370,8,1847.017525
370,9,1827.058404
371,8,1847.017525
371,9,1827.058404
372,8,1847.017525
372,9,1827.058404
373,8,1847.017525
373,9,1827.058404
374,8,1847.017525
374,9,1827.058404
375,8,1847.017525
375,9,1827.058404
376,8,1847.017525
376,9,1827.058404
377,8,1847.017525
377,9,1827.058404
378,8,1847.017525
378,9,1827.058404
379,8,1847.017525
379,9,1827.058404
380,8,1847.017525
380,9,1827.058404
381,8,1847.017525
381,9,1827.058404
382,8,1847.017525
382,9,1827.058404
383,8,1847.017525
383,9,1827.058404
384,8,1847.017525
384,9,1827.058404
385,8,1847.017525
385,9,1827.058404
386,8,1847.017525
386,9,1827.058404
387,8,1847.017525
387,9,1827.058404
388,8,1847.017525
388,9,1827.058404
389,8,1847.017525
389,9,1827.058404
