Iteration,NV,TOC
1,9,4203.389379
1,10,4184.831355
1,11,3404.538914
1,12,3259.964087
1,13,2772.293368
1,15,2760.371500
1,17,2673.993485
1,18,2597.844502
1,21,2554.257287
1,23,2524.203445
1,29,2449.799612
2,9,4203.389379
2,9,4203.389379
2,10,4184.831355
2,10,4184.831355
2,11,3404.538914
2,11,3404.538914
2,12,3025.086768
2,13,2772.293368
2,13,2772.293368
2,15,2760.371500
2,15,2760.371500
2,17,2673.993485
2,17,2673.993485
2,18,2597.844502
2,18,2597.844502
2,21,2554.257287
2,21,2554.257287
2,23,2524.203445
2,23,2524.203445
2,24,2502.322805
2,29,2449.799612
2,29,2449.799612
3,9,4203.389379
3,9,4203.389379
3,9,4203.389379
3,10,4184.831355
3,10,4184.831355
3,10,4184.831355
3,11,3404.538914
3,11,3404.538914
3,11,3404.538914
3,12,3025.086768
3,12,3025.086768
3,13,2772.293368
3,13,2772.293368
3,13,2772.293368
3,15,2760.371500
3,15,2760.371500
3,15,2760.371500
3,17,2673.993485
3,17,2673.993485
3,17,2673.993485
3,18,2597.844502
3,18,2597.844502
3,18,2597.844502
3,21,2554.257287
3,21,2554.257287
3,21,2554.257287
3,23,2524.203445
3,23,2524.203445
3,23,2524.203445
3,24,2502.322805
3,24,2502.322805
3,27,2458.683953
3,29,2449.799612
3,29,2449.799612
3,29,2449.799612
4,9,4203.389379
4,9,4203.389379
4,9,4203.389379
4,9,4203.389379
4,10,4184.831355
4,10,4184.831355
4,10,4184.831355
4,10,4184.831355
4,11,3404.538914
4,11,3404.538914
4,11,3404.538914
4,11,3404.538914
4,12,3025.086768
4,12,3025.086768
4,12,3025.086768
4,13,2772.293368
4,13,2772.293368
4,13,2772.293368
4,13,2772.293368
4,15,2760.371500
4,15,2760.371500
4,15,2760.371500
4,15,2760.371500
4,17,2673.993485
4,17,2673.993485
4,17,2673.993485
4,17,2673.993485
4,18,2597.844502
4,18,2597.844502
4,18,2597.844502
4,18,2597.844502
4,21,2554.257287
4,21,2554.257287
4,21,2554.257287
4,21,2554.257287
4,23,2524.203445
4,23,2524.203445
4,23,2524.203445
4,23,2524.203445
4,24,2502.322805
4,24,2502.322805
4,24,2502.322805
4,27,2458.683953
4,27,2458.683953
4,29,2449.799612
4,29,2449.799612
4,29,2449.799612
4,29,2449.799612
5,9,3917.625011
5,10,3272.352257
5,11,2989.102962
5,12,2684.505021
5,13,2641.902589
5,16,2547.986009
5,19,2521.191907
5,20,2503.547899
5,21,2495.105164
5,22,2466.695768
5,25,2422.698627
5,26,2391.854201
6,9,3917.625011
6,9,3917.625011
6,10,3272.352257
6,10,3272.352257
6,11,2989.102962
6,11,2989.102962
6,12,2684.505021
6,12,2684.505021
6,13,2641.902589
6,13,2641.902589
6,16,2547.986009
6,16,2547.986009
6,19,2521.191907
6,19,2521.191907
6,20,2503.547899
6,20,2503.547899
6,21,2495.105164
6,21,2495.105164
6,22,2466.695768
6,22,2466.695768
6,25,2422.698627
6,25,2422.698627
6,26,2391.854201
6,26,2391.854201
7,9,3917.625011
7,9,3917.625011
7,9,3917.625011
7,10,3272.352257
7,10,3272.352257
7,10,3272.352257
7,11,2989.102962
7,11,2989.102962
7,11,2989.102962
7,12,2684.505021
7,12,2684.505021
7,12,2684.505021
7,13,2641.902589
7,13,2641.902589
7,13,2641.902589
7,16,2547.986009
7,16,2547.986009
7,16,2547.986009
7,19,2521.191907
7,19,2521.191907
7,19,2521.191907
7,20,2503.547899
7,20,2503.547899
7,20,2503.547899
7,21,2495.105164
7,21,2495.105164
7,21,2495.105164
7,22,2466.695768
7,22,2466.695768
7,22,2466.695768
7,25,2422.698627
