Iteration,NV,TOC
1,8,2059.262128
1,9,2020.866627
1,10,2006.937781
1,15,1971.624873
2,7,2252.633360
2,8,2059.262128
2,8,2059.262128
2,9,2020.866627
2,9,2020.866627
2,10,2006.937781
2,10,2006.937781
2,15,1971.624873
2,15,1971.624873
3,7,2252.633360
3,7,2252.633360
3,8,2059.262128
3,8,2059.262128
3,8,2059.262128
3,9,2011.970828
3,10,2006.937781
3,10,2006.937781
3,10,2006.937781
3,15,1971.624873
3,15,1971.624873
3,15,1971.624873
4,7,2252.633360
4,7,2252.633360
4,7,2252.633360
4,8,2059.262128
4,8,2059.262128
4,8,2059.262128
4,8,2059.262128
4,9,2011.970828
4,9,2011.970828
4,10,2006.937781
4,10,2006.937781
4,10,2006.937781
4,10,2006.937781
4,11,2004.652418
4,15,1971.624873
4,15,1971.624873
4,15,1971.624873
4,15,1971.624873
5,7,2252.633360
5,7,2252.633360
5,7,2252.633360
5,7,2252.633360
5,8,2059.262128
5,8,2059.262128
5,8,2059.262128
5,8,2059.262128
5,8,2059.262128
5,9,2011.970828
5,9,2011.970828
5,9,2011.970828
5,10,2006.937781
5,10,2006.937781
5,10,2006.937781
5,10,2006.937781
5,10,2006.937781
5,11,2004.652418
5,11,2004.652418
5,15,1971.624873
5,15,1971.624873
5,15,1971.624873
5,15,1971.624873
5,15,1971.624873
6,7,2252.633360
6,7,2252.633360
6,7,2252.633360
6,7,2252.633360
6,7,2252.633360
6,8,2059.262128
6,8,2059.262128
6,8,2059.262128
6,8,2059.262128
6,8,2059.262128
6,8,2059.262128
6,9,2011.970828
6,9,2011.970828
6,9,2011.970828
6,9,2011.970828
6,10,2006.937781
6,10,2006.937781
6,10,2006.937781
6,10,2006.937781
6,10,2006.937781
6,10,2006.937781
6,11,1963.173750
7,7,2252.633360
7,7,2252.633360
7,7,2252.633360
7,7,2252.633360
7,7,2252.633360
7,7,2252.633360
7,8,2059.262128
7,8,2059.262128
7,8,2059.262128
7,8,2059.262128
7,8,2059.262128
7,8,2059.262128
7,8,2059.262128
7,9,2011.970828
7,9,2011.970828
7,9,2011.970828
7,9,2011.970828
7,9,2011.970828
7,10,2006.937781
7,10,2006.937781
7,10,2006.937781
7,10,2006.937781
7,10,2006.937781
7,10,2006.937781
7,10,2006.937781
7,11,1963.173750
7,11,1963.173750
8,7,2252.633360
8,7,2252.633360
8,7,2252.633360
8,7,2252.633360
8,7,2252.633360
8,7,2252.633360
8,7,2252.633360
