Iteration,NV,TOC
17,15,11373.390440
17,16,10136.957156
17,17,9113.962372
17,18,7671.384993
17,21,7132.738849
17,22,6670.503277
17,23,6510.374257
17,24,6364.470064
17,27,5920.283274
17,32,5675.592976
17,33,5630.445921
17,36,5424.746285
17,37,5402.221946
18,11,24666.872518
18,12,15963.707231
18,13,13393.059220
18,14,11872.785756
18,15,11373.390440
18,16,10136.957156
18,17,9113.962372
18,18,7671.384993
18,21,6796.432768
18,22,6670.503277
18,23,6510.374257
18,24,6364.470064
18,27,5920.283274
18,32,5675.592976
18,33,5630.445921
18,36,5424.746285
18,37,5402.221946
19,11,24666.872518
19,12,15963.707231
19,13,13393.059220
19,14,11872.785756
19,15,11373.390440
19,16,10136.957156
19,17,9113.962372
19,18,7671.384993
19,21,6796.432768
19,22,6670.503277
19,23,6233.953805
19,27,5920.283274
19,32,5675.592976
19,33,5630.445921
19,36,5424.746285
19,37,5402.221946
20,11,24666.872518
20,12,15606.974424
20,13,13393.059220
20,14,11872.785756
20,15,11373.390440
20,16,9074.117611
20,18,7671.384993
20,20,7455.755548
20,21,6796.432768
20,22,6670.503277
20,23,6233.953805
20,27,5920.283274
20,30,5835.907800
20,32,5675.592976
20,33,5630.445921
20,36,5424.746285
20,37,5402.221946
21,11,24666.872518
21,12,15606.974424
21,13,13393.059220
21,14,11872.785756
21,15,11283.597029
21,16,9074.117611
21,18,7671.384993
21,20,7455.755548
21,21,6796.432768
21,22,6670.503277
21,23,6233.953805
21,26,6094.417273
21,27,5920.283274
21,30,5835.907800
21,32,5675.592976
21,33,5630.445921
21,36,5424.746285
21,37,5402.221946
22,11,24666.872518
22,12,15606.974424
22,13,12695.774569
22,14,11872.785756
22,15,11283.597029
22,16,9074.117611
