Iteration,NV,TOC
1,14,2691.694743
1,17,2525.487615
1,20,2515.242127
2,14,2691.694743
2,17,2525.487615
2,20,2515.242127
3,14,2691.694743
3,17,2525.487615
3,20,2515.242127
4,14,2691.694743
4,17,2525.487615
4,20,2515.242127
5,14,2691.694743
5,17,2525.487615
5,20,2515.242127
6,14,2691.694743
6,17,2525.487615
6,20,2515.242127
7,14,2691.694743
7,17,2525.487615
7,20,2515.242127
8,14,2691.694743
8,17,2525.487615
8,20,2515.242127
8,22,2498.514094
9,14,2691.694743
9,17,2525.487615
9,20,2515.242127
9,22,2498.514094
10,14,2691.694743
10,17,2525.487615
10,20,2515.242127
10,22,2498.514094
11,14,2691.694743
11,17,2525.487615
11,20,2515.242127
11,22,2498.514094
12,14,2691.694743
12,17,2525.487615
12,20,2515.242127
12,22,2498.514094
13,14,2691.694743
13,17,2525.487615
13,20,2515.242127
13,22,2498.514094
14,14,2691.694743
14,17,2525.487615
14,20,2515.242127
14,22,2498.514094
15,14,2691.694743
15,17,2525.487615
15,20,2515.242127
15,22,2498.514094
16,14,2691.694743
16,17,2525.487615
16,20,2515.242127
16,22,2498.514094
17,14,2691.694743
17,17,2525.487615
17,20,2515.242127
17,22,2498.514094
18,14,2691.694743
18,17,2525.487615
18,20,2515.242127
18,22,2498.514094
19,14,2691.694743
19,17,2525.487615
19,20,2515.242127
19,22,2498.514094
20,14,2691.694743
20,17,2525.487615
20,20,2515.242127
20,22,2498.514094
21,14,2691.694743
21,17,2525.487615
21,20,2515.242127
21,22,2498.514094
22,14,2691.694743
22,17,2525.487615
22,20,2515.242127
22,22,2498.514094
23,14,2691.694743
23,17,2525.487615
23,20,2515.242127
23,22,2498.514094
24,14,2691.694743
24,17,2525.487615
24,20,2515.242127
24,22,2498.514094
25,14,2691.694743
25,17,2525.487615
25,20,2515.242127
25,22,2498.514094
26,14,2691.694743
26,17,2525.487615
26,20,2515.242127
26,22,2498.514094
27,14,2691.694743
27,17,2525.487615
27,20,2515.242127
27,22,2498.514094
28,14,2691.694743
28,17,2525.487615
28,20,2515.242127
28,22,2498.514094
29,14,2691.694743
29,17,2525.487615
29,20,2515.242127
29,22,2498.514094
30,14,2691.694743
30,17,2525.487615
30,20,2515.242127
30,22,2498.514094
31,14,2691.694743
31,17,2525.487615
31,20,2515.242127
31,22,2498.514094
32,14,2691.694743
32,17,2525.487615
32,20,2515.242127
32,22,2498.514094
33,14,2691.694743
33,17,2525.487615
33,20,2515.242127
33,22,2498.514094
34,14,2691.694743
34,17,2525.487615
34,20,2515.242127
34,22,2498.514094
35,14,2691.694743
35,17,2525.487615
35,20,2515.242127
35,22,2498.514094
36,14,2691.694743
36,17,2525.487615
36,20,2515.242127
36,22,2498.514094
37,14,2691.694743
37,17,2525.487615
37,20,2515.242127
37,22,2498.514094
38,14,2691.694743
38,17,2525.487615
38,20,2515.242127
38,22,2498.514094
39,14,2691.694743
39,17,2525.487615
39,20,2515.242127
39,22,2498.514094
40,14,2691.694743
40,17,2525.487615
40,20,2515.242127
40,22,2498.514094
41,14,2691.694743
41,17,2525.487615
41,20,2515.242127
41,22,2498.514094
42,14,2691.694743
42,17,2525.487615
42,20,2515.242127
42,22,2498.514094
43,14,2691.694743
43,17,2525.487615
43,20,2515.242127
43,22,2498.514094
44,14,2691.694743
44,17,2525.487615
44,20,2515.242127
44,22,2498.514094
45,14,2691.694743
45,17,2525.487615
45,20,2515.242127
45,22,2498.514094
46,14,2691.694743
46,17,2525.487615
46,20,2515.242127
46,22,2498.514094
47,14,2691.694743
47,17,2525.487615
47,20,2515.242127
47,22,2498.514094
48,14,2691.694743
48,17,2525.487615
48,20,2515.242127
48,22,2498.514094
49,14,2691.694743
49,17,2525.487615
49,20,2515.242127
49,22,2498.514094
50,14,2691.694743
50,17,2525.487615
50,20,2515.242127
50,22,2498.514094
51,14,2691.694743
51,17,2525.487615
51,20,2515.242127
51,22,2498.514094
52,14,2691.694743
52,17,2525.487615
52,20,2515.242127
52,22,2498.514094
53,14,2691.694743
53,17,2525.487615
53,20,2515.242127
53,22,2498.514094
54,14,2691.694743
54,17,2525.487615
54,20,2515.242127
54,22,2498.514094
55,14,2691.694743
55,17,2525.487615
55,20,2515.242127
55,22,2498.514094
56,14,2691.694743
56,17,2525.487615
56,20,2515.242127
56,22,2498.514094
57,14,2691.694743
57,17,2525.487615
57,20,2515.242127
57,22,2498.514094
58,14,2691.694743
58,15,2581.919992
58,17,2525.487615
58,20,2515.242127
58,22,2498.514094
59,14,2691.694743
59,15,2581.919992
59,17,2525.487615
59,20,2515.242127
59,22,2498.514094
60,14,2691.694743
60,15,2581.919992
60,17,2525.487615
60,20,2515.242127
60,22,2498.514094
61,14,2691.694743
61,15,2581.919992
61,17,2525.487615
61,20,2515.242127
61,22,2498.514094
62,14,2691.694743
62,15,2581.919992
62,17,2525.487615
62,20,2515.242127
62,22,2498.514094
63,14,2691.694743
63,15,2581.919992
63,17,2525.487615
63,20,2515.242127
63,22,2498.514094
64,14,2691.694743
64,15,2581.919992
64,17,2525.487615
64,20,2515.242127
64,22,2498.514094
65,14,2691.694743
65,15,2581.919992
65,17,2525.487615
65,20,2515.242127
65,22,2498.514094
66,14,2691.694743
66,15,2581.919992
66,17,2525.487615
66,20,2515.242127
66,22,2498.514094
67,14,2691.694743
67,15,2581.919992
67,17,2525.487615
67,20,2515.242127
67,22,2498.514094
68,14,2691.694743
68,15,2581.919992
68,17,2525.487615
68,20,2515.242127
68,22,2498.514094
69,14,2691.694743
69,15,2581.919992
69,17,2525.487615
69,20,2515.242127
69,22,2498.514094
70,14,2691.694743
70,15,2581.919992
70,17,2525.487615
70,20,2515.242127
70,22,2498.514094
71,14,2691.694743
71,15,2581.919992
71,17,2525.487615
71,20,2515.242127
71,22,2498.514094
72,14,2691.694743
72,15,2581.919992
72,17,2525.487615
72,20,2515.242127
72,22,2498.514094
73,14,2691.694743
73,15,2581.919992
73,17,2525.487615
73,20,2515.242127
73,22,2498.514094
74,14,2691.694743
74,15,2581.919992
74,17,2525.487615
74,20,2515.242127
74,22,2498.514094
75,14,2691.694743
75,15,2581.919992
75,17,2525.487615
75,20,2515.242127
75,22,2498.514094
76,14,2691.694743
76,15,2581.919992
76,17,2525.487615
76,20,2515.242127
76,22,2498.514094
77,14,2691.694743
77,15,2581.919992
77,17,2525.487615
77,20,2515.242127
77,22,2498.514094
78,14,2691.694743
78,15,2581.919992
78,17,2525.487615
78,20,2515.242127
78,22,2498.514094
79,14,2691.694743
79,15,2581.919992
79,17,2525.487615
79,20,2515.242127
