Iteration,NV,TOC
12,12,3360.130716
12,14,3283.879728
12,15,3053.246302
12,16,2988.328814
12,20,2652.351156
12,29,2592.359810
12,36,2509.236495
12,42,2459.078799
13,9,4409.785162
13,10,3956.320057
13,11,3785.899124
13,12,3360.130716
13,14,3283.879728
13,15,3053.246302
13,16,2988.328814
13,20,2652.351156
13,29,2592.359810
13,36,2509.236495
13,42,2459.078799
14,9,4409.785162
14,10,3956.320057
14,11,3785.899124
14,12,3360.130716
14,14,3283.879728
14,15,3053.246302
14,16,2988.328814
14,20,2652.351156
14,29,2592.359810
14,36,2509.236495
14,42,2459.078799
15,9,4409.785162
15,10,3956.320057
15,11,3785.899124
15,12,3360.130716
15,14,3283.879728
15,15,3053.246302
15,16,2988.328814
15,20,2652.351156
15,29,2592.359810
15,36,2509.236495
15,42,2459.078799
16,9,4409.785162
16,10,3956.320057
16,11,3785.899124
16,12,3360.130716
16,14,3283.879728
16,15,3053.246302
16,16,2988.328814
16,20,2652.351156
16,29,2592.359810
16,36,2509.236495
16,42,2459.078799
17,9,4409.785162
17,10,3956.320057
17,11,3785.899124
17,12,3360.130716
17,14,3283.879728
17,15,3053.246302
17,16,2988.328814
17,20,2652.351156
17,29,2592.359810
17,36,2509.236495
17,42,2459.078799
18,9,4409.785162
18,10,3956.320057
18,11,3785.899124
18,12,3360.130716
18,14,3283.879728
18,15,3053.246302
18,16,2988.328814
18,20,2652.351156
18,29,2592.359810
18,36,2509.236495
18,42,2459.078799
19,9,4409.785162
19,10,3956.320057
19,11,3785.899124
19,12,3360.130716
19,14,3283.879728
19,15,3053.246302
19,16,2988.328814
19,20,2652.351156
19,29,2592.359810
19,36,2509.236495
19,42,2459.078799
20,9,4409.785162
20,10,3956.320057
20,11,3785.899124
20,12,3360.130716
20,14,3283.879728
20,15,3053.246302
20,16,2988.328814
20,20,2652.351156
20,29,2592.359810
20,36,2509.236495
20,42,2459.078799
21,9,4409.785162
21,10,3956.320057
21,11,3785.899124
21,12,3360.130716
21,14,3283.879728
21,15,3053.246302
21,16,2988.328814
21,20,2652.351156
21,29,2592.359810
21,36,2509.236495
21,42,2459.078799
22,9,4409.785162
22,10,3956.320057
22,11,3785.899124
22,12,3360.130716
22,14,3283.879728
22,15,3053.246302
22,16,2988.328814
22,20,2652.351156
22,29,2592.359810
22,36,2509.236495
22,42,2459.078799
23,9,4409.785162
23,10,3956.320057
23,11,3785.899124
23,12,3360.130716
23,14,3283.879728
23,15,3053.246302
23,16,2988.328814
23,20,2652.351156
23,29,2592.359810
23,36,2509.236495
23,42,2459.078799
24,9,4409.785162
24,10,3956.320057
24,11,3785.899124
24,12,3360.130716
24,14,3283.879728
24,15,3053.246302
24,16,2988.328814
24,20,2652.351156
24,29,2592.359810
24,36,2509.236495
24,42,2459.078799
25,9,4409.785162
25,10,3956.320057
25,11,3785.899124
25,12,3360.130716
25,14,3283.879728
25,15,3053.246302
25,16,2988.328814
25,20,2652.351156
25,29,2592.359810
25,36,2509.236495
25,42,2459.078799
26,9,4409.785162
26,10,3956.320057
26,11,3785.899124
26,12,3360.130716
26,14,3283.879728
26,15,3053.246302
26,16,2988.328814
26,20,2652.351156
26,29,2592.359810
26,36,2509.236495
26,42,2459.078799
27,9,4409.785162
27,10,3956.320057
27,11,3785.899124
27,12,3360.130716
27,14,3283.879728
27,15,3053.246302
27,16,2988.328814
27,20,2652.351156
27,29,2592.359810
27,36,2509.236495
27,42,2459.078799
28,9,4409.785162
28,10,3956.320057
28,11,3785.899124
28,12,3360.130716
28,14,3283.879728
28,15,3053.246302
28,16,2988.328814
28,20,2652.351156
28,29,2592.359810
28,36,2509.236495
28,42,2459.078799
29,9,4409.785162
29,10,3956.320057
29,11,3785.899124
29,12,3360.130716
29,14,3283.879728
29,15,3053.246302
29,16,2988.328814
29,20,2652.351156
29,29,2592.359810
29,36,2509.236495
