Generation,NV,TOC
12,50,26124.859287
12,51,23268.790567
12,60,22560.442317
12,62,22198.671080
12,67,22171.289363
12,69,21540.999739
12,70,21221.504189
12,72,20905.078866
12,75,20284.083778
12,80,20099.465621
12,93,20030.498355
12,125,19892.868884
12,128,19871.722226
13,46,27495.820365
13,48,26843.604181
13,50,25924.405892
13,51,23268.790567
13,60,22560.442317
13,62,21617.333475
13,64,21041.739453
13,72,20214.191446
13,75,19790.404903
13,99,19768.566106
13,124,19416.392840
13,126,19289.345291
14,46,27356.708375
14,48,26782.677873
14,50,25924.405892
14,51,23268.790567
14,60,22560.442317
14,61,21334.454233
14,64,21041.739453
14,67,20961.789368
14,72,20214.191446
14,75,19609.636510
14,76,19586.689806
14,124,19416.392840
14,126,19289.345291
15,46,27356.708375
15,48,25776.782870
15,51,23268.790567
15,59,21024.769784
15,64,20693.680531
15,71,20032.721602
15,72,19973.186167
15,75,19283.502072
15,122,19207.065220
15,124,19058.780973
16,46,27356.708375
16,48,25776.782870
16,51,23268.790567
16,59,21024.769784
16,64,20693.680531
16,70,20581.105694
16,71,20032.721602
16,72,19973.186167
16,75,19283.502072
16,122,19207.065220
16,124,19058.780973
17,46,27356.708375
17,48,25191.294934
17,51,22877.897104
17,59,20688.618214
17,64,20372.089452
17,66,19798.905936
17,71,19700.339928
17,75,19114.212283
17,121,18864.841975
17,124,18795.497948
18,46,27356.708375
18,48,25191.294934
18,51,22877.897104
18,59,20688.618214
18,64,20372.089452
18,66,19798.905936
18,71,19700.339928
18,75,19114.212283
18,121,18864.841975
18,124,18795.497948
19,46,27356.708375
19,48,25191.294934
19,50,21768.546447
19,55,21129.643040
19,58,20245.584978
19,64,20144.636945
19,66,19650.796200
19,71,19459.669253
19,73,18840.137749
19,79,18780.588962
19,119,18599.321774
20,46,27356.708375
20,48,25191.294934
20,50,21768.546447
20,55,21129.643040
20,58,20245.584978
20,64,20144.636945
20,66,19650.796200
20,71,19176.992367
20,73,18840.137749
20,79,18780.588962
20,119,18599.321774
21,45,27804.827393
21,46,27356.708375
21,48,25191.294934
21,49,21621.817084
21,55,21129.643040
21,58,20245.584978
21,64,19399.522191
21,71,18827.995563
21,73,18641.725021
21,78,18627.624235
21,118,18381.303997
22,45,27804.827393
22,46,26791.745956
22,48,25191.294934
22,49,21621.817084
22,55,21129.643040
22,58,20245.584978
22,64,19399.522191
22,71,18827.995563
22,73,18641.725021
22,78,18627.624235
22,118,18381.303997
23,45,27804.827393
23,46,26371.179685
23,48,24519.812037
23,49,21392.960550
23,55,20843.588841
23,56,20220.132021
23,64,19111.102798
23,70,18697.741843
23,73,18544.961622
23,78,18511.120244
23,117,18250.888086
24,45,27199.365139
24,46,26371.179685
24,48,22736.244100
24,49,21392.960550
24,55,20843.588841
24,56,20220.132021
24,62,20047.498502
24,64,19111.102798
24,70,18697.741843
24,73,18544.961622
24,78,18511.120244
24,117,18250.888086
25,45,26529.611106
25,46,26371.179685
25,48,22736.244100
25,49,21392.960550
25,55,20646.085042
25,56,20077.917072
25,62,19768.246808
25,64,18958.942138
25,67,18614.341635
25,68,18478.881018
25,71,18436.438245
25,74,18425.458978
25,78,18363.445472
25,117,18167.399915
26,45,26330.704562
26,47,26312.792938
26,48,22736.244100
26,49,21392.960550
26,52,21239.214354
26,55,20646.085042
26,56,20077.917072
26,60,19709.974110
26,64,18958.942138
26,67,18614.341635
26,68,18478.881018
26,71,18436.438245
26,74,18425.458978
26,78,18363.445472
26,117,18167.399915
27,45,26330.704562
27,47,26295.742023
27,48,22736.244100
27,49,21392.960550
27,52,21239.214354
27,55,20064.051492
27,58,19322.308841
27,63,18812.380546
27,66,18431.706635
27,68,18357.923621
27,71,18196.890410
27,78,18142.482512
27,115,18051.325201
28,45,26330.704562
28,46,25849.781220
28,47,25733.195451
28,48,22306.886349
28,49,21392.960550
28,52,21239.214354
28,55,20064.051492
28,58,19322.308841
28,63,18812.380546
28,66,18431.706635
28,68,18054.537779
28,69,18047.492723
29,45,25486.548122
29,48,22144.738464
29,49,21204.561096
29,51,20942.148675
29,55,19750.205388
29,58,19173.724977
29,63,18678.372213
29,65,18329.233091
29,68,17945.978313
30,45,25486.548122
30,48,22144.738464
30,49,21204.561096
30,51,20942.148675
30,55,19750.205388
30,58,19173.724977
30,59,19058.980647
30,63,18678.372213
30,65,18329.233091
30,68,17945.978313
31,45,25185.929791
31,47,23905.519252
31,48,21065.151050
31,51,20791.342215
31,55,19588.591795
31,58,19004.059297
31,63,18462.310779
31,65,18287.501230
31,67,17892.577346
32,45,25185.929791
32,47,23905.519252
32,48,21065.151050
32,51,20791.342215
32,55,19588.591795
32,58,19004.059297
32,63,18462.310779
32,65,18287.501230
32,67,17892.577346
33,45,25185.929791
33,46,24423.796401
33,47,23258.204153
33,48,20940.077986
33,51,20791.342215
33,54,19261.172101
33,58,18891.329332
33,63,18268.115158
33,65,18151.836115
33,67,17775.777164
34,43,27055.058241
34,44,26859.252138
34,45,25185.929791
34,46,24423.796401
34,47,23258.204153
34,48,20940.077986
34,51,20791.342215
34,54,19261.172101
34,58,18891.329332
34,63,18268.115158
34,65,18151.836115
34,67,17775.777164
35,43,27055.058241
35,44,26859.252138
35,45,24281.272480
35,46,24055.142015
35,47,23256.087638
35,48,20816.221927
35,51,20656.579219
35,54,19007.268090
35,58,18842.799935
35,63,18169.654162
35,65,18151.836115
35,67,17626.961773
36,43,27055.058241
36,44,26356.498028
36,45,24281.272480
36,46,24055.142015
36,47,22122.650454
36,48,20816.221927
36,51,20656.579219
36,54,19007.268090
36,58,18842.799935
36,63,18169.654162
36,65,18151.836115
36,67,17626.961773
37,43,27055.058241
37,44,26348.728585
37,45,24281.272480
37,46,23574.049730
37,47,21369.964841
37,48,20816.221927
37,50,20635.445645
37,54,18924.704087
37,56,18746.214169
37,59,18546.313461
37,62,18130.573054
37,65,18015.606810
37,67,17411.476038
38,43,27055.058241
38,44,26348.728585
38,45,24281.272480
38,46,23574.049730
38,47,21369.964841
38,48,20816.221927
38,50,20635.445645
38,54,18924.704087
38,56,18746.214169
38,59,18546.313461
38,62,18130.573054
38,65,18015.606810
38,67,17411.476038
39,43,25905.565590
39,45,24281.272480
39,46,23574.049730
39,47,21369.964841
39,48,20816.221927
39,49,20084.076511
39,53,18702.885123
39,56,18669.626894
39,59,18495.472510
39,61,18078.133363
39,64,17940.113637
39,66,17409.066161
39,67,17308.239425
39,69,17255.975286
40,43,25905.565590
40,45,24281.272480
40,46,21133.492273
40,48,20816.221927
40,49,20084.076511
40,53,18702.885123
40,56,18669.626894
40,59,18495.472510
40,60,18123.026175
40,61,18078.133363
40,62,17981.409767
40,64,17940.113637
40,66,17409.066161
40,67,17308.239425
40,69,17255.975286
41,43,25905.565590
41,45,24281.272480
41,46,21133.492273
41,48,20816.221927
41,49,20084.076511
41,53,18614.361871
41,59,18495.472510
41,60,18079.805981
41,61,18067.102154
41,62,17889.035777
41,66,17409.066161
41,67,17252.329717
41,69,17182.316260
42,43,25905.565590
42,45,24281.272480
42,46,21133.492273
42,48,20782.401239
42,49,20084.076511
42,50,19896.095199
42,53,18614.361871
42,59,18495.472510
42,60,18079.805981
42,61,18067.102154
42,62,17889.035777
42,66,17409.066161
42,67,17252.329717
42,69,17182.316260
43,43,25905.565590
43,45,24281.272480
43,46,21133.492273
43,48,20248.918579
43,49,19820.255310
43,53,18614.361871
43,59,18495.472510
43,60,18003.165956
43,61,17926.714735
43,62,17800.526657
43,66,17394.115259
43,67,17252.329717
43,69,17073.205568
44,43,25905.565590
44,45,24281.272480
44,46,21133.492273
44,48,20248.918579
44,49,19820.255310
44,53,18614.361871
44,59,18495.472510
44,60,18003.165956
44,61,17926.714735
44,62,17800.526657
44,66,17394.115259
44,67,17252.329717
44,69,17073.205568
45,43,25905.565590
45,45,24281.272480
45,46,21133.492273
45,48,19773.115959
45,53,18608.001117
45,59,18402.291794
45,60,17968.283944
45,61,17773.935143
45,62,17759.530376
45,66,16888.755143
46,43,25905.565590
46,45,24281.272480
46,46,21133.492273
46,48,19369.788804
46,52,18674.658990
46,53,18608.001117
46,58,18406.419723
46,59,18402.291794
46,60,17968.283944
46,61,17773.935143
46,62,17759.530376
46,66,16888.755143
47,43,25905.565590
47,45,24281.272480
47,46,21082.413937
47,48,19278.455632
47,50,18577.915055
47,57,17982.245186
47,59,17963.116714
47,61,17743.582192
47,64,17167.701685
47,65,16807.968206
48,43,25905.565590
48,44,25814.217999
48,45,24281.272480
48,46,21082.413937
48,48,19278.455632
48,50,18577.915055
48,57,17982.245186
48,58,17917.047532
48,61,17743.582192
48,62,17121.310171
48,65,16807.968206
49,42,24572.358839
49,45,24244.793231
49,46,20740.520007
49,48,19278.455632
49,50,18577.915055
49,57,17902.644264
49,61,17670.426876
49,62,17084.201612
49,64,16741.079027
50,42,24572.358839
50,45,24244.793231
50,46,20740.520007
50,48,19278.455632
50,50,18577.915055
50,57,17902.644264
50,61,17437.245330
50,62,17084.201612
50,63,16821.639988
50,64,16741.079027
51,42,24572.358839
51,45,24012.835466
51,46,20577.997773
51,48,19079.235951
51,50,18456.222451
51,57,17827.744156
51,59,17375.678760
51,62,16744.872237
51,64,16703.661889
52,41,25773.749260
52,42,24572.358839
52,45,24012.835466
52,46,20577.997773
52,48,19079.235951
52,50,18456.222451
52,57,17827.744156
52,59,17375.678760
52,62,16744.872237
52,64,16703.661889
53,41,25773.749260
53,42,24572.358839
53,45,24012.835466
53,46,20421.664768
53,47,19214.290016
53,48,18920.547279
53,50,18456.222451
53,55,18153.036892
53,57,17772.297130
53,59,17357.030977
53,62,16744.872237
53,64,16644.327263
54,41,25773.749260
54,42,24572.358839
54,45,22561.733577
54,46,20421.664768
54,47,19214.290016
54,48,18920.547279
54,50,18456.222451
54,52,18424.833402
54,55,18153.036892
54,56,18094.339919
54,57,17772.297130
54,59,17357.030977
54,62,16744.872237
54,64,16644.327263
55,41,25773.749260
55,42,24572.358839
55,45,22561.733577
55,46,20421.664768
55,47,19214.290016
55,48,18814.115479
55,50,18456.222451
55,52,18424.833402
55,54,18145.783963
55,55,18065.076476
55,56,17900.156224
55,57,17747.665408
55,59,17342.700923
55,62,16738.985760
55,64,16605.382905
56,41,25773.749260
56,42,24572.358839
56,45,22561.733577
56,46,20421.664768
56,47,19214.290016
56,48,18814.115479
56,50,18456.222451
56,52,18424.833402
56,54,18145.783963
56,55,18065.076476
56,56,17900.156224
56,57,17747.665408
56,59,17342.700923
56,62,16738.985760
56,63,16557.040573
57,41,25773.749260
57,42,24572.358839
57,45,22561.733577
57,46,20421.664768
57,47,19214.290016
57,48,18814.115479
57,50,18406.064654
57,53,18094.674571
57,55,18065.076476
57,56,17900.156224
57,57,17681.373235
57,58,17651.404546
57,59,17284.531666
57,62,16738.985760
57,63,16526.917523
58,41,25773.749260
58,42,24572.358839
58,45,22561.733577
58,46,18851.586160
58,48,18814.115479
58,50,18406.064654
58,51,17362.448987
58,59,17284.531666
58,62,16738.985760
58,63,16526.917523
59,41,25773.749260
59,42,24154.841603
59,45,18823.838733
59,48,18690.498985
59,50,18337.568044
59,51,17362.448987
59,59,17231.382302
59,61,16596.937853
59,62,16417.222467
60,41,25021.523976
60,42,23722.091222
60,45,18823.838733
60,47,18740.476848
60,48,18690.498985
60,50,18337.568044
60,51,17362.448987
60,59,17231.382302
60,61,16596.937853
60,62,16417.222467
61,41,24683.254929
61,42,23444.258116
61,45,18456.594768
61,47,18267.744349
61,51,17238.439324
61,59,16604.525843
61,61,16524.691818
61,62,16417.222467
62,41,24683.254929
62,42,23444.258116
62,45,18456.594768
62,47,18267.744349
62,51,17238.439324
62,59,16604.525843
62,60,16571.894363
62,61,16524.691818
62,62,16417.222467
63,41,24327.799447
63,42,23245.860041
63,43,22892.949181
63,45,18456.594768
63,47,18267.744349
63,51,17130.184707
63,59,16537.854678
63,60,16497.722935
63,62,16417.222467
64,41,24327.799447
64,42,23245.860041
64,43,22892.949181
64,45,18456.594768
64,47,18267.744349
64,49,17246.728788
64,51,17130.184707
64,57,16675.754208
64,59,16537.854678
64,60,16497.722935
64,62,16417.222467
65,41,24327.799447
65,42,22719.363622
65,45,18404.340965
65,47,18211.129407
65,49,17246.728788
65,50,16989.559852
65,56,16781.958193
65,57,16644.827027
65,59,16468.641131
65,62,16417.222467
66,41,24327.799447
66,42,22719.363622
66,45,18404.340965
66,47,18211.129407
66,48,17463.506775
66,49,17246.728788
66,50,16989.559852
66,54,16955.321132
66,56,16781.958193
66,57,16644.827027
66,59,16468.641131
66,60,16458.411105
66,62,16417.222467
67,41,24327.799447
67,42,22719.363622
67,45,18404.340965
67,47,18177.686677
67,48,17391.429944
67,49,17212.918517
67,50,16989.559852
67,54,16839.354457
67,55,16500.666733
67,59,16413.844757
68,41,24327.799447
68,42,22719.363622
68,45,18404.340965
68,47,18177.686677
68,48,17391.429944
68,49,17212.918517
68,50,16989.559852
68,54,16839.354457
68,55,16500.666733
68,59,16413.844757
69,41,24327.799447
69,42,22719.363622
69,45,18404.340965
69,47,18120.875896
69,48,17391.429944
69,49,17196.040589
69,50,16959.471337
69,54,16803.211261
69,55,16500.666733
69,59,16405.812642
70,41,24327.799447
70,42,22719.363622
70,44,20048.835104
70,45,18404.340965
70,47,18120.875896
70,48,17391.429944
70,49,17196.040589
70,50,16959.471337
70,54,16803.211261
70,55,16500.666733
70,59,16405.812642
71,41,24327.799447
71,42,22454.378395
71,44,19768.705873
71,45,18292.143738
71,47,18120.875896
71,48,17288.748205
71,49,17162.797713
71,50,16921.712002
71,54,16770.716102
71,55,16500.666733
71,59,16382.393194
72,41,24327.799447
72,42,22454.378395
72,44,19768.705873
72,45,18292.143738
72,47,18120.875896
72,48,17288.748205
72,49,17162.797713
72,50,16921.712002
72,54,16770.716102
72,55,16500.666733
72,59,16382.393194
73,41,24327.799447
73,42,22129.274422
73,44,19438.956108
73,45,18220.271664
73,47,18113.591241
73,48,17263.830065
73,49,17022.095842
73,50,16890.919530
73,53,16697.760455
73,55,16500.666733
73,58,16350.955899
74,41,24327.799447
74,42,22129.274422
74,44,19438.956108
74,45,18220.271664
74,47,18113.591241
74,48,17263.830065
74,49,17022.095842
74,50,16890.919530
74,53,16697.760455
74,55,16500.666733
74,56,16467.318967
74,58,16350.955899
75,41,24327.799447
75,42,22129.274422
75,44,19347.385688
75,45,18220.271664
75,47,17968.798096
75,48,17263.830065
75,49,16963.128828
75,50,16860.346362
75,53,16670.680700
75,55,16462.562175
75,56,16440.483134
75,57,16302.943917
76,41,24327.799447
76,42,22129.274422
76,44,19347.385688
76,45,18220.271664
76,46,18132.669333
76,47,17968.798096
76,48,17263.830065
76,49,16963.128828
76,50,16860.346362
76,53,16670.680700
76,55,16462.562175
76,56,16440.483134
76,57,16302.943917
77,41,24327.799447
77,42,22129.274422
77,44,19347.385688
77,45,17876.077041
77,48,17195.052819
77,49,16903.493015
77,50,16848.199100
77,52,16816.847442
77,53,16575.769694
77,54,16410.867974
77,57,16205.224764
78,41,24327.799447
78,42,22129.274422
78,44,19347.385688
78,45,17876.077041
78,48,17195.052819
78,49,16903.493015
78,50,16848.199100
78,52,16816.847442
78,53,16575.769694
78,54,16410.867974
78,57,16205.224764
79,41,24327.799447
79,42,21725.787315
79,43,19227.438022
79,45,17816.313431
79,48,17114.213238
79,49,16875.615861
79,50,16802.224202
79,51,16713.470902
79,53,16499.382389
79,54,16392.863103
79,57,16124.116235
80,41,24327.799447
80,42,21725.787315
80,43,19227.438022
80,45,17816.313431
80,48,17091.356436
80,49,16875.615861
80,50,16802.224202
80,51,16713.470902
80,53,16499.382389
80,54,16392.863103
80,57,16124.116235
81,41,24327.799447
81,42,21725.787315
81,43,19227.438022
81,44,17918.681215
81,45,17602.397170
81,48,17091.356436
81,49,16811.617138
81,50,16771.788594
81,51,16713.470902
81,53,16398.986878
81,54,16261.582860
81,57,16107.458802
81,58,16072.523431
82,41,24327.799447
82,42,21725.787315
82,43,19227.438022
82,44,17918.681215
82,45,17602.397170
82,48,17091.356436
82,49,16811.617138
82,50,16771.788594
82,51,16713.470902
82,53,16398.986878
82,54,16261.582860
82,57,16107.458802
82,58,16072.523431
83,41,24327.799447
83,42,21725.787315
83,43,19227.438022
83,44,17843.622909
83,45,17602.397170
83,46,17132.958523
83,48,16905.418705
83,49,16718.756379
83,50,16685.241426
83,53,16361.182368
83,54,16255.696383
83,57,16107.458802
83,58,16035.972615
84,41,24013.615197
84,42,21725.787315
84,43,19227.438022
84,44,17843.622909
84,45,17602.397170
84,46,17132.958523
84,48,16905.418705
84,49,16718.756379
84,50,16685.241426
84,53,16361.182368
84,54,16255.696383
84,57,16107.458802
84,58,16035.972615
85,40,23966.040238
85,42,21725.787315
85,43,19227.438022
85,44,17610.473846
85,45,17601.963264
85,46,17099.436525
85,47,16860.191475
85,49,16718.756379
85,50,16670.665920
85,53,16361.182368
85,54,16237.624220
85,57,16097.870843
85,58,16033.510741
86,40,23966.040238
86,42,21725.787315
86,43,19227.438022
86,44,17610.473846
86,45,17601.963264
86,46,17099.436525
86,47,16860.191475
86,49,16718.756379
86,50,16670.665920
86,51,16660.490008
86,53,16361.182368
86,54,16237.624220
86,57,16097.870843
86,58,16033.510741
87,40,23966.040238
87,42,21725.787315
87,43,19227.438022
87,44,17610.473846
87,45,17601.963264
87,46,17099.436525
87,47,16860.191475
87,48,16631.603313
87,50,16620.914283
87,52,16271.566596
87,54,16127.400018
87,57,16016.684018
88,40,23966.040238
88,42,21725.787315
88,43,19227.438022
88,44,17610.473846
88,45,17601.963264
88,46,17099.436525
88,47,16860.191475
88,48,16631.603313
88,50,16620.914283
88,52,16271.566596
88,54,16127.400018
88,57,16016.684018
89,40,22537.483915
89,42,21725.787315
89,43,18751.275892
89,44,17346.452853
89,46,16988.358372
89,47,16773.728438
89,48,16626.856769
89,50,16475.292159
89,52,16254.840808
89,54,16126.626641
89,57,16016.684018
90,40,22537.483915
90,42,21725.787315
90,43,18751.275892
90,44,17346.452853
90,46,16988.358372
90,47,16773.728438
90,48,16626.856769
90,50,16475.292159
90,52,16254.840808
90,54,16126.626641
90,57,16016.684018
91,40,22537.483915
91,42,21680.704697
91,43,18592.125403
91,44,17346.452853
91,46,16988.358372
91,47,16745.587121
91,48,16585.320706
91,50,16433.095639
91,52,16234.719298
91,54,16126.626641
91,55,15975.365516
92,39,22767.242831
92,40,22537.483915
92,42,21680.704697
92,43,18592.125403
92,44,17346.452853
92,45,17252.096140
92,46,16988.358372
92,47,16673.310765
92,48,16585.320706
92,50,16433.095639
92,52,16234.719298
92,54,16126.626641
92,55,15837.456607
93,39,22656.567984
93,40,22322.854100
93,42,21680.704697
93,43,18592.125403
93,44,17346.452853
93,45,17206.217227
93,46,16969.683467
93,47,16645.512717
93,48,16578.399148
93,49,16280.051310
93,52,16234.719298
93,54,16099.122665
93,55,15827.121251
94,39,22656.567984
94,40,22322.854100
94,42,21680.704697
94,43,18592.125403
94,44,17346.452853
94,45,17206.217227
94,46,16969.683467
94,47,16645.512717
94,48,16578.399148
94,49,16280.051310
94,50,16271.965881
94,52,16234.719298
94,54,16099.122665
94,55,15827.121251
95,39,22656.567984
95,40,22322.854100
95,41,22312.004608
95,42,21499.870068
95,43,18592.125403
95,44,17262.922572
95,45,16902.428338
95,47,16617.438466
95,48,16494.624254
95,49,16249.074481
95,52,16206.261779
95,54,16071.610677
95,55,15798.907570
96,39,22228.051027
96,42,21499.870068
96,43,18592.125403
96,44,17262.922572
96,45,16902.428338
96,47,16617.438466
96,48,16494.624254
96,49,16249.074481
96,52,16206.261779
96,54,16071.610677
96,55,15798.907570
97,39,22228.051027
97,41,22154.758034
97,42,21328.489203
97,43,18388.796767
97,44,17172.385108
97,45,16898.547788
97,47,16555.360562
97,48,16420.669575
97,49,16224.273478
97,50,16140.039848
97,53,16025.848484
97,55,15792.273709
98,39,22228.051027
98,41,22154.758034
98,42,21328.489203
98,43,18388.796767
98,44,17172.385108
98,45,16898.547788
98,47,16555.360562
98,48,16420.669575
98,49,16224.273478
98,50,16140.039848
98,53,16025.848484
98,55,15792.273709
99,39,22015.462015
99,42,21262.846714
99,43,18388.796767
99,44,17137.388571
99,45,16869.534686
99,47,16526.995494
99,48,16293.548107
99,49,16100.478142
99,53,15950.943820
99,55,15787.284521
100,39,22015.462015
100,42,21262.846714
100,43,18388.796767
100,44,17137.388571
100,45,16869.534686
100,46,16849.899069
100,47,16526.995494
100,48,16046.150897
100,53,15950.943820
100,55,15787.284521
101,39,22015.462015
101,41,21955.467378
101,42,18223.833815
101,44,17054.724083
101,45,16869.534686
101,46,16806.608861
101,47,16498.384302
101,48,16046.150897
101,53,15883.617788
101,55,15787.284521
102,39,21626.114632
102,42,18223.833815
102,44,17054.724083
102,45,16869.534686
102,46,16779.012863
102,47,16498.384302
102,48,16046.150897
102,53,15883.617788
102,55,15787.284521
103,39,21497.990229
103,41,20862.615634
103,42,18175.105339
103,44,17054.724083
103,45,16834.992203
103,46,16612.881229
103,47,16496.568250
103,48,16046.150897
103,53,15879.918151
103,55,15787.284521
104,38,23312.021570
104,39,21497.990229
104,41,20862.615634
104,42,18175.105339
104,44,17054.724083
104,45,16834.992203
104,46,16612.881229
104,47,16496.568250
104,48,16046.150897
104,53,15879.918151
104,55,15787.284521
105,38,23312.021570
105,39,21301.189360
105,41,20862.615634
105,42,18138.257979
105,44,17054.724083
105,45,16788.592238
105,46,16542.554724
105,47,16482.413585
105,48,16035.448656
105,52,15868.270590
105,55,15733.398137
106,38,23312.021570
106,39,21301.189360
106,41,20862.615634
106,42,18138.257979
106,44,17054.724083
106,45,16788.592238
106,46,16542.554724
106,47,16482.413585
106,48,16035.448656
106,49,15998.673031
106,52,15868.270590
106,55,15733.398137
107,38,23312.021570
107,39,21301.189360
107,40,20672.733299
107,42,18138.257979
107,44,17052.522194
107,45,16781.325075
107,46,16531.424904
107,47,16482.413585
107,48,16034.573432
107,49,15998.673031
107,52,15862.760462
107,55,15713.797432
108,38,23312.021570
108,39,21301.189360
108,40,20672.733299
108,42,18138.257979
108,44,17052.522194
108,45,16683.267832
108,46,16531.424904
108,47,16482.413585
108,48,16034.573432
108,49,15998.673031
108,52,15862.760462
108,55,15713.797432
109,38,23312.021570
109,39,21301.189360
109,40,20672.733299
109,42,17986.532845
109,43,17529.960415
109,44,16980.036926
109,45,16599.561678
109,46,16488.264652
109,47,16468.416159
109,48,16030.592639
109,49,15998.673031
109,52,15812.630429
109,54,15576.920736
110,38,23312.021570
110,39,21301.189360
110,40,20672.733299
110,42,17986.532845
110,43,17529.960415
110,44,16980.036926
110,45,16599.561678
110,46,16488.264652
110,47,16468.416159
110,48,16030.592639
110,49,15998.673031
110,52,15812.630429
110,54,15576.920736
111,38,23312.021570
111,39,20712.024981
111,40,20672.733299
111,42,17977.263696
111,43,17484.075360
111,44,16980.036926
111,45,16522.395078
111,46,16488.264652
111,47,16017.998396
111,49,15790.680534
111,52,15771.667229
111,54,15571.985107
112,38,23312.021570
112,39,20712.024981
112,40,20672.733299
112,42,17977.263696
112,43,17484.075360
112,44,16980.036926
112,45,16522.395078
112,46,16488.264652
112,47,16017.998396
112,49,15787.534922
112,52,15771.667229
112,54,15571.985107
113,38,23312.021570
113,39,20712.024981
113,40,20575.632151
113,42,17825.102142
113,43,17474.963665
113,44,16912.259434
113,45,16522.395078
113,46,16432.892230
113,47,15999.097228
113,49,15778.664858
113,52,15771.667229
113,54,15481.446688
114,38,23312.021570
114,39,20712.024981
114,40,20575.632151
114,42,17825.102142
114,43,17474.963665
114,44,16912.259434
114,45,16522.395078
114,46,16432.892230
114,47,15999.097228
114,49,15778.664858
114,52,15771.667229
114,54,15481.446688
115,38,23312.021570
115,39,19963.458419
115,42,17736.249430
115,43,17363.989088
115,44,16428.953379
115,47,15996.498886
115,49,15777.112112
115,52,15716.124753
115,54,15471.654832
116,38,23312.021570
116,39,19963.458419
116,42,17736.249430
116,43,17363.989088
116,44,16428.953379
116,45,16422.515609
116,47,15996.498886
116,49,15777.112112
116,52,15716.124753
116,54,15471.654832
117,38,22889.286268
117,39,19887.187759
117,42,17656.098536
117,43,17363.989088
117,44,16428.953379
117,45,16412.431000
117,47,15984.037804
117,49,15754.650311
117,52,15700.629537
117,54,15471.654832
118,38,22889.286268
118,39,19887.187759
118,42,17656.098536
118,43,17363.989088
118,44,16428.953379
118,45,16412.431000
118,47,15984.037804
118,48,15767.514377
118,49,15754.650311
118,52,15700.629537
118,54,15471.654832
119,38,22889.286268
119,39,19760.982497
