Generation,NV,TOC
21,30,4620.045562
21,31,4524.314948
21,36,4516.138409
22,16,10429.457501
22,17,6474.261574
22,18,6151.269449
22,19,5794.810840
22,20,5773.507606
22,21,5254.162405
22,23,4866.390512
22,26,4861.354167
22,28,4652.721180
22,30,4487.130696
22,31,4473.996176
23,16,10429.457501
23,17,6009.289460
23,19,5794.810840
23,20,5524.423280
23,21,5125.916349
23,23,4866.390512
23,26,4861.354167
23,28,4652.721180
23,30,4487.130696
23,31,4473.996176
24,16,10429.457501
24,17,6009.289460
24,19,5794.810840
24,20,5524.423280
24,21,5125.916349
24,23,4866.390512
24,26,4861.354167
24,27,4846.336318
24,28,4652.721180
24,30,4487.130696
24,31,4473.996176
24,36,4427.114979
25,16,10429.457501
25,17,6009.289460
25,19,5794.810840
25,20,5524.423280
25,21,5125.916349
25,23,4750.702626
25,28,4623.520580
25,29,4528.518004
25,30,4479.130186
25,31,4473.996176
25,33,4411.493056
26,16,10429.457501
26,17,6009.289460
26,18,5430.849888
26,21,5125.916349
26,23,4750.702626
26,28,4623.520580
26,29,4528.518004
26,30,4479.130186
26,31,4473.996176
26,33,4411.493056
27,16,10429.457501
27,17,6009.289460
27,18,5430.849888
27,21,5125.916349
27,23,4750.702626
27,28,4556.548653
27,29,4528.518004
27,30,4463.267221
27,33,4411.493056
28,16,10429.457501
28,17,6009.289460
28,18,5430.849888
28,21,5125.916349
28,23,4750.702626
28,28,4556.548653
28,29,4479.533485
28,30,4463.267221
28,31,4444.997182
28,32,4426.817319
28,33,4411.493056
29,16,10429.457501
29,17,6009.289460
29,18,5430.849888
29,21,5125.916349
29,23,4750.702626
29,27,4689.876670
29,28,4556.548653
29,29,4479.533485
29,30,4463.267221
29,31,4444.997182
29,32,4426.817319
29,33,4411.493056
29,37,4398.717100
30,16,10429.457501
30,17,6009.289460
30,18,5430.849888
30,21,5063.854386
30,23,4731.143813
30,27,4667.834619
30,28,4556.548653
30,29,4454.654770
30,31,4422.805929
30,33,4411.493056
30,37,4390.818636
31,16,7191.745515
31,17,6009.289460
31,18,5430.849888
31,21,5063.854386
31,23,4731.143813
31,27,4667.834619
31,28,4556.548653
31,29,4454.654770
31,31,4422.805929
31,33,4411.493056
31,35,4363.210032
32,16,7191.745515
32,17,6009.289460
32,18,5430.849888
32,21,5063.854386
32,23,4731.143813
32,25,4468.308144
32,29,4454.654770
32,31,4422.805929
32,32,4414.380611
32,33,4411.493056
32,35,4363.210032
33,16,7191.745515
33,17,6009.289460
33,18,5430.849888
33,21,5063.854386
33,23,4731.143813
33,25,4468.308144
33,29,4454.654770
33,31,4422.805929
33,32,4414.380611
33,33,4411.493056
33,35,4363.210032
34,16,7191.745515
34,17,5986.967692
34,18,5430.849888
34,20,5398.916607
34,21,5063.854386
34,23,4731.143813
34,25,4468.308144
34,29,4454.654770
34,31,4422.805929
34,32,4414.380611
34,33,4411.493056
34,34,4403.300368
34,35,4363.210032
35,16,7191.745515
35,17,5986.967692
35,18,5430.849888
35,20,5296.284307
35,21,5063.854386
35,23,4731.143813
35,25,4464.384446
35,29,4441.337035
35,31,4417.861943
35,32,4404.283580
35,34,4365.398049
35,35,4358.807206
36,15,6613.090435
36,16,6316.935220
36,17,5986.967692
36,18,5430.849888
36,20,5296.284307
36,21,5063.854386
36,23,4731.143813
36,25,4464.384446
36,29,4430.585567
36,30,4420.899395
36,31,4417.861943
36,32,4404.283580
36,34,4365.398049
36,35,4358.807206
37,15,6613.090435
37,16,6316.935220
37,17,5930.038514
37,18,5430.849888
37,20,5296.284307
37,21,5063.854386
37,23,4731.143813
37,25,4464.384446
37,29,4430.585567
37,30,4420.899395
37,31,4417.861943
37,32,4404.283580
37,34,4365.398049
37,35,4358.807206
38,15,6613.090435
38,16,6316.935220
38,17,5930.038514
38,18,5430.849888
38,20,5296.284307
38,21,5063.854386
38,23,4731.143813
38,25,4464.384446
38,27,4439.460536
38,29,4430.585567
38,30,4420.899395
38,31,4411.925851
38,32,4404.283580
38,34,4365.398049
38,35,4358.807206
39,15,6613.090435
39,16,6316.935220
39,17,5930.038514
39,18,5430.849888
39,20,5172.439704
39,21,5063.854386
39,23,4731.143813
39,25,4464.384446
39,27,4439.460536
39,29,4430.585567
39,30,4420.899395
39,31,4411.925851
39,32,4404.283580
39,34,4365.398049
39,35,4358.807206
40,15,6493.620492
40,16,6316.935220
40,17,5930.038514
40,18,5430.849888
40,20,5172.439704
40,21,5063.854386
40,23,4731.143813
40,25,4439.431884
40,29,4421.560331
40,30,4420.221588
40,31,4411.603757
40,32,4374.608373
40,34,4345.091014
41,15,6493.620492
41,16,6262.809253
41,17,5930.038514
41,18,5430.849888
41,20,5172.439704
41,21,5063.854386
41,23,4731.143813
41,25,4439.431884
41,29,4421.560331
41,30,4420.221588
41,31,4411.603757
41,32,4374.608373
41,34,4345.091014
42,15,6493.620492
42,16,6262.809253
42,17,5930.038514
42,18,5430.849888
42,20,5172.439704
42,21,5063.854386
42,23,4731.143813
42,25,4439.431884
42,28,4379.788087
42,32,4374.608373
42,34,4345.091014
43,14,7389.851561
43,15,6493.620492
43,16,6262.809253
43,17,5894.100740
43,18,5430.849888
43,20,5172.439704
43,21,5063.854386
43,23,4731.143813
43,25,4439.431884
43,28,4379.788087
43,30,4341.501772
44,14,7389.851561
44,15,6493.620492
44,16,6262.809253
44,17,5894.100740
44,18,5430.849888
44,20,5172.439704
44,21,5063.854386
44,23,4731.143813
44,25,4439.431884
44,27,4360.526326
44,30,4341.501772
45,14,7389.851561
45,15,6220.609934
45,17,5894.100740
45,18,5178.760318
45,20,5076.376514
45,21,4952.587217
45,23,4730.775807
45,25,4439.431884
45,27,4332.193801
46,14,7389.851561
46,15,6220.609934
46,16,5673.892144
46,18,5178.760318
46,20,5076.376514
46,21,4952.587217
46,22,4888.982614
46,23,4730.775807
46,25,4439.431884
46,27,4332.193801
46,31,4324.910123
47,14,7389.851561
47,15,6220.609934
47,16,5673.892144
47,18,5174.596992
47,20,5076.376514
47,21,4952.587217
47,22,4779.543083
47,23,4730.775807
47,25,4439.431884
47,27,4332.193801
47,30,4316.739279
48,14,7389.851561
48,15,6220.609934
48,16,5673.892144
48,18,5174.596992
48,20,5076.376514
48,21,4952.587217
48,22,4779.543083
48,23,4730.775807
48,24,4634.196724
48,25,4439.431884
48,26,4378.040068
48,27,4332.193801
48,28,4307.942777
48,29,4301.209008
49,14,7389.851561
49,15,6220.609934
49,16,5673.892144
49,18,5174.596992
49,20,5076.376514
49,21,4850.836512
49,22,4779.543083
49,23,4730.775807
49,24,4634.196724
49,25,4439.431884
49,26,4378.040068
49,27,4332.193801
49,28,4307.942777
49,29,4301.209008
50,14,6902.541668
50,15,6220.609934
50,16,5673.892144
50,17,5358.089250
50,18,5174.596992
50,20,4802.604844
50,22,4758.208975
50,23,4646.732255
50,24,4633.271326
50,25,4429.291990
50,26,4378.040068
50,27,4322.442879
50,28,4296.974374
50,31,4281.397691
51,14,6902.541668
51,15,6043.529172
51,16,5673.892144
51,17,5358.089250
51,18,5174.596992
51,20,4802.604844
51,22,4758.208975
51,23,4646.732255
51,24,4540.394505
51,25,4429.291990
51,26,4378.040068
51,27,4322.442879
51,28,4286.882655
51,30,4274.173361
52,14,6902.541668
52,15,6043.529172
52,16,5238.273784
52,18,5174.596992
52,20,4802.604844
52,22,4758.208975
52,23,4646.732255
52,24,4540.394505
52,25,4429.291990
52,26,4376.025698
52,27,4322.442879
52,28,4286.882655
52,30,4274.173361
53,14,6902.541668
53,15,6043.529172
53,16,5238.273784
53,18,5174.596992
53,20,4802.604844
53,22,4758.208975
53,23,4646.732255
53,24,4540.394505
53,25,4429.291990
53,26,4376.025698
53,27,4322.442879
53,28,4286.882655
53,30,4274.173361
54,14,6902.541668
54,15,5900.613094
54,16,5238.273784
54,18,5174.596992
54,20,4802.604844
54,22,4758.208975
54,23,4596.077569
54,24,4540.394505
54,25,4429.291990
54,26,4376.025698
54,27,4322.442879
54,28,4286.882655
54,30,4274.173361
55,14,6648.832186
55,15,5900.613094
55,16,5238.273784
55,18,5174.596992
55,20,4802.604844
55,22,4719.851606
55,23,4551.576846
55,24,4532.898627
55,25,4418.587507
55,26,4376.025698
55,27,4286.071984
55,28,4274.555153
55,30,4267.656190
56,14,6648.832186
56,15,5900.613094
56,16,5238.273784
56,18,5174.596992
56,20,4802.604844
56,22,4686.274892
56,23,4551.576846
56,24,4519.496351
56,25,4343.561231
56,26,4326.290903
56,27,4286.071984
56,28,4274.555153
56,30,4267.656190
56,31,4236.166778
57,14,6226.650944
57,15,5900.613094
57,16,5238.273784
57,18,5174.596992
57,20,4802.604844
57,22,4686.274892
57,23,4481.081959
57,25,4343.561231
57,26,4326.290903
57,27,4286.071984
57,28,4274.555153
57,30,4267.656190
57,31,4236.166778
58,14,6226.650944
58,15,5900.613094
58,16,5238.273784
58,18,5174.596992
58,20,4802.604844
58,22,4686.274892
58,23,4481.081959
58,25,4343.561231
58,26,4326.290903
58,27,4286.071984
58,28,4274.555153
58,30,4267.656190
58,31,4236.166778
59,14,6226.650944
59,15,5888.083081
59,16,5238.273784
59,18,5174.596992
59,20,4802.604844
59,22,4686.274892
59,23,4481.081959
59,25,4343.561231
59,26,4326.290903
59,27,4286.071984
59,28,4274.555153
59,29,4247.510702
59,31,4236.166778
60,14,6226.650944
60,15,5888.083081
60,16,5238.273784
60,18,5174.596992
60,20,4773.844965
60,21,4715.132006
60,22,4676.136670
60,23,4481.081959
60,25,4328.348791
60,26,4326.290903
60,27,4275.963391
60,28,4274.272601
60,29,4247.510702
60,31,4235.066828
61,14,6226.650944
61,15,5689.168787
61,16,5238.273784
61,18,4895.427358
61,20,4680.206973
61,22,4676.136670
61,23,4481.081959
61,25,4328.348791
61,26,4314.280650
61,27,4270.834919
61,29,4247.510702
61,31,4235.066828
62,14,6226.650944
62,15,5689.168787
62,16,5238.273784
62,17,5129.465425
62,18,4895.427358
62,20,4602.853837
62,23,4481.081959
62,25,4328.348791
62,26,4314.280650
62,27,4270.834919
62,29,4247.510702
62,30,4204.776227
63,14,6226.650944
63,15,5515.276949
63,16,5238.273784
63,17,5129.465425
63,18,4895.427358
63,20,4602.853837
63,23,4481.081959
63,25,4328.348791
63,26,4314.280650
63,27,4270.834919
63,29,4247.510702
63,30,4204.776227
64,14,5857.206477
64,15,5515.276949
64,16,5238.273784
64,17,5129.465425
64,18,4895.427358
64,20,4602.853837
64,23,4481.081959
64,25,4328.348791
64,26,4314.280650
64,27,4270.834919
64,28,4268.863743
64,29,4247.510702
64,30,4204.776227
65,14,5857.206477
65,15,5515.276949
65,16,5238.273784
65,17,5129.465425
65,18,4895.427358
65,20,4573.798767
65,23,4481.081959
65,24,4285.032205
65,27,4249.707254
65,29,4247.510702
65,30,4187.074038
66,14,5671.075015
66,15,5515.276949
66,16,5238.273784
66,17,5129.465425
66,18,4895.427358
66,20,4573.798767
66,23,4481.081959
66,24,4285.032205
66,27,4249.707254
66,29,4247.510702
66,30,4187.074038
67,14,5671.075015
67,15,5515.276949
67,16,5235.835264
67,17,5118.382628
67,18,4895.427358
67,19,4725.818189
67,20,4573.798767
67,23,4481.081959
67,24,4285.032205
67,27,4249.707254
67,29,4247.510702
67,30,4187.074038
68,13,7306.638607
68,14,5671.075015
68,15,5515.276949
68,16,5235.835264
68,17,5118.382628
68,18,4895.427358
68,19,4725.818189
68,20,4573.798767
68,23,4350.342709
68,24,4285.032205
68,27,4249.707254
68,29,4247.510702
68,30,4174.536199
69,13,7115.730397
69,14,5671.075015
69,15,5515.276949
69,16,5235.835264
69,17,5118.382628
69,18,4895.427358
69,19,4725.818189
69,20,4573.798767
69,23,4350.342709
69,24,4285.032205
69,27,4249.707254
69,28,4225.851008
69,30,4174.536199
70,13,7115.730397
70,14,5671.075015
70,15,5417.283783
70,16,5235.835264
70,17,5093.723086
70,18,4895.427358
70,19,4708.213030
70,20,4573.798767
70,22,4572.279713
70,23,4350.342709
70,24,4281.979663
70,27,4230.011924
70,28,4225.061590
70,30,4174.536199
71,13,7115.730397
71,14,5671.075015
71,15,5417.283783
71,16,5235.835264
71,17,5093.723086
71,18,4895.427358
71,19,4708.213030
71,20,4558.475787
71,23,4350.342709
71,24,4281.979663
71,27,4230.011924
71,28,4225.061590
71,30,4174.536199
72,13,7115.730397
72,14,5671.075015
72,15,5417.283783
72,16,5235.835264
72,17,5093.723086
72,18,4895.427358
72,19,4708.213030
72,20,4558.475787
72,23,4350.342709
72,24,4281.979663
72,27,4230.011924
72,28,4225.061590
72,30,4174.536199
72,32,4163.027074
73,13,6788.489885
73,14,5671.075015
73,15,5381.868361
73,16,5235.835264
73,17,5093.723086
73,18,4895.427358
73,19,4708.213030
73,20,4558.475787
73,21,4557.968789
73,22,4478.552062
73,23,4350.342709
73,24,4281.979663
73,27,4230.011924
73,28,4225.061590
73,30,4162.043097
74,13,6788.489885
74,14,5671.075015
74,15,5381.868361
74,16,5235.835264
74,17,5093.723086
74,18,4880.608016
74,19,4708.213030
74,20,4558.475787
74,21,4522.140146
74,22,4478.552062
74,23,4350.342709
74,24,4281.979663
74,27,4230.011924
74,28,4225.061590
74,30,4162.043097
75,13,6788.489885
75,14,5671.075015
75,15,5381.868361
75,16,5235.835264
75,17,5093.723086
75,18,4612.582139
75,20,4558.475787
75,21,4522.140146
75,22,4478.552062
75,23,4340.653691
75,24,4272.341466
75,27,4226.527499
75,28,4222.261624
75,30,4162.043097
76,13,6788.489885
76,14,5615.363362
76,15,5381.868361
76,16,5235.835264
76,17,5093.723086
76,18,4612.582139
76,20,4558.475787
76,21,4522.140146
76,22,4478.552062
76,23,4340.653691
76,24,4272.341466
76,27,4226.527499
76,28,4222.261624
76,29,4178.551015
76,30,4162.043097
77,13,6788.489885
77,14,5615.363362
77,15,5381.868361
77,16,5235.835264
77,17,5093.723086
77,18,4612.582139
77,20,4558.475787
77,21,4522.140146
77,22,4478.552062
77,23,4340.653691
77,24,4272.341466
77,27,4226.527499
77,28,4222.261624
77,29,4178.551015
77,30,4162.043097
78,13,6595.206022
78,14,5519.490516
78,15,5381.868361
78,16,5235.835264
78,17,5093.723086
78,18,4612.582139
78,20,4558.475787
78,21,4522.140146
78,22,4478.552062
78,23,4340.653691
78,24,4272.341466
78,27,4226.527499
78,28,4222.261624
78,29,4178.551015
78,30,4162.043097
79,13,6595.206022
79,14,5519.490516
79,15,5381.868361
79,16,5164.401820
79,17,5093.723086
79,18,4612.582139
79,20,4558.475787
79,21,4440.913018
79,23,4340.653691
79,24,4272.341466
79,27,4226.527499
79,28,4222.261624
79,29,4178.551015
79,30,4162.043097
80,13,6595.206022
80,14,5519.490516
80,15,5381.868361
80,16,5164.401820
80,17,4905.661664
80,18,4612.582139
80,20,4544.487690
80,21,4429.343245
80,23,4339.017659
80,24,4272.166598
80,27,4226.527499
80,28,4178.036504
80,30,4162.043097
81,13,6595.206022
81,14,5519.490516
81,15,5381.868361
81,16,5164.401820
81,17,4905.661664
81,18,4612.582139
81,20,4544.487690
81,21,4429.343245
81,23,4339.017659
81,24,4272.166598
81,27,4226.527499
81,28,4178.036504
81,30,4162.043097
82,13,6595.206022
82,14,5519.490516
82,15,5381.868361
82,16,5164.401820
82,17,4905.661664
82,18,4612.582139
82,20,4544.487690
82,21,4429.343245
82,23,4339.017659
82,24,4272.166598
82,25,4251.695719
82,27,4226.527499
82,28,4178.036504
82,30,4162.043097
83,13,6595.206022
83,14,5519.490516
83,15,5381.868361
83,16,5164.401820
83,17,4905.661664
83,18,4612.582139
83,20,4544.487690
83,21,4429.343245
83,23,4339.017659
83,24,4272.166598
83,25,4251.695719
83,27,4226.527499
83,28,4178.036504
83,30,4162.043097
84,13,6595.206022
84,14,5519.490516
84,15,5377.975774
84,16,5164.401820
84,17,4905.661664
84,18,4612.582139
84,20,4544.487690
84,21,4429.343245
84,23,4339.017659
84,24,4272.166598
84,25,4251.695719
84,27,4226.527499
84,28,4178.036504
84,30,4162.043097
85,13,6595.206022
85,14,5519.490516
85,15,5377.975774
85,16,5164.401820
85,17,4905.661664
85,18,4612.582139
85,20,4538.842515
85,21,4429.343245
85,23,4339.017659
85,24,4270.054868
85,25,4250.979671
85,26,4171.670927
85,30,4162.043097
86,13,6595.206022
86,14,5519.490516
86,15,5377.975774
86,16,5006.951470
86,17,4905.661664
86,18,4612.582139
86,20,4538.842515
86,21,4429.343245
86,23,4339.017659
86,24,4270.054868
86,25,4250.979671
86,26,4171.670927
86,30,4162.043097
87,13,6595.206022
87,14,5519.490516
87,15,5377.975774
87,16,5006.951470
87,17,4905.661664
87,18,4612.582139
87,20,4538.842515
87,21,4429.343245
87,22,4324.659122
87,23,4302.389083
87,24,4270.054868
87,25,4250.979671
87,26,4125.265989
88,13,6595.206022
88,14,5519.490516
88,15,5377.975774
88,16,5006.951470
88,17,4905.661664
88,18,4612.582139
88,20,4538.842515
88,21,4429.343245
88,22,4324.659122
88,23,4302.389083
88,24,4270.054868
88,25,4250.979671
88,26,4125.265989
89,13,6477.679077
89,14,5519.490516
89,15,5377.975774
89,16,5006.951470
89,17,4905.661664
89,18,4612.582139
89,20,4538.842515
89,21,4429.343245
89,22,4324.659122
89,23,4302.389083
89,24,4270.054868
89,25,4250.979671
89,26,4125.265989
90,13,6477.679077
90,14,5519.490516
90,15,5377.975774
90,16,5006.951470
90,17,4905.661664
90,18,4597.950325
90,20,4517.419596
90,21,4414.191307
90,22,4323.836520
90,23,4296.816199
90,24,4263.659484
90,25,4250.979671
90,26,4107.563800
91,13,6477.679077
91,14,5519.490516
91,15,5377.975774
91,16,5006.951470
91,17,4905.661664
91,18,4597.950325
91,20,4517.419596
91,21,4414.191307
91,22,4323.836520
91,23,4296.816199
91,24,4263.659484
91,25,4250.979671
91,26,4107.563800
92,13,6477.679077
92,14,5491.614983
92,15,5377.975774
92,16,5006.951470
92,17,4905.661664
92,18,4597.950325
92,20,4517.419596
92,21,4414.191307
92,22,4323.836520
92,23,4296.816199
92,24,4263.659484
92,25,4250.979671
92,26,4107.563800
93,13,6332.957725
93,14,5491.614983
93,15,5377.975774
93,16,5006.951470
93,17,4905.661664
93,18,4597.950325
93,20,4517.419596
93,21,4414.191307
93,22,4323.836520
93,23,4296.816199
93,24,4263.659484
93,25,4250.979671
93,26,4107.563800
93,29,4105.000428
94,13,6317.947250
94,14,5491.614983
94,15,5377.975774
94,16,5006.951470
94,17,4905.661664
94,18,4597.950325
94,20,4517.419596
94,21,4414.191307
94,22,4323.836520
94,23,4296.816199
94,24,4263.659484
94,25,4250.979671
94,26,4107.563800
94,29,4105.000428
95,13,6317.947250
95,14,5491.614983
95,15,5377.975774
95,16,5006.951470
95,17,4875.543723
95,18,4597.950325
95,20,4488.079178
95,21,4241.894513
95,25,4223.769151
95,26,4107.563800
95,29,4102.715762
96,13,6317.947250
96,14,5287.762627
96,16,5006.440034
96,17,4739.016083
96,18,4597.950325
96,20,4488.079178
96,21,4241.894513
96,25,4223.769151
96,26,4107.563800
96,29,4102.715762
97,13,6317.947250
97,14,5287.762627
97,16,5006.440034
97,17,4622.467526
97,18,4597.950325
97,20,4488.079178
97,21,4241.894513
97,25,4223.769151
97,26,4107.563800
97,29,4102.715762
98,13,6317.947250
98,14,5287.762627
98,16,5006.440034
98,17,4622.467526
98,18,4597.950325
98,20,4488.079178
98,21,4207.283628
98,26,4107.563800
98,29,4102.715762
99,13,5316.041639
99,14,5287.762627
99,16,5006.440034
99,17,4622.467526
99,18,4597.950325
99,20,4488.079178
99,21,4207.283628
99,26,4107.563800
99,29,4102.715762
100,13,5178.202466
100,16,4986.603673
100,17,4603.513427
100,18,4584.937103
100,20,4488.079178
100,21,4198.337918
100,25,4103.459495
100,29,4085.425664
101,13,5178.202466
101,16,4986.603673
101,17,4603.513427
101,18,4584.937103
101,20,4488.079178
101,21,4198.337918
101,25,4103.459495
101,29,4085.425664
102,13,5178.202466
102,16,4986.603673
102,17,4603.513427
102,18,4584.937103
102,20,4488.079178
102,21,4198.337918
102,25,4103.459495
102,29,4085.425664
103,13,5178.202466
103,16,4986.603673
103,17,4603.513427
103,18,4584.937103
103,20,4488.079178
103,21,4198.337918
103,22,4196.168095
103,25,4103.459495
103,29,4085.425664
104,13,5178.202466
104,16,4986.603673
104,17,4603.513427
104,18,4584.937103
104,20,4488.079178
104,21,4198.337918
104,22,4196.168095
104,25,4088.815805
104,29,4085.425664
105,13,5178.202466
105,16,4968.567237
105,17,4603.513427
105,18,4579.288768
105,20,4484.632388
105,21,4193.947277
105,22,4173.927101
105,25,4088.815805
105,29,4085.425664
106,13,5178.202466
106,16,4968.567237
106,17,4603.513427
106,18,4579.288768
106,20,4484.632388
106,21,4193.947277
106,22,4173.927101
106,25,4088.815805
106,29,4085.425664
107,13,5178.202466
107,16,4968.567237
107,17,4603.513427
107,18,4579.288768
107,20,4484.632388
107,21,4193.947277
107,22,4173.927101
107,23,4165.080413
107,25,4088.815805
107,29,4085.425664
107,30,4081.875359
108,13,5178.202466
108,16,4968.567237
108,17,4603.513427
108,18,4579.288768
108,20,4484.632388
108,21,4193.947277
108,22,4173.927101
108,23,4165.080413
108,25,4088.815805
108,29,4085.425664
108,30,4081.875359
109,13,5178.202466
109,16,4968.567237
109,17,4603.513427
109,18,4579.288768
109,20,4484.632388
109,21,4193.947277
109,22,4173.927101
109,23,4165.080413
109,24,4150.328181
109,25,4060.035518
110,13,5178.202466
110,16,4896.993676
110,17,4525.749742
110,20,4181.697062
110,22,4170.842845
110,23,4153.330269
110,24,4150.328181
110,25,4060.035518
111,13,5178.202466
111,14,5149.144073
111,16,4896.993676
111,17,4525.749742
111,20,4181.697062
111,22,4170.842845
111,23,4153.330269
111,24,4073.705639
111,25,4060.035518
112,13,5178.202466
112,14,5149.144073
112,16,4896.993676
112,17,4525.749742
112,19,4414.149993
112,20,4181.697062
112,22,4170.842845
112,23,4153.330269
112,24,4073.705639
112,25,4060.035518
113,13,5178.202466
113,14,5149.144073
113,16,4896.993676
113,17,4525.749742
113,19,4414.149993
113,20,4181.697062
113,22,4170.842845
113,23,4153.330269
113,24,4073.705639
113,25,4060.035518
114,13,5178.202466
114,14,5149.144073
114,16,4861.195847
114,17,4525.749742
114,19,4414.149993
114,20,4181.697062
114,22,4170.842845
114,23,4153.330269
114,24,4073.705639
114,25,4060.035518
115,13,5163.257522
115,14,5022.350484
115,16,4851.768065
115,17,4515.960500
115,19,4414.149993
115,20,4181.697062
115,22,4158.911089
115,23,4153.330269
115,24,4073.128110
115,25,4053.628347
116,13,5163.257522
116,14,5022.350484
116,16,4851.768065
116,17,4515.960500
116,19,4414.149993
116,20,4181.697062
116,21,4161.271031
116,22,4158.911089
116,23,4153.330269
116,24,4073.128110
116,25,4053.628347
117,13,5163.257522
117,14,5022.350484
117,16,4851.768065
117,17,4515.960500
117,19,4414.149993
117,20,4181.697062
117,21,4161.271031
117,22,4158.911089
117,23,4153.330269
117,24,4073.128110
117,25,4053.628347
118,13,5163.257522
118,14,5022.350484
118,16,4851.768065
118,17,4515.960500
118,19,4414.149993
118,20,4181.697062
118,21,4161.271031
118,22,4158.911089
118,23,4153.330269
118,24,4073.128110
118,25,4053.628347
119,13,5163.257522
119,14,5022.350484
119,16,4851.768065
119,17,4515.960500
119,19,4414.149993
119,20,4181.697062
119,21,4161.271031
119,22,4158.911089
119,23,4078.999398
119,24,4073.128110
119,25,4053.628347
120,13,5163.257522
120,14,5022.350484
120,16,4776.067737
120,17,4515.960500
