Iteration,NV,TOC
1,13,3009.511246
1,14,2932.177650
1,15,2843.720904
1,16,2786.174461
1,18,2777.524603
1,19,2714.166989
1,22,2698.495588
1,23,2654.341269
2,13,3009.511246
2,13,3009.511246
2,14,2932.177650
2,14,2932.177650
2,15,2843.720904
2,15,2843.720904
2,16,2772.021577
2,19,2714.166989
2,19,2714.166989
2,21,2712.511951
2,22,2698.495588
2,22,2698.495588
2,23,2654.341269
2,23,2654.341269
3,13,3009.511246
3,13,3009.511246
3,13,3009.511246
3,14,2886.799303
3,15,2843.720904
3,15,2843.720904
3,15,2843.720904
3,16,2772.021577
3,16,2772.021577
3,19,2714.166989
3,19,2714.166989
3,19,2714.166989
3,21,2712.511951
3,21,2712.511951
3,22,2681.519160
3,23,2654.341269
3,23,2654.341269
3,23,2654.341269
4,12,3284.624821
4,13,3009.511246
4,13,3009.511246
4,13,3009.511246
4,13,3009.511246
4,14,2886.799303
4,14,2886.799303
4,15,2843.720904
4,15,2843.720904
4,15,2843.720904
4,15,2843.720904
4,16,2772.021577
4,16,2772.021577
4,16,2772.021577
4,19,2714.166989
4,19,2714.166989
4,19,2714.166989
4,19,2714.166989
4,21,2712.511951
4,21,2712.511951
4,21,2712.511951
4,22,2681.519160
4,22,2681.519160
4,23,2654.341269
4,23,2654.341269
4,23,2654.341269
4,23,2654.341269
5,12,3284.624821
5,12,3284.624821
5,13,3009.511246
5,13,3009.511246
5,13,3009.511246
5,13,3009.511246
5,13,3009.511246
5,14,2886.799303
5,14,2886.799303
5,14,2886.799303
5,15,2843.720904
5,15,2843.720904
5,15,2843.720904
5,15,2843.720904
5,15,2843.720904
5,16,2772.021577
5,16,2772.021577
5,16,2772.021577
5,16,2772.021577
5,18,2768.315734
5,19,2714.166989
5,19,2714.166989
5,19,2714.166989
5,19,2714.166989
5,19,2714.166989
5,20,2709.028265
5,22,2681.519160
5,22,2681.519160
5,22,2681.519160
5,23,2654.341269
5,23,2654.341269
5,23,2654.341269
5,23,2654.341269
5,23,2654.341269
5,24,2651.598615
6,12,3255.029861
6,13,2964.116301
6,14,2886.799303
6,14,2886.799303
6,14,2886.799303
6,14,2886.799303
6,15,2804.768798
6,16,2772.021577
6,16,2772.021577
6,16,2772.021577
6,16,2772.021577
6,16,2772.021577
6,18,2768.315734
6,18,2768.315734
6,19,2714.166989
6,19,2714.166989
6,19,2714.166989
6,19,2714.166989
6,19,2714.166989
6,19,2714.166989
6,20,2709.028265
6,20,2709.028265
6,22,2650.041847
7,11,3360.753296
7,12,3255.029861
7,12,3255.029861
7,13,2964.116301
7,13,2964.116301
7,14,2886.799303
7,14,2886.799303
7,14,2886.799303
7,14,2886.799303
7,14,2886.799303
7,15,2804.768798
7,15,2804.768798
7,16,2772.021577
7,16,2772.021577
7,16,2772.021577
7,16,2772.021577
7,16,2772.021577
7,16,2772.021577
7,18,2762.494463
7,19,2714.166989
7,19,2714.166989
7,19,2714.166989
7,19,2714.166989
7,19,2714.166989
7,19,2714.166989
7,19,2714.166989
7,20,2685.610345
7,22,2649.442651
8,11,3360.753296
8,11,3360.753296
8,12,3255.029861
8,12,3255.029861
8,12,3255.029861
8,13,2964.116301
8,13,2964.116301
8,13,2964.116301
8,14,2886.799303
8,14,2886.799303
8,14,2886.799303
8,14,2886.799303
8,14,2886.799303
8,14,2886.799303
8,15,2804.768798
8,15,2804.768798
8,15,2804.768798
8,16,2772.021577
8,16,2772.021577
8,16,2772.021577
8,16,2772.021577
8,16,2772.021577
8,16,2772.021577
8,16,2772.021577
8,17,2731.536642
8,18,2672.713750
8,22,2649.442651
8,22,2649.442651
9,11,3360.753296
9,11,3360.753296
9,11,3360.753296
9,12,3107.361336
9,13,2964.116301
9,13,2964.116301
9,13,2964.116301
9,13,2964.116301
9,14,2860.683535
9,15,2804.768798
9,15,2804.768798
9,15,2804.768798
9,15,2804.768798
9,16,2772.021577
9,16,2772.021577
9,16,2772.021577
9,16,2772.021577
9,16,2772.021577
9,16,2772.021577
9,16,2772.021577
9,16,2772.021577
9,17,2731.536642
9,17,2731.536642
9,18,2672.713750
9,18,2672.713750
9,22,2649.442651
9,22,2649.442651
9,22,2649.442651
10,11,3360.753296
10,11,3360.753296
10,11,3360.753296
10,11,3360.753296
10,12,3107.361336
10,12,3107.361336
10,13,2964.116301
10,13,2964.116301
10,13,2964.116301
10,13,2964.116301
10,13,2964.116301
10,14,2860.683535
10,14,2860.683535
10,15,2804.768798
10,15,2804.768798
10,15,2804.768798
10,15,2804.768798
10,15,2804.768798
10,16,2772.021577
10,16,2772.021577
10,16,2772.021577
10,16,2772.021577
10,16,2772.021577
10,16,2772.021577
10,16,2772.021577
10,16,2772.021577
10,16,2772.021577
10,17,2731.536642
10,17,2731.536642
10,17,2731.536642
10,18,2672.713750
10,18,2672.713750
10,18,2672.713750
10,22,2633.639091
11,11,3360.753296
11,11,3360.753296
11,11,3360.753296
11,11,3360.753296
11,11,3360.753296
11,12,3107.361336
11,12,3107.361336
11,12,3107.361336
11,13,2964.116301
11,13,2964.116301
11,13,2964.116301
11,13,2964.116301
11,13,2964.116301
11,13,2964.116301
11,14,2860.683535
11,14,2860.683535
11,14,2860.683535
11,15,2804.768798
11,15,2804.768798
11,15,2804.768798
11,15,2804.768798
11,15,2804.768798
11,15,2804.768798
11,16,2772.021577
11,16,2772.021577
11,16,2772.021577
11,16,2772.021577
11,16,2772.021577
11,16,2772.021577
11,16,2772.021577
11,16,2772.021577
11,16,2772.021577
11,16,2772.021577
11,17,2716.769838
11,18,2672.713750
11,18,2672.713750
11,18,2672.713750
11,18,2672.713750
11,18,2672.713750
11,22,2633.639091
11,22,2633.639091
12,11,3360.753296
12,11,3360.753296
12,11,3360.753296
12,11,3360.753296
12,11,3360.753296
12,11,3360.753296
12,12,3107.361336
12,12,3107.361336
12,12,3107.361336
12,12,3107.361336
12,13,2964.116301
12,13,2964.116301
12,13,2964.116301
12,13,2964.116301
12,13,2964.116301
12,13,2964.116301
12,13,2964.116301
12,14,2860.683535
12,14,2860.683535
12,14,2860.683535
12,14,2860.683535
12,15,2804.768798
12,15,2804.768798
12,15,2804.768798
12,15,2804.768798
12,15,2804.768798
12,15,2804.768798
12,15,2804.768798
12,16,2772.021577
12,16,2772.021577
12,16,2772.021577
12,16,2772.021577
12,16,2772.021577
12,16,2772.021577
12,16,2772.021577
12,16,2772.021577
12,16,2772.021577
12,16,2772.021577
12,16,2772.021577
12,17,2716.769838
12,17,2716.769838
12,18,2672.713750
12,18,2672.713750
12,18,2672.713750
12,18,2672.713750
12,18,2672.713750
12,18,2672.713750
12,18,2672.713750
12,22,2633.639091
12,22,2633.639091
12,22,2633.639091
12,24,2620.513101
13,11,3360.753296
13,11,3360.753296
13,11,3360.753296
13,11,3360.753296
13,11,3360.753296
13,11,3360.753296
13,11,3360.753296
13,12,3107.361336
13,12,3107.361336
13,12,3107.361336
13,12,3107.361336
13,12,3107.361336
13,13,2964.116301
13,13,2964.116301
13,13,2964.116301
13,13,2964.116301
13,13,2964.116301
13,13,2964.116301
13,13,2964.116301
13,13,2964.116301
13,14,2860.683535
13,14,2860.683535
13,14,2860.683535
13,14,2860.683535
13,14,2860.683535
13,15,2804.768798
13,15,2804.768798
13,15,2804.768798
13,15,2804.768798
13,15,2804.768798
13,15,2804.768798
13,15,2804.768798
13,15,2804.768798
13,16,2772.021577
13,16,2772.021577
13,16,2772.021577
13,16,2772.021577
13,16,2772.021577
13,16,2772.021577
13,16,2772.021577
13,16,2772.021577
13,16,2772.021577
13,16,2772.021577
13,16,2772.021577
13,16,2772.021577
13,17,2716.769838
13,17,2716.769838
13,17,2716.769838
13,18,2672.713750
13,18,2672.713750
13,18,2672.713750
13,18,2672.713750
13,18,2672.713750
13,18,2672.713750
13,18,2672.713750
13,18,2672.713750
13,18,2672.713750
13,20,2654.090310
13,22,2633.639091
13,22,2633.639091
13,22,2633.639091
13,22,2633.639091
13,24,2620.513101
13,24,2620.513101
14,11,3343.106041
14,12,3107.361336
14,12,3107.361336
14,12,3107.361336
14,12,3107.361336
14,12,3107.361336
14,12,3107.361336
14,13,2964.116301
14,13,2964.116301
14,13,2964.116301
14,13,2964.116301
14,13,2964.116301
14,13,2964.116301
14,13,2964.116301
14,13,2964.116301
14,13,2964.116301
14,14,2860.683535
14,14,2860.683535
14,14,2860.683535
14,14,2860.683535
14,14,2860.683535
14,14,2860.683535
14,15,2804.432738
14,16,2772.021577
14,16,2772.021577
14,16,2772.021577
14,16,2772.021577
14,16,2772.021577
14,16,2772.021577
14,16,2772.021577
14,16,2772.021577
14,16,2772.021577
14,16,2772.021577
14,16,2772.021577
