Iteration,NV,TOC
1,6,2290.127238
1,7,2057.894694
1,8,1879.621105
1,9,1797.526280
1,10,1768.110203
1,12,1734.719614
2,6,2290.127238
2,6,2290.127238
2,7,1927.712460
2,8,1859.286243
2,9,1797.526280
2,9,1797.526280
2,10,1768.110203
2,10,1768.110203
2,12,1734.719614
2,12,1734.719614
3,6,2220.417450
3,7,1927.712460
3,7,1927.712460
3,8,1830.397457
3,9,1797.526280
3,9,1797.526280
3,9,1797.526280
3,10,1768.110203
3,10,1768.110203
3,10,1768.110203
3,12,1734.719614
3,12,1734.719614
3,12,1734.719614
4,6,2041.870332
4,7,1927.712460
4,7,1927.712460
4,7,1927.712460
4,8,1799.907164
4,9,1797.526280
4,9,1797.526280
4,9,1797.526280
4,9,1797.526280
4,10,1759.902505
4,12,1734.719614
4,12,1734.719614
4,12,1734.719614
4,12,1734.719614
5,6,2041.870332
5,6,2041.870332
5,7,1899.294430
5,8,1799.907164
5,8,1799.907164
5,9,1797.526280
5,9,1797.526280
5,9,1797.526280
5,9,1797.526280
5,9,1797.526280
5,10,1759.902505
5,10,1759.902505
5,12,1734.719614
5,12,1734.719614
5,12,1734.719614
5,12,1734.719614
5,12,1734.719614
6,6,2041.870332
6,6,2041.870332
6,6,2041.870332
6,7,1899.294430
6,7,1899.294430
6,8,1799.907164
6,8,1799.907164
6,8,1799.907164
6,9,1797.526280
6,9,1797.526280
6,9,1797.526280
6,9,1797.526280
6,9,1797.526280
6,9,1797.526280
6,10,1759.902505
6,10,1759.902505
6,10,1759.902505
6,12,1734.719614
6,12,1734.719614
6,12,1734.719614
6,12,1734.719614
6,12,1734.719614
6,12,1734.719614
7,6,2041.870332
7,6,2041.870332
7,6,2041.870332
7,6,2041.870332
7,7,1899.294430
7,7,1899.294430
7,7,1899.294430
7,8,1799.907164
7,8,1799.907164
7,8,1799.907164
7,8,1799.907164
7,9,1797.526280
7,9,1797.526280
7,9,1797.526280
7,9,1797.526280
7,9,1797.526280
7,9,1797.526280
7,9,1797.526280
7,10,1759.902505
7,10,1759.902505
7,10,1759.902505
7,10,1759.902505
7,12,1734.719614
7,12,1734.719614
7,12,1734.719614
7,12,1734.719614
7,12,1734.719614
7,12,1734.719614
7,12,1734.719614
8,6,1890.538370
8,7,1779.315369
8,8,1743.373598
8,9,1709.559373
8,11,1700.908917
9,6,1857.046784
9,7,1696.333930
9,10,1672.822011
10,6,1840.707892
10,7,1677.877887
10,10,1664.349569
11,6,1829.718344
11,7,1677.877887
11,7,1677.877887
11,10,1664.349569
11,10,1664.349569
12,6,1731.714164
12,7,1677.877887
12,7,1677.877887
12,7,1677.877887
12,10,1664.349569
12,10,1664.349569
12,10,1664.349569
13,5,2008.959673
13,6,1731.714164
13,6,1731.714164
13,7,1677.877887
13,7,1677.877887
13,7,1677.877887
13,7,1677.877887
13,10,1664.349569
13,10,1664.349569
13,10,1664.349569
13,10,1664.349569
14,5,1879.603298
14,6,1731.714164
14,6,1731.714164
14,6,1731.714164
14,7,1677.877887
14,7,1677.877887
14,7,1677.877887
14,7,1677.877887
14,7,1677.877887
14,10,1664.349569
14,10,1664.349569
14,10,1664.349569
14,10,1664.349569
14,10,1664.349569
15,5,1879.603298
15,5,1879.603298
15,6,1731.714164
15,6,1731.714164
15,6,1731.714164
15,6,1731.714164
15,7,1677.877887
15,7,1677.877887
15,7,1677.877887
15,7,1677.877887
15,7,1677.877887
15,7,1677.877887
15,10,1664.349569
15,10,1664.349569
15,10,1664.349569
15,10,1664.349569
15,10,1664.349569
15,10,1664.349569
16,5,1879.603298
16,5,1879.603298
16,5,1879.603298
16,6,1731.714164
16,6,1731.714164
16,6,1731.714164
16,6,1731.714164
16,6,1731.714164
16,7,1677.877887
16,7,1677.877887
16,7,1677.877887
16,7,1677.877887
16,7,1677.877887
16,7,1677.877887
16,7,1677.877887
16,10,1664.349569
16,10,1664.349569
16,10,1664.349569
16,10,1664.349569
16,10,1664.349569
16,10,1664.349569
16,10,1664.349569
17,5,1793.629032
17,6,1713.299098
17,7,1659.711488
17,9,1648.898224
18,5,1793.629032
18,5,1793.629032
18,6,1713.299098
18,6,1713.299098
18,7,1659.711488
18,7,1659.711488
18,9,1648.898224
18,9,1648.898224
19,5,1793.629032
19,5,1793.629032
19,5,1793.629032
19,6,1713.299098
19,6,1713.299098
19,6,1713.299098
19,7,1659.711488
19,7,1659.711488
19,7,1659.711488
19,9,1648.898224
19,9,1648.898224
19,9,1648.898224
20,5,1793.629032
20,5,1793.629032
20,5,1793.629032
20,5,1793.629032
20,6,1713.299098
20,6,1713.299098
20,6,1713.299098
20,6,1713.299098
20,7,1659.711488
20,7,1659.711488
20,7,1659.711488
20,7,1659.711488
20,9,1648.898224
20,9,1648.898224
20,9,1648.898224
20,9,1648.898224
21,5,1768.610327
21,6,1685.229175
21,7,1653.439963
21,8,1640.279879
21,9,1635.474406
22,5,1768.610327
22,5,1768.610327
22,6,1685.229175
22,6,1685.229175
22,7,1653.439963
22,7,1653.439963
22,8,1640.279879
22,8,1640.279879
22,9,1635.474406
22,9,1635.474406
23,5,1768.610327
23,5,1768.610327
23,5,1768.610327
23,6,1685.229175
23,6,1685.229175
23,6,1685.229175
23,7,1653.439963
23,7,1653.439963
23,7,1653.439963
23,8,1640.279879
23,8,1640.279879
23,8,1640.279879
23,9,1635.474406
23,9,1635.474406
23,9,1635.474406
24,5,1768.610327
24,5,1768.610327
24,5,1768.610327
24,5,1768.610327
24,6,1685.229175
24,6,1685.229175
24,6,1685.229175
24,6,1685.229175
24,7,1653.439963
24,7,1653.439963
24,7,1653.439963
24,7,1653.439963
24,8,1640.279879
24,8,1640.279879
24,8,1640.279879
24,8,1640.279879
24,9,1635.474406
24,9,1635.474406
24,9,1635.474406
24,9,1635.474406
25,5,1733.720616
25,6,1671.345521
25,7,1632.654800
25,8,1626.829801
26,5,1733.720616
26,5,1733.720616
26,6,1671.345521
26,6,1671.345521
26,7,1632.654800
26,7,1632.654800
26,8,1626.829801
26,8,1626.829801
27,5,1733.720616
27,5,1733.720616
27,5,1733.720616
27,6,1666.157539
27,7,1632.654800
27,7,1632.654800
27,7,1632.654800
27,8,1626.829801
27,8,1626.829801
27,8,1626.829801
28,5,1733.720616
28,5,1733.720616
28,5,1733.720616
28,5,1733.720616
28,6,1666.157539
28,6,1666.157539
28,7,1632.654800
28,7,1632.654800
28,7,1632.654800
28,7,1632.654800
28,8,1626.829801
28,8,1626.829801
28,8,1626.829801
28,8,1626.829801
29,5,1733.720616
29,5,1733.720616
29,5,1733.720616
29,5,1733.720616
29,5,1733.720616
29,6,1666.157539
29,6,1666.157539
29,6,1666.157539
29,7,1632.654800
29,7,1632.654800
29,7,1632.654800
29,7,1632.654800
29,7,1632.654800
29,8,1626.829801
29,8,1626.829801
29,8,1626.829801
29,8,1626.829801
29,8,1626.829801
30,5,1710.881728
30,6,1647.453378
30,7,1628.191463
30,8,1613.405983
31,5,1710.881728
31,5,1710.881728
31,6,1647.453378
31,6,1647.453378
31,7,1628.191463
31,7,1628.191463
31,8,1613.405983
31,8,1613.405983
32,5,1710.881728
32,5,1710.881728
32,5,1710.881728
32,6,1647.453378
32,6,1647.453378
32,6,1647.453378
32,7,1628.191463
32,7,1628.191463
32,7,1628.191463
32,8,1613.405983
32,8,1613.405983
32,8,1613.405983
33,5,1710.881728
33,5,1710.881728
33,5,1710.881728
33,5,1710.881728
33,6,1647.453378
33,6,1647.453378
33,6,1647.453378
33,6,1647.453378
33,7,1628.191463
33,7,1628.191463
33,7,1628.191463
33,7,1628.191463
33,8,1613.405983
33,8,1613.405983
33,8,1613.405983
33,8,1613.405983
34,5,1695.520731
34,6,1632.687008
34,7,1625.015536
34,8,1606.072755
35,5,1682.549189
35,6,1621.648947
35,7,1617.314846
35,8,1598.968163
36,5,1676.720944
36,6,1613.749004
36,8,1598.965271
37,5,1676.720944
37,5,1676.720944
37,6,1613.749004
37,6,1613.749004
37,8,1598.965271
37,8,1598.965271
38,5,1676.720944
38,5,1676.720944
38,5,1676.720944
38,6,1613.749004
38,6,1613.749004
38,6,1613.749004
38,8,1598.965271
38,8,1598.965271
38,8,1598.965271
39,5,1676.720944
39,5,1676.720944
39,5,1676.720944
39,5,1676.720944
39,6,1613.749004
39,6,1613.749004
39,6,1613.749004
39,6,1613.749004
39,8,1598.965271
39,8,1598.965271
39,8,1598.965271
39,8,1598.965271
40,5,1670.688133
40,6,1606.611277
40,7,1597.648344
40,8,1591.481869
41,5,1670.688133
41,5,1670.688133
41,6,1606.611277
41,6,1606.611277
41,7,1597.648344
41,7,1597.648344
41,8,1591.481869
41,8,1591.481869
42,5,1670.688133
42,5,1670.688133
42,5,1670.688133
42,6,1606.611277
42,6,1606.611277
42,6,1606.611277
42,7,1597.648344
42,7,1597.648344
42,7,1597.648344
42,8,1591.481869
42,8,1591.481869
42,8,1591.481869
43,5,1670.688133
43,5,1670.688133
43,5,1670.688133
43,5,1670.688133
43,6,1606.611277
43,6,1606.611277
43,6,1606.611277
43,6,1606.611277
43,7,1597.648344
43,7,1597.648344
43,7,1597.648344
43,7,1597.648344
43,8,1591.481869
43,8,1591.481869
43,8,1591.481869
43,8,1591.481869
44,5,1665.848772
44,6,1598.140077
44,7,1593.077030
44,8,1581.989262
45,5,1665.848772
45,5,1665.848772
45,6,1598.140077
45,6,1598.140077
45,7,1593.077030
45,7,1593.077030
45,8,1581.989262
45,8,1581.989262
46,5,1665.848772
46,5,1665.848772
46,5,1665.848772
46,6,1598.140077
46,6,1598.140077
46,6,1598.140077
46,7,1593.077030
46,7,1593.077030
46,7,1593.077030
46,8,1581.989262
46,8,1581.989262
46,8,1581.989262
47,5,1665.848772
47,5,1665.848772
47,5,1665.848772
47,5,1665.848772
47,6,1598.140077
47,6,1598.140077
47,6,1598.140077
47,6,1598.140077
47,7,1593.077030
47,7,1593.077030
47,7,1593.077030
47,7,1593.077030
47,8,1581.989262
47,8,1581.989262
47,8,1581.989262
47,8,1581.989262
48,5,1664.182491
48,6,1592.736216
48,7,1586.426188
48,8,1576.836513
49,5,1664.182491
49,5,1664.182491
49,6,1592.736216
49,6,1592.736216
49,7,1586.426188
49,7,1586.426188
49,8,1576.836513
49,8,1576.836513
50,5,1664.182491
50,5,1664.182491
50,5,1664.182491
50,6,1592.736216
50,6,1592.736216
50,6,1592.736216
50,7,1586.426188
50,7,1586.426188
50,7,1586.426188
50,8,1576.836513
50,8,1576.836513
50,8,1576.836513
51,5,1664.182491
51,5,1664.182491
51,5,1664.182491
51,5,1664.182491
51,6,1592.736216
51,6,1592.736216
51,6,1592.736216
51,6,1592.736216
51,7,1586.426188
51,7,1586.426188
51,7,1586.426188
51,7,1586.426188
51,8,1576.836513
51,8,1576.836513
51,8,1576.836513
51,8,1576.836513
52,5,1662.600186
52,6,1589.665023
52,7,1567.605230
53,5,1662.600186
53,5,1662.600186
53,6,1589.665023
