Iteration,NV,TOC
1,13,2687.220665
1,14,2625.671325
1,15,2525.256590
1,17,2422.657830
1,18,2377.648640
2,13,2687.220665
2,13,2687.220665
2,14,2625.671325
2,14,2625.671325
2,15,2524.121069
2,17,2422.657830
2,17,2422.657830
2,18,2377.648640
2,18,2377.648640
3,13,2687.220665
3,13,2687.220665
3,13,2687.220665
3,14,2625.671325
3,14,2625.671325
3,14,2625.671325
3,15,2524.121069
3,15,2524.121069
3,16,2496.724504
3,17,2422.657830
3,17,2422.657830
3,17,2422.657830
3,18,2377.648640
3,18,2377.648640
3,18,2377.648640
4,13,2687.220665
4,13,2687.220665
4,13,2687.220665
4,13,2687.220665
4,14,2625.671325
4,14,2625.671325
4,14,2625.671325
4,14,2625.671325
4,15,2524.121069
4,15,2524.121069
4,15,2524.121069
4,16,2491.722387
4,17,2422.657830
4,17,2422.657830
4,17,2422.657830
4,17,2422.657830
4,18,2377.648640
4,18,2377.648640
4,18,2377.648640
4,18,2377.648640
5,13,2687.220665
5,13,2687.220665
5,13,2687.220665
5,13,2687.220665
5,13,2687.220665
5,14,2609.128659
5,15,2524.121069
5,15,2524.121069
5,15,2524.121069
5,15,2524.121069
5,16,2491.722387
5,16,2491.722387
5,17,2422.657830
5,17,2422.657830
5,17,2422.657830
5,17,2422.657830
5,17,2422.657830
5,18,2377.648640
5,18,2377.648640
5,18,2377.648640
5,18,2377.648640
5,18,2377.648640
6,13,2687.220665
6,13,2687.220665
6,13,2687.220665
6,13,2687.220665
6,13,2687.220665
6,13,2687.220665
6,14,2609.128659
6,14,2609.128659
6,15,2524.121069
6,15,2524.121069
6,15,2524.121069
6,15,2524.121069
6,15,2524.121069
6,16,2491.722387
6,16,2491.722387
6,16,2491.722387
6,17,2422.657830
6,17,2422.657830
6,17,2422.657830
6,17,2422.657830
6,17,2422.657830
6,17,2422.657830
6,18,2377.648640
6,18,2377.648640
6,18,2377.648640
6,18,2377.648640
6,18,2377.648640
6,18,2377.648640
7,12,2790.723297
7,13,2687.220665
7,13,2687.220665
7,13,2687.220665
7,13,2687.220665
7,13,2687.220665
7,13,2687.220665
7,13,2687.220665
7,14,2609.128659
7,14,2609.128659
7,14,2609.128659
7,15,2504.537957
7,16,2475.554816
7,17,2422.657830
7,17,2422.657830
7,17,2422.657830
7,17,2422.657830
7,17,2422.657830
7,17,2422.657830
7,17,2422.657830
7,18,2377.648640
7,18,2377.648640
7,18,2377.648640
7,18,2377.648640
7,18,2377.648640
7,18,2377.648640
7,18,2377.648640
8,12,2790.723297
8,12,2790.723297
8,13,2650.564958
8,14,2519.883397
8,15,2504.537957
8,15,2504.537957
8,16,2475.554816
8,16,2475.554816
8,17,2422.657830
8,17,2422.657830
8,17,2422.657830
8,17,2422.657830
8,17,2422.657830
8,17,2422.657830
8,17,2422.657830
8,17,2422.657830
8,18,2377.648640
8,18,2377.648640
8,18,2377.648640
8,18,2377.648640
8,18,2377.648640
8,18,2377.648640
8,18,2377.648640
8,18,2377.648640
9,12,2790.723297
9,12,2790.723297
9,12,2790.723297
9,13,2622.389964
9,14,2519.883397
9,14,2519.883397
9,15,2504.537957
9,15,2504.537957
9,15,2504.537957
9,16,2447.970213
9,17,2415.777187
9,18,2377.648640
9,18,2377.648640
9,18,2377.648640
9,18,2377.648640
9,18,2377.648640
9,18,2377.648640
9,18,2377.648640
9,18,2377.648640
9,18,2377.648640
10,12,2790.723297
10,12,2790.723297
10,12,2790.723297
10,12,2790.723297
10,13,2622.389964
10,13,2622.389964
10,14,2500.018991
10,16,2420.589211
10,17,2415.777187
10,17,2415.777187
10,18,2377.648640
10,18,2377.648640
10,18,2377.648640
10,18,2377.648640
10,18,2377.648640
10,18,2377.648640
10,18,2377.648640
10,18,2377.648640
10,18,2377.648640
10,18,2377.648640
11,12,2790.723297
11,12,2790.723297
11,12,2790.723297
11,12,2790.723297
11,12,2790.723297
11,13,2622.389964
11,13,2622.389964
11,13,2622.389964
11,14,2500.018991
11,14,2500.018991
11,15,2451.342325
11,16,2420.589211
11,16,2420.589211
11,17,2370.745000
11,19,2329.992820
12,12,2790.723297
12,12,2790.723297
12,12,2790.723297
12,12,2790.723297
12,12,2790.723297
12,12,2790.723297
12,13,2621.976210
12,14,2500.018991
12,14,2500.018991
12,14,2500.018991
12,15,2451.342325
12,15,2451.342325
12,16,2420.589211
12,16,2420.589211
12,16,2420.589211
12,17,2370.745000
12,17,2370.745000
12,19,2329.992820
12,19,2329.992820
13,12,2790.723297
13,12,2790.723297
13,12,2790.723297
13,12,2790.723297
13,12,2790.723297
13,12,2790.723297
13,12,2790.723297
13,13,2621.976210
13,13,2621.976210
13,14,2500.018991
13,14,2500.018991
13,14,2500.018991
13,14,2500.018991
13,15,2451.342325
13,15,2451.342325
13,15,2451.342325
13,16,2388.817629
13,17,2370.745000
13,17,2370.745000
13,17,2370.745000
13,19,2329.992820
13,19,2329.992820
13,19,2329.992820
14,12,2790.723297
14,12,2790.723297
14,12,2790.723297
14,12,2790.723297
14,12,2790.723297
14,12,2790.723297
14,12,2790.723297
14,12,2790.723297
14,13,2621.976210
14,13,2621.976210
14,13,2621.976210
14,14,2500.018991
14,14,2500.018991
14,14,2500.018991
14,14,2500.018991
14,14,2500.018991
14,15,2446.339071
14,16,2388.817629
14,16,2388.817629
14,17,2370.745000
14,17,2370.745000
14,17,2370.745000
14,17,2370.745000
14,18,2340.269508
14,19,2329.992820
14,19,2329.992820
14,19,2329.992820
14,19,2329.992820
15,12,2790.723297
15,12,2790.723297
15,12,2790.723297
15,12,2790.723297
15,12,2790.723297
15,12,2790.723297
15,12,2790.723297
15,12,2790.723297
15,12,2790.723297
15,13,2621.976210
15,13,2621.976210
15,13,2621.976210
15,13,2621.976210
15,14,2500.018991
15,14,2500.018991
15,14,2500.018991
15,14,2500.018991
15,14,2500.018991
15,14,2500.018991
15,15,2446.339071
15,15,2446.339071
15,16,2388.817629
15,16,2388.817629
15,16,2388.817629
15,17,2370.745000
15,17,2370.745000
15,17,2370.745000
15,17,2370.745000
15,17,2370.745000
15,18,2340.269508
15,18,2340.269508
15,19,2329.992820
15,19,2329.992820
15,19,2329.992820
15,19,2329.992820
15,19,2329.992820
16,12,2790.723297
16,12,2790.723297
16,12,2790.723297
16,12,2790.723297
16,12,2790.723297
16,12,2790.723297
16,12,2790.723297
16,12,2790.723297
16,12,2790.723297
16,12,2790.723297
16,13,2518.993782
16,14,2484.231004
16,15,2446.339071
16,15,2446.339071
16,15,2446.339071
16,16,2339.281622
16,19,2329.992820
16,19,2329.992820
16,19,2329.992820
16,19,2329.992820
16,19,2329.992820
16,19,2329.992820
17,12,2790.723297
17,12,2790.723297
17,12,2790.723297
17,12,2790.723297
17,12,2790.723297
17,12,2790.723297
17,12,2790.723297
17,12,2790.723297
17,12,2790.723297
17,12,2790.723297
17,12,2790.723297
17,13,2518.993782
17,13,2518.993782
17,14,2484.231004
17,14,2484.231004
17,15,2393.573951
17,16,2339.281622
17,16,2339.281622
17,17,2304.977179
18,12,2790.723297
18,12,2790.723297
18,12,2790.723297
18,12,2790.723297
18,12,2790.723297
18,12,2790.723297
18,12,2790.723297
18,12,2790.723297
18,12,2790.723297
18,12,2790.723297
18,12,2790.723297
18,12,2790.723297
18,13,2518.993782
18,13,2518.993782
18,13,2518.993782
18,14,2439.405828
18,15,2393.573951
18,15,2393.573951
18,16,2339.281622
18,16,2339.281622
18,16,2339.281622
18,17,2304.977179
18,17,2304.977179
19,12,2605.214918
19,13,2518.993782
19,13,2518.993782
19,13,2518.993782
19,13,2518.993782
19,14,2439.405828
19,14,2439.405828
19,15,2391.988527
19,16,2323.400023
19,17,2304.977179
19,17,2304.977179
19,17,2304.977179
20,12,2605.214918
20,12,2605.214918
20,13,2493.931498
20,14,2422.050918
20,15,2386.511625
20,16,2322.715540
20,17,2304.977179
20,17,2304.977179
20,17,2304.977179
20,17,2304.977179
21,12,2605.214918
21,12,2605.214918
21,12,2605.214918
21,13,2493.931498
21,13,2493.931498
21,14,2422.050918
21,14,2422.050918
21,15,2386.511625
21,15,2386.511625
21,16,2322.715540
21,16,2322.715540
21,17,2304.977179
21,17,2304.977179
21,17,2304.977179
21,17,2304.977179
21,17,2304.977179
22,12,2605.214918
22,12,2605.214918
22,12,2605.214918
22,12,2605.214918
22,13,2447.802473
22,14,2422.050918
22,14,2422.050918
22,14,2422.050918
22,15,2386.511625
22,15,2386.511625
22,15,2386.511625
22,16,2315.717713
22,17,2304.977179
22,17,2304.977179
22,17,2304.977179
22,17,2304.977179
22,17,2304.977179
22,17,2304.977179
23,12,2605.214918
23,12,2605.214918
23,12,2605.214918
23,12,2605.214918
23,12,2605.214918
23,13,2447.802473
23,13,2447.802473
23,14,2362.511200
23,15,2330.556173
23,16,2296.450568
24,12,2605.214918
24,12,2605.214918
24,12,2605.214918
24,12,2605.214918
24,12,2605.214918
24,12,2605.214918
24,13,2447.802473
24,13,2447.802473
24,13,2447.802473
24,14,2362.511200
24,14,2362.511200
24,15,2330.556173
24,15,2330.556173
24,16,2296.450568
24,16,2296.450568
24,17,2291.297608
24,18,2275.617152
25,12,2605.214918
25,12,2605.214918
25,12,2605.214918
25,12,2605.214918
25,12,2605.214918
25,12,2605.214918
25,12,2605.214918
25,13,2414.271881
25,14,2362.511200
25,14,2362.511200
25,14,2362.511200
25,15,2330.556173
25,15,2330.556173
25,15,2330.556173
25,16,2270.398581
26,12,2605.214918
26,12,2605.214918
26,12,2605.214918
26,12,2605.214918
26,12,2605.214918
26,12,2605.214918
26,12,2605.214918
26,12,2605.214918
26,13,2407.763171
26,14,2362.511200
26,14,2362.511200
26,14,2362.511200
26,14,2362.511200
26,15,2330.556173
26,15,2330.556173
26,15,2330.556173
26,15,2330.556173
26,16,2270.398581
26,16,2270.398581
27,12,2605.214918
27,12,2605.214918
27,12,2605.214918
27,12,2605.214918
27,12,2605.214918
27,12,2605.214918
27,12,2605.214918
27,12,2605.214918
27,12,2605.214918
27,13,2407.763171
27,13,2407.763171
27,14,2362.511200
27,14,2362.511200
27,14,2362.511200
27,14,2362.511200
27,14,2362.511200
27,15,2330.556173
27,15,2330.556173
27,15,2330.556173
27,15,2330.556173
27,15,2330.556173
27,16,2270.398581
27,16,2270.398581
27,16,2270.398581
28,12,2605.214918
28,12,2605.214918
28,12,2605.214918
28,12,2605.214918
28,12,2605.214918
28,12,2605.214918
28,12,2605.214918
28,12,2605.214918
28,12,2605.214918
28,12,2605.214918
28,13,2407.763171
28,13,2407.763171
28,13,2407.763171
28,14,2362.511200
28,14,2362.511200
28,14,2362.511200
28,14,2362.511200
28,14,2362.511200
28,14,2362.511200
28,15,2307.182243
28,16,2270.398581
28,16,2270.398581
28,16,2270.398581
28,16,2270.398581
29,12,2562.541699
29,13,2407.763171
29,13,2407.763171
29,13,2407.763171
29,13,2407.763171
29,14,2344.074081
29,15,2307.182243
29,15,2307.182243
29,16,2270.398581
29,16,2270.398581
29,16,2270.398581
29,16,2270.398581
29,16,2270.398581
29,17,2234.984662
30,12,2562.541699
30,12,2562.541699
30,13,2407.763171
30,13,2407.763171
30,13,2407.763171
30,13,2407.763171
30,13,2407.763171
30,14,2344.074081
30,14,2344.074081
30,15,2299.326025
30,16,2270.398581
30,16,2270.398581
30,16,2270.398581
30,16,2270.398581
30,16,2270.398581
30,16,2270.398581
30,17,2234.984662
30,17,2234.984662
31,11,2818.639274
31,12,2525.307040
31,13,2407.763171
31,13,2407.763171
31,13,2407.763171
31,13,2407.763171
31,13,2407.763171
31,13,2407.763171
31,14,2344.074081
31,14,2344.074081
31,14,2344.074081
31,15,2299.326025
31,15,2299.326025
31,16,2270.398581
31,16,2270.398581
31,16,2270.398581
31,16,2270.398581
31,16,2270.398581
31,16,2270.398581
31,16,2270.398581
31,17,2234.984662
31,17,2234.984662
31,17,2234.984662
32,11,2818.639274
32,11,2818.639274
32,12,2525.307040
32,12,2525.307040
32,13,2392.691605
32,14,2341.993072
32,15,2298.235441
32,16,2250.038457
32,17,2234.984662
32,17,2234.984662
32,17,2234.984662
32,17,2234.984662
33,11,2818.639274
33,11,2818.639274
33,11,2818.639274
33,12,2525.307040
33,12,2525.307040
33,12,2525.307040
33,13,2392.691605
33,13,2392.691605
33,14,2341.993072
33,14,2341.993072
33,15,2278.485671
33,16,2250.038457
33,16,2250.038457
33,17,2234.984662
33,17,2234.984662
33,17,2234.984662
33,17,2234.984662
33,17,2234.984662
34,11,2818.639274
34,11,2818.639274
34,11,2818.639274
34,11,2818.639274
34,12,2525.307040
34,12,2525.307040
34,12,2525.307040
34,12,2525.307040
34,13,2392.691605
34,13,2392.691605
34,13,2392.691605
34,14,2319.041280
34,15,2278.485671
34,15,2278.485671
34,16,2250.038457
34,16,2250.038457
34,16,2250.038457
34,17,2234.984662
34,17,2234.984662
34,17,2234.984662
34,17,2234.984662
34,17,2234.984662
34,17,2234.984662
35,10,2791.698606
35,11,2514.881702
35,12,2371.084516
35,13,2313.291368
35,14,2265.716356
35,15,2211.208891
36,10,2791.698606
36,10,2791.698606
36,11,2514.881702
36,11,2514.881702
36,12,2371.084516
36,12,2371.084516
36,13,2313.291368
36,13,2313.291368
36,14,2265.716356
36,14,2265.716356
36,15,2211.208891
36,15,2211.208891
37,10,2791.698606
37,10,2791.698606
37,10,2791.698606
37,11,2514.881702
37,11,2514.881702
37,11,2514.881702
37,12,2371.084516
37,12,2371.084516
37,12,2371.084516
37,13,2313.291368
37,13,2313.291368
37,13,2313.291368
37,14,2265.716356
37,14,2265.716356
37,14,2265.716356
37,15,2211.208891
37,15,2211.208891
37,15,2211.208891
38,10,2791.698606
38,10,2791.698606
38,10,2791.698606
38,10,2791.698606
38,11,2514.881702
38,11,2514.881702
38,11,2514.881702
38,11,2514.881702
38,12,2371.084516
38,12,2371.084516
38,12,2371.084516
38,12,2371.084516
38,13,2313.291368
38,13,2313.291368
38,13,2313.291368
38,13,2313.291368
38,14,2265.716356
38,14,2265.716356
38,14,2265.716356
38,14,2265.716356
38,15,2211.208891
38,15,2211.208891
38,15,2211.208891
38,15,2211.208891
39,10,2601.442184
39,11,2417.645468
39,12,2285.144461
39,13,2238.825548
39,15,2142.724764
40,10,2601.442184
40,10,2601.442184
40,11,2417.645468
40,11,2417.645468
40,12,2285.144461
40,12,2285.144461
40,13,2238.825548
40,13,2238.825548
40,15,2142.724764
40,15,2142.724764
41,10,2601.442184
41,10,2601.442184
41,10,2601.442184
41,11,2417.645468
41,11,2417.645468
41,11,2417.645468
41,12,2285.144461
41,12,2285.144461
41,12,2285.144461
41,13,2238.825548
41,13,2238.825548
41,13,2238.825548
41,15,2142.724764
41,15,2142.724764
41,15,2142.724764
42,10,2601.442184
42,10,2601.442184
42,10,2601.442184
42,10,2601.442184
42,11,2417.645468
42,11,2417.645468
42,11,2417.645468
42,11,2417.645468
42,12,2285.144461
42,12,2285.144461
42,12,2285.144461
42,12,2285.144461
42,13,2238.825548
42,13,2238.825548
42,13,2238.825548
42,13,2238.825548
42,15,2142.724764
42,15,2142.724764
42,15,2142.724764
42,15,2142.724764
43,10,2466.455792
43,11,2280.361148
43,12,2188.369477
43,14,2136.869135
43,15,2105.866029
44,10,2466.455792
44,10,2466.455792
44,11,2280.361148
44,11,2280.361148
44,12,2188.369477
44,12,2188.369477
44,14,2136.869135
44,14,2136.869135
44,15,2105.866029
44,15,2105.866029
45,10,2466.455792
45,10,2466.455792
45,10,2466.455792
45,11,2280.361148
45,11,2280.361148
45,11,2280.361148
45,12,2188.369477
45,12,2188.369477
45,12,2188.369477
45,14,2136.869135
45,14,2136.869135
45,14,2136.869135
45,15,2105.866029
45,15,2105.866029
45,15,2105.866029
46,10,2466.455792
46,10,2466.455792
46,10,2466.455792
46,10,2466.455792
46,11,2280.361148
46,11,2280.361148
46,11,2280.361148
46,11,2280.361148
46,12,2188.369477
46,12,2188.369477
46,12,2188.369477
46,12,2188.369477
46,14,2136.869135
46,14,2136.869135
46,14,2136.869135
46,14,2136.869135
46,15,2105.866029
46,15,2105.866029
46,15,2105.866029
46,15,2105.866029
47,10,2326.945621
47,11,2161.253883
47,12,2153.507833
47,13,2082.693828
47,15,2070.050439
48,10,2326.945621
48,10,2326.945621
48,11,2161.253883
48,11,2161.253883
48,12,2153.507833
48,12,2153.507833
48,13,2082.693828
48,13,2082.693828
48,15,2070.050439
48,15,2070.050439
49,10,2326.945621
49,10,2326.945621
49,10,2326.945621
49,11,2161.253883
49,11,2161.253883
49,11,2161.253883
49,12,2153.507833
49,12,2153.507833
49,12,2153.507833
49,13,2082.693828
49,13,2082.693828
49,13,2082.693828
49,15,2070.050439
49,15,2070.050439
49,15,2070.050439
50,10,2326.945621
50,10,2326.945621
50,10,2326.945621
50,10,2326.945621
50,11,2161.253883
50,11,2161.253883
50,11,2161.253883
50,11,2161.253883
50,12,2153.507833
50,12,2153.507833
50,12,2153.507833
50,12,2153.507833
50,13,2082.693828
50,13,2082.693828
50,13,2082.693828
50,13,2082.693828
50,15,2070.050439
50,15,2070.050439
50,15,2070.050439
50,15,2070.050439
51,10,2255.562130
51,11,2093.030227
51,12,2080.838008
51,13,2063.304086
51,14,2031.002609
52,10,2255.562130
52,10,2255.562130
52,11,2093.030227
52,11,2093.030227
52,12,2080.838008
52,12,2080.838008
52,13,2063.304086
52,13,2063.304086
52,14,2031.002609
52,14,2031.002609
53,10,2255.562130
53,10,2255.562130
53,10,2255.562130
53,11,2093.030227
53,11,2093.030227
53,11,2093.030227
53,12,2080.838008
53,12,2080.838008
53,12,2080.838008
53,13,2063.304086
53,13,2063.304086
53,13,2063.304086
53,14,2031.002609
53,14,2031.002609
53,14,2031.002609
54,10,2255.562130
54,10,2255.562130
54,10,2255.562130
54,10,2255.562130
54,11,2093.030227
54,11,2093.030227
54,11,2093.030227
54,11,2093.030227
54,12,2080.838008
54,12,2080.838008
54,12,2080.838008
54,12,2080.838008
54,13,2063.304086
54,13,2063.304086
54,13,2063.304086
54,13,2063.304086
54,14,2031.002609
54,14,2031.002609
54,14,2031.002609
54,14,2031.002609
55,10,2167.128026
55,11,2048.603307
55,12,2030.272001
55,13,2017.078540
55,14,1994.524543
56,10,2116.165444
56,11,2012.132481
56,12,2009.536714
56,13,2007.487538
56,14,1982.630366
57,10,2116.165444
57,10,2116.165444
57,11,2012.132481
57,11,2012.132481
57,12,2009.536714
57,12,2009.536714
57,13,2007.487538
57,13,2007.487538
57,14,1982.630366
57,14,1982.630366
58,10,2116.165444
58,10,2116.165444
58,10,2116.165444
58,11,2012.132481
58,11,2012.132481
58,11,2012.132481
58,12,2009.536714
58,12,2009.536714
58,12,2009.536714
58,13,2007.487538
58,13,2007.487538
58,13,2007.487538
58,14,1982.630366
58,14,1982.630366
58,14,1982.630366
59,10,2116.165444
59,10,2116.165444
59,10,2116.165444
59,10,2116.165444
59,11,2012.132481
59,11,2012.132481
59,11,2012.132481
59,11,2012.132481
59,12,2008.751172
59,13,2007.487538
59,13,2007.487538
59,13,2007.487538
59,13,2007.487538
59,14,1982.630366
59,14,1982.630366
59,14,1982.630366
59,14,1982.630366
60,9,2467.954189
60,10,2116.165444
60,10,2116.165444
60,10,2116.165444
60,10,2116.165444
60,10,2116.165444
60,11,2012.132481
60,11,2012.132481
60,11,2012.132481
60,11,2012.132481
60,11,2012.132481
60,12,2008.751172
60,12,2008.751172
60,13,2007.487538
60,13,2007.487538
60,13,2007.487538
60,13,2007.487538
60,13,2007.487538
60,14,1982.630366
60,14,1982.630366
60,14,1982.630366
60,14,1982.630366
60,14,1982.630366
61,9,2467.954189
61,9,2467.954189
61,10,2116.165444
61,10,2116.165444
61,10,2116.165444
61,10,2116.165444
61,10,2116.165444
61,10,2116.165444
61,11,2012.132481
61,11,2012.132481
61,11,2012.132481
61,11,2012.132481
61,11,2012.132481
61,11,2012.132481
61,12,2008.751172
61,12,2008.751172
61,12,2008.751172
61,13,2007.487538
61,13,2007.487538
61,13,2007.487538
61,13,2007.487538
61,13,2007.487538
61,13,2007.487538
61,14,1982.630366
61,14,1982.630366
61,14,1982.630366
61,14,1982.630366
61,14,1982.630366
61,14,1982.630366
62,9,2467.954189
62,9,2467.954189
62,9,2467.954189
62,10,2116.165444
62,10,2116.165444
62,10,2116.165444
62,10,2116.165444
62,10,2116.165444
62,10,2116.165444
62,10,2116.165444
62,11,2012.132481
62,11,2012.132481
62,11,2012.132481
62,11,2012.132481
62,11,2012.132481
62,11,2012.132481
62,11,2012.132481
62,12,2008.751172
62,12,2008.751172
62,12,2008.751172
62,12,2008.751172
62,13,2007.487538
62,13,2007.487538
62,13,2007.487538
62,13,2007.487538
62,13,2007.487538
62,13,2007.487538
62,13,2007.487538
62,14,1982.630366
62,14,1982.630366
62,14,1982.630366
62,14,1982.630366
62,14,1982.630366
62,14,1982.630366
62,14,1982.630366
63,9,2379.162874
63,10,2076.330162
63,11,1989.863946
63,12,1986.919952
63,13,1960.208490
64,9,2379.162874
64,9,2379.162874
64,10,2076.330162
64,10,2076.330162
64,11,1989.863946
64,11,1989.863946
64,12,1986.919952
64,12,1986.919952
64,13,1960.208490
64,13,1960.208490
65,9,2379.162874
65,9,2379.162874
65,9,2379.162874
65,10,2076.330162
65,10,2076.330162
65,10,2076.330162
65,11,1989.863946
65,11,1989.863946
65,11,1989.863946
65,12,1986.919952
65,12,1986.919952
65,12,1986.919952
65,13,1960.208490
65,13,1960.208490
65,13,1960.208490
66,9,2379.162874
66,9,2379.162874
66,9,2379.162874
66,9,2379.162874
66,10,2076.330162
66,10,2076.330162
66,10,2076.330162
66,10,2076.330162
66,11,1989.863946
66,11,1989.863946
66,11,1989.863946
66,11,1989.863946
66,12,1986.919952
66,12,1986.919952
66,12,1986.919952
66,12,1986.919952
66,13,1960.208490
66,13,1960.208490
66,13,1960.208490
66,13,1960.208490
67,9,2293.147103
67,10,2054.625583
67,11,1979.781456
67,12,1977.583760
67,13,1953.144311
68,9,2191.486522
68,10,2038.089333
68,11,1952.650376
68,13,1944.984557
69,9,2135.419232
69,10,2027.132321
69,11,1923.069834
70,9,2135.419232
70,9,2135.419232
70,10,2027.132321
70,10,2027.132321
70,11,1923.069834
70,11,1923.069834
71,9,2135.419232
71,9,2135.419232
71,9,2135.419232
71,10,2027.132321
71,10,2027.132321
71,10,2027.132321
71,11,1923.069834
71,11,1923.069834
71,11,1923.069834
72,9,2120.081556
72,10,2027.132321
72,10,2027.132321
72,10,2027.132321
72,10,2027.132321
72,11,1923.069834
72,11,1923.069834
72,11,1923.069834
72,11,1923.069834
73,9,2120.081556
73,9,2120.081556
73,10,2027.132321
73,10,2027.132321
73,10,2027.132321
73,10,2027.132321
73,10,2027.132321
73,11,1923.069834
73,11,1923.069834
73,11,1923.069834
73,11,1923.069834
73,11,1923.069834
74,9,2120.081556
74,9,2120.081556
74,9,2120.081556
74,10,2027.132321
74,10,2027.132321
74,10,2027.132321
74,10,2027.132321
74,10,2027.132321
74,10,2027.132321
74,11,1923.069834
74,11,1923.069834
74,11,1923.069834
74,11,1923.069834
74,11,1923.069834
74,11,1923.069834
75,9,2102.909039
75,10,2004.736757
75,11,1905.721847
76,9,2102.909039
76,9,2102.909039
76,10,2004.736757
76,10,2004.736757
76,11,1905.721847
76,11,1905.721847
77,9,2102.909039
77,9,2102.909039
77,9,2102.909039
77,10,2004.736757
77,10,2004.736757
77,10,2004.736757
77,11,1905.721847
77,11,1905.721847
77,11,1905.721847
78,9,2102.909039
78,9,2102.909039
78,9,2102.909039
78,9,2102.909039
78,10,2004.736757
78,10,2004.736757
78,10,2004.736757
78,10,2004.736757
78,11,1905.721847
78,11,1905.721847
78,11,1905.721847
78,11,1905.721847
79,9,2073.299969
79,10,1965.160757
79,11,1874.944157
80,9,2073.299969
80,9,2073.299969
80,10,1965.160757
80,10,1965.160757
80,11,1874.944157
80,11,1874.944157
81,9,2073.299969
81,9,2073.299969
81,9,2073.299969
81,10,1965.160757
81,10,1965.160757
81,10,1965.160757
81,11,1874.944157
81,11,1874.944157
81,11,1874.944157
82,9,2073.299969
82,9,2073.299969
82,9,2073.299969
82,9,2073.299969
82,10,1965.160757
82,10,1965.160757
82,10,1965.160757
82,10,1965.160757
82,11,1874.944157
82,11,1874.944157
82,11,1874.944157
82,11,1874.944157
83,9,2040.317581
83,10,1938.680128
83,11,1871.742785
84,9,2040.317581
84,9,2040.317581
84,10,1938.680128
84,10,1938.680128
84,11,1871.742785
84,11,1871.742785
85,9,2040.317581
85,9,2040.317581
85,9,2040.317581
85,10,1938.680128
85,10,1938.680128
85,10,1938.680128
85,11,1871.742785
85,11,1871.742785
85,11,1871.742785
86,9,2040.317581
86,9,2040.317581
86,9,2040.317581
86,9,2040.317581
86,10,1938.680128
86,10,1938.680128
86,10,1938.680128
86,10,1938.680128
86,11,1871.742785
86,11,1871.742785
86,11,1871.742785
86,11,1871.742785
87,9,2032.585324
87,10,1926.149667
87,11,1867.193806
88,9,2032.585324
88,9,2032.585324
88,10,1926.149667
88,10,1926.149667
88,11,1867.193806
88,11,1867.193806
89,9,2032.585324
89,9,2032.585324
89,9,2032.585324
89,10,1926.149667
89,10,1926.149667
89,10,1926.149667
89,11,1867.193806
89,11,1867.193806
89,11,1867.193806
90,9,2032.585324
90,9,2032.585324
90,9,2032.585324
90,9,2032.585324
90,10,1926.149667
90,10,1926.149667
90,10,1926.149667
90,10,1926.149667
90,11,1867.193806
90,11,1867.193806
90,11,1867.193806
90,11,1867.193806
91,9,1996.136804
91,10,1911.547198
91,11,1860.481495
92,9,1991.107321
92,10,1907.381704
92,11,1841.682330
93,9,1991.107321
93,9,1991.107321
93,10,1907.381704
93,10,1907.381704
93,11,1841.682330
93,11,1841.682330
94,9,1991.107321
94,9,1991.107321
94,9,1991.107321
94,10,1907.381704
94,10,1907.381704
94,10,1907.381704
94,11,1841.682330
94,11,1841.682330
94,11,1841.682330
95,9,1991.107321
95,9,1991.107321
95,9,1991.107321
95,9,1991.107321
95,10,1907.381704
95,10,1907.381704
95,10,1907.381704
95,10,1907.381704
95,11,1841.682330
95,11,1841.682330
95,11,1841.682330
95,11,1841.682330
96,9,1961.841704
96,10,1896.541881
96,11,1838.947570
97,9,1961.841704
97,9,1961.841704
97,10,1896.541881
97,10,1896.541881
97,11,1838.947570
97,11,1838.947570
98,9,1961.841704
98,9,1961.841704
98,9,1961.841704
98,10,1896.541881
98,10,1896.541881
98,10,1896.541881
98,11,1838.947570
98,11,1838.947570
98,11,1838.947570
99,9,1961.841704
99,9,1961.841704
99,9,1961.841704
99,9,1961.841704
99,10,1896.541881
99,10,1896.541881
99,10,1896.541881
99,10,1896.541881
99,11,1838.947570
99,11,1838.947570
99,11,1838.947570
99,11,1838.947570
