Iteration,NV,TOC
1,8,4421.449195
1,10,3423.978904
1,11,3310.611046
1,12,3171.537650
1,13,3072.589323
1,14,2976.524877
1,15,2871.182871
1,16,2834.088436
1,17,2716.223732
1,20,2684.385225
2,8,4421.449195
2,8,4421.449195
2,9,4309.962415
2,10,3423.978904
2,10,3423.978904
2,11,3253.246825
2,12,3171.537650
2,12,3171.537650
2,13,3072.589323
2,13,3072.589323
2,14,2976.524877
2,14,2976.524877
2,15,2868.042870
2,16,2834.088436
2,16,2834.088436
2,17,2716.223732
2,17,2716.223732
2,20,2684.385225
2,20,2684.385225
3,8,4421.449195
3,8,4421.449195
3,8,4421.449195
3,9,4154.224096
3,10,3423.978904
3,10,3423.978904
3,10,3423.978904
3,11,3253.246825
3,11,3253.246825
3,12,3171.537650
3,12,3171.537650
3,12,3171.537650
3,13,3056.262909
3,14,2902.954932
3,15,2868.042870
3,15,2868.042870
3,16,2834.088436
3,16,2834.088436
3,16,2834.088436
3,17,2716.223732
3,17,2716.223732
3,17,2716.223732
3,20,2684.385225
3,20,2684.385225
3,20,2684.385225
4,8,4421.449195
4,8,4421.449195
4,8,4421.449195
4,8,4421.449195
4,9,4154.224096
4,9,4154.224096
4,10,3423.978904
4,10,3423.978904
4,10,3423.978904
4,10,3423.978904
4,11,3253.246825
4,11,3253.246825
4,11,3253.246825
4,12,3171.537650
4,12,3171.537650
4,12,3171.537650
4,12,3171.537650
4,13,3056.262909
4,13,3056.262909
4,14,2902.954932
4,14,2902.954932
4,15,2868.042870
4,15,2868.042870
4,15,2868.042870
4,16,2834.088436
4,16,2834.088436
4,16,2834.088436
4,16,2834.088436
4,17,2716.223732
4,17,2716.223732
4,17,2716.223732
4,17,2716.223732
4,18,2711.666382
4,20,2684.385225
4,20,2684.385225
4,20,2684.385225
4,20,2684.385225
4,25,2619.862077
5,8,4378.778268
5,9,3673.550601
5,10,3423.978904
5,10,3423.978904
5,10,3423.978904
5,10,3423.978904
5,10,3423.978904
5,11,3235.288556
5,12,3171.537650
5,12,3171.537650
5,12,3171.537650
5,12,3171.537650
5,12,3171.537650
5,13,3056.262909
5,13,3056.262909
5,13,3056.262909
5,14,2902.954932
5,14,2902.954932
5,14,2902.954932
5,15,2850.616872
5,16,2834.088436
5,16,2834.088436
5,16,2834.088436
5,16,2834.088436
5,16,2834.088436
5,17,2716.223732
5,17,2716.223732
5,17,2716.223732
5,17,2716.223732
5,17,2716.223732
5,18,2711.666382
5,18,2711.666382
5,20,2684.385225
5,20,2684.385225
5,20,2684.385225
5,20,2684.385225
5,20,2684.385225
5,25,2619.862077
5,25,2619.862077
6,8,4378.778268
6,8,4378.778268
6,9,3673.550601
6,9,3673.550601
6,10,3420.846325
6,11,3235.288556
6,11,3235.288556
6,12,3171.537650
6,12,3171.537650
6,12,3171.537650
6,12,3171.537650
6,12,3171.537650
6,12,3171.537650
6,13,3025.836090
6,14,2902.954932
6,14,2902.954932
6,14,2902.954932
6,14,2902.954932
6,15,2850.616872
6,15,2850.616872
6,16,2834.088436
6,16,2834.088436
6,16,2834.088436
6,16,2834.088436
6,16,2834.088436
6,16,2834.088436
6,17,2716.223732
6,17,2716.223732
6,17,2716.223732
6,17,2716.223732
6,17,2716.223732
6,17,2716.223732
6,18,2711.666382
6,18,2711.666382
6,18,2711.666382
6,20,2684.385225
6,20,2684.385225
6,20,2684.385225
6,20,2684.385225
6,20,2684.385225
6,20,2684.385225
6,25,2619.862077
6,25,2619.862077
6,25,2619.862077
7,8,4378.778268
7,8,4378.778268
7,8,4378.778268
7,9,3673.550601
7,9,3673.550601
7,9,3673.550601
7,10,3420.846325
7,10,3420.846325
7,11,3235.288556
7,11,3235.288556
7,11,3235.288556
7,12,3171.537650
7,12,3171.537650
7,12,3171.537650
7,12,3171.537650
7,12,3171.537650
7,12,3171.537650
7,12,3171.537650
7,13,3025.836090
7,13,3025.836090
7,14,2902.954932
7,14,2902.954932
7,14,2902.954932
7,14,2902.954932
7,14,2902.954932
7,15,2850.616872
7,15,2850.616872
7,15,2850.616872
7,16,2826.542824
7,17,2716.223732
7,17,2716.223732
7,17,2716.223732
7,17,2716.223732
7,17,2716.223732
7,17,2716.223732
7,17,2716.223732
7,18,2711.666382
7,18,2711.666382
7,18,2711.666382
7,18,2711.666382
7,20,2684.385225
