Iteration,NV,TOC
1,9,3089.704444
1,10,3033.202921
1,11,2755.262314
1,13,2682.924786
1,14,2604.824925
1,17,2534.429484
1,18,2467.379489
1,21,2428.760991
1,26,2427.410195
1,28,2395.091901
1,30,2393.793003
1,32,2369.610521
2,9,3089.704444
2,9,3089.704444
2,10,2986.889812
2,11,2755.262314
2,11,2755.262314
2,13,2682.924786
2,13,2682.924786
2,14,2604.824925
2,14,2604.824925
2,16,2533.453010
2,18,2467.379489
2,18,2467.379489
2,21,2428.760991
2,21,2428.760991
2,24,2419.397037
2,28,2395.091901
2,28,2395.091901
2,30,2393.793003
2,30,2393.793003
2,32,2369.610521
2,32,2369.610521
3,9,3089.704444
3,9,3089.704444
3,9,3089.704444
3,10,2950.686872
3,11,2755.262314
3,11,2755.262314
3,11,2755.262314
3,13,2682.924786
3,13,2682.924786
3,13,2682.924786
3,14,2604.824925
3,14,2604.824925
3,14,2604.824925
3,15,2553.820490
3,16,2533.453010
3,16,2533.453010
3,18,2467.379489
3,18,2467.379489
3,18,2467.379489
3,21,2428.760991
3,21,2428.760991
3,21,2428.760991
3,24,2419.397037
3,24,2419.397037
3,28,2395.091901
3,28,2395.091901
3,28,2395.091901
3,30,2393.793003
3,30,2393.793003
3,30,2393.793003
3,32,2369.610521
3,32,2369.610521
3,32,2369.610521
4,9,3089.704444
4,9,3089.704444
4,9,3089.704444
4,9,3089.704444
4,10,2950.686872
4,10,2950.686872
4,11,2755.262314
4,11,2755.262314
4,11,2755.262314
4,11,2755.262314
4,12,2645.254491
4,14,2604.824925
4,14,2604.824925
4,14,2604.824925
4,14,2604.824925
4,15,2553.820490
4,15,2553.820490
4,16,2533.453010
4,16,2533.453010
4,16,2533.453010
4,17,2530.660103
4,18,2467.379489
4,18,2467.379489
4,18,2467.379489
4,18,2467.379489
4,21,2423.974614
4,24,2419.397037
4,24,2419.397037
4,24,2419.397037
4,28,2395.091901
4,28,2395.091901
4,28,2395.091901
4,28,2395.091901
4,30,2393.793003
4,30,2393.793003
4,30,2393.793003
4,30,2393.793003
4,32,2369.610521
4,32,2369.610521
4,32,2369.610521
4,32,2369.610521
5,9,3089.704444
5,9,3089.704444
5,9,3089.704444
5,9,3089.704444
5,9,3089.704444
5,10,2950.686872
5,10,2950.686872
5,10,2950.686872
5,11,2755.262314
5,11,2755.262314
5,11,2755.262314
5,11,2755.262314
5,11,2755.262314
5,12,2645.254491
5,12,2645.254491
5,14,2584.413475
5,15,2553.820490
5,15,2553.820490
5,15,2553.820490
5,16,2533.453010
5,16,2533.453010
5,16,2533.453010
5,16,2533.453010
5,17,2530.660103
5,17,2530.660103
5,18,2454.697010
5,21,2423.974614
5,21,2423.974614
5,23,2409.400897
5,28,2377.297029
5,32,2369.610521
5,32,2369.610521
5,32,2369.610521
5,32,2369.610521
5,32,2369.610521
6,9,3089.704444
6,9,3089.704444
6,9,3089.704444
6,9,3089.704444
6,9,3089.704444
6,9,3089.704444
6,10,2950.686872
6,10,2950.686872
6,10,2950.686872
6,10,2950.686872
6,11,2755.262314
6,11,2755.262314
6,11,2755.262314
6,11,2755.262314
6,11,2755.262314
6,11,2755.262314
6,12,2645.254491
6,12,2645.254491
6,12,2645.254491
6,14,2584.413475
6,14,2584.413475
6,15,2553.820490
6,15,2553.820490
6,15,2553.820490
6,15,2553.820490
6,16,2533.453010
6,16,2533.453010
6,16,2533.453010
6,16,2533.453010
6,16,2533.453010
6,17,2530.660103
6,17,2530.660103
6,17,2530.660103
6,18,2454.697010
6,18,2454.697010
6,21,2406.965025
6,28,2377.297029
6,28,2377.297029
6,32,2369.610521
6,32,2369.610521
6,32,2369.610521
6,32,2369.610521
6,32,2369.610521
6,32,2369.610521
7,9,3089.704444
7,9,3089.704444
7,9,3089.704444
7,9,3089.704444
7,9,3089.704444
7,9,3089.704444
7,9,3089.704444
7,10,2950.686872
7,10,2950.686872
7,10,2950.686872
7,10,2950.686872
7,10,2950.686872
7,11,2755.262314
7,11,2755.262314
7,11,2755.262314
7,11,2755.262314
7,11,2755.262314
7,11,2755.262314
7,11,2755.262314
7,12,2645.254491
7,12,2645.254491
7,12,2645.254491
7,12,2645.254491
7,13,2526.340707
7,17,2519.994669
7,18,2454.697010
7,18,2454.697010
7,18,2454.697010
7,21,2406.965025
7,21,2406.965025
7,25,2395.636739
7,28,2377.297029
7,28,2377.297029
7,28,2377.297029
7,32,2369.610521
7,32,2369.610521
7,32,2369.610521
7,32,2369.610521
7,32,2369.610521
7,32,2369.610521
7,32,2369.610521
8,9,3089.704444
8,9,3089.704444
8,9,3089.704444
8,9,3089.704444
8,9,3089.704444
8,9,3089.704444
8,9,3089.704444
8,9,3089.704444
8,10,2831.262572
8,11,2755.262314
8,11,2755.262314
8,11,2755.262314
8,11,2755.262314
8,11,2755.262314
8,11,2755.262314
8,11,2755.262314
8,11,2755.262314
8,12,2645.254491
8,12,2645.254491
8,12,2645.254491
8,12,2645.254491
8,12,2645.254491
8,13,2526.340707
8,13,2526.340707
8,17,2519.994669
8,17,2519.994669
8,18,2454.697010
8,18,2454.697010
8,18,2454.697010
8,18,2454.697010
8,21,2406.965025
8,21,2406.965025
8,21,2406.965025
8,25,2395.636739
8,25,2395.636739
8,28,2377.297029
8,28,2377.297029
8,28,2377.297029
