Generation,NV,TOC
57,7,2297.091902
57,8,2229.260480
57,10,2116.154084
57,12,2089.778326
57,14,1965.263911
57,15,1957.667840
58,5,2666.013158
58,6,2358.517141
58,7,2297.091902
58,8,2193.140350
58,10,2115.781148
58,12,2089.778326
58,14,1952.923029
59,5,2666.013158
59,6,2358.517141
59,7,2297.091902
59,8,2193.140350
59,10,2115.781148
59,12,2089.778326
59,14,1952.923029
60,5,2666.013158
60,6,2358.517141
60,7,2297.091902
60,8,2193.140350
60,10,2115.781148
60,12,2089.778326
60,14,1952.923029
61,5,2666.013158
61,6,2358.517141
61,7,2297.091902
61,8,2193.140350
61,10,2115.781148
61,12,2089.778326
61,14,1952.923029
62,5,2666.013158
62,6,2358.517141
62,7,2297.091902
62,8,2193.140350
62,10,2115.781148
62,12,2089.778326
62,14,1952.923029
63,5,2546.619280
63,6,2299.858069
63,7,2297.091902
63,8,2193.140350
63,10,2115.781148
63,12,2089.778326
63,13,1946.262438
64,5,2546.619280
64,6,2299.858069
64,7,2297.091902
64,8,2193.140350
64,10,2115.781148
64,12,2089.778326
64,13,1946.262438
65,5,2546.619280
65,6,2299.858069
65,7,2297.091902
65,8,2193.140350
65,10,2115.781148
65,12,2089.778326
65,13,1946.262438
66,5,2546.619280
66,6,2269.487810
66,8,2193.140350
66,10,2115.781148
66,12,2089.778326
66,13,1946.262438
67,5,2546.619280
67,6,2269.487810
67,8,2193.140350
67,10,2115.781148
67,12,2089.778326
67,13,1946.262438
68,5,2546.619280
68,6,2269.487810
68,8,2193.140350
68,10,2088.301537
68,13,1941.932218
69,5,2546.619280
69,6,2269.487810
69,8,2193.140350
69,10,2088.301537
69,13,1941.932218
70,5,2546.619280
70,6,2269.487810
70,8,2193.140350
70,10,2088.301537
70,13,1941.932218
71,5,2546.619280
71,6,2269.487810
71,7,2264.817779
71,8,2193.140350
71,10,2088.301537
71,13,1941.932218
72,5,2546.619280
72,6,2269.487810
72,7,2264.817779
72,8,2193.140350
72,10,2088.301537
72,13,1941.932218
73,5,2546.619280
73,6,2264.657113
73,7,2221.022206
73,8,2193.140350
73,10,2059.288974
73,13,1941.932218
74,5,2546.619280
74,6,2264.657113
74,7,2195.779694
74,8,2193.140350
74,9,2171.815755
74,10,2059.288974
74,13,1941.932218
75,5,2546.619280
75,6,2264.657113
75,7,2195.779694
75,8,2193.140350
75,9,2171.815755
75,10,2059.288974
75,13,1941.932218
76,5,2546.619280
76,6,2264.657113
76,7,2174.014220
76,9,2171.815755
76,10,2059.288974
76,13,1941.932218
77,5,2546.619280
77,6,2264.657113
77,7,2174.014220
77,9,2171.815755
77,10,2059.288974
77,13,1941.932218
78,5,2546.619280
78,6,2264.657113
78,7,2157.271104
78,10,2051.522083
78,13,1941.627047
79,5,2460.289268
79,6,2264.657113
79,7,2157.271104
79,10,2051.522083
79,13,1941.627047
80,5,2460.289268
80,6,2264.657113
80,7,2157.271104
80,10,2051.522083
80,13,1941.627047
81,5,2460.289268
81,6,2264.657113
81,7,2157.271104
81,10,2051.522083
81,13,1941.627047
82,5,2460.289268
82,6,2264.657113
82,7,2157.271104
82,10,2051.522083
82,13,1941.627047
83,5,2402.091487
83,6,2216.518940
83,7,2157.271104
83,9,2097.955468
83,10,2019.971527
83,13,1940.047868
84,5,2402.091487
84,6,2216.518940
84,7,2157.271104
84,9,2097.955468
84,10,2019.971527
84,13,1940.047868
85,5,2402.091487
85,6,2216.518940
85,7,2157.271104
85,9,2097.955468
85,10,2019.971527
85,13,1940.047868
86,5,2402.091487
86,6,2216.518940
86,7,2157.271104
86,8,2134.705155
86,9,2097.955468
86,10,2019.971527
86,13,1940.047868
87,5,2402.091487
87,6,2216.518940
87,7,2148.662031
87,8,2134.705155
87,9,2097.955468
87,10,2019.971527
87,13,1940.047868
88,5,2344.708213
88,6,2216.518940
88,7,2133.319263
88,8,2111.497519
88,9,2074.612752
88,10,2014.719526
88,12,1929.396280
89,5,2344.708213
89,6,2216.518940
89,7,2133.319263
89,8,2111.497519
89,9,2074.612752
89,10,2014.719526
89,12,1929.396280
90,5,2344.708213
90,6,2216.518940
90,7,2133.319263
90,8,2111.497519
90,9,2074.612752
90,10,2014.719526
90,12,1929.396280
91,5,2344.708213
91,6,2216.518940
91,7,2133.319263
91,8,2111.497519
91,9,2074.612752
91,10,2014.719526
91,12,1929.396280
92,5,2344.708213
92,6,2216.518940
92,7,2102.620097
92,9,2074.612752
92,10,2014.719526
92,11,2003.190024
92,12,1929.396280
93,5,2328.028950
93,6,2216.518940
93,7,2060.401801
93,9,1998.745006
93,12,1927.134795
94,5,2328.028950
94,6,2216.518940
94,7,2060.401801
94,9,1998.745006
94,12,1927.134795
95,5,2328.028950
95,6,2216.518940
95,7,2060.401801
95,9,1998.745006
95,12,1927.134795
96,5,2328.028950
96,6,2216.518940
96,7,2060.401801
96,9,1998.745006
96,12,1927.134795
97,5,2328.028950
97,6,2216.518940
97,7,2060.401801
97,9,1998.745006
97,12,1927.134795
98,5,2328.028950
98,6,2162.527878
98,7,2052.456704
98,9,1998.745006
98,12,1926.830101
99,5,2328.028950
99,6,2162.527878
99,7,2052.456704
99,9,1998.745006
99,12,1926.830101
100,5,2328.028950
100,6,2162.527878
100,7,2052.456704
100,9,1998.745006
100,12,1926.830101
101,5,2328.028950
101,6,2162.527878
101,7,2052.456704
101,9,1998.745006
101,12,1926.830101
102,5,2328.028950
102,6,2162.527878
102,7,2052.456704
102,9,1998.745006
102,12,1926.830101
103,5,2232.252825
103,6,2116.388654
103,7,1974.849327
103,12,1926.830101
104,5,2232.252825
104,6,2116.388654
104,7,1974.849327
104,12,1926.830101
105,5,2232.252825
105,6,2116.388654
105,7,1974.849327
105,12,1926.830101
106,5,2232.252825
106,6,2116.388654
106,7,1974.849327
106,12,1926.830101
107,5,2232.252825
107,6,2116.388654
107,7,1974.849327
107,12,1926.830101
108,5,2166.823884
108,6,2116.388654
108,7,1974.849327
108,12,1925.066958
109,5,2166.823884
109,6,2116.388654
109,7,1974.849327
109,12,1925.066958
110,5,2166.823884
110,6,2116.388654
110,7,1974.849327
110,9,1956.125231
110,12,1925.066958
111,5,2166.823884
111,6,2116.388654
111,7,1974.849327
111,9,1956.125231
111,11,1923.883399
112,5,2166.823884
112,6,2116.388654
112,7,1974.849327
112,9,1956.125231
112,11,1923.883399
113,5,2149.436907
113,6,2114.937093
113,7,1974.849327
113,9,1951.098425
113,11,1913.440967
114,5,2149.436907
114,6,2114.937093
114,7,1974.849327
114,9,1951.098425
114,11,1913.440967
115,5,2149.436907
115,6,2111.082063
115,7,1974.849327
115,9,1951.098425
115,11,1913.440967
116,5,2149.436907
116,6,2111.082063
116,7,1974.849327
116,9,1951.098425
116,11,1913.440967
117,5,2149.436907
117,6,2111.082063
117,7,1974.849327
117,9,1951.098425
117,11,1913.440967
118,5,2116.287988
118,6,2111.082063
118,7,1974.849327
118,9,1929.335952
118,11,1896.381820
119,5,2116.287988
119,6,2111.082063
119,7,1974.849327
119,9,1929.335952
119,11,1896.381820
120,5,2116.287988
120,6,2111.082063
120,7,1974.849327
120,9,1929.335952
120,11,1896.381820
121,5,2116.287988
121,6,2111.082063
121,7,1974.849327
121,9,1929.335952
121,11,1896.381820
122,5,2116.287988
122,6,2111.082063
122,7,1970.690196
122,9,1929.335952
122,11,1896.381820
123,5,2116.287988
123,6,2111.082063
123,7,1970.690196
123,9,1929.335952
123,11,1894.813482
124,5,2116.287988
124,6,2098.430891
124,7,1970.690196
124,8,1968.762042
124,9,1929.335952
124,11,1894.813482
125,5,2116.287988
125,6,2098.430891
125,7,1970.690196
125,8,1968.762042
125,9,1929.335952
125,11,1894.813482
126,5,2116.287988
126,6,2098.430891
126,7,1970.690196
126,8,1968.762042
126,9,1929.335952
126,11,1894.813482
127,5,2116.287988
127,6,2098.430891
127,7,1970.690196
127,8,1968.762042
127,9,1929.335952
127,11,1894.813482
128,5,2114.398406
128,6,2095.891832
128,7,1932.998913
128,9,1929.163090
128,11,1892.569668
129,5,2114.398406
129,6,2095.891832
129,7,1932.998913
129,9,1929.163090
129,11,1892.569668
130,5,2114.398406
130,6,2095.891832
130,7,1932.998913
130,9,1929.163090
130,11,1892.569668
131,5,2114.398406
131,6,2095.891832
131,7,1932.998913
131,9,1929.163090
131,11,1892.569668
132,5,2114.398406
132,6,2085.157867
132,7,1932.998913
132,9,1929.163090
132,11,1892.569668
133,5,2099.212204
133,6,2085.157867
133,7,1932.998913
133,9,1924.701359
133,11,1892.452741
134,5,2099.212204
134,6,2085.157867
134,7,1932.998913
134,9,1924.701359
134,11,1892.452741
135,5,2099.212204
135,6,2082.420064
135,7,1932.998913
135,9,1924.701359
135,11,1892.452741
136,5,2099.212204
136,6,2082.420064
136,7,1932.998913
136,9,1924.701359
136,11,1892.452741
137,5,2099.212204
137,6,2082.420064
137,7,1932.998913
137,9,1924.701359
137,11,1892.452741
138,5,2099.080765
138,6,2072.143586
138,7,1930.613072
138,9,1924.701359
138,11,1886.411818
139,5,2099.080765
139,6,2064.389045
139,7,1930.613072
139,9,1924.701359
139,11,1886.411818
140,5,2099.080765
140,6,2064.389045
140,7,1930.613072
140,9,1911.228855
140,11,1886.411818
141,5,2099.080765
141,6,2064.389045
141,7,1930.613072
141,9,1904.849724
141,11,1886.411818
142,5,2099.080765
142,6,2064.389045
142,7,1930.613072
142,8,1922.276206
142,9,1904.849724
142,11,1886.411818
143,5,2092.223764
143,6,1992.917160
143,7,1919.132032
143,8,1917.742064
143,9,1904.849724
143,11,1886.411818
144,5,2092.223764
144,6,1992.917160
144,7,1919.132032
144,8,1917.742064
144,9,1904.849724
144,11,1886.411818
145,5,2092.223764
145,6,1992.917160
145,7,1919.132032
145,8,1917.742064
145,9,1904.849724
145,11,1886.411818
146,5,2092.223764
146,6,1992.917160
146,7,1919.132032
146,8,1917.742064
146,9,1904.849724
146,11,1886.411818
147,5,2092.223764
147,6,1992.917160
147,7,1919.132032
147,8,1917.742064
147,9,1904.849724
147,11,1886.411818
148,5,2068.376185
148,6,1946.040393
148,7,1883.686617
148,11,1876.556036
149,5,2068.376185
149,6,1946.040393
149,7,1883.686617
149,11,1876.556036
150,5,2068.376185
150,6,1946.040393
150,7,1883.686617
150,11,1876.556036
151,5,2068.376185
151,6,1946.040393
151,7,1883.686617
151,11,1876.556036
152,5,2068.376185
152,6,1946.040393
152,7,1883.686617
152,11,1876.556036
153,5,2068.376185
153,6,1946.040393
153,7,1883.686617
153,10,1851.644768
154,5,2068.376185
154,6,1946.040393
154,7,1883.686617
154,10,1851.644768
155,5,2068.376185
155,6,1946.040393
155,7,1883.686617
155,10,1851.644768
156,5,2068.376185
156,6,1946.040393
156,7,1883.686617
156,10,1851.644768
157,5,2068.376185
157,6,1946.040393
157,7,1883.686617
157,10,1851.644768
158,5,2068.376185
158,6,1871.619938
158,10,1851.644768
159,5,2068.376185
159,6,1871.619938
159,10,1851.644768
160,5,2068.376185
160,6,1871.619938
160,10,1851.644768
161,5,2068.376185
161,6,1871.619938
161,10,1851.644768
162,5,2068.376185
162,6,1871.619938
162,10,1851.644768
163,5,2068.376185
163,6,1871.619938
163,10,1834.387473
164,5,2068.376185
164,6,1871.619938
164,10,1834.387473
165,5,2068.376185
165,6,1871.619938
165,10,1834.387473
166,5,2068.376185
166,6,1871.619938
166,10,1834.387473
167,5,2068.376185
167,6,1871.619938
167,10,1834.387473
168,5,2064.557608
168,6,1871.619938
168,10,1834.387473
169,5,2064.557608
169,6,1871.619938
169,10,1834.387473
170,5,2064.557608
170,6,1871.619938
170,10,1834.387473
171,5,2064.557608
171,6,1871.619938
171,10,1834.387473
172,5,2064.557608
172,6,1871.619938
172,10,1834.387473
173,5,1857.825623
173,10,1834.387473
174,5,1857.825623
174,10,1834.387473
175,5,1857.825623
175,10,1834.387473
175,11,1831.290692
176,5,1857.825623
176,10,1834.387473
176,11,1831.290692
177,5,1857.825623
177,10,1834.387473
177,11,1831.290692
178,5,1857.825623
178,10,1834.387473
178,11,1831.290692
179,5,1857.825623
179,10,1834.387473
179,11,1831.290692
180,5,1857.825623
180,10,1834.387473
180,11,1831.290692
181,5,1857.825623
181,10,1834.387473
181,11,1831.290692
182,5,1857.825623
182,10,1834.387473
182,11,1831.290692
183,5,1845.242198
183,10,1833.838305
183,11,1831.290692
184,5,1845.242198
184,10,1833.838305
184,11,1831.290692
185,5,1845.242198
185,10,1833.838305
185,11,1831.290692
186,5,1845.242198
186,10,1833.838305
186,11,1831.290692
187,5,1845.242198
187,10,1833.838305
187,11,1831.290692
188,5,1845.242198
188,10,1833.838305
188,11,1819.933346
189,5,1845.242198
189,10,1833.838305
189,11,1819.933346
190,5,1845.242198
190,10,1833.838305
190,11,1819.933346
191,5,1845.242198
191,10,1833.838305
191,11,1819.933346
192,5,1845.242198
192,10,1833.838305
192,11,1819.933346
193,5,1845.242198
193,10,1833.838305
193,11,1819.933346
194,5,1845.242198
194,10,1833.838305
194,11,1819.933346
195,5,1845.242198
195,10,1833.838305
195,11,1819.933346
196,5,1845.242198
196,10,1833.838305
196,11,1819.933346
197,5,1845.242198
197,10,1833.838305
197,11,1819.933346
198,5,1845.242198
198,10,1833.838305
198,11,1819.933346
199,5,1845.242198
199,10,1833.838305
199,11,1819.933346
200,5,1845.242198
200,10,1833.838305
200,11,1819.933346
201,5,1845.242198
201,10,1833.838305
201,11,1819.933346
202,5,1845.242198
202,10,1833.838305
202,11,1819.933346
203,5,1845.197809
203,10,1833.838305
203,11,1819.933346
204,5,1845.197809
204,10,1833.838305
204,11,1819.933346
205,5,1845.197809
205,10,1833.838305
205,11,1819.933346
206,5,1845.197809
206,10,1833.838305
206,11,1819.933346
207,5,1845.197809
207,10,1833.838305
207,11,1819.933346
208,5,1842.001049
208,10,1833.838305
208,11,1819.933346
209,5,1842.001049
209,6,1836.694733
209,10,1833.838305
209,11,1819.933346
210,5,1842.001049
210,6,1836.694733
210,10,1833.838305
210,11,1819.933346
211,5,1842.001049
211,6,1836.694733
211,10,1833.838305
211,11,1819.933346
212,5,1842.001049
212,6,1836.694733
212,10,1833.838305
212,11,1819.933346
213,5,1842.001049
213,6,1836.453660
213,10,1833.838305
213,11,1819.933346
214,5,1842.001049
214,6,1836.453660
214,10,1833.838305
214,11,1819.933346
215,5,1842.001049
215,6,1836.453660
215,10,1833.838305
215,11,1819.933346
216,5,1842.001049
216,6,1836.453660
216,10,1833.838305
216,11,1819.933346
217,5,1842.001049
217,6,1836.453660
217,10,1833.838305
217,11,1819.933346
218,5,1841.759976
218,6,1836.453660
218,10,1833.838305
218,11,1819.933346
219,5,1841.759976
219,6,1836.453660
219,10,1833.838305
219,11,1819.933346
220,5,1841.759976
220,6,1836.453660
220,10,1833.838305
220,11,1819.933346
221,5,1841.759976
221,6,1836.453660
221,10,1833.838305
221,11,1819.933346
222,5,1841.759976
222,6,1836.453660
222,10,1833.838305
222,11,1819.933346
223,5,1841.759976
223,6,1827.961381
223,11,1819.933346
224,5,1841.759976
224,6,1827.961381
224,11,1819.933346
225,5,1841.759976
225,6,1827.961381
225,11,1819.933346
226,5,1841.759976
226,6,1827.961381
226,11,1819.933346
227,5,1841.759976
227,6,1827.961381
227,11,1819.933346
228,5,1841.759976
228,6,1827.961381
228,11,1819.933346
229,5,1841.759976
229,6,1827.961381
229,11,1819.933346
230,5,1841.759976
230,6,1827.961381
230,11,1819.933346
231,5,1841.759976
231,6,1827.961381
231,11,1819.933346
232,5,1841.759976
232,6,1827.961381
232,11,1819.933346
233,5,1841.759976
233,6,1827.961381
233,11,1819.207960
234,5,1841.759976
234,6,1827.961381
234,11,1819.207960
235,5,1841.759976
235,6,1827.961381
235,11,1819.207960
236,5,1841.759976
236,6,1827.961381
236,11,1819.207960
237,5,1841.759976
237,6,1827.961381
237,11,1819.207960
238,5,1841.486866
238,6,1827.961381
238,11,1819.207960
239,5,1841.486866
239,6,1827.961381
239,11,1819.207960
240,5,1841.486866
240,6,1826.936179
240,11,1819.207960
241,5,1841.486866
241,6,1826.936179
241,11,1819.207960
242,5,1841.486866
242,6,1826.936179
242,11,1819.207960
243,5,1841.486866
243,6,1826.936179
243,11,1819.207960
244,5,1841.486866
244,6,1826.936179
244,11,1819.207960
245,5,1841.486866
245,6,1826.936179
245,11,1819.207960
