Generation,NV,TOC
9,35,4547.704709
9,38,4454.907553
9,41,4453.903749
9,42,4447.330630
10,18,6218.849977
10,20,6011.376864
10,21,5504.520113
10,22,5223.867064
10,24,4775.757280
10,28,4730.738052
10,30,4565.259371
10,31,4561.734067
10,33,4538.789991
10,34,4526.688063
10,38,4439.952394
10,40,4424.661385
11,17,7192.383473
11,18,6218.849977
11,20,5764.858420
11,21,5504.520113
11,22,5223.867064
11,23,5101.474115
11,24,4775.757280
11,28,4730.738052
11,30,4565.259371
11,31,4561.734067
11,33,4538.789991
11,34,4526.688063
11,36,4484.355114
11,38,4439.952394
11,40,4424.661385
12,17,6661.332383
12,18,6218.849977
12,20,5764.858420
12,21,5504.520113
12,22,5223.867064
12,23,5004.129091
12,24,4775.757280
12,28,4730.738052
12,30,4565.259371
12,31,4561.734067
12,33,4538.789991
12,34,4526.688063
12,36,4484.355114
12,38,4439.952394
12,40,4424.661385
13,17,6661.332383
13,18,6218.849977
13,20,5764.858420
13,21,5504.520113
13,22,5223.867064
13,23,5004.129091
13,24,4775.757280
13,28,4730.738052
13,30,4565.259371
13,31,4493.243321
13,35,4454.633407
13,38,4439.952394
13,40,4424.661385
14,17,6661.332383
14,18,6047.674078
14,20,5764.858420
14,21,5504.520113
14,22,5223.867064
14,23,5004.129091
14,24,4775.757280
14,28,4730.738052
14,30,4468.963673
14,32,4464.391231
14,35,4454.633407
14,38,4439.952394
14,40,4424.661385
15,17,6375.315877
15,18,5983.378729
15,20,5451.754855
15,21,5392.324007
15,22,4952.035773
15,24,4750.212813
15,26,4639.746176
15,30,4408.806933
16,17,6311.501239
16,18,5983.378729
16,20,5451.754855
16,21,5392.324007
16,22,4952.035773
16,24,4750.212813
16,25,4731.417119
16,26,4639.746176
16,29,4626.512560
16,30,4408.806933
16,40,4364.588389
17,17,6311.501239
17,18,5983.378729
17,20,5451.754855
17,21,5392.324007
17,22,4807.763316
17,24,4750.212813
17,25,4731.417119
17,26,4639.746176
17,29,4626.512560
17,30,4408.806933
17,34,4393.751839
17,40,4364.588389
18,17,6311.501239
18,18,5983.378729
18,20,5451.754855
18,21,5392.324007
18,22,4807.763316
18,24,4750.212813
18,25,4731.417119
18,26,4639.746176
18,27,4609.805103
18,29,4536.628450
18,30,4408.806933
18,34,4393.751839
18,40,4364.588389
19,17,6311.501239
19,18,5983.378729
19,20,5451.754855
19,21,5392.324007
19,22,4807.763316
19,24,4750.212813
19,25,4731.417119
19,26,4633.710431
19,27,4609.805103
19,28,4531.233447
19,29,4487.230415
19,30,4408.806933
19,34,4393.751839
19,37,4357.941767
20,17,6311.501239
20,18,5808.105996
20,20,5451.754855
20,21,5392.324007
20,22,4748.236038
20,24,4697.033662
20,25,4648.388340
20,26,4633.710431
20,27,4436.798394
20,29,4426.733984
20,30,4382.034368
20,34,4376.076226
20,37,4324.704113
21,17,6311.501239
21,18,5808.105996
21,20,5451.754855
21,21,5331.125791
21,22,4748.236038
21,24,4697.033662
21,25,4648.388340
21,26,4480.891897
21,27,4436.798394
21,29,4426.733984
21,30,4382.034368
21,34,4376.076226
21,37,4324.704113
22,17,6282.443495
22,18,5808.105996
22,20,5451.754855
22,21,5195.942441
22,22,4748.236038
22,24,4671.586333
22,25,4648.388340
22,26,4480.891897
22,27,4436.798394
22,29,4426.733984
22,30,4382.034368
22,34,4376.076226
22,37,4324.704113
23,17,5737.486402
23,20,5451.754855
23,21,5195.942441
23,22,4721.009657
23,24,4671.586333
23,25,4648.388340
23,26,4480.891897
23,27,4436.798394
23,29,4426.733984
23,30,4382.034368
23,34,4376.076226
23,37,4324.704113
24,17,5737.486402
24,19,5616.819858
24,20,5451.754855
24,21,5195.942441
24,22,4721.009657
24,24,4653.650224
24,25,4648.388340
24,26,4480.891897
24,27,4436.798394
24,29,4426.733984
24,30,4382.034368
24,33,4379.039023
24,34,4376.076226
24,36,4333.844540
24,37,4324.704113
25,17,5737.486402
25,19,5616.819858
25,20,5287.940551
25,21,5195.942441
25,22,4653.236497
25,23,4638.935819
25,25,4291.575783
26,17,5737.486402
26,18,5734.997836
26,19,5616.819858
26,20,5287.940551
26,21,5195.942441
26,22,4653.236497
26,23,4638.935819
26,24,4625.773598
26,25,4291.575783
27,17,5737.486402
27,18,5734.997836
27,19,5616.819858
27,20,5100.067365
27,21,4948.849370
27,22,4653.236497
27,23,4638.935819
27,24,4625.773598
27,25,4291.575783
27,33,4288.588643
28,16,6508.942178
28,17,5718.126686
28,18,5699.516522
28,19,5616.819858
28,20,5100.067365
28,21,4948.849370
28,22,4653.236497
28,23,4638.935819
28,24,4625.773598
28,25,4291.575783
28,33,4288.588643
29,16,6508.942178
29,17,5292.010019
29,19,5193.625828
29,20,5100.067365
29,21,4948.849370
29,22,4653.236497
29,23,4638.935819
29,24,4578.341254
29,25,4291.575783
29,33,4288.588643
30,16,6429.470381
30,17,5292.010019
30,18,4994.556724
30,20,4755.184428
30,22,4611.329660
30,24,4492.864759
30,25,4228.591774
31,16,6203.770361
31,17,5292.010019
31,18,4994.556724
31,20,4755.184428
31,22,4611.329660
31,23,4609.157598
31,24,4492.864759
31,25,4228.591774
32,16,6171.414732
32,17,5292.010019
32,18,4994.556724
32,20,4755.184428
32,22,4611.329660
32,23,4609.157598
32,24,4492.864759
32,25,4228.591774
32,26,4188.494251
33,15,6945.943011
33,16,6101.057860
33,17,5292.010019
33,18,4994.556724
33,19,4872.950620
33,20,4755.184428
33,22,4611.329660
33,23,4607.771817
33,24,4492.864759
33,25,4228.591774
33,26,4188.494251
34,15,6945.943011
34,16,5873.301294
34,17,5292.010019
34,18,4994.556724
34,19,4872.950620
34,20,4755.184428
34,22,4611.329660
34,23,4607.771817
34,24,4492.864759
34,25,4228.591774
34,26,4188.494251
35,15,6945.943011
35,16,4901.639906
35,18,4802.250801
35,20,4726.562198
35,22,4529.506534
35,24,4492.864759
35,25,4146.599022
36,15,6945.943011
36,16,4901.639906
36,18,4802.250801
36,20,4726.562198
36,22,4529.506534
36,24,4443.463107
36,25,4146.599022
37,15,6945.943011
37,16,4901.639906
37,18,4802.250801
37,20,4726.562198
37,22,4529.506534
37,24,4298.186691
37,25,4146.599022
38,15,5928.534889
38,16,4901.639906
38,18,4802.250801
38,20,4587.951515
38,22,4507.566607
38,24,4298.186691
38,25,4146.599022
39,15,5928.534889
39,16,4901.639906
39,18,4802.250801
39,20,4587.951515
39,22,4507.566607
39,24,4298.186691
39,25,4146.599022
40,15,5701.107174
40,16,4880.429101
40,18,4720.152852
40,20,4569.161329
40,22,4484.195124
40,23,4449.622714
40,24,4298.186691
40,25,4134.803092
40,27,4091.335783
41,15,5701.107174
41,16,4880.429101
41,18,4720.152852
41,20,4569.161329
41,21,4429.970680
41,24,4298.186691
41,25,4134.803092
41,27,4091.335783
42,15,5701.107174
42,16,4880.429101
42,18,4720.152852
42,20,4569.161329
42,21,4429.970680
42,23,4398.691030
42,24,4298.186691
42,25,4134.803092
42,27,4091.335783
43,15,5701.107174
43,16,4880.429101
43,18,4720.152852
43,20,4569.161329
43,21,4429.970680
43,23,4398.691030
43,24,4298.186691
43,25,4134.803092
43,27,4091.335783
44,15,5701.107174
44,16,4880.429101
44,17,4842.573034
44,18,4720.152852
44,20,4569.161329
44,21,4429.970680
44,23,4398.691030
44,24,4114.892689
44,27,4091.335783
45,15,5453.706116
45,16,4880.429101
45,17,4623.014734
45,20,4545.743968
45,21,4417.652881
45,23,4398.691030
45,24,4089.845668
45,27,4072.561101
46,15,5453.706116
46,16,4880.429101
46,17,4623.014734
46,20,4545.743968
46,21,4417.652881
46,22,4377.167983
46,23,4308.186797
46,24,4089.845668
46,27,4072.561101
47,15,5453.706116
47,16,4880.429101
47,17,4623.014734
47,20,4520.271402
47,21,4417.652881
47,22,4377.167983
47,23,4308.186797
47,24,4089.845668
47,27,4072.561101
48,15,5453.706116
48,16,4880.429101
48,17,4623.014734
48,18,4557.087167
48,20,4520.271402
48,21,4417.652881
48,22,4377.167983
48,23,4308.186797
48,24,4089.845668
48,27,4072.561101
49,15,5453.706116
49,16,4880.429101
49,17,4623.014734
49,18,4557.087167
49,20,4520.271402
49,21,4417.652881
49,22,4377.167983
49,23,4308.186797
49,24,4089.845668
49,27,4072.561101
50,14,6410.845757
50,15,4860.171033
50,17,4590.024508
50,18,4454.496398
50,20,4392.738909
50,22,4355.596779
50,23,4256.731900
50,24,4062.992955
51,14,6066.763874
51,15,4860.171033
51,17,4590.024508
51,18,4454.496398
51,20,4392.738909
51,21,4343.554917
51,23,4256.731900
51,24,4062.992955
52,14,6030.342975
52,15,4860.171033
52,17,4590.024508
52,18,4454.496398
52,20,4392.738909
52,21,4343.554917
