Iteration,NV,TOC
1,17,2429.070456
2,17,2298.484380
3,17,2298.484380
4,17,2298.484380
5,15,2398.719812
5,17,2298.484380
6,15,2398.719812
6,16,2347.264227
6,17,2298.484380
7,15,2326.866008
7,17,2298.484380
8,15,2315.909498
8,15,2315.909498
8,17,2298.484380
9,15,2315.909498
9,15,2315.909498
9,15,2315.909498
9,17,2298.484380
10,15,2315.909498
10,15,2315.909498
10,15,2315.909498
10,17,2298.484380
11,15,2315.909498
11,15,2315.909498
11,15,2315.909498
11,17,2298.484380
12,15,2315.909498
12,15,2315.909498
12,15,2315.909498
12,15,2315.909498
12,17,2298.484380
13,15,2315.909498
13,15,2315.909498
13,15,2315.909498
13,15,2315.909498
13,15,2315.909498
13,17,2298.484380
14,15,2315.909498
14,15,2315.909498
14,15,2315.909498
14,15,2315.909498
14,15,2315.909498
14,15,2315.909498
14,17,2298.484380
15,15,2315.909498
15,15,2315.909498
15,15,2315.909498
15,15,2315.909498
15,15,2315.909498
15,15,2315.909498
15,15,2315.909498
15,15,2315.909498
15,16,2307.619154
15,17,2298.484380
16,15,2315.909498
16,15,2315.909498
16,15,2315.909498
16,15,2315.909498
16,15,2315.909498
16,15,2315.909498
16,15,2315.909498
16,15,2315.909498
16,16,2307.619154
16,17,2298.484380
17,15,2315.909498
17,15,2315.909498
17,15,2315.909498
17,15,2315.909498
17,15,2315.909498
17,15,2315.909498
17,15,2315.909498
17,15,2315.909498
17,16,2307.619154
17,17,2298.484380
18,15,2315.909498
18,15,2315.909498
18,15,2315.909498
18,15,2315.909498
18,15,2315.909498
18,15,2315.909498
18,15,2315.909498
18,15,2315.909498
18,16,2307.619154
18,17,2298.484380
19,15,2315.909498
19,15,2315.909498
19,15,2315.909498
19,15,2315.909498
19,15,2315.909498
19,15,2315.909498
19,15,2315.909498
19,15,2315.909498
19,15,2315.909498
19,16,2307.619154
19,17,2298.484380
20,15,2315.909498
20,15,2315.909498
20,15,2315.909498
20,15,2315.909498
20,15,2315.909498
20,15,2315.909498
20,15,2315.909498
20,15,2315.909498
20,15,2315.909498
20,15,2315.909498
20,15,2315.909498
20,16,2307.619154
20,17,2298.484380
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,15,2315.909498
21,16,2307.619154
21,16,2307.619154
21,17,2298.484380
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,15,2315.909498
22,16,2307.619154
22,16,2307.619154
22,17,2298.484380
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,15,2315.909498
23,16,2307.619154
23,16,2307.619154
23,17,2298.484380
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,15,2315.909498
24,16,2307.619154
24,16,2307.619154
24,17,2298.484380
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,15,2315.909498
25,16,2307.619154
25,16,2307.619154
25,17,2298.484380
26,15,2315.909498
26,15,2315.909498
26,15,2315.909498
26,15,2315.909498
26,15,2315.909498
26,15,2315.909498
26,15,2315.909498
26,15,2315.909498
26,15,2315.909498
26,15,2315.909498
26,15,2315.909498
