Iteration,NV,TOC
1,8,2262.283543
1,9,2204.433560
1,10,2073.652987
1,14,2067.317545
1,15,2014.124876
2,7,2524.304258
2,8,2262.283543
2,8,2262.283543
2,9,2204.433560
2,9,2204.433560
2,10,2073.652987
2,10,2073.652987
2,14,2067.317545
2,14,2067.317545
2,15,2014.124876
2,15,2014.124876
3,7,2336.183200
3,8,2259.461982
3,9,2191.174199
3,10,2073.652987
3,10,2073.652987
3,10,2073.652987
3,14,2067.317545
3,14,2067.317545
3,14,2067.317545
3,15,2014.124876
3,15,2014.124876
3,15,2014.124876
4,6,2519.004985
4,7,2336.183200
4,7,2336.183200
4,8,2219.456673
4,9,2191.174199
4,9,2191.174199
4,10,2073.652987
4,10,2073.652987
4,10,2073.652987
4,10,2073.652987
4,14,2051.033271
4,15,2014.124876
4,15,2014.124876
4,15,2014.124876
4,15,2014.124876
5,6,2519.004985
5,6,2519.004985
5,7,2336.183200
5,7,2336.183200
5,7,2336.183200
5,8,2219.456673
5,8,2219.456673
5,9,2191.174199
5,9,2191.174199
5,9,2191.174199
5,10,2063.837309
5,14,2051.033271
5,14,2051.033271
5,15,2014.124876
5,15,2014.124876
5,15,2014.124876
5,15,2014.124876
5,15,2014.124876
6,6,2519.004985
6,6,2519.004985
6,6,2519.004985
6,7,2336.183200
6,7,2336.183200
6,7,2336.183200
6,7,2336.183200
6,8,2219.456673
6,8,2219.456673
6,8,2219.456673
6,9,2191.174199
6,9,2191.174199
6,9,2191.174199
6,9,2191.174199
6,10,2063.837309
6,10,2063.837309
6,14,2051.033271
6,14,2051.033271
6,14,2051.033271
6,15,2014.124876
6,15,2014.124876
6,15,2014.124876
6,15,2014.124876
6,15,2014.124876
6,15,2014.124876
6,16,1965.324129
7,6,2519.004985
7,6,2519.004985
7,6,2519.004985
7,6,2519.004985
7,7,2336.183200
7,7,2336.183200
7,7,2336.183200
7,7,2336.183200
7,7,2336.183200
7,8,2219.456673
7,8,2219.456673
7,8,2219.456673
7,8,2219.456673
7,9,2158.339063
7,10,2063.837309
7,10,2063.837309
7,10,2063.837309
7,13,2013.570796
7,15,2003.150299
7,16,1965.324129
7,16,1965.324129
8,6,2519.004985
8,6,2519.004985
