Generation,NV,TOC
26,62,21343.030544
26,63,21023.180074
26,64,20934.881821
26,65,20064.242809
26,66,19756.616132
26,71,19634.592893
26,73,19395.542915
26,82,19385.564175
26,85,19112.780762
26,93,19011.842750
26,95,18698.986470
26,98,18629.543851
27,52,27426.101554
27,54,24556.314317
27,55,21724.454086
27,61,21478.674260
27,62,21343.030544
27,63,20093.709473
27,65,19930.614714
27,66,19756.616132
27,70,19170.597115
27,82,19003.250128
27,86,18771.898483
27,95,18659.103239
27,98,18552.397564
28,52,27426.101554
28,54,24556.314317
28,55,21724.454086
28,60,21249.351768
28,63,20093.709473
28,65,19930.614714
28,66,19756.616132
28,69,19754.956232
28,70,19170.597115
28,82,19003.250128
28,86,18771.898483
28,95,18659.103239
28,98,18552.397564
29,52,27426.101554
29,54,24556.314317
29,55,21724.454086
29,56,21507.865133
29,60,21249.351768
29,62,20549.039925
29,63,20093.709473
29,64,19909.615458
29,66,19756.616132
29,69,19754.956232
29,70,19170.597115
29,82,19003.250128
29,86,18771.898483
29,95,18659.103239
29,98,18552.397564
30,52,27426.101554
30,54,24556.314317
30,55,21724.454086
30,56,20602.277733
30,61,20408.177006
30,63,20093.709473
30,64,19876.672456
30,66,19756.616132
30,69,19754.956232
30,70,19170.597115
30,82,19003.250128
30,86,18771.898483
30,95,18659.103239
30,98,18552.397564
30,100,18259.592468
31,52,27426.101554
31,53,23039.283522
31,54,22441.715427
31,55,21724.454086
31,56,20602.277733
31,59,20555.154785
31,61,20408.177006
31,63,20093.709473
31,64,19876.672456
31,66,19756.616132
31,69,19754.956232
31,70,19170.597115
31,82,19003.250128
31,86,18771.898483
31,95,18659.103239
31,96,18522.034145
31,100,18259.592468
32,52,27426.101554
32,53,23039.283522
32,54,21558.671344
32,56,20602.277733
32,59,20555.154785
32,61,19618.022210
32,68,19552.319139
32,70,19099.571327
32,82,19003.250128
32,86,18751.115824
32,92,18628.052728
32,96,18326.305706
32,99,18226.376455
33,52,27426.101554
33,53,23039.283522
33,54,21558.671344
33,56,20602.277733
33,59,20555.154785
33,60,19918.193850
33,61,19618.022210
33,65,19616.819170
33,67,19465.997667
33,68,19197.073866
33,70,19099.571327
33,82,19003.250128
33,85,18800.238381
33,86,18751.115824
33,92,18628.052728
33,94,18614.688051
33,96,18326.305706
33,98,18237.590724
33,99,18226.376455
34,52,27426.101554
34,53,21568.981806
34,54,21558.671344
34,55,20892.105129
34,56,20602.277733
34,59,20555.154785
34,60,19918.193850
34,61,19618.022210
34,62,19526.703069
34,64,19493.528294
34,67,19465.997667
34,68,19197.073866
34,70,19099.571327
34,82,19003.250128
34,85,18800.238381
34,86,18751.115824
34,92,18628.052728
34,94,18483.262577
34,95,18430.625296
34,96,18326.305706
34,98,18237.590724
34,99,18226.376455
35,52,22209.505124
35,53,21568.981806
35,54,21558.671344
35,55,20892.105129
35,56,20602.277733
35,59,20555.154785
35,60,19918.193850
35,61,19618.022210
35,62,19526.703069
35,64,19238.670098
35,68,19197.073866
35,70,19099.571327
35,71,19016.911293
35,76,18981.697048
35,85,18800.238381
35,86,18751.115824
35,90,18667.582696
35,92,18628.052728
35,94,18483.262577
35,95,18390.102045
35,96,18326.305706
35,98,18237.590724
35,99,18226.376455
36,52,22209.505124
36,53,21568.981806
36,54,21558.671344
36,55,20447.295095
36,58,20323.471193
36,60,19918.193850
36,61,19445.694975
36,64,19238.670098
36,68,19075.174264
36,71,19016.911293
36,76,18978.463453
36,85,18800.238381
36,86,18751.115824
36,88,18731.571258
36,90,18667.582696
