Iteration,NV,TOC
17,18,2071.778474
17,19,2034.211319
17,20,2012.189035
17,22,2005.637185
18,13,2396.769660
18,13,2396.769660
18,13,2396.769660
18,14,2265.200613
18,14,2265.200613
18,15,2211.452830
18,16,2113.750258
18,16,2113.750258
18,17,2100.279975
18,17,2100.279975
18,18,2071.778474
18,19,2016.131569
18,20,2007.682877
18,22,2005.637185
19,13,2387.683083
19,14,2265.200613
19,14,2265.200613
19,15,2193.672266
19,16,2113.750258
19,16,2113.750258
19,17,2100.279975
19,17,2100.279975
19,18,2008.537130
19,20,2007.682877
19,22,2005.637185
20,13,2387.683083
20,13,2387.683083
20,14,2232.559179
20,15,2193.672266
20,15,2193.672266
20,16,2113.750258
20,16,2113.750258
20,16,2113.750258
20,17,2100.279975
20,17,2100.279975
20,18,2008.537130
20,20,1991.012301
21,13,2338.398543
21,14,2232.559179
21,15,2193.672266
21,15,2193.672266
21,16,2113.750258
21,16,2113.750258
21,16,2113.750258
21,17,2100.279975
21,17,2100.279975
21,18,2008.537130
21,20,1991.012301
22,13,2338.398543
22,13,2338.398543
22,13,2338.398543
22,14,2213.571125
22,15,2168.565374
22,16,2108.734244
22,17,2077.436235
22,18,2008.537130
22,18,2008.537130
22,20,1991.012301
22,20,1991.012301
23,13,2338.398543
23,13,2338.398543
23,13,2338.398543
23,13,2338.398543
23,14,2213.571125
23,15,2168.565374
23,15,2168.565374
23,15,2168.565374
23,16,2106.265475
23,17,2060.520921
23,18,2008.537130
23,18,2008.537130
23,20,1991.012301
23,20,1991.012301
24,13,2323.109961
24,14,2213.571125
24,15,2146.281185
24,16,2106.265475
24,16,2106.265475
24,17,2060.520921
24,18,2008.537130
24,18,2008.537130
24,19,1989.797432
25,13,2323.109961
25,13,2323.109961
25,14,2211.614070
25,15,2130.647595
25,16,2099.829839
25,17,2060.520921
25,18,2008.537130
25,18,2008.537130
25,19,1989.797432
26,13,2311.314704
26,14,2211.614070
26,15,2116.691056
26,16,2099.829839
26,16,2099.829839
26,17,2060.520921
26,18,2008.537130
26,18,2008.537130
26,19,1989.797432
26,20,1987.748903
27,12,2552.013855
27,13,2305.448233
27,14,2207.948210
27,15,2099.410973
27,15,2099.410973
27,17,2060.520921
27,18,2008.537130
27,18,2008.537130
27,18,2008.537130
27,19,1989.797432
27,20,1987.748903
28,12,2528.068436
28,13,2305.448233
28,14,2198.046270
28,15,2099.410973
28,15,2099.410973
28,17,2060.520921
28,18,2008.537130
28,18,2008.537130
28,18,2008.537130
28,19,1989.797432
28,20,1987.748903
29,12,2528.068436
29,13,2305.448233
29,14,2198.046270
29,15,2099.410973
29,15,2099.410973
29,17,2060.520921
29,18,2008.537130
29,18,2008.537130
29,18,2008.537130
29,19,1989.797432
29,20,1987.748903
30,12,2528.068436
30,12,2528.068436
30,13,2305.448233
30,14,2198.046270
30,15,2099.410973
30,15,2099.410973
30,17,2060.520921
30,18,2008.537130
30,18,2008.537130
30,18,2008.537130
30,19,1989.797432
30,20,1987.748903
31,12,2528.068436
31,12,2528.068436
31,12,2528.068436
31,13,2305.448233
31,14,2194.129761
31,15,2099.410973
31,15,2099.410973
31,17,2060.520921
31,18,2008.537130
31,18,2008.537130
31,18,2008.537130
31,19,1989.797432
31,20,1987.748903
32,12,2397.496553
32,13,2276.279452
32,14,2062.002568
32,17,1929.895080
33,12,2397.496553
33,12,2397.496553
33,13,2265.252405
33,14,2062.002568
33,16,2053.717828
33,17,1929.895080
34,12,2397.496553
34,12,2397.496553
34,12,2397.496553
34,12,2397.496553
34,13,2265.252405
34,13,2265.252405
34,14,2062.002568
34,16,2053.717828
34,17,1929.895080
35,12,2397.496553
35,12,2397.496553
35,12,2397.496553
35,12,2397.496553
35,12,2397.496553
35,13,2265.252405
35,13,2265.252405
35,14,2062.002568
35,14,2062.002568
35,16,2053.717828
35,16,2053.717828
35,17,1929.895080
35,17,1929.895080
36,12,2387.545887
36,13,2256.638201
36,14,2062.002568
36,14,2062.002568
36,15,2058.146018
36,16,2047.808941
36,16,2047.808941
36,17,1929.895080
36,17,1929.895080
37,12,2387.545887
37,13,2256.638201
37,14,2062.002568
37,14,2062.002568
37,15,2058.146018
37,16,2047.808941
37,16,2047.808941
37,16,2047.808941
37,17,1929.895080
37,17,1929.895080
38,12,2359.291375
38,13,2256.638201
38,13,2256.638201
38,14,2015.582346
38,16,1912.454354
39,12,2359.291375
39,13,2256.638201
39,13,2256.638201
39,14,2015.582346
39,16,1912.454354
40,12,2359.291375
40,12,2359.291375
40,13,2217.238325
40,14,2015.582346
40,16,1912.454354
41,12,2359.291375
41,12,2359.291375
41,12,2359.291375
41,13,2217.238325
41,14,2015.582346
41,16,1912.454354
42,12,2359.291375
42,12,2359.291375
42,12,2359.291375
42,12,2359.291375
42,12,2359.291375
42,13,2217.238325
42,14,2015.582346
42,16,1912.454354
43,12,2359.291375
43,12,2359.291375
43,12,2359.291375
43,12,2359.291375
43,12,2359.291375
43,12,2359.291375
43,13,2217.238325
43,14,2015.582346
43,16,1912.454354
44,12,2359.291375
44,12,2359.291375
44,12,2359.291375
44,12,2359.291375
44,12,2359.291375
44,12,2359.291375
44,13,2217.238325
44,13,2217.238325
44,14,2015.582346
44,16,1912.454354
44,16,1912.454354
45,12,2235.130874
45,13,2158.345613
45,14,1970.663361
45,16,1893.445355
46,12,2228.104411
46,13,2119.840535
46,14,1970.663361
46,16,1893.445355
47,11,2780.759204
47,12,2228.104411
47,12,2228.104411
47,13,2119.840535
47,14,1970.663361
47,16,1893.445355
48,11,2588.096068
48,12,2228.104411
48,12,2228.104411
48,13,2119.840535
48,14,1970.663361
48,16,1893.445355
49,11,2588.096068
49,12,2228.104411
49,12,2228.104411
49,13,2119.840535
49,14,1970.663361
49,16,1893.445355
50,11,2578.967952
50,12,2228.104411
50,12,2228.104411
50,13,2119.840535
50,14,1970.663361
50,16,1893.445355
51,11,2578.967952
51,11,2578.967952
51,12,2228.104411
51,12,2228.104411
51,13,2119.840535
51,14,1970.663361
51,16,1893.445355
52,11,2569.134916
52,12,2228.104411
52,12,2228.104411
52,13,2119.840535
52,14,1970.663361
52,16,1893.445355
53,11,2475.819252
53,12,2223.531148
53,13,2091.812264
53,14,1967.361764
53,16,1856.082546
54,11,2475.819252
54,12,2188.187130
54,13,2091.812264
54,14,1967.361764
54,16,1856.082546
55,11,2475.819252
55,11,2475.819252
55,11,2475.819252
55,11,2475.819252
55,12,2188.187130
55,13,2091.812264
55,14,1967.361764
55,16,1856.082546
56,11,2448.729407
56,12,2188.187130
56,13,2091.812264
56,14,1967.361764
56,16,1856.082546
57,11,2434.046057
57,12,2188.187130
57,13,2091.812264
57,14,1967.361764
57,16,1856.082546
58,11,2434.046057
58,11,2434.046057
58,12,2188.187130
58,13,2091.812264
58,14,1967.361764
58,16,1856.082546
59,11,2411.534696
59,12,2188.187130
59,13,2091.812264
59,14,1967.361764
59,16,1856.082546
60,10,2806.965860
60,11,2411.534696
60,11,2411.534696
60,12,2187.243820
60,13,2091.812264
60,14,1967.361764
60,16,1856.082546
61,10,2806.965860
61,10,2806.965860
61,11,2411.534696
61,11,2411.534696
61,12,2187.243820
61,13,2091.812264
61,14,1967.361764
61,16,1856.082546
62,10,2806.965860
62,10,2806.965860
62,11,2411.534696
62,11,2411.534696
62,11,2411.534696
62,12,2187.243820
62,13,2091.812264
62,14,1967.361764
62,15,1953.028515
62,16,1856.082546
63,10,2806.965860
63,10,2806.965860
63,11,2411.534696
63,11,2411.534696
63,11,2411.534696
63,12,2187.243820
63,13,2091.812264
63,14,1967.361764
63,15,1953.028515
63,16,1856.082546
64,10,2806.965860
64,10,2806.965860
64,10,2806.965860
64,10,2806.965860
64,11,2402.453523
64,12,2183.819501
64,13,2091.812264
64,14,1967.361764
64,15,1953.028515
64,16,1856.082546
65,10,2637.502725
65,11,2322.701061
65,12,2169.475074
65,13,2012.774291
65,14,1967.361764
65,14,1967.361764
65,15,1953.028515
65,15,1953.028515
65,16,1856.082546
65,16,1856.082546
66,10,2637.502725
66,10,2637.502725
66,11,2322.701061
66,12,2169.475074
66,13,2012.774291
66,14,1967.361764
66,14,1967.361764
66,15,1937.045455
66,16,1856.082546
66,16,1856.082546
67,10,2637.502725
67,10,2637.502725
67,11,2322.701061
67,12,2169.475074
67,13,2012.774291
67,14,1967.361764
67,14,1967.361764
67,15,1937.045455
67,16,1856.082546
67,16,1856.082546
68,10,2637.502725
68,10,2637.502725
68,10,2637.502725
68,10,2637.502725
68,10,2637.502725
68,11,2322.701061
68,12,2169.475074
68,13,1979.203986
68,14,1967.361764
68,14,1967.361764
68,15,1937.045455
68,16,1856.082546
68,16,1856.082546
69,10,2637.502725
69,10,2637.502725
69,10,2637.502725
69,10,2637.502725
69,10,2637.502725
69,10,2637.502725
69,10,2637.502725
69,10,2637.502725
69,10,2637.502725
69,10,2637.502725
69,11,2322.701061
69,12,2169.475074
69,13,1979.203986
69,14,1967.361764
69,14,1967.361764
69,15,1937.045455
69,16,1856.082546
69,16,1856.082546
70,10,2534.100139
70,11,2257.454095
70,12,2169.396255
70,13,1933.177661
70,15,1854.056621
70,16,1847.553148
71,10,2512.459797
71,11,2257.454095
71,12,2169.396255
71,13,1933.177661
71,15,1854.056621
71,16,1847.553148
72,10,2506.214408
72,11,2257.454095
72,12,2169.396255
72,13,1933.177661
72,15,1854.056621
72,16,1847.553148
73,10,2506.214408
73,10,2506.214408
73,11,2257.454095
73,11,2257.454095
73,12,2169.396255
73,13,1933.177661
73,15,1854.056621
73,16,1847.553148
74,10,2493.894545
74,11,2257.454095
74,11,2257.454095
74,12,2169.396255
74,13,1933.177661
74,15,1854.056621
74,16,1847.553148
75,10,2452.651387
75,11,2229.250583
75,12,2154.349824
75,13,1933.177661
75,13,1933.177661
75,15,1854.056621
75,15,1854.056621
75,16,1840.862164
76,10,2413.655901
76,11,2229.250583
76,12,2154.349824
76,13,1933.177661
76,13,1933.177661
76,15,1854.056621
76,15,1854.056621
76,16,1840.862164
77,10,2413.655901
77,10,2413.655901
77,11,2229.250583
77,12,2154.349824
77,13,1933.177661
77,13,1933.177661
77,15,1854.056621
77,15,1854.056621
77,16,1840.862164
78,10,2404.505842
78,10,2404.505842
78,11,2229.250583
78,12,2136.744026
78,13,1933.177661
78,13,1933.177661
78,15,1854.056621
78,15,1854.056621
78,16,1840.862164
79,10,2404.505842
79,10,2404.505842
79,10,2404.505842
79,10,2404.505842
79,10,2404.505842
79,11,2229.250583
79,12,2136.744026
79,13,1933.177661
79,13,1933.177661
79,15,1854.056621
79,15,1854.056621
79,16,1840.862164
80,10,2404.505842
80,10,2404.505842
80,10,2404.505842
80,10,2404.505842
80,10,2404.505842
80,10,2404.505842
80,10,2404.505842
80,10,2404.505842
80,11,2229.250583
80,12,2136.744026
80,13,1933.177661
80,13,1933.177661
80,15,1854.056621
80,15,1854.056621
80,16,1840.862164
81,10,2344.297750
81,11,2229.250583
81,11,2229.250583
81,12,1932.486393
81,15,1854.056621
81,15,1854.056621
81,15,1854.056621
81,15,1854.056621
81,16,1819.727919
82,10,2344.297750
82,10,2344.297750
82,10,2344.297750
82,10,2344.297750
82,10,2344.297750
82,11,2229.250583
82,11,2229.250583
82,12,1932.486393
82,15,1854.056621
82,15,1854.056621
82,15,1854.056621
82,15,1854.056621
82,16,1819.727919
83,10,2344.297750
83,10,2344.297750
83,10,2344.297750
83,10,2344.297750
83,10,2344.297750
83,10,2344.297750
83,11,2229.250583
83,11,2229.250583
83,12,1932.486393
83,15,1854.056621
83,15,1854.056621
83,15,1854.056621
83,15,1854.056621
83,16,1819.727919
84,10,2344.297750
84,10,2344.297750
84,10,2344.297750
84,10,2344.297750
84,10,2344.297750
84,10,2344.297750
84,10,2344.297750
84,10,2344.297750
84,10,2344.297750
84,10,2344.297750
84,10,2344.297750
84,11,2080.781440
84,12,1932.486393
84,15,1854.056621
84,15,1854.056621
84,15,1854.056621
84,15,1854.056621
84,16,1819.727919
85,10,2327.130180
85,11,2080.781440
85,12,1932.486393
85,13,1916.138792
85,15,1854.056621
85,15,1854.056621
85,15,1854.056621
85,15,1854.056621
85,16,1819.727919
86,10,2327.130180
86,11,2080.781440
86,12,1932.486393
86,13,1916.138792
86,15,1854.056621
86,15,1854.056621
86,15,1854.056621
86,15,1854.056621
86,16,1819.727919
87,10,2302.795966
87,11,2080.781440
87,12,1932.486393
87,13,1916.138792
87,15,1854.056621
87,15,1854.056621
87,15,1854.056621
87,15,1854.056621
87,16,1819.727919
88,10,2302.795966
88,10,2302.795966
88,10,2302.795966
88,10,2302.795966
88,10,2302.795966
88,10,2302.795966
88,11,2080.781440
88,12,1932.486393
88,13,1916.138792
88,15,1854.056621
88,15,1854.056621
88,15,1854.056621
88,15,1854.056621
88,16,1819.727919
89,10,2196.928360
89,11,2012.533279
89,12,1893.715001
89,13,1876.654677
89,15,1843.506470
89,16,1819.727919
89,16,1819.727919
90,10,2196.928360
90,10,2196.928360
90,11,2012.533279
90,11,2012.533279
90,12,1893.715001
90,13,1876.654677
90,15,1843.506470
90,16,1819.727919
90,16,1819.727919
91,10,2196.928360
91,10,2196.928360
91,10,2196.928360
91,10,2196.928360
91,11,2012.533279
91,11,2012.533279
91,12,1893.715001
91,13,1876.654677
91,15,1843.506470
91,16,1819.727919
91,16,1819.727919
92,10,2196.928360
92,10,2196.928360
92,10,2196.928360
92,10,2196.928360
92,10,2196.928360
92,10,2196.928360
92,10,2196.928360
92,10,2196.928360
92,11,2012.533279
92,11,2012.533279
92,12,1893.715001
92,13,1876.654677
92,15,1843.506470
92,16,1819.727919
92,16,1819.727919
93,10,2196.928360
93,10,2196.928360
93,10,2196.928360
93,10,2196.928360
93,10,2196.928360
93,10,2196.928360
93,10,2196.928360
93,10,2196.928360
93,10,2196.928360
93,10,2196.928360
93,10,2196.928360
93,11,2012.533279
93,11,2012.533279
93,12,1893.715001
93,13,1876.654677
93,15,1843.506470
93,16,1819.727919
93,16,1819.727919
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,10,2196.928360
94,11,2012.533279
94,11,2012.533279
94,12,1893.715001
94,13,1876.654677
94,15,1843.506470
94,16,1815.856680
95,10,2096.271732
95,11,2000.912065
95,12,1890.686254
95,13,1876.654677
95,13,1876.654677
95,15,1843.506470
95,15,1843.506470
95,16,1810.526656
96,10,2096.271732
96,10,2096.271732
96,10,2096.271732
96,10,2096.271732
96,10,2096.271732
96,10,2096.271732
96,10,2096.271732
96,10,2096.271732
96,11,2000.912065
96,12,1890.686254
96,13,1876.654677
96,13,1876.654677
96,15,1843.506470
96,15,1843.506470
96,16,1810.526656
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,10,2096.271732
97,11,2000.912065
97,12,1890.686254
97,13,1876.654677
97,13,1876.654677
97,14,1861.024718
97,15,1843.506470
97,15,1843.506470
97,16,1810.526656
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,10,2096.271732
98,11,2000.912065
98,12,1890.686254
98,13,1876.654677
98,13,1876.654677
98,14,1861.024718
98,15,1843.506470
98,15,1843.506470
98,16,1810.526656
99,10,2090.105131
99,11,2000.912065
99,11,2000.912065
99,12,1890.686254
99,13,1876.654677
99,13,1876.654677
99,14,1861.024718
99,15,1843.506470
99,15,1843.506470
99,16,1810.526656
100,10,2090.105131
100,10,2090.105131
100,10,2090.105131
100,10,2090.105131
100,10,2090.105131
100,10,2090.105131
100,10,2090.105131
100,10,2090.105131
100,11,1944.233431
100,11,1944.233431
100,12,1890.686254
100,13,1876.654677
100,13,1876.654677
100,14,1861.024718
100,15,1843.506470
100,15,1843.506470
100,16,1810.526656
101,10,2083.466554
101,11,1944.233431
101,11,1944.233431
101,12,1890.686254
101,13,1876.654677
101,13,1876.654677
101,14,1861.024718
101,15,1843.506470
101,15,1843.506470
101,16,1810.526656
102,10,2063.952366
102,11,1944.233431
102,11,1944.233431
102,12,1890.686254
102,12,1890.686254
102,13,1876.654677
102,13,1876.654677
102,14,1861.024718
102,15,1843.506470
102,15,1843.506470
102,16,1810.526656
103,10,2063.952366
103,10,2063.952366
103,10,2063.952366
103,10,2063.952366
103,10,2063.952366
103,11,1944.233431
103,11,1944.233431
103,12,1890.686254
103,12,1890.686254
103,13,1876.654677
103,13,1876.654677
103,14,1861.024718
103,15,1843.506470
103,15,1843.506470
103,16,1810.526656
104,10,2063.952366
104,10,2063.952366
104,10,2063.952366
104,10,2063.952366
104,10,2063.952366
104,10,2063.952366
104,10,2063.952366
104,10,2063.952366
104,10,2063.952366
104,11,1944.233431
104,11,1944.233431
104,11,1944.233431
104,12,1890.686254
104,12,1890.686254
104,13,1876.654677
104,13,1876.654677
104,14,1861.024718
104,15,1843.506470
104,15,1843.506470
104,16,1810.526656
105,10,2063.952366
105,10,2063.952366
105,10,2063.952366
105,10,2063.952366
105,10,2063.952366
105,10,2063.952366
105,10,2063.952366
105,10,2063.952366
105,10,2063.952366
105,10,2063.952366
105,10,2063.952366
105,11,1944.233431
105,11,1944.233431
105,11,1944.233431
105,11,1944.233431
105,12,1890.686254
105,12,1890.686254
105,13,1876.654677
105,13,1876.654677
105,14,1861.024718
105,15,1843.506470
105,15,1843.506470
105,16,1810.526656
106,10,2057.932188
106,10,2057.932188
106,11,1944.233431
106,11,1944.233431
106,11,1944.233431
106,11,1944.233431
106,11,1944.233431
106,12,1890.686254
106,12,1890.686254
106,13,1876.654677
106,13,1876.654677
106,14,1861.024718
106,15,1843.506470
106,15,1843.506470
106,16,1810.526656
107,10,2037.568534
107,11,1944.233431
107,11,1944.233431
107,11,1944.233431
107,11,1944.233431
107,11,1944.233431
107,12,1890.686254
107,12,1890.686254
107,13,1876.654677
107,13,1876.654677
107,14,1861.024718
107,15,1806.219065
108,10,2037.568534
108,11,1944.233431
108,11,1944.233431
108,11,1944.233431
108,11,1944.233431
108,11,1944.233431
108,11,1944.233431
108,12,1890.686254
108,12,1890.686254
108,13,1876.654677
108,13,1876.654677
108,14,1861.024718
108,15,1806.219065
109,10,2004.604490
109,11,1944.233431
109,11,1944.233431
109,11,1944.233431
109,11,1944.233431
109,11,1944.233431
109,11,1944.233431
109,11,1944.233431
109,11,1944.233431
109,12,1890.686254
109,12,1890.686254
109,13,1876.654677
109,13,1876.654677
109,14,1861.024718
109,15,1806.219065
110,10,2004.604490
110,10,2004.604490
110,11,1911.269387
110,12,1890.686254
110,12,1890.686254
110,13,1876.654677
110,13,1876.654677
110,14,1861.024718
110,15,1806.219065
111,10,2004.604490
111,10,2004.604490
111,11,1911.269387
111,11,1911.269387
111,12,1890.686254
111,12,1890.686254
111,13,1876.654677
111,13,1876.654677
111,14,1861.024718
111,15,1806.219065
112,10,2004.604490
112,10,2004.604490
112,10,2004.604490
112,10,2004.604490
112,10,2004.604490
112,11,1911.269387
112,11,1911.269387
112,11,1911.269387
112,11,1911.269387
112,12,1888.114689
112,13,1876.654677
112,13,1876.654677
112,14,1861.024718
112,15,1806.219065
113,10,1999.955280
113,11,1911.269387
113,11,1911.269387
113,11,1911.269387
113,11,1911.269387
113,11,1911.269387
113,11,1911.269387
113,12,1888.114689
113,13,1876.654677
113,13,1876.654677
113,14,1861.024718
113,15,1806.219065
114,10,1999.955280
114,10,1999.955280
114,10,1999.955280
114,11,1906.620177
114,12,1888.114689
114,13,1876.654677
114,13,1876.654677
114,14,1861.024718
114,15,1806.219065
114,16,1803.111361
115,10,1999.955280
115,10,1999.955280
115,10,1999.955280
115,10,1999.955280
115,10,1999.955280
115,10,1999.955280
115,11,1906.620177
115,11,1906.620177
115,11,1906.620177
115,12,1886.857244
115,13,1876.654677
115,13,1876.654677
115,14,1861.024718
115,15,1804.629524
115,16,1803.111361
116,10,1999.955280
116,10,1999.955280
116,10,1999.955280
116,10,1999.955280
116,10,1999.955280
116,10,1999.955280
116,10,1999.955280
116,10,1999.955280
116,10,1999.955280
116,11,1906.620177
116,11,1906.620177
116,11,1906.620177
116,11,1906.620177
116,11,1906.620177
116,12,1886.857244
116,13,1876.654677
116,13,1876.654677
116,14,1861.024718
116,15,1804.629524
116,16,1803.111361
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,10,1999.955280
117,11,1906.620177
117,11,1906.620177
117,11,1906.620177
117,11,1906.620177
117,11,1906.620177
117,11,1906.620177
117,11,1906.620177
117,12,1886.857244
117,13,1876.654677
117,13,1876.654677
117,14,1861.024718
117,15,1804.629524
117,16,1803.111361
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,10,1999.955280
118,11,1906.620177
118,11,1906.620177
118,11,1906.620177
118,11,1906.620177
118,11,1906.620177
118,11,1906.620177
118,11,1906.620177
118,11,1906.620177
118,11,1906.620177
118,12,1886.857244
118,13,1876.654677
118,13,1876.654677
118,14,1861.024718
118,15,1804.629524
118,15,1804.629524
118,16,1803.111361
119,10,1925.036577
119,11,1855.410698
119,13,1785.143865
119,15,1781.853769
120,9,2127.592279
120,10,1925.036577
120,10,1925.036577
120,10,1925.036577
120,11,1855.410698
120,13,1785.143865
120,15,1781.853769
121,9,2089.979026
121,10,1914.269070
121,11,1855.410698
121,13,1785.143865
121,15,1781.853769
122,9,2089.979026
122,9,2089.979026
122,9,2089.979026
122,9,2089.979026
122,9,2089.979026
122,10,1914.269070
122,11,1855.410698
122,13,1785.143865
122,15,1781.853769
123,9,2011.124717
123,10,1914.269070
123,11,1855.410698
123,12,1854.853916
123,13,1785.143865
123,15,1781.853769
123,15,1781.853769
124,9,2011.124717
124,9,2011.124717
124,9,2011.124717
124,9,2011.124717
124,9,2011.124717
124,9,2011.124717
124,10,1914.269070
124,11,1855.410698
124,12,1854.853916
124,13,1785.143865
124,15,1781.853769
124,15,1781.853769
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,9,2011.124717
125,10,1914.269070
125,11,1855.410698
125,12,1854.853916
125,13,1785.143865
125,15,1781.853769
125,15,1781.853769
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
126,9,2011.124717
