Iteration,NV,TOC
1,9,3188.667984
1,10,2625.177315
1,11,2497.990673
1,13,2430.684242
1,15,2399.817193
1,16,2292.836008
1,17,2218.885993
1,24,2181.589152
2,9,3075.187356
2,10,2625.177315
2,10,2625.177315
2,11,2497.990673
2,11,2497.990673
2,13,2430.684242
2,13,2430.684242
2,14,2337.426786
2,16,2292.836008
2,16,2292.836008
2,17,2218.885993
2,17,2218.885993
2,24,2181.589152
2,24,2181.589152
3,9,3075.187356
3,9,3075.187356
3,10,2625.177315
3,10,2625.177315
3,10,2625.177315
3,11,2395.254711
3,14,2337.426786
3,14,2337.426786
3,16,2292.836008
3,16,2292.836008
3,16,2292.836008
3,17,2218.885993
3,17,2218.885993
3,17,2218.885993
3,19,2204.110830
3,24,2181.589152
3,24,2181.589152
3,24,2181.589152
4,8,3424.032465
4,9,3075.187356
4,9,3075.187356
4,9,3075.187356
4,10,2625.177315
4,10,2625.177315
4,10,2625.177315
4,10,2625.177315
4,11,2395.254711
4,11,2395.254711
4,14,2337.426786
4,14,2337.426786
4,14,2337.426786
4,16,2292.836008
4,16,2292.836008
4,16,2292.836008
4,16,2292.836008
4,17,2218.885993
4,17,2218.885993
4,17,2218.885993
4,17,2218.885993
4,19,2204.110830
4,19,2204.110830
4,24,2181.589152
4,24,2181.589152
4,24,2181.589152
4,24,2181.589152
5,8,3424.032465
5,8,3424.032465
5,9,2787.603843
5,10,2625.177315
5,10,2625.177315
5,10,2625.177315
5,10,2625.177315
5,10,2625.177315
5,11,2395.254711
5,11,2395.254711
5,11,2395.254711
5,14,2337.426786
5,14,2337.426786
5,14,2337.426786
5,14,2337.426786
5,15,2323.092768
5,16,2292.836008
5,16,2292.836008
5,16,2292.836008
5,16,2292.836008
5,16,2292.836008
5,17,2218.885993
5,17,2218.885993
5,17,2218.885993
5,17,2218.885993
5,17,2218.885993
5,19,2204.110830
5,19,2204.110830
5,19,2204.110830
5,24,2181.589152
5,24,2181.589152
5,24,2181.589152
5,24,2181.589152
5,24,2181.589152
6,8,3337.194811
6,9,2787.603843
6,9,2787.603843
6,10,2587.779085
6,11,2395.254711
6,11,2395.254711
6,11,2395.254711
6,11,2395.254711
6,14,2337.426786
6,14,2337.426786
6,14,2337.426786
6,14,2337.426786
6,14,2337.426786
6,15,2323.092768
6,15,2323.092768
6,16,2277.181974
6,17,2218.885993
6,17,2218.885993
6,17,2218.885993
6,17,2218.885993
6,17,2218.885993
6,17,2218.885993
